3.412649240096973813e+02,3.478614920893701878e+02,3.592861181383182725e+02,3.748296941720290079e+02,3.943554105300692640e+02,4.040290961490920836e+02,4.306196037337761027e+02,4.710523649823144297e+02,5.449796149656015132e+02,6.193523194179376787e+02,6.942605486302991267e+02,7.196229871885072953e+02,7.208692075837612947e+02,7.237629745758480340e+02,7.215521077207615690e+02,7.257799664169665448e+02,7.283227988826281489e+02,7.339778042560132008e+02,7.252047513633145854e+02,7.039316994454645737e+02,6.927114719633010509e+02,6.903442487911167973e+02,6.616774082309764253e+02,5.812445500201097275e+02,4.793249885927037894e+02,4.441495594847970096e+02,4.299509743875049139e+02,4.168370479691487276e+02,4.121095520610705307e+02,4.054417498331593492e+02,4.650362917187097196e+02,5.368566982393192575e+02,5.703302164819162954e+02
3.929216681607402961e+01,4.736084429370134785e+01,6.552320012398007520e+01,8.328271822022730930e+01,1.020112663791297507e+02,1.028974414728114084e+02,6.924411726660810018e+01,3.758485042398062603e+01,1.427787730556584478e+01,3.279740531484813459e+01,1.044198631086959779e+02,1.323076837850724701e+02,1.332873868866634837e+02,1.331396109104156835e+02,1.198025174110868249e+02,1.218983153200674394e+02,1.216451561046895762e+02,1.144495369209764419e+02,1.214987353210500203e+02,1.257839736356382048e+02,1.342436636911298820e+02,1.514913350095054909e+02,1.729591407999402577e+02,1.886745144685476703e+02,1.648732105507554593e+02,1.403107674482356515e+02,1.293267988059578784e+02,1.196864744284044377e+02,1.180094056381202847e+02,1.129628647165750692e+02,9.816403985851570724e+01,8.717266554667662604e+01,7.896901139045279194e+01
3.570330086335135888e+01,4.270968191652507073e+01,5.880029351841626806e+01,7.011616850245030719e+01,7.146087960546515205e+01,6.540344355169463597e+01,7.496464286427860202e+01,7.004873368912376463e+01,4.061324685149999425e+01,1.908481850588509943e+01,-6.861526353674772594e+00,-3.102772385707564240e+01,-5.668934973227385399e+01,-6.695785925063063360e+01,-6.795853472444787258e+01,-5.711371188810362298e+01,-6.348460652114764002e+01,-5.909711309292546844e+01,-5.900065120823309428e+01,-5.693186565692315781e+01,-5.715128379050501906e+01,-4.240622108935923507e+01,-2.988934992571890348e+01,-8.153227620486013905e+00,4.405040321269598280e+01,5.920216936028907639e+01,6.306653584344370955e+01,6.447545179147451222e+01,6.924986384372870418e+01,7.101656839143682021e+01,5.366575991095029963e+01,2.929200341613799807e+01,2.407803348677540356e+01
3.253366535108614244e+01,3.844131359081968213e+01,4.897348594098366448e+01,5.186200007279569490e+01,4.424535444484933322e+01,3.609132745365322137e+01,3.800777767731634071e+01,4.048965970552727356e+01,3.815979865332243293e+01,2.215286313632476123e+01,-9.437698622253769543e+00,-1.954990192060582288e+01,-1.669495303421273036e+01,-2.029965592659975471e+01,-2.793094907431555640e+01,-2.580996753553629119e+01,-2.619379162678562523e+01,-2.811512065875675148e+01,-3.100277921283620941e+01,-3.128901061749674284e+01,-2.827683204771398806e+01,-1.933038332114787039e+01,-1.179176773784037380e+01,-5.949745465152831869e+00,1.779005430065615512e+00,2.315785119523472702e+01,2.972025846838514695e+01,2.989190934459109172e+01,3.505975300728820798e+01,3.859226989930893126e+01,2.994031336590508730e+01,4.392529143050875007e+01,5.154899075700512867e+01
2.659321768735636837e+01,2.969019915439225343e+01,3.745955323136173831e+01,3.313710597610568698e+01,2.754753659986306857e+01,2.188140967557096772e+01,1.435134844419086164e+01,1.873826421029091094e+01,2.757131782528279018e+01,1.720244764102941915e+01,-5.449818964974862290e+00,-2.136202732953977090e+01,-2.891661545171165315e+01,-2.565898189563377230e+01,-2.146723879107869237e+01,-1.997032720676622120e+01,-1.643010835170667505e+01,-1.100429606786766001e+01,-5.870502286731511532e+00,-3.138321948327366329e+00,-1.136013929998931715e+01,-1.633910640672362646e+01,-1.152576959535567980e+01,-1.703224663404462991e+00,1.336989586130323104e+01,1.847005387392085751e+01,2.112978928498038300e+01,1.863390648056521215e+01,2.151453985831567195e+01,2.228738435094557957e+01,2.037630172632495373e+01,2.231339502642590134e+01,1.501578167620444759e+01
2.188771672704808680e+01,2.267729728360198038e+01,2.558515724960584947e+01,1.489514470684537706e+01,1.346928280380211795e+01,1.700263897770024357e+01,2.405611853298801606e+01,2.140196666108855794e+01,1.260576991635484134e+01,5.497053332887384514e+00,-5.695331618594389411e+00,-9.115346228136964157e+00,-1.493574668522765592e+01,-1.992283318409864279e+01,-2.137159659140402823e+01,-1.967060959686499899e+01,-2.196604447568477525e+01,-2.652720032890624324e+01,-3.094475939491369587e+01,-3.321037069880127035e+01,-3.165809567602784114e+01,-3.722595078370778765e+01,-3.249149676565895106e+01,-1.737242364928075133e+01,2.965893802466323503e+00,4.191516816434431192e+00,1.130161889734904079e+01,1.223816579338671673e+01,1.158331050443261212e+01,8.216469745998438157e+00,1.185612321879466080e+01,8.605513609465266001e+00,-1.318360833042694580e+00
1.577849996797890952e+01,1.395043211529045379e+01,1.457398149355849171e+01,1.711057754459262448e+00,-2.152817214840103244e+00,1.973652662165009453e+00,5.675640633390178991e+00,7.663216837394898562e+00,8.293440990974408678e+00,2.221671259241759344e+00,-1.575812920211008006e+01,-2.271449227649701186e+01,-1.487822032171076003e+01,-4.710420632905949034e+00,-1.864814704367229847e+00,-7.787192266245108740e-01,-5.132674385572204567e-01,2.880233848842200572e+00,1.097749735278314764e+00,5.797562483120910493e-03,-1.162045451822876174e+01,-2.769214836488587395e+01,-3.745144548186922151e+01,-3.902582484062060075e+01,-2.385165595483294254e+01,-1.545855125232999505e+01,-3.946897847716944518e+00,2.132762397096801266e-01,-2.576914636791591828e+00,-7.177923923475756141e+00,-1.483262708532497243e+01,-4.429439364013305180e+00,1.106384833042871607e+00
8.771790022910749940e+00,4.659005529561754955e+00,5.473763633283667218e+00,-5.228944343320423016e+00,-1.319596545064334236e+01,-1.151434976293942469e+01,-1.295804710327890774e+01,-1.146593327325768108e+01,1.478319524885538527e+00,-8.401349669581232860e+00,-2.735871527400649583e+01,-3.752788706108469796e+01,-3.809905380385539075e+01,-3.552641186894473435e+01,-3.319956800857535484e+01,-2.908253797688420050e+01,-2.746659560002603584e+01,-2.481258936408311655e+01,-2.201959491386731926e+01,-2.707736328482478427e+01,-3.284109846268722066e+01,-3.725793914599015011e+01,-4.679368390710298087e+01,-4.023319594434469337e+01,-2.319879316795670121e+01,-1.570899300035867441e+01,-1.182163370242884781e+01,-9.000516810280812408e+00,-1.072714222935825745e+01,-1.236130848856746667e+01,1.430268834668842581e+00,8.635518016374229333e+00,6.561762518482948892e+00
6.274800285583492787e+00,1.436594068556016790e+00,-1.134435820974531994e+00,-9.740721461971151740e+00,-1.476698785722014406e+01,-1.242219188032270161e+01,-3.824602854067787661e+00,-7.954462501643959627e+00,-1.977814861217358056e+00,-1.013780735506867003e+01,-7.750449704390276473e+00,3.623760292878078104e+00,1.632562349841147764e+01,1.995768508709678102e+01,2.390067776236995911e+01,2.866525801949300956e+01,3.162280622440829347e+01,3.357811866463472938e+01,3.636830319804444400e+01,4.139651031792463698e+01,3.885759306425241277e+01,2.923701103814289581e+01,1.580707972927487859e+01,5.194007626824440393e+00,-8.318268923951817051e-01,3.009266907576446659e-01,-2.117262668114961777e+00,-3.027484687259653473e+00,-6.121267414049583522e+00,-5.210688882146257583e+00,3.821197975454251328e-01,1.258683379618024745e+01,2.323537266323831574e+01
3.175214955138017103e+00,-2.888353233557453770e+00,-5.341007606796729590e+00,-1.023704834353591764e+01,-8.608268445899057042e+00,-8.128510179094229571e+00,-6.093816688304464435e+00,-4.337776068279909580e+00,-1.040436467879468641e+00,-1.977255480834424484e+00,4.747550323445090648e+00,4.230284282814265495e+00,1.269181153927279126e+01,1.369765538800407967e+01,6.515311177605340731e+00,-1.020484714326600262e+00,-3.507723311391035548e+00,-3.272441094874995571e+00,-1.263807101463167104e+00,2.433857581163310080e+00,-1.807711995637864444e+00,-3.231037751000898517e+00,-3.681248374086558250e+00,4.638967498477674312e+00,1.871318361000428920e+00,2.607932861273570602e+00,4.734624701119506618e+00,3.285907776959975379e+00,-2.320555017169013912e+00,-8.486318200089693065e-01,-5.494404946030767789e+00,9.400866938043762389e+00,8.707368920761727082e+00
