6.204394761258164408e+02,6.300469899567932544e+02,6.258156628216879653e+02,6.226339426549072869e+02,6.138793299691315042e+02,6.047622363864447834e+02,5.944863917277851897e+02,5.807489009768301003e+02,5.793994255843671226e+02,5.905864043748467793e+02,5.932573588844282995e+02,6.071872943079981724e+02,6.365000355622831876e+02,7.200457506114137232e+02,7.363521981641986258e+02,7.397224262916450925e+02,7.492535115439281981e+02,7.454581582156490640e+02,7.372926284016857608e+02,7.409038567719754838e+02,7.245148800406408327e+02,7.099722201710335412e+02,6.757653519555293542e+02,6.328745662316734979e+02,6.056901987507931153e+02,5.978557931573279802e+02,6.044590062726371116e+02,5.915642329685252889e+02,5.745499700517650581e+02,5.657315989475190463e+02,5.740271826766263530e+02,5.844771767297825136e+02,6.348260784313158638e+02
-5.159337576783872947e+01,-4.464723495229675621e+01,-4.343924976491326362e+01,-3.860502217459780638e+01,-3.756074052952942566e+01,-2.998437988406452348e+01,-2.911658688982339527e+01,-3.827903659220056909e+01,-3.985493999760296191e+01,-3.612537384070162716e+01,-3.703812367751365997e+01,-3.757183079622576827e+01,1.971887992659500100e-01,1.170223662776436271e+02,1.636438051530265056e+02,1.394679508140850430e+02,1.142357432423973194e+02,1.088941876961203548e+02,1.154671374488948743e+02,1.120043087597502449e+02,1.052514117252709696e+02,1.195762792302025161e+02,1.428745810227009088e+02,1.209370342520763870e+02,4.911289099453077256e+01,1.055776084415469462e+01,6.348138400428853245e-01,-9.677421655106959175e-01,4.815336704865835316e+00,6.185509656919761845e+00,4.836179685014978524e-01,-1.247076343571072421e+01,-2.609145622503116879e+00
5.268800732299109058e+00,7.818166865318085357e+00,7.707123911392440796e+00,1.587849084875850281e+01,1.310462968639842174e+01,8.401660895837709475e+00,9.650732827218043042e+00,1.243754322543255597e+01,2.083412631243874813e+01,1.465839130153979042e+01,1.045610019454401041e+01,1.485176520759018892e+01,2.609635108159588412e+01,1.259279749224028322e+01,-2.991340208878616735e+01,-6.259084154923957044e+01,-7.500592358986973807e+01,-7.498990936427165366e+01,-7.878712323518183780e+01,-7.838347393233476623e+01,-6.473318892691209214e+01,-6.220718695184793035e+01,-4.011328864915682857e+01,-4.225751190595220308e+00,1.760012683644014686e+01,1.773957556248918266e+01,-9.961467933202989844e-01,-9.381048627222021707e+00,-4.848959113767641327e+00,5.537900178439825183e+00,1.242100541678596670e+01,1.729758321914764307e+00,-8.043573854401381951e+00
3.277513184417210290e+00,6.814789902883148232e-01,-1.133682776751543919e+01,-1.402497265087233203e+01,-1.671286238409333080e+01,-2.292543033121788909e+01,-1.685323525569305048e+01,-1.386388087085597576e+01,-1.079189324996611354e+01,-1.642355823654329328e+01,-1.445219078478066344e+01,-1.901123735066872600e+00,1.203200765270304906e+01,-2.351355018373596195e+01,-2.018694868027537836e+01,-1.666918635063755971e+01,-2.479826814701431559e+01,-2.662019819842203816e+01,-2.792917010862322869e+01,-3.158611058931321125e+01,-1.961442923621155643e+01,-1.384664059375049838e+01,-1.659731991037232035e+01,-2.401791739792020408e+01,4.169598125824497958e-01,1.375782234436320550e+01,-5.509150012101898142e+00,-8.535919388198129454e+00,3.218644868191891106e+00,1.526778275027458065e+01,9.758806287978218919e+00,1.067453598617044186e+01,7.586164421181384121e+00
1.133858294848495873e+01,1.513435008804648163e+01,1.823137504131698705e+01,1.479640802875458760e+01,9.356761352418519806e+00,1.272903807202499493e+01,1.610888645747436954e+01,1.262733652529210104e+01,1.401801325870270531e+01,1.264449503331589852e+01,1.987553260234960106e+01,1.440668314132815375e+01,7.884284057570401849e+00,-1.433361788668361569e+01,-2.251028705055591672e+01,-3.025356555072174558e+01,-2.399148029535875537e+01,-1.429815667053670936e+01,-1.140907512128396029e+01,-1.552875167210310003e+01,-1.688593249017913323e+01,-1.671477937123481894e+01,-1.022391112573095917e+01,-4.564188851627487331e+00,9.906208940872037516e+00,9.408278095260271812e+00,6.485847217053215985e+00,5.199564747603114157e+00,5.317029327722949894e+00,1.454870710763842290e+01,5.407667762120445865e+00,6.985587556823917410e+00,-1.447653069184504204e+00
-2.859159901924481062e+01,-2.203542483111046124e+01,-1.475938070610442665e+01,-1.735529566026876935e+01,-1.834044923714655084e+01,-1.520405735920634527e+01,-1.512071562669324187e+01,-1.475232757017219143e+01,-1.145274722102728759e+01,-1.060575208786572077e+01,-3.816445604346095699e+00,-6.179621819776613734e+00,-9.886408256955103724e+00,-1.517896599232513921e+01,-1.533259927256935029e+01,-1.485719549645327042e+01,-1.339166697411211970e+01,-1.442764418350497913e+01,-1.651001061692419114e+01,-2.106217004907251678e+01,-1.484780789633618170e+01,-1.448107697997432197e+01,-1.658602759506582203e+01,-2.298681382056050548e+00,1.870592375912116578e+00,-5.281157731764040797e+00,4.183453830707005716e-01,-1.718350686152208873e+00,-3.167549649741267181e+00,-3.115532207424727140e+00,-8.517691829759835187e+00,-8.810530093197289858e+00,-2.457965518706343389e+01
6.994087477437316736e+00,1.158840351291789617e+01,1.406640115437113892e+01,9.876859345080927000e+00,1.199325263195779456e+01,8.211076833687378951e+00,6.902508333337724622e+00,9.446205985053316212e+00,6.036475447525752713e+00,6.995699430292933840e+00,1.313387452268658606e+01,6.563733199006522412e+00,-5.011385279387537750e+00,-2.389894130244775994e+01,-3.003886720335766825e+01,-2.425508081618642819e+01,-1.465337657050292286e+01,-6.044542068875450980e+00,3.220877334416816229e-01,-1.988501364006776129e-01,2.177555217966599788e+00,-5.237009631317612879e+00,-8.863796773504581950e+00,-5.390952050486696123e+00,1.427610094869067758e+01,1.389784556826394635e+01,1.646047041735651106e+01,1.210039079473318324e+01,1.132906629956684341e+01,5.125412390712319244e+00,-8.223222649865300493e-01,3.683686992099617807e+00,-2.508215859759617583e+00
6.020915041952001445e+00,5.258660268262024040e+00,4.976388645430018798e+00,3.292133430910519021e+00,4.240229407019211472e+00,2.223139147035271268e+00,4.523475345189428509e+00,-2.057620158025563750e+00,-2.430471098572709820e+00,5.549075397081313810e+00,4.325122523280325204e+00,9.651132920389104974e-03,-5.392463673065831742e+00,-2.297003914209821929e+01,-3.557464837259659873e+01,-3.072123517696180883e+01,-1.853570608964405864e+01,-9.714437616769590278e+00,-9.871271375164035078e+00,-1.338362254785155159e+01,-1.396041117707473944e+01,-1.966974404671026022e+01,-1.769600332358086803e+01,4.419767698602202088e+00,1.298056619866771300e+01,1.428511018748686823e+01,1.919087697127159231e+01,1.576957846236512140e+01,1.276470393926888747e+01,7.964015449641583366e+00,5.700189377090486786e+00,1.413542139396218822e+01,1.897694180926629315e+01
2.533246594279685837e+01,1.881683257018777766e+01,1.526320573136296233e+01,1.406619298276460839e+01,1.073596209612262342e+01,9.664751482023806517e+00,1.345158931118739076e+01,1.357108730739222935e+01,1.133257112214073992e+01,2.036782650122964355e+01,2.223657950887047363e+01,1.491923970350504902e+01,5.796273624942392289e+00,7.476431089114949025e+00,2.401106932269572525e+01,3.324080595875044253e+01,2.595955148304730642e+01,2.412965896049869485e+01,2.327608039220606884e+01,2.537886095065786307e+01,2.756516838967689154e+01,2.317727370133453846e+01,1.726683636333008920e+01,1.089052093575323710e+01,1.758682377485116177e+01,1.734801484018317197e+01,1.342254091045276176e+01,1.954892640454136199e+01,1.551479708378447953e+01,7.177625561357449335e+00,1.099973763673254723e+01,1.210305152022199238e+01,7.368721032848688957e+00
8.427833476611404251e+00,-1.072435752833199363e+00,-9.459782432826617793e+00,-9.308487209359871173e+00,-1.655667849505644051e+00,7.502444162980998144e+00,7.502948174593138120e+00,3.634776881168489293e+00,5.254504892747766220e+00,2.880544082235326986e+00,1.431952651892203221e+00,3.343133898670777704e+00,-5.887755380856456000e+00,5.384415751015867002e+00,1.283213819038106607e+00,-4.024714163926782717e+00,-3.266993232588297769e+00,6.248011908474487619e+00,7.095074584988815047e+00,5.294245204738370347e+00,5.486909402399908764e+00,6.363652856474607766e+00,1.231514763353341202e+01,7.153950730773020794e+00,2.834861445303381799e+00,-1.004183994890517084e+01,-8.677653814571517188e+00,8.479387305229950655e+00,4.784923774223392989e+00,-7.479901441689595920e+00,-1.774056543525428076e+00,4.136017391853665792e+00,6.422712514443209564e+00
