6.068107463750351371e+02,6.158798596926202435e+02,6.212880424451683439e+02,6.280505309420537969e+02,6.180612672635558056e+02,6.182175329346255239e+02,6.121662157352866416e+02,6.046691991945325526e+02,6.041698781106219940e+02,5.980776819620230071e+02,5.920422777290702925e+02,5.844623817875351506e+02,5.831847079847167379e+02,5.803522442644093644e+02,5.785536107168644548e+02,5.812360811535916127e+02,5.826847139851408883e+02,6.214823246343758001e+02,6.264748407215234920e+02,6.112555024994667292e+02,5.876469684466793524e+02,5.776306533546943456e+02,5.615293317377399944e+02,5.454862360630345393e+02,5.098918871059373714e+02,4.369738655865079977e+02,3.493109582323731956e+02,3.214345859690616862e+02,3.070711895935725693e+02,2.938885298410573341e+02,2.873305628838876373e+02,2.837279052216451873e+02,4.313408580378462602e+02,5.247271861664194148e+02
8.827229473431764006e+00,-1.485770964517161730e+01,-3.189239598189957903e+01,-3.790508761849547170e+01,-5.458229549080022025e+01,-5.438814494975416380e+01,-6.141380607229260136e+01,-7.571372882199861465e+01,-7.714922590014111847e+01,-8.692301709941962429e+01,-9.731713672598237963e+01,-1.014184632187449182e+02,-9.334127246426729130e+01,-9.372609859147756595e+01,-8.686076890985411580e+01,-6.034710511432595581e+01,4.949900073489758023e-01,9.421958204050402230e+01,1.287818504616334963e+02,1.229468619842976551e+02,1.136130856057236542e+02,1.113060667815661731e+02,1.119268866114557852e+02,1.262373789073186856e+02,1.389985863274397389e+02,1.414522655045329316e+02,1.245171228323543176e+02,1.164037602467320198e+02,1.122191627347793030e+02,1.017264350358118747e+02,9.268310386577530835e+01,8.860881315508450484e+01,7.042194605292664278e+01,6.596133033449240202e+01
-1.707087559607518301e+01,-9.049913537586594003e+00,-6.646039712063245730e+00,-9.332379141657701993e+00,-8.526340397778064073e+00,-7.900348424040974038e+00,-7.567800779036599756e+00,-8.798639003957369198e+00,-1.396771185482868383e+00,4.092302776671328246e+00,-1.779119534204313124e-01,3.850568028543877031e+00,4.243484895361475218e+00,2.604158295069759710e+00,3.747663952680895250e+00,-9.729917738320082776e+00,-1.239969143990316880e+00,-2.683771015372770918e+01,-6.071576820979470313e+01,-6.527822849060871135e+01,-4.416992500714792413e+01,-3.792593504984472474e+01,-3.869989851647748935e+01,-3.896028454113326234e+01,-2.217114287292096009e+01,5.185875806808585509e+00,4.055832158664600939e+01,4.969741773993703760e+01,5.303064967109790473e+01,5.443201695265298667e+01,5.634577753628539654e+01,4.560753177077738485e+01,1.104760302592586640e+01,3.985476444017665099e+00
9.205523968538937396e+00,1.371841813445431058e+01,2.077179436176278671e+01,2.172315007960482447e+01,2.567732766227133823e+01,3.339802230984652454e+01,2.777282547915761768e+01,3.372964020700539578e+01,3.828672017436085184e+01,4.391179809232528441e+01,4.698530181115737037e+01,5.036962954001987214e+01,5.161762904149122022e+01,4.999506478344360971e+01,5.552767965413075046e+01,4.261912382640242924e+01,4.068399022295363920e+01,4.503373949371968621e+01,7.830946842017777954e+01,8.283340112219600826e+01,8.330991165139613486e+01,7.158831078094476652e+01,5.808164579438343367e+01,4.860280648030593653e+01,4.500944285493585539e+01,3.643380690467357397e+01,3.971365564465807552e+01,3.971717046245230165e+01,3.816869360944362199e+01,3.969770110016470710e+01,3.711089358215610901e+01,2.960340839206067542e+01,3.215114735676136348e+01,3.127317287418209801e+01
2.603884904567985004e+01,2.092393135116244451e+01,2.593540216214993066e+01,3.281118016118593061e+01,3.395786077264938996e+01,2.928375676711366182e+01,1.941434081795927113e+01,1.723366205304334287e+01,1.123478535938122391e+01,7.942482327029628308e+00,1.089530644040302043e+01,1.208656326925067503e+01,1.032888464083127467e+01,1.444270358901394147e+01,1.434803252745802737e+01,1.135961501887921621e+01,2.224081633903800537e+01,4.889473672498373169e+00,-8.159986455148699136e+00,-1.359036980892786062e+01,-4.904163362529011749e+00,-5.218914756922378828e+00,-3.922345856995681945e+00,6.724760161788653434e+00,1.684788357346842957e+01,2.338489574007993355e+01,2.789391395782775263e+01,2.694619537026120781e+01,2.826818789832724121e+01,2.783693763877377236e+01,2.811476468517812322e+01,3.351227733425923105e+01,1.391385560191653425e+01,9.525278457334316329e+00
-1.643937248983412980e+00,-9.618171345162547681e+00,-6.933444835304402254e+00,2.949196785690869405e+00,-7.242480293454505169e-01,-7.514332453952539126e+00,-6.994167077887201600e+00,-3.560374786263749147e+00,-6.504579019271408136e+00,-7.143741317574705540e+00,-4.167178837659314183e+00,-5.726727446022763068e+00,-6.051741269813222246e+00,-9.021330667459823260e+00,-3.419109907264077375e-01,-4.188573979034469374e+00,-1.338463634681902903e+01,-2.029543200650966384e+01,-1.404646233530681343e+01,-2.154628562633931921e+01,-1.911536905118566665e+01,-1.816202180512588171e+01,-1.444563303454309988e+01,-9.356480804019048136e+00,-3.470157406593266547e+00,3.053774390635966451e+00,1.146616599035522555e+01,1.515930567411799501e+01,2.424996291031341400e+01,2.822955518614366355e+01,2.314042780138681721e+01,3.061416174412902080e+01,5.561711739844419355e+00,-2.501458368858993087e+00
8.867671503391173715e+00,-1.890508422270739786e+00,-8.047713178666534573e-01,1.736880285510437716e+00,6.683808129309439794e-01,3.612514534279184009e+00,8.140086630838116122e+00,1.017334982116072695e+01,5.837939296083604290e+00,8.656136724934039961e+00,1.606652895730783115e+01,8.591797197267730724e+00,5.962180714284695426e+00,1.618506896145879992e+01,3.279456776257146089e+01,2.856135204010823259e+01,5.647848656158116931e+00,-1.642618851420514403e+01,-1.975654087410261894e+01,-2.156623866353638164e+01,-1.125267657191137438e+01,-9.481454047531439500e+00,-1.349261184625693488e+01,-9.717421103477459354e+00,-4.280560761414912818e+00,-1.038894693069968334e+01,-3.330244492707777226e+00,2.446112210758683680e+00,1.083875546224101427e+01,1.524213144944436849e+01,1.228427140870370060e+01,1.158146759240348800e+01,1.644794076251786663e+01,8.531159980747082372e+00
-1.476792030003804790e+01,-1.363729510686534852e+01,-8.231295020930353701e+00,-4.377774513868205375e+00,-6.553835060656044931e+00,3.940082518321652127e+00,5.872919113420588033e+00,5.731380525135807424e+00,1.174386721780583187e+01,1.372257856482973537e+01,2.283826728995671829e+01,1.864068904359490375e+01,1.289809483618536134e+01,1.358780064613879013e+01,1.973306543765943388e+01,1.168860863315135035e+01,-7.248064154224111100e+00,-4.231925890373885579e+01,-5.051203574976179311e+01,-5.009336698173439117e+01,-4.352541834247230668e+01,-4.065682270156055722e+01,-4.030792406683902129e+01,-4.318837801436349366e+01,-3.311823998598369911e+01,-1.744035645763339915e+01,-7.418197722870839783e+00,-3.625297283903367251e+00,5.944998630012117147e+00,1.071595262727551123e+01,4.686496501621166821e+00,4.979295933772259986e+00,1.913099830131835821e+00,-8.441166144019000228e+00
7.878358330662591946e+00,9.969199929843453489e+00,7.461787292384581605e+00,1.004183422766172784e+00,-1.107631205372972882e+00,-3.324028028738534868e-01,-1.635520276216768210e+00,-3.842218336249033417e+00,2.555781951250640560e+00,6.067561286880970073e+00,-1.172084465422975397e+00,-1.111541136458940926e+01,-5.094778845601892314e+00,-9.624378602450076592e-01,2.630105232573968443e+00,-8.325721551629202466e+00,-1.761663368163128141e+01,-2.095204943510947615e+01,-7.320154892460541518e+00,1.228720494051104950e+01,2.084226937262156909e+01,2.559139234227248139e+01,2.549480633744116886e+01,1.234706665221597532e+01,7.197088321383120491e-01,3.407077196232657923e-01,2.757115406723968043e+00,1.720423578473817994e+00,3.009650587748144090e+00,3.597852999546943931e+00,4.005409466333626156e+00,7.977968697286739186e+00,9.428790116294116785e+00,2.774162534521032342e+00
4.829518859452338608e-01,1.958334125556627114e+00,1.914990544876230993e+00,7.041602128966664154e+00,1.326242228048977623e+01,1.434324774969071292e+01,1.048385000355400543e+01,1.293816796112444045e+01,2.626493711689868960e+01,3.021252648807129049e+01,3.011753340975133142e+01,2.336896849124116926e+01,2.624301581580803600e+01,3.163056834019018027e+01,2.520990519389536999e+01,9.529535852164928045e+00,-4.816892073994049284e+00,-7.769830944556381347e+00,-1.071284460532442750e+01,-1.632389974337290539e+01,-2.570909477772661944e+01,-1.825302402812227953e+01,-1.375799217397710805e+01,-2.013057136122491642e+01,-2.000499745164050225e+01,-1.045350480012508854e+01,9.781928748457802136e-01,5.187554514402386019e-01,-3.355946183695587504e+00,-6.338459403781087076e+00,-6.939817832852755330e+00,7.638339714384716927e+00,4.609604810227842520e-01,-9.526365106473154043e+00
-2.739249442100219056e+01,-3.732645162512088177e+01,-3.645506938079451942e+01,-2.607861600522718604e+01,-2.363546640294927670e+01,-2.406308083408196552e+01,-2.331770340386172791e+01,-1.965781885432639342e+01,-1.319377552683135235e+01,-1.579519937152072018e+01,-8.581832000579169062e+00,-1.094316133680624858e+01,-1.165442677183192544e+01,-8.521763978507953752e+00,-1.181580571786646061e+01,-1.863649717995072663e+01,-2.564428359095494869e+01,-3.545988204114168241e+01,-3.092828362928131725e+01,-1.957700616955749595e+01,-1.372679398770072901e+01,-6.138988515540768631e+00,-4.201115203186316371e+00,-2.884310217837074752e+00,-5.590407796307007793e+00,-1.117092236263656346e+01,-7.879521279386164423e+00,-8.937073271567150812e+00,-7.429938761558420701e+00,-8.298397963835274282e+00,5.913456122084268962e+00,8.897201131384186112e+00,-7.389193525023716624e+00,-1.182073097252423111e+01
1.590179503081144574e+01,1.229134444051418740e+01,1.585889263292498619e+01,2.205910031078969524e+01,1.382618012686424969e+01,4.801781117030759383e+00,2.754742640305047896e+00,1.747292950109646137e+00,1.035019408222015613e+01,7.993319463294816352e+00,6.119539195423188360e+00,6.466267358814473454e+00,8.364419296451417907e+00,4.067265362599060907e+00,1.038230089080463792e+01,1.140799408642322632e+01,3.281784537784260714e+00,1.392440208070526264e+00,-8.509902337197232658e-01,-8.112812417813952237e+00,-1.448324641415644543e+01,-1.331232466037308626e+01,-1.834402490315802225e+01,-2.395851778257877385e+01,-1.549157401003604129e+01,-1.405068506457280897e+01,-1.198834186399725610e+01,-2.981037904043432718e+00,2.229021265100509019e+00,2.915140401934766867e+00,1.111116568598002630e+01,4.112364007580741720e+00,6.426927701482290090e+00,7.170844280614654842e+00
