4.082678969919814449e+02,4.285640305993093762e+02,4.205587242344560650e+02,4.203086938218636988e+02,4.167106395603904616e+02,4.074564738104669459e+02,3.959942358157564399e+02,4.299319604886103434e+02,4.474785793288355649e+02,4.697149950480472853e+02,5.058200617009888447e+02,5.769992290290468873e+02,6.341850894446209850e+02,6.627868477474780775e+02,6.715236023204563480e+02,6.779543450618053839e+02,6.784700584792433347e+02,6.891209591690511616e+02,6.887549962502489507e+02,6.950733436644164840e+02,6.945952942190117483e+02,6.791886480682936735e+02,6.614486642283637821e+02,6.485734912865698334e+02,6.315787185509707342e+02,6.146904623696410681e+02,6.114323438895181653e+02,6.122670596026703151e+02,6.056738036645876946e+02,5.968972138123795048e+02,5.946448567212917169e+02,5.964898051769058611e+02,6.174266851818492796e+02,6.466894526172414999e+02,6.650901039455094406e+02,6.742460816220358311e+02,6.730361792185158265e+02,6.638140664053566979e+02
6.346601968582514530e+01,1.154168026046514228e+02,1.604172886966851479e+02,1.549995648348669306e+02,1.441436418462362212e+02,1.356726345475100288e+02,1.288191412106404528e+02,9.320680427195040352e+01,7.214096443461035335e+01,6.505005617306184718e+01,6.272819291492155003e+01,9.225484275596998884e+01,1.019790413615032776e+02,1.156750190327068992e+02,1.123433824191593828e+02,1.120277518470403351e+02,1.007679862358604339e+02,9.660433576842703474e+01,8.861648177568369533e+01,9.139260878286776801e+01,9.021300900829767500e+01,8.765716376243972263e+01,9.074996427765998419e+01,1.001742158780322569e+02,1.055048077964171966e+02,9.017508242653646278e+01,6.351037317940506455e+01,4.341694716705305268e+01,3.341715881090713225e+01,1.451090295359089666e+01,-6.193974410371495765e+00,-1.833765819530004393e+01,-1.494737629508873766e+01,-2.269822615888208617e+01,-3.766411579104625673e+01,-4.081483969219149799e+01,-3.198850306467634752e+01,-2.537875182858924106e+01
3.783176091203270630e+01,5.134245409582727859e+01,5.410483950385704333e+01,4.887429381627525515e+01,4.304371113716896957e+01,4.540612886028529971e+01,4.743168065176668335e+01,4.214875840270803309e+01,5.224777502124801032e+01,6.583053338526917742e+01,5.647174877835895757e+01,3.670562384456817284e+01,2.657247589241907093e+01,5.084708282717848249e+00,-1.098677229312017367e+01,-1.689822491331354470e+01,-1.614005682976067391e+01,-1.374929810206597836e+01,-1.168115295728529190e+01,-1.589709546262098172e+01,-1.767054776359115920e+01,-1.203944888583377981e+01,-4.675966287496019724e+00,1.855854862218957457e-01,6.641798573109311654e+00,1.880256718046665299e+01,2.329494401921231272e+01,3.366303631537275720e+01,4.578146826867575214e+01,5.171464744745953368e+01,5.166186703947188619e+01,3.886480661762966093e+01,3.474374137183241373e+01,1.536121309265169188e+01,2.402546527034170598e-01,-7.206315429477461620e+00,-9.563395504255080226e+00,-7.305979210767086229e+00
4.534246896546310523e+01,3.714311968797434815e+01,1.143009416073484630e+01,1.214334948668782133e+01,1.932850756439398054e+01,2.327641352634798011e+01,2.288635682850721054e+01,3.672098106920748251e+01,4.500737153948289659e+01,4.467665612293902200e+01,3.761575360765166209e+01,1.279734030476019768e+01,2.712370625248709644e+00,-1.119071942600720604e+01,-1.361528403214041028e+01,-4.663393472751519830e+00,5.395225327328657450e+00,9.551070069548142527e+00,1.512298430957538820e+01,1.949439398747842489e+01,2.474365668773542026e+01,2.729711263173533098e+01,2.884791157327575917e+01,2.681478858358526907e+01,2.146958516252789195e+01,2.219533470263923647e+01,1.997814513672985726e+01,2.609632266505171572e+01,2.467538990626126250e+01,2.197917627185713840e+01,2.032776413169381513e+01,6.437559230470753846e+00,6.708078057842252306e+00,1.108272515029333860e+01,1.768813273203462444e+01,1.801571850866923796e+01,2.275552124144722654e+01,3.711800291782569161e+01
2.429989185176438582e+01,1.174634950442320580e+01,-3.424499013886511456e+00,3.834052234800316761e+00,1.681854650382391725e+01,1.857036179400104103e+01,1.834971412320019368e+01,2.637318885048962258e+01,2.434078842324696268e+01,2.278728148124639574e+01,2.321390286005121695e+01,1.009286410580298110e+01,-2.190295780070412146e+00,-1.520287701283853821e+01,-1.439276030406254492e+01,-1.449016067639622740e+01,-1.201033064222373881e+01,-1.443487061275046557e+01,-1.145150198950557652e+01,-1.336775982489061931e+01,-1.655205796172663213e+01,-2.285398680249359415e+01,-1.725009562953559694e+01,-1.276050327467635270e+01,-5.021162403232777294e+00,2.658443019509061145e+00,1.088447358038857082e+01,1.834743200097666715e+01,2.346178209551283800e+01,2.920997040328603944e+01,2.968042034483223546e+01,1.920261972969632325e+01,1.097623467511857065e+01,2.174242584142513035e+00,7.762307074376403548e+00,7.054083769228586931e+00,-7.039691540712581741e+00,-1.020738381592634703e+01
1.237906830266825686e+01,4.886272045582380485e+00,4.913647762330078272e+00,1.489483071454994345e+01,2.512500207429398102e+01,2.363712363897236202e+01,2.376685140334515012e+01,1.141197111971238343e+01,1.117089869992299356e+01,1.177095082563058526e+01,5.334757585385608181e+00,-5.797912662707734199e+00,-4.552950449336266914e+00,3.043104935627130025e+00,4.190950460112675025e+00,-8.240114641131880191e+00,-9.733472040372312506e+00,-1.407488095096369207e+01,-1.577198846906520657e+01,-1.973139754454226846e+01,-2.130163681668346243e+01,-2.436584236021409566e+01,-2.333484840862939791e+01,-2.595008002889127141e+01,-2.080142168503951439e+01,-1.478626586809965460e+01,-1.459635909615526650e+01,-9.562079907173604454e+00,-1.110684874453417770e+01,-1.505697277538399348e+01,-1.444275360558424026e+01,-9.156006076049713727e+00,-6.642629353397243364e+00,-1.197918108037277740e+01,-6.270553523865695311e+00,-5.106943548483473094e+00,-2.461643063433735534e+01,-2.846350735943302368e+01
1.399307391710819193e+00,-9.348799728600328818e-01,2.797147516510294807e+00,4.395068937099328110e+00,1.035286241437045263e+01,1.126171262156623776e+01,1.592556599926364669e+01,2.134725168013613228e+01,8.584952438783119533e+00,4.790843564749238226e+00,1.232506049895575551e+01,-6.013728085639984400e+00,-1.681475344755799739e+01,-2.332480104853308944e+01,-2.848643119248072964e+01,-3.402735493519594456e+01,-4.038830731693344944e+01,-4.383344666781372467e+01,-4.537814066979184702e+01,-4.555679567245827855e+01,-4.320410598653883483e+01,-3.785856384003785990e+01,-3.261177579244959901e+01,-3.039228688796993438e+01,-2.701276568163250147e+01,-1.971332642225412002e+01,-1.459699308411515339e+01,-1.206943396625256071e+01,-9.703227820629486189e+00,-1.531330782165800564e+01,-6.983770336324567118e+00,4.449638994066638098e+00,1.663478445897291547e+00,-7.318330327857212936e+00,-6.921617605383504568e+00,1.093347602705725397e+00,-2.944903106799460879e+00,-4.472885333621954729e+00
2.520094496816216001e+00,-8.265338918419113057e+00,-1.464198742549370991e+01,-1.292575370612743058e+01,-8.903410129334879741e+00,-1.034899561336841955e+01,-8.748348764077441331e+00,1.258288130502894564e+00,2.840082537722762535e+00,1.268426747908288021e+00,-1.387079906698151621e+00,-1.367088043590346302e+01,-1.683257319920527806e+01,-3.036654845337059783e+01,-4.431853490491115366e+01,-5.096259847535526433e+01,-4.428468879111909473e+01,-3.661310035956974218e+01,-2.968159476740556002e+01,-2.496016516323748391e+01,-2.095638336140205382e+01,-1.928694989217397193e+01,-1.678469047762823863e+01,-2.069787217536833879e+01,-2.750350851234337313e+01,-1.416521327140298681e+01,-8.883403851801318751e+00,-7.856023216289548472e+00,-4.505384203638934437e+00,-2.813573736591389096e+00,1.297350638930142797e+00,1.328708676478490602e+01,1.587965657411652387e+01,1.155288588388152604e+01,1.337123948631981207e+01,1.537411387768803550e+01,1.349196168667076989e+01,6.694344403413353461e+00
9.505940540291081930e+00,-9.220532313638417632e-01,-1.774693908064727310e+01,-1.492627559495081613e+01,-1.372325508331796762e+01,-1.473592392743510260e+01,-1.393919111437537417e+01,-1.333640798092233481e+01,-4.865634971288509192e+00,-1.483633698679651114e-01,-1.303960289320877264e+00,-9.222475617647780677e-01,-4.628365959449652678e+00,-8.254543222496179666e+00,1.218624480528593068e+01,3.116769492841236655e+01,3.798029369578587477e+01,3.777963440539751616e+01,3.796382760163446335e+01,2.998463739511795723e+01,2.652230269040608590e+01,2.496318212734574615e+01,2.536159526644041051e+01,2.458628628038784569e+01,1.488187448836307425e+01,2.939626176854359230e+00,-1.101310199173603799e+01,-9.615703821248487770e+00,-7.384893987534409732e+00,-9.224473609075619862e+00,-7.028466764829932600e+00,4.430580915239477058e+00,7.811658996506329888e-01,-2.049473506670716816e+00,-2.514832564030987427e+00,-6.691640405354073451e+00,-4.143107979261333007e+00,-8.885327614868627766e-01
-2.100134214865257309e+00,-1.299018620623243692e+01,-1.852826737207724506e+01,-1.749086802594873902e+01,-1.826000634380331888e+01,-1.619081106814683579e+01,-1.357404090879502334e+01,-1.719860549238653391e+01,-1.910509839782689667e+01,-1.870039071304942269e+01,-1.594278962880314054e+01,-1.042242805184966059e+01,-9.700133176153904913e+00,-6.768928555883920950e+00,-8.171895714603124361e+00,-1.911428171779441243e+01,-2.032145584572638697e+01,-2.882256090688700212e+01,-3.389458140382966178e+01,-4.040557156000294015e+01,-4.035314489517143244e+01,-4.150875035769892918e+01,-4.474251435743809679e+01,-4.474269387761417249e+01,-4.600900697276084372e+01,-3.255410308200536917e+01,-2.120657276823216009e+01,-1.841820639453988662e+01,-2.059927751440799426e+01,-9.465612994113065781e+00,-5.761277034476986358e+00,-1.175360647129016378e+01,-7.745748806708908418e+00,-5.518914890696522413e+00,-2.614207410534181708e+00,-4.289695211212799286e+00,3.106768864626284099e+00,8.933085049013648415e+00
