5.811079051852591419e+02,5.748329780505320059e+02,5.499928084522762219e+02,5.447520272162914807e+02,5.454892659487275068e+02,5.479422726575730849e+02,5.476629546078140720e+02,5.559486507228907612e+02,5.724948660546265273e+02,6.367133809354060077e+02,6.564412487289691853e+02,6.602901463445329000e+02,6.942944407567352982e+02,7.039606332624168772e+02,7.016963951789448402e+02,6.963285061760508370e+02,6.963257199543122624e+02,6.940776418718436389e+02,6.975006024367388591e+02,7.092909067237920908e+02,7.101062261122623340e+02,7.047114199560456882e+02,6.831218187740159919e+02,6.466076131804086344e+02,5.600837423387378067e+02,4.497058503660575752e+02,4.162393225517328119e+02,5.145757104210465513e+02,6.327323766799337363e+02,6.563452645816826134e+02,6.231744685380739384e+02
1.083095595834735434e+02,8.482136679119614087e+01,3.911695967680785913e+01,2.923278392209982002e+01,2.795777400674172952e+01,1.840363571178770741e+01,1.453416748578586493e+01,1.141804354727311832e+01,1.357361824137645989e+01,7.685718382657357495e+01,1.189229040210173878e+02,1.299800942207589287e+02,1.243844665731774199e+02,1.152435302466192866e+02,1.153484678574283464e+02,1.154746532080221328e+02,1.170216820337140859e+02,1.095330548155063042e+02,1.015277878466165902e+02,1.063736941926656243e+02,1.019255099242325286e+02,1.029213955830970519e+02,1.200818883877221310e+02,1.413810205002203020e+02,1.581679063608865192e+02,1.482329798832134315e+02,1.319395397071568254e+02,1.163218962582839708e+02,8.189754684362105763e+01,7.675390171998009237e+01,7.444596128086256215e+01
5.898295024320447055e+01,5.454386849162276718e+01,4.319369068378661325e+01,4.006034614299805696e+01,4.663093768980031939e+01,3.988819508398451319e+01,4.599996087259933120e+01,4.963366799046189470e+01,3.877469225617140580e+01,4.163333797151535975e+01,1.463053181472460906e+01,-2.163201443947820479e+01,-3.942903780466373576e+01,-4.906603553222035430e+01,-5.364250788086422972e+01,-5.417525316005617242e+01,-5.263822921562075408e+01,-5.379755527593605535e+01,-5.382243867815861904e+01,-5.843790631297064664e+01,-5.873731233205777613e+01,-4.911541316706632898e+01,-2.940202828189622863e+01,-1.341435665698812230e+01,1.057297242283316763e+01,6.373489678894185317e+01,7.921875668487746225e+01,1.188658539300491057e+01,7.803933171347857467e+00,2.344844888494799306e+01,3.739584385412608469e+01
2.386202215521549874e+01,2.807510311518038293e+01,4.085027600715538654e+01,3.917577997480002949e+01,3.946547197954556907e+01,3.553438058124252308e+01,3.027841514816151403e+01,2.315646292821033114e+01,1.286765808870974936e+01,2.038644214713635883e+00,-1.028983006140067502e+01,-2.230344932249823842e+01,-2.261494064426069173e+01,-2.634994436181326449e+01,-3.576748444440755748e+01,-3.323352683490731607e+01,-3.015301897360075500e+01,-2.156122988095918558e+01,-8.817074016770019895e+00,-3.964678521246985277e+00,7.124747746014218563e+00,1.844906648131696869e+01,3.267557545910034378e+01,4.151696757771324542e+01,4.584249402956034203e+01,3.512475942876798030e+01,4.563188869297568573e+01,3.738583533771613077e+01,1.901474143358250402e+01,2.577929785855261358e+01,4.893216048321173162e+01
2.108211824852580563e+01,2.422683749099864770e+01,2.642604472097048429e+01,2.400700891745900734e+01,3.471633836434185127e+01,3.738400865585773403e+01,3.664159796548982229e+01,2.584705551278377555e+01,2.590822775957507673e+01,8.666146310093035154e+00,-2.917774382519566334e+00,-1.947589072476462846e+01,-2.180167091112940625e+01,-2.445672585658009268e+01,-2.449962004010767913e+01,-2.182737526132244454e+01,-2.044728276791037658e+01,-1.760557161518224589e+01,-1.813689667137119343e+01,-2.511831488717991689e+01,-2.891824530969545748e+01,-3.490726602796131317e+01,-3.658592551137395787e+01,-3.095481090035898930e+01,-1.137164301031669567e+01,3.832427195864818614e+00,1.111676450120050141e+01,1.751190450612683414e+00,-9.135070550620579155e+00,-6.916768602393844390e+00,4.054126380900479276e+00
-1.277670210650411065e+01,-1.577931102339482905e+01,-6.039270285524004578e+00,-1.039770919052101306e+01,-1.614249679516893821e+01,-1.205810406659551504e+01,-3.923682477840556793e+00,-4.699805997462031648e+00,-1.369592499706201227e+00,-2.160413844764140023e+01,-2.485133645964049975e+01,-2.633157205648087995e+01,-2.520453271741534707e+01,-1.556843402034863288e+01,-1.126891431263593368e+01,-1.556277193200044984e+01,-2.168657764422274781e+01,-2.311982505353917716e+01,-2.977270493930775785e+01,-3.358017117897944104e+01,-3.484359335366939092e+01,-3.935812925030215581e+01,-4.276363739381336870e+01,-4.029729528644660519e+01,-3.093157538570736875e+01,-8.509515994653050086e+00,-4.501075729716971452e+00,2.009440443884627570e+01,9.546392600883681467e+00,2.652721093999368840e+00,5.063565216895664634e+00
-4.165658294575774079e+00,-9.789727521302495461e+00,-2.206951474474121433e+00,1.587729611229246329e-01,2.267165179276385167e+00,4.928626633196923734e+00,5.735505674868660364e+00,1.087116902343878699e+01,2.976075959291736517e+00,-2.118414834425171023e+01,-3.054525006690781908e+01,-3.129259310375162784e+01,-2.750053569715849733e+01,-2.202677028859468322e+01,-1.788431479894827802e+01,-1.108038451278924086e+01,-7.712328129968080148e+00,-9.334318061525868515e+00,-7.436833165291949044e+00,-6.112365534449643256e+00,-9.466196899544753407e+00,-2.021010482751449189e+01,-2.927206544597531135e+01,-2.657598411751683898e+01,-2.340236017797140988e+01,-7.873312550466796012e+00,-9.725895950278339086e+00,-6.326013647357187963e+00,-1.180938998050137378e+01,-8.101643462221147729e+00,7.049785165929614905e+00
-1.335632232296206645e+01,-1.466630573281945971e+01,-1.788571939858430682e+01,-1.351459981236973817e+01,-3.191504827986711312e+00,-9.965365584403356181e+00,-1.191178846383196799e+01,-3.342934097380411806e+00,1.767429170149702689e+00,-1.714318449639229414e+01,-3.707225598740377137e+01,-4.242903005335391242e+01,-2.625796415877942280e+01,-1.466449759118695084e+01,-1.141425626051873721e+01,-1.125045615089076279e+01,-9.331730413755293441e+00,-1.155581082969482409e+01,-2.364186017357360114e+00,3.265585919368231504e+00,5.959754732450399217e+00,7.102771043719864341e-01,-1.391716000603377523e+01,-2.989225574699400312e+01,-2.309984028747173568e+01,-1.081648383108612244e+01,-1.533099169570242992e+01,-8.938006991682221347e-01,-3.077126929157183000e+00,1.722451021647291913e+00,6.110965939173839345e+00
-6.280864699139491414e+00,7.843236240174384921e-01,1.109177231259770835e+01,1.132298689354390575e+01,9.576230242765591427e+00,8.064301934650448089e+00,7.711062350033552448e+00,2.899081738981833745e+00,1.787313725840129930e+00,4.441474504592785033e-02,1.599944456890162314e+01,3.252031052430655222e+01,4.052767308834444293e+01,4.615654252355864884e+01,4.646364474257968880e+01,4.370998172510937962e+01,4.298453148889051789e+01,3.855129290691988331e+01,4.032056290293369472e+01,3.990527406387115406e+01,3.872116385030440711e+01,2.979480676634079472e+01,1.878203337763534719e+01,9.320961979407734077e+00,1.169231108956890353e+01,2.281531099317676947e+00,-6.118579749366324094e+00,-4.152374212513785245e+00,-5.442193649937261846e+00,-2.965982827975533809e+00,5.371234328367082700e-01
-1.917319958738718810e+01,-2.788842190293895840e+01,-3.486907721300475771e+01,-2.777735932245222727e+01,-1.823649907872977494e+01,-1.576762558702340300e+01,-1.615511829928946952e+01,-1.960493891472346917e+01,-2.164466827169605878e+01,-1.735270702877802051e+01,-1.179840806205352521e+01,-1.090871304634564609e+01,-1.499849132197740786e+01,-1.446936519552652101e+01,-1.815003373075556681e+01,-1.868544643509416403e+01,-1.735247735981996797e+01,-2.077267388982444984e+01,-2.223124874794402928e+01,-2.649375529645228511e+01,-2.284569570029905350e+01,-2.251396523671472494e+01,-2.889247833364654028e+01,-3.826938033374131720e+01,-2.878300420055730413e+01,-8.241703955384382496e+00,-7.727948243087983116e+00,-1.406719090760822155e+01,-1.298083765432995307e+01,-8.205245615509308976e+00,-1.498958861130850639e+00
