5.065741418897441122e+02,5.043073469681547749e+02,4.983271564593689504e+02,5.009076797172968440e+02,4.933275605400968971e+02,4.918339221313779035e+02,4.850863175542731369e+02,4.758056207301962104e+02,4.702697924312553255e+02,4.730231943530853869e+02,4.814931610529060890e+02,5.039332305856876815e+02,5.079664649326528547e+02,5.229707617641546449e+02,5.670427109019707359e+02,6.027297084249869386e+02,6.321946531403226572e+02,6.622155548400572798e+02,6.693787525846692006e+02,6.666308948100789848e+02,6.640824679382332079e+02,6.401943759420277047e+02,5.905789376632129688e+02,5.414521755135749572e+02,5.544699362223245771e+02,5.673566739255612674e+02,5.757378327762677372e+02,5.876977782146606160e+02,5.883671565660999931e+02,5.763422400036047293e+02,5.826365819074243291e+02,5.823848647362718793e+02,5.590686386784196884e+02,5.294173311188714024e+02,5.133472013496466388e+02,5.097982812716716694e+02,5.171433321353188148e+02,5.219325918794505696e+02,5.190218761051686442e+02,5.123859135842985779e+02,5.213714300405218864e+02,5.080285616812034846e+02,4.738649902187463567e+02
9.508032929028468061e+01,9.912342593262894752e+01,9.007574759390504937e+01,8.202760943712797825e+01,7.926303579974343450e+01,7.006607197391900854e+01,6.014977383557835822e+01,5.106228752826430650e+01,4.160871703536432165e+01,2.820932848659794701e+01,2.069731475598985426e+01,2.325086777980504849e+01,2.123607655488316226e+01,4.105115362310368710e+01,8.240915418461582931e+01,1.209777507532206613e+02,1.433157329052967270e+02,1.416619624212203234e+02,1.387101724884525424e+02,1.358586259029775931e+02,1.380788841172963828e+02,1.400873066812346792e+02,1.379012899724217220e+02,1.362275656326629587e+02,1.085946319938084201e+02,6.438019387217624967e+01,1.811535324057958718e+01,-1.504844145512106834e+01,-3.939010494075881752e+01,-5.090808700016415855e+01,-4.592424236006746696e+01,-4.153371188955614457e+01,-3.748163070065278646e+01,-3.638462023140638735e+01,-3.317026901578177700e+01,-3.267879429002427827e+01,-3.103629559367897883e+01,-3.351154019015413610e+01,-4.345835464312398244e+01,-4.874607885802482343e+01,-2.786134191089344370e+01,-2.064234230921108093e+01,-6.912352268706490221e+00
3.893310430112715181e+01,4.122440810115548260e+01,5.480637385367359116e+01,6.326084083341717701e+01,6.347809875627451959e+01,5.347132654765886173e+01,4.624306935056320356e+01,4.855361637985907919e+01,5.053946229387091194e+01,4.932637053098163449e+01,4.561075713374661689e+01,3.614351962972682486e+01,3.154388335784221908e+01,4.097040436049420720e+01,2.754592862728910418e+01,5.246117256438905807e-01,-2.579692682966939543e+01,-3.761717266444281904e+01,-3.946323206865784528e+01,-4.618982919283138244e+01,-3.521082634875391193e+01,-2.387397175731438637e+01,-6.619015852111322928e-01,1.568836648265464895e+01,2.243683952086950839e+01,3.596571085782366595e+01,3.513045301815338206e+01,1.756623064180074678e+01,-2.023585291620760618e+00,-4.885374557809306850e+00,-1.185924551369700097e+01,-1.836544553901065413e+01,-9.452306967423357520e+00,3.687135268469803773e+00,6.325289074309893955e+00,1.408801909411921471e+01,6.716911026808761065e+00,-1.986768168307216254e+00,1.927241345090942692e+00,4.715152405999692320e+00,1.004351504499148895e+01,5.715383721736091438e+00,1.099551331534858001e+01
4.562932573286165905e+01,4.510517907635249912e+01,3.046294108378909016e+01,3.149454736842275082e+01,2.923080861994835544e+01,2.858265724002162145e+01,2.690205109967323338e+01,2.710789474217212813e+01,2.277625093599133521e+01,2.074787381270844833e+01,1.989500320572287961e+01,2.342445937173394910e+01,2.793912308520731358e+01,1.836859713106611025e+01,2.655340248476752318e+00,1.615020395855210111e+01,2.997919578327641688e+01,2.226651976575185898e+01,2.390847715954139119e+01,1.866799440887982087e+01,1.344791060075461786e+01,4.338407036480900203e+00,-2.145464430976336878e+00,-3.800541442114712343e+00,3.436140150019451944e+00,1.981907116480515185e+01,2.203956054678011611e+01,1.094338298464267467e+01,5.254033077823622833e+00,1.041613121907903405e+01,-4.165196478254634016e+00,-5.125841832846280255e+00,-7.871449452865109109e-03,3.615586012106152047e+00,3.562249698225160355e+00,3.702006622525265023e+00,-8.600915287676829113e-01,3.210889399001860767e+00,1.223557848431495998e+01,1.072185461797838357e+01,1.118563206596373050e+01,1.411974800240538741e+01,2.988925790585064846e+01
5.377205276153311786e+01,3.941843212022398291e+01,1.873065108744747675e+01,1.639119403935381314e+01,1.972539609195575494e+01,2.859963851197291262e+01,3.867150132723226363e+01,4.382971919094111968e+01,3.928451782155657668e+01,4.171095855998774482e+01,3.897469498286962164e+01,3.120030994959824966e+01,2.810764571958319635e+01,3.128785701655553808e+01,1.688408064831142497e+01,4.062279634017815333e+00,-2.379545713678099617e+01,-3.633898111092096883e+01,-3.720092666236473633e+01,-3.644129012804893364e+01,-3.168451834620773155e+01,-2.830339317104355956e+01,-9.918118045772079228e+00,6.694964664736881232e+00,1.468972502251910583e+01,2.356186281872885502e+01,2.528694996833457509e+01,2.648197354852595709e+01,2.410510787252438547e+01,4.044205555576013467e+01,3.690813875691821977e+01,3.504348700407972217e+01,3.962910918585031084e+01,3.334398844664298878e+01,2.796866232691432685e+01,2.614233049488018423e+01,2.357462477409482204e+01,1.933109155080542507e+01,2.112113003838518566e+01,2.113768155023007722e+01,1.693963173903992470e+01,9.908473352642648280e+00,6.878111985013803498e+00
2.500574964235264730e+01,2.259847329420975370e+01,2.948719201340247764e+01,3.660668828720892520e+01,4.071927046764373159e+01,3.914415964994348229e+01,4.152999751811145046e+01,4.100780932881521323e+01,3.934499895573448924e+01,4.390697436908996565e+01,3.703085251447662074e+01,3.178538138576942629e+01,2.825451756989830443e+01,3.946520574888971566e+01,3.330212695915359689e+01,1.824511086295019524e+01,2.028143616137194272e+01,1.772284771900334022e+01,1.573544000243510510e+01,1.707854901825434979e+01,1.408983458855546544e+01,1.344704872482505920e+01,1.089380258541865487e+01,4.584497059438597866e+00,1.050143855758243028e+01,1.736536996064767635e+01,2.888840904880095195e+01,3.255257261628842969e+01,2.568051707412137574e+01,3.407564579606032851e+01,2.837537121216069025e+01,2.847049436108843423e+01,3.231251787297767208e+01,2.513888984650584035e+01,2.677350086019435338e+01,2.359921451927248981e+01,3.209049307008028507e+01,2.651070755596538220e+01,1.344675436367276689e+01,-5.764444227852730807e-01,-5.518447132128814658e+00,-1.340884663383890896e+01,-1.502746886107995650e+01
-1.868855408984749999e+01,-1.092410838958471686e+01,7.412918164536261401e+00,7.184566000538846531e+00,-6.504397437881632715e-01,-6.580163019181204831e+00,-1.064869201195774906e+01,-1.183967111107442349e+00,7.340319810173642878e+00,6.167531847820725943e+00,6.575163728070174685e+00,3.860309944878844490e+00,-2.309474097233410461e+00,-1.446938544142577221e-01,9.570236668666714408e+00,9.112786431249482177e+00,2.504771585585674476e+00,3.296590762567789490e+00,3.333125199039040254e+00,3.829862107689317785e+00,4.122842757882566822e+00,3.807441721553846747e+00,3.813315391358302442e+00,5.988633058094912087e+00,6.007207675802987978e+00,-1.313297239061535393e+01,-1.023860287671129043e+01,-2.906844607663778390e+00,-1.031625613375462613e+01,-7.500307098222446456e+00,-6.438637474401748051e+00,-4.752732875244491950e+00,-2.224682955821591257e+00,-6.661141051730250950e+00,-2.914045346614757115e+00,-7.055767685888259422e+00,-5.702256237180237664e-01,-3.561180826450015324e+00,-7.417768039461895668e+00,-1.371977991674838648e+01,-2.138719932528737644e+01,-3.067053681349628391e+01,-3.243648997543797918e+01
-1.396146301011239999e+01,-1.613246206270914129e+01,-1.759267793986180095e+01,-2.575930416508899867e+01,-2.559682022496836140e+01,-1.986700996559950738e+01,-1.679083813562113292e+01,-1.102811485010098203e+01,4.746403231143284662e-01,3.245536671236318504e+00,8.000317632891489339e-01,-2.990824827823596266e+00,-1.068580246067514850e+01,-1.159569447025809907e+01,-1.922136350475623345e+01,-3.491836941485757961e+01,-3.245712822064798075e+01,-3.535041665146521694e+01,-3.528493174045998160e+01,-3.643779895923231038e+01,-3.049951386005144016e+01,-2.343353978380709890e+01,-2.240675770683616719e+01,-2.240792377567817795e+01,-1.555017141575372719e+01,-1.875899551151282552e+01,-1.631963366215853029e+01,-9.333092666450150787e+00,-9.113236888322346019e+00,-6.279094872944108729e+00,-9.451730200303895657e+00,-1.608785131715552552e+01,-1.170480210891507866e+01,-6.670984859700036296e+00,-8.807272690477111476e-01,8.073685277576505559e-01,-1.342553473454262125e-01,-3.797030767625399594e+00,-1.380220601138237857e+00,1.469399436256734415e+00,-6.202604673533947732e+00,-1.027062734731488014e+01,-7.678215269242143926e+00
4.275142875661109620e+00,-4.955441760499851966e+00,-1.543156573488186822e+01,-1.804868131603545578e+01,-1.130479950633786501e+01,-3.587950760320201660e+00,8.815449989052553947e-01,-4.365812844132289428e+00,-1.841393071579201957e+00,3.007202842911765317e-01,9.152423708396558055e+00,1.944175186216430262e+01,9.916405115966657746e+00,-1.785695598618047830e+00,-9.933339808377791513e+00,-1.911503606062719030e+01,-1.400296617419275691e+01,-9.640364658969041045e+00,-1.238896326522713309e+00,-1.998104474745988846e+00,-4.383773077277323793e+00,-5.445656389692997479e+00,-9.162308604860191608e+00,-9.229733168669021381e+00,-3.240409875331788037e+00,1.276527428643461803e+00,1.167124696905647419e+01,1.527005424116351939e+01,1.998591994197452593e+01,1.397084264857613256e+01,1.381307933047930625e+01,1.597257721845988243e+01,9.514357440878431049e+00,1.040568356929602700e+01,9.595448733090638171e+00,1.907302055502001537e+01,2.063161252957591074e+01,1.563633005392672182e+01,1.707689216445720248e+01,1.860544375399738826e+01,1.428849246315261823e+01,1.294814707937564258e+01,1.408453312132071034e+01
2.494515354892922332e+01,2.170980486645711238e+01,1.056241797601573040e+01,-3.674902123288886102e+00,-1.088582062931956251e+00,7.565061767178424823e+00,1.214145492971742968e+01,1.165246649356108222e+01,1.015572414082514641e+01,7.672611655483629001e+00,1.183992925022894482e+01,1.399835512351951294e+01,1.514287484362632519e+01,1.198932338765211192e+01,1.498719057804023613e+01,1.758499007560905980e+01,1.822606016511388560e+01,2.048897552913552289e+01,2.847310319989329841e+01,2.818505603456872421e+01,2.815148490979000684e+01,2.971452836291304322e+01,2.567060978541788785e+01,2.786047345410744924e+01,2.315564193276639671e+01,1.657334877857952549e+01,1.102198790175437892e+01,1.149789333245981382e+01,1.478061176456115255e+01,1.755019739124734457e+01,2.647924220714230614e+01,2.385031506317411498e+01,1.853281407820917082e+01,1.716441760055369414e+01,1.651731210260010840e+01,1.763870178558719104e+01,1.448773628551571946e+01,1.432016847387292025e+01,1.350110916227582081e+01,1.404711892525776840e+01,1.073666043371636647e+01,9.431576309838089145e+00,7.903160917368581728e+00
