6.177321048019559839e+02,6.136927788389779153e+02,6.037285517289273002e+02,6.033014047295306455e+02,5.944635607364091356e+02,5.738879412406784013e+02,5.664956727815603017e+02,5.593503199559440873e+02,5.721058077093981638e+02,5.902170278678078148e+02,6.134746978757904117e+02,6.390829733444830936e+02,6.627005039160331989e+02,6.850391744608650697e+02,6.976417997922296763e+02,7.085312831167157128e+02,7.113562611784412866e+02,7.141994123602522677e+02,7.118909578767049879e+02,7.062481037306505414e+02,7.088268441417271788e+02,6.957598054746435992e+02,6.479784289493081815e+02,5.530721541070065541e+02,4.468792650745435822e+02,3.995502074961573840e+02,3.475045788926860837e+02,3.142844197838302307e+02,2.986017034945246564e+02,2.868261193174760137e+02,2.874282496748418794e+02,2.844105057030187140e+02,2.808945214321566368e+02,4.959133446527836213e+02,6.232318053934922091e+02,6.332380015094881855e+02,5.526840608721296348e+02,4.677281925627025885e+02,3.888316362389542746e+02,3.319244307142941466e+02,3.024431478135092561e+02
7.135056921439903022e+01,6.021189836517396543e+01,3.660202173854759167e+01,3.094462475940406065e+01,2.907120897801485881e+01,2.278000261363940382e+01,1.839684732561138603e+01,1.280407397609112152e+01,2.069254919053205555e+01,3.655111106983453340e+01,5.074941546544576454e+01,7.082362309037911530e+01,9.499479975496294060e+01,1.165927646440642036e+02,1.196873815409438890e+02,1.187204045013947535e+02,1.251600047786357095e+02,1.233145285984136308e+02,1.238397281901354887e+02,1.263065306799726386e+02,1.240852474573560187e+02,1.206164325975319400e+02,1.192622189911412249e+02,1.212648958629060729e+02,1.469097182400585098e+02,1.367059612831863546e+02,1.220491170443764872e+02,1.179833041182190811e+02,1.093468546954804879e+02,9.691017404923871936e+01,8.655046079935900138e+01,8.310444898761144827e+01,7.628358439730388341e+01,-8.937833364559534033e+00,-2.146237490806822379e+01,-3.167899813600454806e+00,3.937511506903517500e+01,9.642639813153277828e+01,1.215589276306085935e+02,1.104120128577329751e+02,1.042845071152517562e+02
5.579423892867602319e+01,6.212838352807001741e+01,6.558044322218854916e+01,7.123691569439338878e+01,7.700541592986154171e+01,8.526323225811160000e+01,9.057449958976414450e+01,9.118896963753709883e+01,7.659116417393747156e+01,6.144579331045727599e+01,5.266894578571497476e+01,4.190822785343378598e+01,1.221764468871536735e+01,-1.896731450836506383e+01,-4.111235449862408586e+01,-5.015778331456668582e+01,-5.125356620709854383e+01,-5.030394493452537574e+01,-5.091750863555863305e+01,-5.371831712196347297e+01,-4.794400724817010939e+01,-3.412334419251268969e+01,-1.074453727187538377e+01,7.385543073099009703e+00,3.191989919116186059e+01,5.636320676237895810e+01,6.590926043299471360e+01,6.300456626119460424e+01,5.996095839196436827e+01,5.316275957144425490e+01,4.893696241450074069e+01,4.735986915994896407e+01,3.153141738801669902e+01,1.416624510316770369e+01,1.193288394064602409e+00,1.697796699640680629e+01,4.044353029860887716e+01,4.916070316752838210e+01,5.784584867020528520e+01,5.666342884493709420e+01,6.312396705695835664e+01
2.731637498692224497e+01,2.320283033862483180e+01,1.908892059010631570e+01,1.438416238439132400e+01,9.409817587339917466e+00,6.412689328571977043e+00,4.729393255145112107e+00,9.023249058045765825e-01,-4.509099737111654349e+00,-4.020164489414712605e+00,-1.549177229920339460e+00,4.899549017062673428e+00,2.203198050492796511e+01,3.683049084832646258e+01,4.577638352743730366e+01,4.872967449958963471e+01,5.113091180132179403e+01,4.990927141359546226e+01,4.705884901358322736e+01,5.162068281303855599e+01,5.829007692001334817e+01,6.542076465812777997e+01,6.009551034774014511e+01,5.467981532800519062e+01,5.113486460034997094e+01,4.361309331715750659e+01,5.035961322952578456e+01,4.707736659399675716e+01,4.315495315294580791e+01,4.153079849000994983e+01,4.036855396211072389e+01,3.833134191940929725e+01,2.659558035928932185e+01,2.309870509394812643e+01,1.210001316740004285e+01,2.090178075236374156e+01,3.057836386239867466e+01,3.696910051079944992e+01,3.962435926794959329e+01,3.795996237930478401e+01,3.942267759014842454e+01
4.365950995911160248e+01,5.294520053592316344e+01,5.551232764052230806e+01,5.281012348350378716e+01,5.066358269712037554e+01,4.858258428242744742e+01,4.464870777137448954e+01,4.095734887620340459e+01,5.255944115336259870e+01,5.349009055897599296e+01,5.109738006630564655e+01,4.088938489448980818e+01,2.724079535290092480e+01,1.332861258761222167e+01,1.595435061856669501e+00,-7.100406581980371890e+00,-1.389064487659911862e+01,-1.740436234074740440e+01,-1.393760297542545423e+01,-1.254004841214389820e+01,-1.468832575304483967e+01,-1.305061610068555211e+01,3.521760656629731479e+00,2.497752246985793434e+01,2.770976621265593565e+01,3.491661816364742776e+01,3.904570472190427211e+01,3.254720888844385485e+01,3.507103629681390089e+01,2.514256037054129678e+01,2.264549026752299454e+01,1.811807508966189317e+01,1.952525816427308669e+01,6.158000015199421640e+00,2.291765735730984410e+00,7.901865613210048878e+00,1.364995674076819299e+01,6.448968718320315041e+00,1.092769635150255958e+01,1.881944139112886916e+01,2.061674788638449485e+01
-1.167733313599960798e+00,8.556419703769558183e+00,2.260496926119427030e+01,2.617030479120511544e+01,2.421846941178994683e+01,2.080483711217680565e+01,2.259881575154587807e+01,2.463924745526979621e+01,2.279515706612454906e+01,2.017157824464469229e+01,2.136198529248459721e+01,1.661179057496877931e+01,1.130519226661675347e+01,1.327850472652732705e+01,1.689134119358145369e+01,1.642202665309457643e+01,1.762454610324482474e+01,1.498761950791061182e+01,1.325367395684506988e+01,1.196521199334102548e+01,1.304087002449535504e+01,1.180444628868535162e+01,1.119639444379571813e+01,1.759563115980786563e+01,9.205969962553691488e+00,5.201748057511598411e+00,1.529955234208186532e+01,1.837657398878893389e+01,2.814085565127750499e+01,1.651977194200159360e+01,1.638950932460959109e+01,1.694371833787628034e+01,1.426214379133974397e+01,6.239500377955882193e+00,-2.659703143504597023e+00,-5.577212470214540474e+00,-1.106884482356252875e+01,-8.915475168678028695e+00,-3.518565030702153429e+00,1.560946363628647582e+00,7.237316347593036880e+00
-4.408408697969633039e+01,-3.500823156207445663e+01,-2.846372727218580678e+01,-2.808827294479539916e+01,-1.943423459906097506e+01,-1.783737149335262018e+01,-1.276854631200536438e+01,-9.958442558717013782e+00,-1.598116158433092160e+01,-1.973718902404540998e+01,-2.456487243892382111e+01,-3.038287966922771233e+01,-3.244969082582309028e+01,-3.877819616800692160e+01,-4.587220366016084228e+01,-4.844626543368296723e+01,-4.761434613600379606e+01,-4.776921005345438687e+01,-4.921349384630517676e+01,-5.204507489839714651e+01,-6.162987031285675243e+01,-6.758462479234731290e+01,-5.633582034964355501e+01,-4.429673558967319025e+01,-3.862785441182326451e+01,-1.946166750641801713e+01,-4.539203802344843552e+00,-8.419353205401524320e+00,3.168450177933201495e+00,9.441070607893346178e+00,1.208450320607179762e+01,1.160867892484317565e+01,1.007344554756613064e+01,-4.982403782397208047e+00,-1.282576290686760423e+01,-1.850716497844181418e+01,-3.329267946484280571e+01,-4.158055358167770521e+01,-2.745606443767884386e+01,-1.450493930227484007e+01,-9.930708076620883062e+00
-1.686590124854271977e+01,-1.298098087008352053e+01,-1.381376125611211592e+01,-1.270385623396373909e+01,-1.108689512734520832e+01,-1.585113627234419731e+01,-5.130368803971652625e+00,-4.972346706254175075e+00,-3.882758137428418799e+00,-1.172648393061867012e+01,-2.447883529304341721e+01,-2.540782512608824106e+01,-3.190761487023883092e+01,-3.416479552909538597e+01,-2.403132695704371713e+01,-1.917591579180423622e+01,-1.811102190264985268e+01,-1.547574787807301355e+01,-1.598997983734288120e+01,-1.240959201305955695e+01,-8.428993832331862279e+00,-6.092989251813832219e+00,-8.487325879142584739e+00,-1.264131494251676102e+01,-1.450923025092188823e+01,-1.412643641428880059e+01,-1.255241241525668805e+01,-8.803004061351021647e+00,-4.635601811814800577e+00,8.953789752288043857e+00,1.730918792650402693e+01,9.714103556215725632e+00,9.394941670183143856e+00,1.745306262712650636e+01,1.318195151020563749e+01,5.773181623145586805e+00,-8.196555253804540087e+00,-2.102412582692487319e+01,-1.504614939385502836e+01,-6.376682106639048442e+00,7.555492385712214709e-01
7.981445983400161648e-01,2.426750181939521855e+00,-2.235298745554626931e-01,-2.374135449302769985e+00,-6.957277269097961181e-01,1.539536680216327724e+00,-3.100568175885018984e-01,-8.409501174813672764e-01,-5.552309934578395278e+00,-9.455620782910134636e+00,-1.372155540830235765e+01,-1.722553748899886017e+01,-9.803429314236790759e+00,1.787769216285033824e+00,2.476891145737531108e+00,4.085879576970619098e+00,1.492308420978469163e+00,1.910677838423161745e+00,1.878495015119961975e+00,-3.305122645451222585e+00,-1.288094349484242684e+01,-1.653390708863475567e+01,-1.262661751964042622e+01,-1.713817662736677683e+00,-3.845170554546437192e+00,-7.613319361157403264e+00,-1.235656547502697045e+01,-6.917871475619332688e-01,-2.795536413666610542e+00,4.894639539862410960e-01,4.789491069775300147e+00,4.824837672691030477e+00,8.555894418943726265e+00,4.228614488079895928e+00,-1.055041904115694207e+00,-6.972662495141936034e+00,-4.839541355777916998e+00,-7.554229611586283255e+00,-1.131225249059037807e+01,-6.379753298330598454e+00,-1.206295690478557070e+01
-2.072289117589487262e+01,-2.589776151535539839e+01,-2.016941287592583620e+01,-1.676022161534869426e+01,-1.374456017071841885e+01,-1.385896278889775957e+01,-6.653153774349631178e+00,-9.212158731285815527e-01,-3.063942785862866280e+00,-6.031415788947709800e+00,-1.160891372909488339e+01,-1.950446536712694723e+01,-2.420801638311424142e+01,-2.250393621888369466e+01,-1.682584520075117851e+01,-1.146111151869815714e+01,-6.051929991424151112e+00,-4.753055124351513783e+00,-6.443130439490274419e+00,-1.081737231719010772e+01,-1.189702079762511744e+01,-1.751920175226713283e+01,-2.085935065687333889e+01,-1.188577136455604588e+01,-2.071484896487050165e+01,-1.570380194086344972e+01,-8.853178743997693445e+00,-2.020757469552055596e+00,-3.684033686298073818e+00,-3.702331212467039112e+00,-2.232830530768679989e+00,-2.981396029381472856e-01,5.944459850778755161e+00,6.641481456060442656e-02,-4.076927829682118976e+00,-5.606612638441125007e+00,-6.665213958733178679e+00,3.686771305567559498e+00,-1.836777478392124463e+00,7.715315290372823931e-01,-5.987701927404998514e+00
