7.348228821422218289e+02,7.402640575962919911e+02,7.331456539333952378e+02,7.319932060251315988e+02,7.330963364393477377e+02,7.424716727447943185e+02,7.573383305750659247e+02,7.501498751305100541e+02,7.556991811704201609e+02,7.636182376233682589e+02,7.615221361397339024e+02,7.637249843500940187e+02,7.708495389462785852e+02,7.700878010899236870e+02,7.595622031027131698e+02,7.463144233869480786e+02,7.281129021025025168e+02,7.266604841306597109e+02,7.659836831455359061e+02,7.899563927957483429e+02,7.680542387276051386e+02,6.960929980856850534e+02,5.980702782619447362e+02,5.532985496316562148e+02,6.361635328233518294e+02,7.393118338775670964e+02,7.837109280814835301e+02,7.943939133556930301e+02,7.758498096762255045e+02,7.174617525393048254e+02,5.611140537534766963e+02,4.423423836404837175e+02,4.071309993580235300e+02,3.955478801442905024e+02,3.695457745755937822e+02,3.623665379421695434e+02,3.637405727756326428e+02,4.029895387648764427e+02,5.442362319472955505e+02
1.937015353767662162e+01,1.728985538197300542e+01,7.189988395068367844e+00,-1.012134825352108525e+00,5.700367295042265692e-01,1.002555474595564711e+00,-4.271520146017805608e+00,-7.433369308820716448e+00,3.501462883349246269e+00,3.499928270792317164e+00,-1.019126546463007621e+01,-2.148358377883418768e+01,-3.112097386913689689e+01,-1.510735622080943230e+01,4.297518626867120872e+01,7.763855019876504571e+01,6.964557808100803982e+01,4.441017308334630087e+01,5.188828226922265685e+01,6.162436956852390324e+01,7.345422289892029255e+01,9.839383889253777227e+01,1.146599307154857286e+02,1.369921672840368956e+02,1.019438935277063791e+02,7.678763957532655127e+01,6.883397128680843480e+01,7.757794294802621948e+01,8.619178677144631706e+01,9.549094329898733235e+01,9.092953673473613208e+01,8.837544405346875465e+01,8.972408434578446190e+01,8.813656055107415455e+01,7.199190947961002962e+01,6.453275125809054202e+01,6.575094175912695960e+01,4.696764876400429500e+01,5.768137095279115556e+01
-2.950888192317287562e+01,-2.661847332170459168e+01,-2.712312460528733027e+01,-2.754616014269413071e+01,-1.974308688312417459e+01,-2.186166558129232129e+01,-2.427001295831419725e+01,-2.588436025274001651e+01,-1.933639016144649858e+01,-1.762416311687105264e+01,-1.841814698262924566e+01,-2.094183685837499809e+01,-1.864207693679822597e+01,-5.578220662626398152e+00,2.908709702228661698e+01,3.194603654079716648e+01,3.189836299601080682e+01,3.252022174823987655e+01,2.443439921169079554e+01,2.553475348921281096e+01,2.750977706580857074e+01,2.492637213884496816e+01,2.629470267877281842e+01,3.284360665101733190e+01,4.135802261632981214e+01,3.348786957985408463e+01,2.086370743698449814e+01,9.342038580478863707e+00,7.150486703477487715e-01,-1.035693009127433228e+01,1.537405626382487966e+01,4.157574308291044929e+01,4.938021259087691561e+01,5.541797651387647505e+01,5.880038288391855872e+01,5.575147799967076168e+01,5.593835472577062262e+01,4.881618526998670404e+01,2.531961339066341310e+01
2.112698518143720960e+01,1.937412901779864427e+01,1.338411121333046339e+01,5.677606423372614231e+00,1.121888929723400707e+01,3.995510995279037303e+00,7.041064086760935758e+00,5.236908277642976728e+00,1.262815277113410417e+01,2.340480538575678793e+01,2.961184652623139968e+01,3.018965186417487345e+01,4.281315233567533340e+01,6.547979847257475683e+01,7.793865576559130659e+01,8.013991336352916051e+01,8.032431807313267313e+01,7.491010682131729936e+01,6.125623045457793125e+01,5.798136591357946656e+01,5.610612366561580444e+01,6.026039335310414202e+01,6.644473404504331882e+01,6.697708485888946939e+01,3.634367662773310315e+01,2.479700736820206686e+01,4.743063608282489696e+01,7.266268559207527744e+01,7.832862404091861208e+01,8.143129048797081282e+01,8.769745443452330846e+01,6.444289339775727399e+01,5.208389430796479758e+01,4.838758439237425080e+01,4.570423462733967312e+01,4.528851047529872886e+01,4.586939922354893895e+01,6.240131154871228603e+01,5.859217630994153581e+01
2.818186661047036301e-01,-2.283704541383685394e-01,3.477532020810324642e+00,-1.050774170990223766e+01,-6.585519800009668856e+00,-1.151637103779039961e+01,-1.227197698726534014e+01,-1.275080540969246989e+01,-1.636263532972832380e+01,-1.130848457278297658e+01,-7.809828724802622801e+00,-6.856239859401719983e+00,-9.555799091457783945e+00,7.299449347362331864e+00,7.578523656885629123e+00,-7.240601374895787146e+00,-1.303282465181895944e+01,-2.373641928596771145e+00,7.772058820711535976e-01,6.397323597051782329e+00,7.496404098653411729e+00,1.161124459371291096e+01,2.875887755602700580e+01,3.620596105165895295e+01,2.888888333495101080e+01,1.177176019326472911e+01,8.807613534876310268e+00,4.093706262296521459e+00,-5.168670602089807886e+00,-1.123113130860832243e+01,3.430937363346533431e+00,2.848494598457446614e+01,4.226429950622441112e+01,4.137356208847796069e+01,3.418423852339851265e+01,3.597983646739513119e+01,3.814365591760234508e+01,1.771971599924206586e+01,-2.037854918166772666e+00
-1.727662817899130943e+01,-1.333936067577638163e+01,-3.132929390753029786e+00,-1.494338644737008437e+01,-1.473664458262262400e+01,-1.415795156607195793e+01,-1.577843983350052248e+01,-1.847736506732799100e+01,-1.988952842064793458e+01,-2.146491966757632497e+01,-2.093141325516241480e+01,-2.664968119864121121e+01,-2.688812858373132997e+01,-1.149405932313694834e+01,-6.042194276188161517e+00,-1.845296565370483810e+00,3.561279495762007308e+00,1.157575957655303434e+01,4.792286194594410631e+00,4.109832651916613067e+00,4.123908732537742594e+00,1.542905750511839891e+01,3.090961374585439358e+01,3.392963874285752723e+01,2.470696331584225547e+01,1.025268753274248290e+01,8.376597267924438484e+00,1.077166187875086933e+01,1.137281930896255666e+01,1.546791233172287860e+01,1.473940852002426460e+01,9.731743199525190846e+00,1.592389542759197951e+01,2.604174971833079155e+01,2.529441024269575777e+01,2.864880181130143200e+01,3.172669631268984602e+01,3.740969778084092923e+01,2.481362322809996002e+01
-3.499149777163105934e+00,7.775682865826429868e-01,5.527506948269972575e+00,-6.418104549895236488e+00,-1.230555905595424449e+01,-1.273126867655401639e+01,-1.007467045910933834e+01,-5.693422628892130355e+00,2.285052398188614386e+00,2.346296329144280435e+00,2.604544812300961798e+00,3.109982842811598758e+00,1.086769412909640664e+01,2.004323716583077442e+01,8.421547996966104677e+00,-1.164156583328622219e+01,-1.244526104511336939e+01,-1.173804243819846960e+01,-1.356210969411608502e+01,-1.417259911878712586e+01,-1.368745370124627669e+01,-1.069326223478745286e+00,1.894723234223686603e+01,9.784053640151309850e+00,3.602832868780835529e+00,-7.534650422553293758e+00,-1.572286753685850513e+01,-2.245217898514611932e+01,-2.604750491654796463e+01,-2.939297465431648959e+01,-3.387970585973248916e+01,-2.314263880574684862e+01,-9.442249434402476993e+00,6.948051771267129695e+00,2.020607020136451837e+01,2.292088236644030630e+01,2.536269992179030197e+01,7.577308845860606823e+00,-1.388184536579832873e+00
1.108652107350827265e+01,1.482124918322882223e+01,1.186573973442349406e+01,5.651572195544999566e+00,3.910689464409691674e+00,-3.072952969959449554e+00,-5.371516669382020437e-01,1.034142851351685266e+00,8.457861691451647346e+00,8.569518378220623234e+00,-1.654055087532631863e+00,-8.396043003670122573e+00,-4.658880273900898317e+00,-2.671350924889915324e-01,-2.277053357756388507e+01,-3.366583866408949177e+01,-3.898723176666480583e+01,-4.862215010577497765e+01,-4.721505827048953563e+01,-4.652787250811583419e+01,-4.146867469133952966e+01,-3.138549132066187042e+01,-2.758886013328204356e+01,-2.479760759823930982e+01,-2.714276039647437688e+00,-2.295199860430863215e-01,-1.893309192472180413e+01,-3.418309107746513575e+01,-3.294364738782830671e+01,-2.290292767416046615e+01,-1.734811645742135866e+01,-9.469762927556610421e+00,-8.685974184056467706e+00,1.145153910224522731e+00,1.680826616757326519e+01,1.837803775031478892e+01,1.970591477650388867e+01,6.007396596917459419e+00,-1.849128516333726679e+01
1.804545429460127792e+01,1.774652791308893285e+01,1.181861557710942279e+01,1.064133383894226625e+01,9.632652863997591908e+00,7.239858570099455548e+00,8.058547470734467311e+00,7.431811533002126602e+00,7.657516375452755319e+00,5.175088586556177539e+00,3.833470895283720647e+00,1.327208386455013711e+00,2.632958363803945545e+00,8.534665243611463836e+00,-4.304467530275324805e+00,1.636306063621153228e+01,3.830548302240115532e+01,3.867068228570481381e+01,3.397665102511591328e+01,2.308988590664372964e+01,2.015109341887946215e+01,2.659965540278666651e+01,2.934399156224582228e+01,1.603912055226717115e+01,9.952936664468731820e+00,9.209347794047978653e+00,5.505777308574072215e+00,1.133945726970906875e+01,1.768778885294223002e+01,1.461214134930792596e+01,1.334484429841093522e+01,1.179351033809553861e+01,1.409262658092671705e+00,6.306374575291084028e+00,1.256337061324218141e+01,1.471958614403958165e+01,1.567024071994372747e+01,3.257676523264710511e+01,3.751451686238772254e+01
-8.019187082982067949e+00,-1.901124758369908463e+00,-3.988022633116520943e+00,-2.929877168357664097e+00,-2.197394279169201381e-01,-3.543228604485760824e-01,-2.201895389745515352e+00,-1.154705480480988555e+01,-1.066874147487232882e+01,-9.570682603196372096e-01,2.961516798694736607e+00,-1.155161721764799410e+01,-2.227530935706151460e+00,-1.065596056078258913e+00,-1.264500145637365591e+01,-2.305072416732755158e+01,-4.150814817685692759e+01,-4.789575511106529859e+01,-4.366581220422899889e+01,-3.253782577070440141e+01,-2.172655560940365405e+01,-1.887311405781069595e+01,-1.506431164464377304e+01,-2.159590695064263155e+00,3.496162556975241920e+00,1.868845130328755655e+00,-8.339208294372131292e+00,-2.379810342092207520e+01,-3.220069177794462689e+01,-2.850193668533779601e+01,-2.237704527999919080e+01,-1.791922350575832468e+01,-9.592286641660244584e+00,1.085008112901372446e+00,8.454897519344541479e+00,1.143694255135768323e+01,1.249634017076333592e+01,-6.472865410400140185e+00,-3.623240709262410064e+01
