4.392931160460917113e+02,4.424852672053307288e+02,4.341302962434108395e+02,4.426268857915821968e+02,4.628766136071189976e+02,4.799257622519522783e+02,4.871370028121058340e+02,4.834451722604729298e+02,4.876742418416880582e+02,5.294517605890007417e+02,5.578866326382183161e+02,5.795039510209187483e+02,5.880985342368743432e+02,5.945003908065906444e+02,6.026657050935355073e+02,5.944414216207948130e+02,6.069626347640773929e+02,6.373827972562378363e+02,6.669620194679690712e+02,6.900134501547757964e+02,6.966665435713500756e+02,6.975417832034218009e+02,6.903749332438118245e+02,6.627612639408292807e+02,6.261350688219785070e+02,5.698299872961092660e+02,4.957404779727085042e+02,4.200590633009488215e+02,3.904878720289741523e+02,3.595127882156101009e+02,3.401600552109798059e+02,4.807992384672521098e+02,5.699750857651157503e+02,5.668216834497623040e+02,5.046019915411982879e+02
9.598633423142226206e+01,7.679853702315162423e+01,4.038140162743647466e+01,2.614749455508190223e+01,1.547126037806355647e+01,6.531622717046556836e+00,-1.693494054600529486e+00,-1.027809053300056519e+01,-5.360511113007776274e+00,5.255677551887701782e+01,9.412214276924561318e+01,1.119093057662680621e+02,1.071020736833404072e+02,8.711723389948130603e+01,7.675258153449550491e+01,6.907176378801091232e+01,6.975486866138373898e+01,7.215251258265571721e+01,8.209637636464975685e+01,9.223667081641281129e+01,9.842821737460562304e+01,1.039234344215704766e+02,1.115822720108858590e+02,1.179987680049038516e+02,1.292424932222143923e+02,1.536533888577874905e+02,1.630482488936988261e+02,1.682509190525631766e+02,1.712801341925405723e+02,1.602823272628243672e+02,1.538831484484738610e+02,1.087447527700846877e+02,9.524914962967537235e+01,1.024272473431810226e+02,1.213932471289649726e+02
8.855083852300981562e+01,8.336031754348836387e+01,7.255582003870077301e+01,7.466906693902214442e+01,5.807403285317390385e+01,4.861624489057256682e+01,3.477724994336286102e+01,1.808476821071129592e+01,1.299737965001929396e+01,2.404448549433627846e+01,2.250730122176431536e+01,8.689734908767471566e+00,-5.877880382385761493e+00,-4.438692896768964502e+00,-1.741507280425440340e+00,-6.813654273124964966e-01,-4.435818599527072692e+00,-2.482842294378340853e+01,-3.646684422338019260e+01,-3.245647703223378500e+01,-2.329572976780273663e+01,-1.972381496055007943e+01,-1.366457884862766470e+01,-1.543878501306847539e+01,-2.084660675447344147e+01,-1.153001404072507086e+01,6.964281422054584780e+00,2.803034531189643275e+01,5.458022028261679282e+01,7.286600250924618649e+01,7.984212509820639525e+01,-1.199869360533906359e+01,-2.229630815800506127e+01,-1.316163036283556487e+01,3.191874848221618066e+01
1.149789141194449726e+01,1.462589149017920320e+01,1.445357928436399675e+01,1.956062268354429534e+01,2.463064414782127898e+01,2.541335256696475042e+01,1.926178175795865144e+01,1.360822177826701918e+01,1.192706716285849922e+01,3.484465844682583135e+00,-3.627672289514259241e+00,-9.776783148688934943e+00,-1.313429450008567756e-01,2.980780089310821168e+00,3.665834399188103276e+00,6.355818863936788521e-01,7.920423854165942190e-01,-5.831542206492182245e+00,-7.992891323600760600e+00,-9.444770619568458869e+00,-1.423746273695922104e+00,3.475326828038781013e+00,1.078328573763255349e+01,2.268047141258657717e+01,3.221324973481493004e+01,3.882982258738059045e+01,3.533287705711641991e+01,3.048005326806805115e+01,3.668895075887732560e+01,5.070765067556075678e+01,5.510444397991939525e+01,7.054258821477820618e+01,5.612081899765641424e+01,4.936202577764731814e+01,6.210654195266963029e+01
3.403722617762882408e+01,3.432912723305392433e+01,3.641453307962905228e+01,3.843598524910500913e+01,4.393868637463917537e+01,5.283686689150655980e+01,4.704682140213489561e+01,4.434598975385553388e+01,4.151612370439457322e+01,2.025888339330548149e+01,1.846005108546647122e+00,-1.688664659637491638e+01,-2.807412706491042798e+01,-3.714997005399501973e+01,-3.720770296218203299e+01,-4.632030455034735894e+01,-5.305422427519556550e+01,-5.828838620012726324e+01,-6.173584689270022352e+01,-5.790983398539886196e+01,-5.019679203154181835e+01,-4.252818170308504619e+01,-3.424205280901539794e+01,-3.045072455967964942e+01,-1.691555434899174770e+01,-7.130306053520106602e+00,9.460282293632896966e+00,1.634161985293364694e+01,1.869207002746035329e+01,2.276485837848336047e+01,2.782174019673202281e+01,2.508338930273322376e+01,6.504926323571742941e+00,2.258388268928080755e+00,2.153058349327823606e+01
1.534728918827853228e+01,1.675071718351189531e+01,2.034683353450303400e+01,2.503214251251740308e+01,1.858917693052111275e+01,1.461755051941073980e+01,1.706865390777847225e+01,2.343885677548366431e+01,3.316978515714028219e+01,1.741355033258480489e+01,7.406595579104514826e+00,7.443067809646086275e+00,8.609765245755216512e+00,4.424615823499085110e+00,8.849604009798234472e+00,1.639662685617282989e+01,7.331400534328785135e+00,-2.197467941393548063e+00,-7.008415523367965250e+00,-6.494337916358663421e+00,-1.415959778911772204e+01,-1.199461444065279103e+01,-1.115661096348835102e+01,-1.641542257413625450e+01,-4.854067404928946061e+00,2.271235175566291176e+00,3.163333320169529284e+00,3.796325581553758433e+00,8.180773619686014797e+00,3.543570095745395498e+00,3.642689305293742574e+00,2.733696523929757660e+01,1.913516372058013815e+01,1.497137638551015826e+01,1.753452976611002523e+00
2.061755803027906353e+01,2.034412980310176167e+01,2.597359707866534961e+01,2.387747625586701261e+01,2.028304875209698466e+01,1.710458081181719336e+01,2.377738183705855590e+01,2.361551868074910487e+01,2.656367809605474406e+01,1.723968028076294701e+01,2.529018919930085829e+01,3.646631934484563686e+01,4.685723096508941410e+01,4.872158741730724785e+01,4.907119883675347438e+01,5.586153718799089063e+01,5.412912656431390701e+01,5.261849665905226914e+01,4.099452560697402959e+01,3.513508829356496932e+01,2.596920812286722935e+01,1.914901505217235922e+01,9.223238101075768469e+00,-2.898365757988909497e+00,-3.413580520461066747e+00,-5.108909503490065340e+00,-1.257748504001692069e+01,-1.956001220375795668e+01,-1.345183482228500438e+01,-3.958871775983527908e-01,-2.567144234811658876e+00,8.016365966772021068e+00,-6.155886778597320586e+00,-1.002159186082216991e+01,-3.421623987679108581e+00
-2.634761088420718522e+01,-2.821365924101685607e+01,-1.997154559659444573e+01,-1.096728399753182792e+01,-2.463076651660712102e+00,-6.969920206375865845e+00,-1.442665222400232539e+00,-4.601550318627223746e+00,-5.805844557170408038e+00,-1.460788956832887564e+01,-2.764842861247799988e+01,-5.256281795085587305e+01,-6.832321681537916902e+01,-7.428361245483841913e+01,-7.115927519154406866e+01,-5.881482864062337512e+01,-6.361065914594750836e+01,-6.938996937460075287e+01,-6.777120825534362325e+01,-6.978328093381735187e+01,-7.463964016201167340e+01,-7.648164673289623749e+01,-8.124023637066285630e+01,-8.707245082685433601e+01,-8.355561098393852149e+01,-7.357390423625599851e+01,-5.508214151727558772e+01,-3.375009299132976537e+01,-2.405028346170520592e+01,-9.723471555012690004e+00,-6.012667753254825165e+00,1.383066644235928422e+01,7.146438397431515099e+00,-1.639887433002087835e+00,-7.742761600926347576e+00
-2.331782261289435354e+01,-2.020081110862641083e+01,-6.122893845754802555e+00,6.399779147168773719e+00,1.049967726326225659e+01,2.258214361010540738e+00,8.951518466067817315e+00,1.163097782711736627e+01,6.770147432506641749e+00,-8.880957881367823603e+00,-1.339847503143508689e+01,-5.191981847738526668e+00,6.822503188964399001e+00,1.056494970026205493e+01,1.035401787500427595e+01,8.080941196612714705e+00,9.651310810161028542e+00,7.836838177626066937e+00,7.027870255202087968e+00,1.010361622301100226e+01,5.764654088367666240e+00,3.519825624483722493e+00,-5.228921622728718299e-01,-3.441304236919995763e+00,-5.118571389521124004e+00,-9.454898492079927053e+00,-1.537179982481955420e+01,-1.136234557351014196e+01,-1.113083549248003123e+01,-4.220864981347638434e+00,2.918589011487617846e+00,1.226964433709794688e+00,-2.314390898604026248e+00,-6.680560029543219258e+00,-1.062107729628710473e+01
-1.809269437301307448e+01,-1.253004390314685779e+01,-4.274210018725931981e+00,-3.383275585069045022e+00,3.223873452867470846e+00,6.392194133843883463e+00,3.702916493509436968e+00,3.919025272943721383e+00,9.762206604745996330e+00,-5.926476381859741238e+00,-1.197639437091062220e+01,-1.895756928984683043e+01,-2.702963415674322079e+01,-2.889122192726230764e+01,-1.924100516633032854e+01,-1.180712640028276539e+01,-8.968755738230441921e+00,-1.018166256309735118e+01,-7.035248720515223653e+00,-5.794802675225649846e-01,-2.743725396619754342e+00,-6.336980638639844621e+00,-1.129777412864704544e+01,-1.555872468901359795e+01,-1.848307520098856571e+01,-1.585994957761011293e+01,-1.366586667099877195e+00,1.411437438778677222e+00,-2.514222632823530645e-01,-1.940838660732404408e+00,-4.116978028874992646e+00,-9.752669906236285158e+00,-1.085256436034247685e+01,-1.596725901921034207e+01,-1.703555993823146153e+01
