5.629314301563636036e+02,5.663642047727344107e+02,5.719863952327565357e+02,5.822299764499302910e+02,6.047928727745420474e+02,6.257368875737327016e+02,6.574052400637752953e+02,6.770956707465412592e+02,6.981309395831445954e+02,7.194955555450416114e+02,7.211136907608464526e+02,7.192496163470257216e+02,7.238827440673065894e+02,7.207921576919011386e+02,7.133937720016057256e+02,7.177977836491407970e+02,7.317786338730272746e+02,7.253691571536642186e+02,6.843735591827283997e+02,6.281701450831395732e+02,5.590492290008816099e+02,4.388113263288227586e+02,3.760401410794664798e+02,3.520333007649666683e+02,3.334037284738422500e+02,3.042785915581237646e+02,2.920214218834099142e+02,2.778170589609888452e+02,2.769905955824875150e+02,2.705040385564521443e+02,2.779413033721946249e+02,2.798103856684496691e+02,4.166114771389820817e+02,5.747528099229485861e+02,6.061938266372617363e+02,5.614703329170927191e+02,5.125400163243292582e+02,4.633595316023358919e+02,3.930891841039546080e+02,3.433697739154050623e+02,3.120320603334295697e+02,2.959834466659057739e+02,2.789078424517256849e+02
1.576860142199851111e+01,1.066632739546862574e+01,8.469719451649089237e+00,8.794040291407949184e+00,3.519569065785216821e+01,7.004699520836332738e+01,1.035742789728206787e+02,1.223150397151890445e+02,1.211332521077620186e+02,1.144466541043688608e+02,1.112149723751484771e+02,1.088992510384589423e+02,1.104827634322164727e+02,1.082400627841728635e+02,1.078242592886543036e+02,1.116464834096840377e+02,1.182024175794225016e+02,1.174657011718121851e+02,1.205714665861995059e+02,1.293650443750426859e+02,1.350203779748909483e+02,1.464055752332759539e+02,1.482195832442120036e+02,1.293753080922798517e+02,1.054985299164879535e+02,9.713333262133735957e+01,9.505031059729219578e+01,8.374492251072670967e+01,8.207583542894411721e+01,7.230738497613000959e+01,7.414126505596799177e+01,7.036351379824959906e+01,1.346708359376643216e+01,5.950576274888137007e+00,2.270625011883999633e+01,6.492883235423769861e+01,1.193745898337636220e+02,1.387229784270931248e+02,1.364031696591993637e+02,1.267115338904810642e+02,1.157862639226841139e+02,1.056264825875932729e+02,8.636907782597683081e+01
9.891816359803851810e+01,9.082390722539784633e+01,7.678002902242971572e+01,7.066722281670089956e+01,6.636796026824953287e+01,4.897510128007185415e+01,1.441608294699647885e+01,-2.365717582415057052e+01,-5.267851314652086359e+01,-6.449650663161688158e+01,-6.412969662373944857e+01,-6.639744959159820326e+01,-6.946361492918998692e+01,-6.997330384842328499e+01,-6.712570774939905505e+01,-7.046104691116997287e+01,-6.777706401063707631e+01,-5.908090340923089911e+01,-4.007923213256503914e+01,-1.509747959350393387e+01,3.286824275319441213e+00,2.048739731355404814e+01,4.012135088780247116e+01,5.251906144903755091e+01,4.192164281430447659e+01,4.427212177905252588e+01,4.634409276414848478e+01,3.983208988675605156e+01,3.670203931575126433e+01,2.871276613642579889e+01,2.836989200372287456e+01,3.546193988812086673e+01,1.323081925262002301e+01,-8.087450851899244952e+00,8.964478722020693624e+00,4.214105081548976273e+01,2.802207085900901973e+01,1.921387318872702110e+01,4.310329511624490806e+01,5.883288917316628641e+01,5.962254118449983764e+01,5.303326273649630451e+01,4.815796349895214234e+01
1.617039686044897451e+01,1.289411738389951267e+01,1.183813012917400798e+01,2.130233622480385947e+01,1.500980191807381203e+01,9.687889910289325002e+00,1.497145404135126512e+01,2.958753199524335997e+01,4.601625039459645450e+01,4.400502843531558028e+01,4.403353441503671206e+01,4.099270244647189543e+01,3.619762917768520083e+01,3.068347753021024005e+01,3.672636405805047843e+01,3.802989247680205409e+01,4.177723016415370694e+01,4.536343698200131769e+01,4.459635479416498072e+01,4.220375079749088343e+01,4.737595598171913025e+01,3.935482556214084582e+01,3.909469761804906796e+01,5.269336634465697244e+01,5.854152801615838797e+01,4.349982595781837347e+01,3.213912638091331075e+01,3.434459943231006207e+01,3.469821656458350390e+01,2.918295973726739589e+01,2.863453973796108798e+01,2.782077131131766379e+01,6.477021659691923006e+00,5.871035706088704842e+00,1.446935833767777524e+01,2.245327913401116149e+01,2.792349811168370621e+01,3.362487505576432056e+01,3.480686750369873295e+01,3.874376831242003050e+01,3.211788936824113705e+01,3.561533059661626055e+01,4.231235693140050103e+01
5.349673152949648625e+01,5.578912864179307007e+01,5.489611506109974925e+01,5.750645705239816863e+01,4.850063243602453156e+01,5.484261276377678485e+01,4.446059520846692692e+01,3.061103912496245272e+01,1.314465690838996892e+01,2.037365245666101110e+00,-3.660063925650187677e+00,-5.894248623284322974e+00,-4.877346674887681921e+00,-1.121837653656170453e+01,-1.031833955109374656e+01,-1.101691474262836756e+01,-1.158684328594261181e+01,-7.332496136684627963e+00,6.139520757988754518e+00,9.717870001256901702e+00,1.215905011676694514e+01,1.536029424645096242e+01,2.642329408934868695e+01,1.619823815087289276e+01,1.358739490029322639e+01,1.962824186196024101e+01,2.477300574530502075e+01,2.935247905477459085e+01,2.478868242412289646e+01,1.493514797124462845e+01,1.681929106613478808e+01,2.302401970908179152e+01,3.691447288040927788e+01,2.752358968351065016e+01,2.930547792143667607e+01,3.051123246923611987e+01,2.989458895365496716e+01,2.602166329501582709e+01,2.686741740731690342e+01,2.935234379980332164e+01,2.152247327710377434e+01,1.611065451172725815e+01,1.386009154897511308e+01
-4.887890947121247720e+00,7.737399336293246943e-01,2.375877998798066049e+00,7.100935887899228582e+00,-5.496357665429081329e-01,-3.299444319505998813e+00,-9.284486908870395183e+00,-7.177748026064549869e+00,-2.916302166875252677e+00,1.815297876628148011e-01,3.727962223289027932e+00,5.887495294674366164e+00,8.724790455318128579e+00,4.784643381397509110e+00,2.816962149407149507e+00,-5.968591324796557185e-01,-1.058176383104541252e+01,-1.726552049064615346e+01,-1.726607002226523235e+01,-2.339684667112485528e+01,-2.083612148581435264e+01,-5.138635057939158202e+00,-1.202258642144980127e+00,5.456566141268200276e+00,1.004416798214784912e+01,1.376660249728782226e+01,2.458545086093123899e+01,2.372527826560964570e+01,1.710827279134129242e+01,8.608018277402115004e+00,2.065650323453051129e+01,2.786755310149374765e+01,8.473722537010083045e+00,-1.902999066350419266e+00,-6.186890076089725632e+00,-1.366217802965370076e+01,-3.200516882648904549e+00,9.807060482941194479e-01,2.531780345719044645e-01,4.215901741805631708e+00,3.235638508276382996e+00,5.158154371194906274e-01,-3.180047336520784640e+00
-1.996309595262057712e+01,-1.147902542494654377e+01,-2.350990948794153823e+00,-3.341078524254988302e+00,-9.951474831752339156e+00,-1.684293772689808577e+01,-2.784203752161919709e+01,-3.191647267884331285e+01,-4.131032006297450465e+01,-3.993532268687480524e+01,-3.475173876415646390e+01,-3.190659699320524822e+01,-2.901231391499197443e+01,-2.725428492012517623e+01,-2.762046123890129934e+01,-2.909026486155600821e+01,-3.550296923742267552e+01,-3.863095847431520724e+01,-3.712493536947928874e+01,-2.610964295560676618e+01,-2.149540860343497783e+01,-8.347053306084639246e+00,-1.344795094145879233e+01,6.419896331933055755e+00,1.776616607318361218e+01,1.858448410223371638e+01,9.979097495496397130e+00,1.239552587218433111e+01,1.335070096183762445e+01,8.640542853125843692e+00,1.476524200225437333e+01,1.584067904877622013e+01,6.112712445142818751e+00,5.133830925047141447e-01,-1.792275829165435930e+00,-1.435082933098663460e+01,-3.402210850000048481e+01,-4.476485233353747617e+01,-3.409056781207480924e+01,-2.556862258426949808e+01,-1.099276091039178382e+01,-6.115617747366060897e+00,-3.479503990042998929e+00
-1.194186926903869939e+01,-9.890518266848141948e+00,-7.598319059300125744e+00,-1.516090368013401779e+01,-2.454505219718102182e+01,-2.827373263815458415e+01,-2.823824696769981202e+01,-2.392003464902790455e+01,-1.404675832417429859e+01,-2.627525142050520124e+00,2.532382698943629773e+00,3.942911971674241123e+00,5.268822797679704628e+00,5.934833365506802849e+00,9.535190202503201817e+00,9.944407210864916635e+00,7.746131745059631868e+00,4.977659041350257496e+00,5.893125262161374778e+00,1.064375813325326492e+00,-1.532459527050036296e+00,-4.370439253992795869e+00,-1.204043004436075925e+00,9.505947688240693472e-01,4.377438178786086098e-01,1.089679743710090598e+01,4.569984988023445105e+00,7.782089604676063033e+00,4.816216912859447419e+00,8.934402640737356904e+00,1.336789692798404872e+01,1.509126248810412463e+01,1.355601723356952881e+01,-4.582980317608123855e+00,-1.493616840085461561e+01,-2.807939060682472032e+01,-2.918594075355150608e+01,-2.655758968302694711e+01,-2.063487812563379720e+01,-2.154794148292178591e+01,-1.089189370427201098e+01,-1.028423261201011307e+01,-2.899542433458470736e+00
9.176964240542195839e+00,3.615463613739608562e+00,-2.606685051113599716e+00,-7.786219236899878382e+00,-1.951682396392948249e+01,-2.446264066123914915e+01,-1.364423013786066896e+01,-3.554574304653759675e+00,-2.653303237574600626e+00,-1.100783053384899679e+00,3.421916573548528628e+00,7.585338542852134935e+00,9.843080244331844142e+00,1.007156684037507155e+01,1.265844830835826329e+01,1.038891806946525520e+01,6.567205367393054161e+00,5.512150057407924741e+00,-1.484594810829262368e+00,-1.909691387081634995e+00,9.847499350017061559e+00,5.172640899724488150e+00,1.529505693934671839e+00,8.364342564232963184e+00,6.648178712989810890e+00,1.503373365804069728e+01,1.589045623827119869e+01,1.120541695938501370e+01,4.080116600335125021e+00,4.706835031442286876e+00,1.660403882114209750e+01,1.379170236212337919e+01,5.204645843482268219e+00,4.480042942062306688e-01,-4.376014623912119816e+00,-1.198966643023894108e+01,-2.014089256931325522e+01,-2.355835538087475811e+01,-1.034039773574977872e+01,-5.937958650084283363e+00,-5.629602928903012504e+00,-5.829929431720076494e+00,-1.098277461757660500e+00
-2.015044332955897577e+00,8.815244932177297432e-01,4.685068725889949270e-01,2.338476416755091325e+00,-2.264585683549576789e+00,-7.124546049083235744e+00,-9.852234506232406375e+00,-1.357428540193141586e+01,-8.464715801340801704e+00,-3.658807387413813395e+00,-2.275798043590261166e+00,-3.225377281917448435e+00,-5.456092001154035032e+00,-5.879499238873317601e+00,-3.954200339826408506e+00,-7.978956160919639107e-01,3.311857316197387657e+00,4.562714153595239353e+00,4.655059372752736735e+00,6.802909017274155756e-01,-2.488892972202844334e+00,-1.611039152646224881e+00,-6.817750298877421677e+00,-4.846069878948006115e-01,2.765671222346624880e+00,6.511486679036037728e+00,1.352630364230375015e+01,1.094887171532065651e+01,5.577983542527090499e+00,-1.734315362066465083e+00,8.227784926117863051e+00,8.777049902123220448e+00,6.885842780347849690e+00,-6.242116110157052589e+00,-1.213763764478512286e+01,-1.053184145579053776e+01,-5.133242003567299427e+00,-5.836703242249962287e+00,-1.904306233755184374e+00,1.099634630332661089e+01,4.849305538944211236e+00,-1.234971582454607475e+00,-1.495402396960496150e+00
