3.675957126740590866e+02,4.364759804984062725e+02,5.125356576909870228e+02,5.551246439506248862e+02,5.801950785778305999e+02,6.008797938204506863e+02,6.127413922543198623e+02,6.075565770589749945e+02,6.037729197080748236e+02,6.034920095678425014e+02,6.070268489770478482e+02,6.237420220938452076e+02,6.351879726299420099e+02,6.416574973293063522e+02,6.436435385720661770e+02,6.298736719093045622e+02,6.434404221196687104e+02,6.719408259353230051e+02,6.638162329735021103e+02,6.389597333748955634e+02,6.228840991096416246e+02,6.199369723276208788e+02,6.278477630626358632e+02,6.231204047810158499e+02,6.130759760721302882e+02,6.018957038030110880e+02,5.808085070219455019e+02,5.170812382806865344e+02,4.453866397857048014e+02,4.252138748834474313e+02,4.126091986707504020e+02,5.250470627415336367e+02,6.821618904005315471e+02,7.161203065763708082e+02,6.935535611008918977e+02,6.561387774096668863e+02,6.351208160410228629e+02,6.181518180442629955e+02,6.096367256348398769e+02,6.108090836130703565e+02,5.510743214234022389e+02,3.611815569468009812e+02,3.178041020400033290e+02,3.037248956309826440e+02,2.996503240184404717e+02
1.013316438072829158e+02,7.885153130219745776e+01,2.893849312216871539e+01,-6.494351801153968040e+00,-2.671787987118844399e+01,-2.532599111237446010e+01,-1.848515356835330792e+01,-3.320659679344874604e+01,-3.566675953317182035e+01,-3.187976414584912277e+01,-3.150537565025216225e+01,-3.172963187916092664e+01,-3.782048279801384183e+01,-3.414858969782689257e+01,-3.051111329156351815e+01,-1.814400316943955005e+01,4.308106352792357541e+01,1.136433383708562133e+02,1.263132276937244143e+02,1.000995857621343248e+02,8.522797850036985778e+01,9.293145543082741256e+01,1.029675212603734451e+02,1.022692432328427969e+02,9.949022230348211338e+01,1.093967908769996882e+02,1.308669112960330381e+02,1.501809862825465416e+02,1.596880748129138965e+02,1.572682273741713743e+02,1.522697644548581479e+02,8.841535283215286256e+01,3.738469590225855654e+01,2.057257221120947577e+01,1.919910202491068363e+00,-6.235067553455651890e+00,3.439141932313320638e+01,7.996589112928700160e+01,9.040214769126035321e+01,6.901681819305190402e+01,6.537237665118622942e+01,9.209020306202582162e+01,9.083640804752515407e+01,8.277492808981385508e+01,7.760292546412951253e+01
1.168772499894790506e+01,-1.701058821245815977e+01,-1.532242894264497579e+01,-6.298915783767796484e+00,3.886911094359855046e+00,4.327902608715564980e+00,8.435487096630605919e+00,4.854852615912269798e+00,-9.838381191007577797e+00,-8.999344929485568301e+00,-4.629581393246470000e+00,-1.074516370079395600e+01,-1.329104780814974873e+01,-1.689368988773010472e+01,-2.159391036220517890e+01,-1.678357071352371577e+01,-1.485170187688886312e+00,-2.572821956035964419e+00,1.848852314522108298e+00,1.696894500681781537e+01,2.617821583680296982e+01,2.832854566205113045e+01,3.120669167146173706e+01,3.467660710527606938e+01,3.623139118528671787e+01,3.763364118155102744e+01,3.362966422460291938e+01,3.177333016576339730e+01,3.963665659659291407e+01,5.247066061009736160e+01,6.011701817764505051e+01,1.756394783381476543e+01,-1.442252369376917365e+01,-1.486450517223406642e+01,-3.192458382525041216e+00,9.216865030377631385e+00,5.057525791820167171e+01,5.750072255954294320e+01,4.228041221617596079e+01,3.673480410508926752e+01,3.745595710196215578e+01,7.229880050491348698e+01,6.868379188287217119e+01,6.333190648879353546e+01,5.788834273412530251e+01
1.349606367969139242e+01,3.221173191157760840e+01,3.763684326433848071e+01,3.419900763321036408e+01,2.098061747355948015e+01,1.298786006050389119e+01,1.398894083973744173e+01,1.991861237952753783e+01,1.871523148598297936e+01,1.899496290047936498e+01,2.071978486407195419e+01,1.979584402699979506e+01,1.411690529442008035e+01,1.649141303322883090e+01,2.077960138229234133e+01,3.020536893379938803e+01,4.731880223265505236e+01,2.006318291771520990e+01,6.278309530349413414e+00,3.098505944493283870e-01,-3.695507132394888039e+00,-1.983369442162116769e+01,-2.531510011794224013e+01,-2.485092528964144165e+01,-1.775161330650438529e+01,-1.548040818030485433e+01,-1.897525586050247881e+01,-1.467540898001492167e+01,5.518031968781995644e+00,3.042481911210509793e+01,3.797407144706394888e+01,6.334501075188659769e+01,5.043470752397866619e+01,4.939609969725783856e+01,4.580250168970268732e+01,4.245127641623838599e+01,6.924900192046081315e+01,7.611760240662216859e+01,8.001788067278380367e+01,9.413560817388334101e+01,9.846070508789252074e+01,8.231111100928569613e+01,5.825216157220337010e+01,4.772738583415160463e+01,4.068149901303863203e+01
8.562138475073709287e+00,1.068534864930256401e+00,1.803945762702476641e+00,-3.198753891289738860e+00,-1.165237371818385270e+01,-1.477051541285781155e+01,-1.476597376725665001e+01,-1.959526956611055226e+01,-1.348564651712032969e+01,-6.442858429289834987e+00,-1.087962201615353663e+01,-1.235246096923908965e+01,-2.008495056160170122e+01,-1.894873354735405968e+01,-1.587409435911800770e+01,-7.296283175669955767e+00,-5.460092502998135089e-01,-1.069406007161240169e+01,-2.343411521057480940e+01,-2.437645796294923883e+01,-2.954342098000683237e+01,-2.480955862754886709e+01,-2.418877238490987480e+01,-2.897009867948307971e+01,-2.573772321509830618e+01,-1.575757735500071988e+01,-6.844286441730011106e+00,-3.726982630047094069e+00,-1.724537018262145560e+00,2.480837849004574824e+00,3.149227094545859362e+00,3.042789389177161574e+00,-1.597089217031881558e+00,-5.980270584211274887e+00,-7.683338507809171603e+00,-3.083055948021048653e+00,-7.549868744906142126e+00,-1.761145966598874679e+01,-1.428405659740517208e+01,-1.473476133554879297e+01,-1.647064574454931218e+01,7.042348829638696017e+00,2.937261171387784131e+01,3.434410609879226683e+01,2.649588682711786447e+01
8.940933885752563315e-01,7.231933505937803375e+00,-5.769363405695004943e+00,9.855088548935333481e-01,1.981988564403761810e+00,-3.897068739984346664e+00,-3.364498611478896617e-01,-6.355352101434306178e+00,6.494737093261333527e-01,1.763166043240967262e+00,-2.320883902349079264e+00,-7.010167711268005419e+00,-7.392543081290264162e+00,-5.884995430478864087e+00,-4.519440368148877951e+00,-3.776339605541144007e+00,-3.025954201532609744e+00,7.063024909020313657e+00,2.294121718822850653e+01,2.970230283435438423e+01,3.176360478548141231e+01,3.742015378390408387e+01,3.303810438228988033e+01,2.968378315764529418e+01,3.028926260156008610e+01,2.959092853044734994e+01,2.536297842320380269e+01,2.396338198976662426e+01,1.879848649544332773e+01,-2.270414691426894116e+00,-7.127431500125611663e+00,-1.278029500727753032e+01,-1.304609328110125688e+01,-1.152132600144443941e+01,-3.844548206969790272e+00,1.005089839224073600e+01,-2.005367368149960861e+00,-1.665179525727531740e+01,-2.076208757589846243e+01,-1.417791626165860563e+01,-1.284276449109873752e+01,-7.201380297312203638e+00,1.380362486062563576e+01,2.186820191378308920e+01,1.377385683921639092e+01
8.009865409701335537e+00,1.932566548830008113e-01,-1.352620153614159992e+00,2.778248675868346673e+00,1.266640944315044592e+00,-1.502925373838130074e+00,-3.768784365172578532e+00,-1.596807330979473249e+00,3.259303544199257274e+00,-3.264856964350958624e+00,-9.183828744198104133e+00,-6.503964362528808607e+00,-3.192577828049095512e+00,-4.319127650324514178e+00,-2.434723474842241941e+00,-2.315296145237629943e+00,-8.016299257078742357e+00,-1.161118383739252558e+01,-1.690732733595868709e+01,-1.301360238818978310e+01,-1.123524098621695444e+01,-1.742669173168918917e+01,-1.968794571045105357e+01,-1.772564666022562108e+01,-1.386675790417706189e+01,-1.313495292664785374e+01,-1.423027444538098862e+01,-6.857229417040153763e+00,5.602749364025239487e+00,-5.648003456527280974e+00,-8.124962589533055279e+00,-6.019688084015905050e-01,1.089657128836642119e+00,5.152993191987826904e+00,1.051255592978499109e+01,1.049034197909706734e+01,-2.899281523375618619e+00,1.672207764724760404e+00,-1.876649146955405190e+00,-8.741571875743185949e-01,-1.774269520094168939e+00,2.316926423966779502e+00,1.246335432237984975e+01,1.187300619558438974e+01,4.199481881011955409e+00
5.836932382434671496e+00,-4.842771669329676953e+00,-5.235750309961629156e+00,-1.655037124892622558e+00,-4.881419958940170112e+00,-8.521130611970885838e+00,-1.376913970435334633e+01,-1.292774512640844975e+01,-3.205243199670207765e+00,-4.795390051158338274e+00,-7.917806277439802365e+00,-1.035513617632618733e+01,-9.781321924591034334e-01,-6.205833308645898327e+00,-1.160329693094777426e+01,-2.412756698864929916e+01,-4.193549522080937209e+01,-5.325275884551734862e+01,-6.983086476484024274e+01,-6.795144285664915174e+01,-5.614817052884724546e+01,-4.964170568405356221e+01,-4.122316079404171774e+01,-4.083339559716239364e+01,-3.672251361096228095e+01,-3.193923776848611595e+01,-3.350440901694817342e+01,-2.828446599467193678e+01,-1.835223954074990971e+01,-5.378012842231669310e+00,-4.220721165252372842e+00,-1.463383646735680799e+01,-1.257872981404974055e+01,-5.221934617549881530e+00,-1.230935466327982564e+00,-9.021756854276919313e+00,-2.703249851655966296e+01,-3.861031430371383522e+01,-4.429839489778049710e+01,-2.953575939217036250e+01,-2.755620661101955449e+01,-2.062562926465838586e+01,-3.630435454905124537e+00,3.853785896382843745e+00,-2.277357298186116097e+00
3.614610527251695515e+00,5.820388305093961989e+00,-3.329252523249375706e+00,-9.716016675856860019e-01,3.695948908319865112e+00,1.168753662345829980e+01,6.595863803708269302e+00,9.310988229298605035e+00,2.261510520149384718e+01,2.113175229970213564e+01,2.180585040619720871e+01,2.456285480336748250e+01,3.175901607036952612e+01,2.788644783931109927e+01,1.756915634821625360e+01,1.518766774467864522e+01,2.183356832996463659e+00,-1.679552655456530630e+01,-3.635412355745491375e+00,3.641190122142150987e+00,-1.096568546960733137e+00,-4.921604356109605227e+00,-9.296258328183714781e+00,-1.620438794079899480e+01,-1.615478397242942776e+01,-1.615856957979436359e+01,-2.206304508522968177e+01,-2.450594617066046155e+01,-2.482621377054238820e+01,-9.553025170976493285e+00,-9.762226415523691969e+00,-5.459542369154478436e+00,-2.482966950676723350e+00,3.799981773262048446e+00,5.208649495850865563e+00,-3.850230454440675576e+00,-1.913303184856375694e+01,-2.368469522350713419e+01,-2.013133928564509745e+01,-2.537691729429953114e+01,-2.993715704901656238e+01,-3.198249620121914916e+01,-1.246206176035304125e+01,-1.533997151715653651e+00,-4.976825070389157446e+00
9.259635509228480998e-03,-9.376325712472912244e+00,-1.812251789225566867e+01,-1.885114660840617162e+01,-1.095241324936060678e+01,-1.355144404579532669e+01,-2.184610545240759905e+01,-1.602280073708412900e+01,-3.592961612473321686e+00,-1.284626914584992674e+00,-1.189302473689550332e+00,-2.123054741127908818e-01,-4.213679661340160365e+00,-7.926221741568218349e+00,-2.884977420481741994e+00,-1.664940285000651610e+00,-9.278189482741012739e+00,-2.131349988100609494e+01,-2.765344775220137308e+01,-3.177090825573242583e+01,-4.006842607746131080e+01,-4.110670679330873156e+01,-3.818739402895430146e+01,-3.457480766769137404e+01,-3.035552160961924528e+01,-2.497740171143085064e+01,-1.621137866733442934e+01,-5.241775470440810381e+00,3.929540702257758866e+00,7.165729678342458442e-02,-8.728536137174193854e+00,-2.124949341652291679e+01,-1.737408212888741943e+01,-1.042041517386893545e+01,-5.086287693365277640e+00,-6.860768296985373382e+00,-1.695746769350968464e+01,-2.051351907821912945e+01,-2.803085801333337912e+01,-2.283430467499842820e+01,-2.015935668315177764e+01,-4.756401567950522491e+00,-7.603575762055317711e+00,-4.150299531696296285e+00,-3.227273647645130694e+00
