5.537318987511570185e+02,5.898333570104761066e+02,6.251995108889958601e+02,6.270209277032471391e+02,6.157959750674611996e+02,5.815952902580911541e+02,5.560293951948228823e+02,5.412107830923395113e+02,5.437555935603979833e+02,5.322246318037670108e+02,5.169317939057905278e+02,5.236985736468939194e+02,5.272720665480043181e+02,5.298399705617987365e+02,5.391981615607076037e+02,5.598131527951497901e+02,5.919434255019156126e+02,6.151163103909061647e+02,6.110687921576443387e+02,6.389190461818999438e+02,6.750662111673323125e+02,6.622833517944951609e+02,6.449856464677637859e+02,6.458776496868586037e+02,6.424523548063591534e+02,5.916152628153266733e+02,4.743454473463523300e+02,3.997807962830654560e+02,3.489170406815408683e+02,3.211383986918702362e+02,3.068165868845181308e+02,2.971714838426892697e+02,2.968930164305066342e+02,2.946272545872625983e+02,3.529083828126969138e+02,5.951581015184202670e+02,6.548379624046872323e+02,6.148128501930975744e+02,5.336631455056517552e+02,4.685032953619773366e+02,4.073432795794319077e+02,3.625260866529658870e+02
7.895959342096151090e+01,4.793888211003098121e+01,-1.345076503263306744e+00,-4.360396803506867514e+01,-5.330031888136808504e+01,-5.142482537252351449e+01,-5.384340880364070614e+01,-6.627197584293770660e+01,-7.419838441815673491e+01,-9.230091219171774242e+01,-1.096610366050655898e+02,-1.047858664836083449e+02,-9.169149625980554674e+01,-9.830197367229149563e+01,-9.219982106051811854e+01,-8.760951564057457119e+01,-9.274189574334366171e+01,-8.716868458060493197e+01,-6.923333570194103004e+01,-1.658292196025149678e+01,2.986837371194111768e+01,4.249821688894785865e+01,3.013994627951342054e+01,3.123528464471247190e+01,4.488512337661434515e+01,7.488169272516321939e+01,1.164105473258211418e+02,1.257621914997780692e+02,1.260290667979773218e+02,1.145566821585176172e+02,1.061343361562242933e+02,9.172129284671527216e+01,8.695134199650476603e+01,8.803141328252672793e+01,4.619770494472509625e+01,1.057462394128379657e+01,1.597733293018729839e+01,3.313209570662448300e+01,7.357240051089722499e+01,1.074209960245630953e+02,8.727718234719316115e+01,9.093011599057902572e+01
1.011571936842432606e+01,3.501936354401794915e+01,5.943669293121399733e+01,6.683020744796377244e+01,6.929147916792692286e+01,6.935395649557291620e+01,5.853067991043542406e+01,5.174666177925789157e+01,5.138382856742646254e+01,5.444689956838834632e+01,5.490404650748247661e+01,5.217523900263041980e+01,5.076794719083478924e+01,4.645089143407655996e+01,5.348686109900758368e+01,4.380859862229530677e+01,3.708968708135703451e+01,3.302329151339085911e+01,4.647396750800663767e+01,6.289247839001055951e+01,3.639348168416015739e+01,1.669452995148156305e+01,4.853784119132729558e+00,7.686571029485721240e+00,2.016072891466420458e+01,3.586288884330369342e+01,5.164780255556472355e+01,6.582903964656367179e+01,7.968900042947220186e+01,7.457092149329122321e+01,6.959705148576978218e+01,5.654814941489722457e+01,4.985126229249378582e+01,4.677597780648292769e+01,3.358343781882469870e+01,-2.192562948635665254e+00,-3.718699398550767699e-01,1.909336007863520379e+01,4.075680738469860387e+01,4.252888005309792874e+01,5.036329368601548140e+01,5.011860912958835712e+01
4.968576761737445224e+01,3.610979948200430556e+01,3.502945187054481124e+01,3.519732762201217469e+01,3.061168175100936040e+01,2.092110581948017156e+01,2.816998917089327925e+00,-7.614637736355078346e+00,-2.249104885328043757e+00,7.530811981800341393e+00,7.197842516132364921e+00,7.040811333607494227e+00,2.024469947053447960e+00,-3.980905121348775833e+00,6.679769437663760634e+00,1.937424130582355408e+00,7.379360035192560119e+00,1.438702279033204157e+01,3.173256857042969514e+01,5.437482563344612174e+01,6.800059025459009376e+01,8.256925936077431061e+01,9.264965662025770143e+01,9.287674199985929135e+01,9.182991119090017662e+01,8.802356069144848050e+01,9.226728435099875014e+01,8.642097226180240455e+01,7.580352964558881013e+01,6.323582546519888581e+01,5.415407419182432136e+01,4.939688685353247877e+01,4.479905169224349493e+01,3.862744114770592319e+01,3.573088636584778044e+01,3.008882336407669111e+00,-8.579071523426613055e+00,-1.766982594028809750e+00,2.019981346639186626e+01,3.192816678417981535e+01,4.316622589912419983e+01,4.027648174657113600e+01
4.466142634295865577e+01,3.074287850622339135e+01,2.248228520267762676e+01,2.796265909179584241e+01,2.838134340869288508e+01,1.742981456780026051e+01,1.859568826098696093e+01,2.159773108130800523e+01,2.459216032236506777e+01,2.606835176291401623e+01,2.058965719944943373e+01,2.268288087811672327e+01,1.956039924412917941e+01,8.748409679882184875e+00,1.383861290243825337e+01,1.646046535951604639e+01,5.167052794513475433e+00,-8.994100971339705097e+00,3.252133089119706444e+00,1.714668402840499084e+01,1.879227041606920068e+01,1.181229444398708317e+01,8.274027055018844834e+00,8.239042241009256529e+00,1.082962646491270675e+01,4.986454834829440408e+00,-2.526656200017755260e+00,3.576522803831727160e+00,2.423173335975692311e+01,3.378504388170014749e+01,3.500395160609768652e+01,4.165459634436321323e+01,3.434088604017527047e+01,2.683439196053168629e+01,4.382991320109377398e+01,2.659884259745267343e+01,1.359660185228286977e+01,1.313753273900835339e+01,1.790926552405662164e+01,2.133750138269267893e+01,2.700225576067052202e+01,2.870435563493594344e+01
5.152693696773728682e+00,-5.534303734916688811e+00,2.933366011669571449e+00,1.318421814176596740e+01,1.107685809506389418e+01,1.482260116429358021e+01,2.437980909525957429e+01,2.763160391153218853e+01,2.793688228823482689e+01,2.097666870291392627e+01,2.613868506554045723e+01,2.440024979120457260e+01,1.854835076883205147e+01,1.563081220389650383e+01,2.216405504104132262e+01,2.017581844836520588e+01,9.503239922139208318e+00,1.165281345732402496e+00,9.820352842172042074e+00,4.079307379415320511e+00,-1.284145394385657468e+01,-2.123550007006979001e+01,-2.056756900797260101e+01,-1.608893371553960705e+01,-1.282555010826697739e+01,-1.243651003674215616e+01,1.360284805558993781e+00,2.978666312542667338e+00,1.299583829112774325e+01,1.830024130548521555e+01,2.104016323395302024e+01,2.984101228555698881e+01,1.933491829926793315e+01,1.836801262350014241e+01,2.942070347201805447e+01,7.840031271438300919e+00,-7.881829992658762052e+00,-1.075120125346770728e+01,-1.230370863293190453e+01,-8.798441414030790497e+00,-6.109086058146792730e+00,-6.129500659015610253e+00
-3.842296988843006034e+01,-1.411392972146018110e+01,-1.223440577221447256e+01,-8.064149876049761190e+00,-1.865889082543084720e+00,3.229901900699993611e+00,1.856896537298815097e+00,6.043813748732308255e+00,2.183711620795052433e-01,-1.189252270572120196e+01,2.015859175097840961e+00,5.120762504449489327e+00,3.785946025113632984e+00,-1.070430906876173260e+00,7.626713204522705070e+00,1.409458779980179211e+00,-7.803136503571874272e+00,-5.835281352962309320e+00,5.476993490593047298e+00,-7.420442980021601187e+00,-1.309085742713606848e+01,-1.421654702689065175e+01,-1.511687679383298999e+01,-2.008881674053314015e+01,-2.484184834909817141e+01,-2.542709556359621814e+01,-2.562052629964889405e+01,-2.001564599574579262e+01,-6.844229228703314405e+00,2.798561980377917369e+00,1.372000125758782474e+01,1.622530916986514882e+01,1.031264032986440782e+01,1.600538527171829628e+01,-3.963060046434248029e-01,-1.009092143147323384e+01,-1.538846754373908077e+01,-1.042723192743554250e+01,-2.297620458784160036e+01,-2.870309863418007268e+01,-1.376513663699917345e+01,-8.923251314528350520e+00
-1.544942999191731303e+01,-1.587523633515804988e+01,-1.020986638944743063e+00,1.271204038496648536e+01,2.109985202376038771e+01,1.906776114492569718e+01,1.117844835072571641e+01,1.878471821317566537e+01,1.661722955187541828e+01,9.780671636640025923e+00,2.049327709860521907e+01,1.713242608675814083e+01,2.295551994116297578e+01,1.551630539597840297e+01,4.693658101629097246e+00,-7.141983854682098176e+00,-1.782783464855959821e+01,-1.575531830596186467e+01,-6.499524097892591001e+00,-2.062407559496491416e+01,-2.920472991490888859e+01,-3.816513800665694589e+01,-3.283174299861542522e+01,-3.089131889834850142e+01,-2.774398700198167944e+01,-2.582232490227531230e+01,-2.628429461511280607e+01,-2.108816445134736739e+01,-1.065730349047170833e+01,-1.012723787300509048e+00,6.435241681826520121e+00,1.359117139696001608e+01,6.098368742190185543e+00,1.251447350592518504e+01,2.570061414793451604e+01,1.627274224647808509e+01,-1.761024675669684569e+00,-8.188632818635632304e+00,-1.345848872135293028e+01,-8.945840184572929843e+00,-3.671804699185957865e+00,-2.221358194386002793e+00
-2.235832365523662446e+01,-2.144746820432795964e+00,-4.945547634562251993e+00,-3.316748534367676360e+00,-3.432149662332525164e+00,-5.754118644679836692e+00,1.347253625988941828e+00,6.626297152012427638e+00,7.275873790598336832e+00,1.063439991496320758e+01,2.389802763378821382e+01,1.833572281054838982e+01,2.252912971596911262e+01,2.109098418928897445e+01,9.137205341087833332e+00,5.373614708872913148e+00,5.124967338241882331e+00,6.110864857000675165e+00,6.200814778176158448e+00,-4.355636587911499547e+00,2.723274679845962609e+00,7.976468511013084850e+00,1.058907862016170753e+01,1.107814733435524168e+01,1.370979727865146458e+01,1.294677260077596159e+01,1.162229686844448295e+01,9.204948771329753754e+00,-3.287218612038389498e-01,-9.264714985726977270e-01,-1.918724357472759934e+00,1.991791042587916838e+00,1.551392374376244554e+00,3.885591421414047009e+00,8.282911936967050082e+00,1.859375921460141523e+00,-8.838284280848252905e+00,-1.174875400364267009e+01,-1.378403699820011674e+01,-1.510565019393999009e+01,-2.417395852824763836e+01,-1.819132027027722032e+01
-1.773624766136965292e+01,-1.824049364282612373e+01,-1.817019607059582498e+01,-8.327568236753172926e+00,-1.047492449373296708e+01,-1.643059898067723168e+01,-8.918823684281608877e+00,-8.761070257731306654e+00,-5.309987824496227304e+00,2.119846872087168599e+00,3.619406917815259472e+00,-2.014050181454870359e+00,-2.886997836709796594e+00,-1.391880616828213846e+00,-1.268594360218431660e+01,-3.818426812319530850e+00,-2.670172214304051383e+00,-9.210377971138512976e+00,-1.842600857387882485e+01,-3.742365097685084407e+01,-2.591990587603752516e+01,-2.374185071697748128e+01,-2.440133806420095652e+01,-2.073116450337807493e+01,-2.030429836182059589e+01,-1.988888752416161054e+01,-1.169635981435282091e+01,-2.253506072506755054e+00,-1.077511166438593904e+01,-6.488368321543225292e+00,-5.200767755369669842e+00,-8.628507005028286159e+00,2.387913337148322324e+00,1.617708017760302486e+00,5.698053757655322293e+00,-1.564312747168004059e+01,-1.884770736816937386e+01,-1.444590871623028860e+01,-1.086321292440794650e+01,-1.049152652077964909e+01,-1.110748559395770485e+01,-7.490803176955261655e+00
