4.780524147715306071e+02,4.956324897476843603e+02,5.087849908346681218e+02,5.327267802517744713e+02,5.555523165353065451e+02,5.661861085534632139e+02,5.773568350205441675e+02,5.920341702516025180e+02,5.916495075484577910e+02,5.931435638801647201e+02,6.103772395310733145e+02,6.254559086482555585e+02,6.562411865512857503e+02,6.684968143653945845e+02,6.847964407163277656e+02,6.893327177361724125e+02,7.015371320153858505e+02,6.975471828803363223e+02,6.850143130647542193e+02,6.539937925611335459e+02,6.342482733491557383e+02,6.510655352275036876e+02,6.426770768053555685e+02,6.417554956221806606e+02,6.663100032571193196e+02,6.760928837807347236e+02,6.671507580547014413e+02,6.605744912876200488e+02,6.553201670530420415e+02,6.580446193304566123e+02,6.591114727487321261e+02,6.515279581230955728e+02,6.424501370847810904e+02,6.436022140361337733e+02,6.474098896117785671e+02,6.588232223032774755e+02,6.573747759223201683e+02
-3.951701183222226632e+00,5.006897905214732214e-01,1.380646536845261885e+01,1.962712714174115192e+01,1.646457731606755814e+01,1.197625946721669621e+01,7.785230677569414226e+00,5.062206426597621878e+00,4.486609963594203165e+00,8.278553374781301599e+00,1.037437846408444742e+01,1.222385991347089096e+01,4.782890894326767750e+01,8.313905272157271042e+01,9.674299134649911025e+01,8.948881420505304618e+01,8.927146016320524780e+01,9.828575373911844792e+01,1.001905950428472920e+02,9.328027796868187238e+01,9.344897461532798388e+01,1.040382985821557327e+02,1.167538094192193796e+02,8.781942197654433357e+01,3.230120420138902659e+01,4.570031458852358064e+00,-9.333506808272558075e+00,-1.581247142941671768e+01,-2.252073561750695774e+01,-3.142645618816737141e+01,-3.891817942244929895e+01,-4.168202474321648765e+01,-5.033937251114556943e+01,-5.592280803092153008e+01,-6.211625638636303393e+01,-5.471737257309570168e+01,-5.079901637455373020e+01
1.631696749379925393e+01,2.468594095106513464e+01,4.415409191117176135e+01,5.062248075115734025e+01,4.582572650566255845e+01,5.279644860317476684e+01,4.914151036518797611e+01,4.120343921530731990e+01,3.971034457912602988e+01,4.438960427073559600e+01,4.961453314309490281e+01,4.476165842832260466e+01,3.278616635067250229e+01,1.720505825655098420e+01,4.261077516729876891e+00,3.909021196108564133e+00,-4.139728932859137345e+00,-1.008631742072068427e+01,-1.395723879935471246e+01,2.776387296047223341e+00,2.257080439712712305e+01,2.006124596489554435e+01,2.698483923512660354e+01,3.248071651732986709e+01,3.149455049634891424e+01,2.705452057871386273e+01,2.238861729423775415e+01,2.152754181625135033e+01,1.752320781550982787e+01,7.471496835505419654e+00,-1.335778557903283259e+00,7.017034371244434965e+00,1.256381511869996004e+01,7.202911027063231941e+00,5.496053805094750722e+00,4.981035032310608734e+00,6.715931698697275465e+00
3.469042523273922995e+01,2.728354031194709961e+01,2.853450079914314585e+01,3.525601317625324072e+01,3.453387042928459749e+01,2.253948054128606771e+01,1.393090204945470667e+01,1.982867085076663116e+01,2.147846480532976798e+01,1.589769843864338128e+01,2.004456944373826133e+01,2.638315257958753079e+01,2.040157411335741244e+01,1.573958987383105779e+01,2.133130572319682727e+01,3.282220137784689484e+01,3.212703867502941080e+01,3.266603345862013441e+01,2.930924555848957169e+01,2.341517197164473885e+01,2.637807150843222459e+01,2.123172773066593777e+01,1.749524785488042866e+01,2.495210616707178986e+01,1.914612373705394077e+01,1.673408122004647058e+00,-3.003182638315211594e-01,-4.510798903369504842e+00,-4.525498595747101227e+00,-8.467465065972398008e+00,-1.059163757756731172e+01,-1.297684836736736003e+01,-1.256585720814278062e+01,-6.306566579203783718e+00,-3.575663150992446582e+00,-6.839133562283140400e+00,1.092919852693120930e+01
3.661923923690055460e+01,3.876538619116027462e+01,3.554328520705561800e+01,3.449551521775110530e+01,3.243278942359906836e+01,3.219643043761642787e+01,3.069697009200795179e+01,2.841074954385430118e+01,2.704353443532621171e+01,2.239069661583447157e+01,2.722432623907419469e+01,2.078543292080692595e+01,3.964507483276621169e+00,-6.674015823198281572e-01,-2.998850231956351031e+00,-1.328096588141563750e+01,-1.718429022726741806e+01,-1.932499842003485213e+01,-2.090221496505801824e+01,-1.682424608655530207e+01,-1.612614257087506786e+01,-1.470446183151151587e+01,-1.409260133972148665e+01,-5.158569030666400934e+00,9.112769531583658988e+00,-8.816210988100492418e-02,4.200860189478302864e+00,3.153333107020562132e+00,1.009840062528318683e+01,1.186398813443685896e+01,5.238390790741782155e+00,1.006431604111311273e+00,5.563940931668561518e+00,1.102629576733918526e+01,8.755651840169072386e+00,-1.910799966362193736e+00,-2.284468947276769413e+00
-1.737950037780164081e+01,-7.210354185162822560e+00,-1.331956348837497650e+01,-1.912898998963124697e+01,-1.180044549772283702e+01,-5.219153249241530901e+00,-4.756028516923909599e+00,-1.001399656271002492e+01,-1.432212258725738252e+01,-1.667380269426327288e+01,-1.108094541543057687e+01,-1.496910915431985956e+01,-2.247836196817728904e+01,-3.841418953506043010e+01,-4.855434078555839505e+01,-5.108346738300900824e+01,-4.955174299963907458e+01,-4.571327094380405498e+01,-3.940689111192530447e+01,-3.517552184499630386e+01,-3.439721730256714238e+01,-3.799073791029751135e+01,-4.370161769871821633e+01,-4.437335749199036883e+01,-2.036403990993901303e+01,-1.790808948608729168e+01,-1.664806869657732946e+01,-1.859867732466074131e+01,-2.359996845143484023e+01,-2.010610365102577290e+01,-2.004572417779640858e+01,-2.530226811324263636e+01,-2.566517833745351140e+01,-3.149598686059076158e+01,-3.278958527202389917e+01,-2.929271980540839948e+01,-3.578976697070542912e+01
2.083800502093368578e+01,2.096142427665513353e+01,1.069052069925979964e+01,1.033415018876502955e+01,7.798015459969757757e+00,1.470494734725602370e+01,1.416231505331783325e+01,1.003401487489306732e+01,7.602607692678802209e+00,9.384954936661939584e+00,7.058065632067203055e+00,-3.977687109487080264e+00,-1.149042594953401419e+01,-2.667908306928265816e+01,-2.367228393291796351e+01,-1.883465679937901172e+01,-2.242434519720388408e+01,-2.171566124553355337e+01,-2.256527735732158391e+01,-2.185355594012968439e+01,-2.470712234605877455e+01,-2.583896434622240434e+01,-2.488446090800164257e+01,-8.705324805934687049e+00,4.536752212622083391e+00,5.986821639585196309e+00,6.047385719976469787e+00,4.936200619406613477e+00,6.521087456248276126e+00,1.701656865208202163e+01,1.826149189457667887e+01,1.068915948128677940e+01,5.792423575308491834e+00,1.062366900937664127e+01,8.100348097479695753e+00,1.456901871286626537e+01,1.238532542009028070e+01
3.342412979713881782e+01,2.885318483591820637e+01,1.252530900291567129e+01,2.668581068665865530e+00,-2.897592372405380701e+00,-1.001382680895356003e+01,-1.542854110071201745e+01,-1.400916769879176194e+01,-5.626721044078534462e+00,-6.024048909371828131e+00,-6.692262078758149713e+00,-1.727727908822111047e+01,-2.099891755970821805e+01,-2.657930136044738845e+01,-1.899468816976450825e+01,-1.178245577304580216e+01,-1.056513724363071915e+01,-9.779643267512206251e+00,-7.246290710741703833e+00,-4.958873358342602344e+00,-4.308667890897423192e+00,-3.380709307624659488e+00,-2.338831919791366953e+00,1.915861813022860627e+00,2.246303917998308197e+00,8.780630714987343044e-01,-6.725536150248468958e-01,1.528416054827049120e+00,4.742618657904628776e+00,5.136370289105964382e+00,2.218482803928028879e+00,1.224000248899573862e+01,1.587551538688708241e+01,1.652791460654286482e+01,1.116315958741148329e+01,9.678702120647772134e+00,6.391165026558145001e+00
2.270750412652072470e+01,1.708021778714923400e+01,5.459562332807490037e+00,3.685416109062466639e+00,1.135676193566225178e-01,-1.852756628976195863e+00,2.193634518045504578e+00,1.066204508096796122e+00,1.541367557932673993e+00,-1.724612934223758609e+00,1.307597592990023538e-01,-4.283164998314331839e+00,-2.700046971110487526e+00,-5.973012454993533282e+00,-6.906064698709565519e+00,-2.552239858186151622e+00,2.610215960550747560e+00,3.777906797707836439e+00,3.135493410779364609e+00,1.498827141050681044e+00,3.035147646472725391e+00,3.085290842462256933e+00,5.124594556185104732e-01,3.067876478352727698e+00,5.306779010918037942e-01,8.462496628656289488e+00,1.540144764750676742e+01,1.325800655222926494e+01,8.559426853025151161e+00,2.653338610743281478e+00,3.739465660164500882e+00,1.105869016493181434e+01,1.627655510444055409e+01,1.073014892178262336e+01,3.020023672871762876e+00,-4.391395246501444305e+00,-8.594506852724038026e+00
-3.069746171665710399e+00,-5.876517462614694765e+00,-5.255475338862721557e+00,-6.550192882610287981e+00,-9.693030069847722530e+00,-1.488565743404905639e+01,-1.475071744438050914e+01,-1.560496715179705873e+01,-1.153302325601679357e+01,-7.262020911982597582e+00,-6.242254959606851727e+00,-9.529492883654421931e+00,-2.154536842731160817e+01,-2.655327159812090088e+01,-3.281906985664764420e+01,-2.897015407375550922e+01,-2.296490649151174779e+01,-2.198886172217405743e+01,-2.031204681992346650e+01,-1.542046048460919394e+01,-1.302189429035568935e+01,-1.043575480110185438e+01,-1.011295949492914303e+01,-1.306031026633555570e+01,-5.842871056045260580e+00,7.432367079167788049e+00,1.088151259963494510e+01,3.780537669150816349e+00,4.226403923504639337e+00,7.200051139307865000e+00,7.932423614465763606e+00,7.253970482419745736e+00,6.247603689359493728e+00,6.826019385790056404e+00,6.449515193832979776e+00,7.444469130755498654e+00,5.591815011714516004e+00
