2.642202500559728264e+02,2.725938150764312127e+02,2.813846146857413828e+02,3.432474214786499260e+02,3.956953664182506714e+02,4.014124089137893066e+02,3.976590091031372367e+02,3.942870876496517099e+02,4.382212918888150739e+02,5.088318626298294589e+02,5.108074948016716235e+02,5.108826161819186495e+02,5.030754399820997946e+02,5.483004569375682422e+02,5.968943979192005145e+02,6.144302589953055076e+02,6.392641823131515366e+02,6.637910589911055013e+02,6.733162822898749482e+02,6.762405763186720833e+02,6.835332588461625392e+02,6.845815267165846763e+02,6.846340069323414355e+02,6.579093274322907519e+02,6.336818170735544982e+02,6.095207565360489070e+02,5.860883088264636172e+02,5.710947467841655225e+02,5.891425673944426080e+02,6.088810682340476887e+02,6.133638134885011368e+02,6.192265428734506258e+02,6.135855973014857909e+02,6.018644965555923818e+02,5.924032943513509508e+02,5.856417721367206468e+02,5.824460907236593812e+02,5.801578225901702126e+02,5.811971164319269292e+02,5.737808921323832010e+02,5.615631689652673231e+02,5.523842250749452205e+02,5.319644724327796439e+02
7.449224770727236944e+01,7.671779190568945239e+01,7.899294676227138723e+01,1.075675235304425712e+02,1.313154582345557344e+02,1.279545905176264995e+02,9.370608992177379548e+01,5.781074415306460423e+01,4.908662150533434954e+01,4.491893955120330872e+01,2.652484156656922565e+01,1.979272467799232160e+01,7.542130757514822648e+00,3.918848385099516207e+01,1.032830559307394651e+02,1.390236851487392755e+02,1.415621591816676812e+02,1.383634237003462601e+02,1.340884282613824041e+02,1.286279722549327857e+02,1.261921938316366720e+02,1.212641101142048967e+02,1.262199173932463481e+02,1.226088426902079647e+02,1.375100770043380010e+02,1.388303140881328375e+02,1.237757216236459499e+02,8.924712587633499083e+01,3.652454427082955135e+01,-9.627339937086638599e+00,-3.878912649245643962e+01,-5.275753864796344317e+01,-6.831379938643161154e+01,-8.637876083042986863e+01,-9.648494797973638981e+01,-9.532187635378380719e+01,-9.458753683329180717e+01,-9.502252252917395481e+01,-8.155808430923812580e+01,-6.500277785955435661e+01,-4.694984115839949368e+01,-3.438584549820348002e+01,-1.145754043391267984e+01
3.906664166070549982e+01,4.053298318454648097e+01,3.971658090036025612e+01,2.925199010700833213e+01,3.160518965201924502e+01,4.848865111292319341e+01,7.228418049270086954e+01,8.318813487674013629e+01,5.964369941386458152e+01,3.282462010870352742e+01,2.850408962301333915e+01,3.056642562248077866e+01,2.403745890168690380e+01,1.418050009017139423e+01,8.497158822050046467e+00,-2.005535419786579610e+01,-5.439663254205902376e+01,-6.761358785545731109e+01,-7.899890946229621136e+01,-9.409869022088420820e+01,-1.065123029815602251e+02,-1.113755777642597593e+02,-1.093318507270875273e+02,-9.589894085924856881e+01,-7.357874359047835355e+01,-5.142156772527715702e+01,-3.323206247351640741e+01,-1.479918309792255826e+01,1.496085764113579231e+01,3.066504283137723519e+01,2.619830268318511912e+01,2.596364190552760931e+01,2.026304170502912427e+01,1.318361001628364271e+01,8.726970597217809100e+00,5.378337686589782507e+00,6.382736408232601022e+00,5.894638079984000356e+00,1.110670003114802284e+01,1.777254992928285304e+01,2.548172407063134770e+01,2.054349129440127086e+01,2.013526601049216680e+01
3.581818319010463370e+01,3.748840133453256840e+01,3.588011206467569991e+01,2.474537669212260482e+01,5.207693311225431998e+00,-7.277049556213210479e+00,4.647795898522101510e+00,1.691959808379357355e+01,1.263750596163035844e+01,-5.865079975632339071e+00,-2.567423077174352031e+00,1.702997284365306951e+00,-1.608790201138955878e+00,-1.606790018518147889e+01,-2.464464512862061341e+01,-1.086839714177822813e+01,-7.182431557558060398e+00,-8.960812078430258509e+00,-6.576812188076557320e+00,-5.270055815284044876e+00,-2.180199956150130625e-02,8.501290372964337649e+00,1.451293212787910036e+01,1.678654601812035452e+01,9.350645006191314224e+00,6.300340240932028379e+00,1.508198055999507758e+01,2.316356173445773692e+01,2.438395874829071275e+01,3.594986473562762086e+01,4.459727507675451363e+01,4.668265958934068749e+01,5.146914196972509359e+01,5.958101741234382587e+01,5.865703816948330029e+01,6.099843267984405060e+01,5.763526362930270608e+01,5.148814739231089277e+01,4.942106448210103764e+01,4.474037351936755158e+01,4.500412773189881932e+01,3.307116075707948255e+01,4.177858032047248571e+01
3.290693904933095837e+01,3.360038434038024491e+01,2.895928869956798124e+01,2.909299264010566688e+01,1.958818610438348884e+01,2.528515086430329006e+01,3.427150098424193914e+01,3.893620299985961708e+01,4.358228830078475369e+01,3.562746209618082105e+01,2.829826359460743390e+01,2.222914170333505979e+01,2.207065980840945230e+01,5.294636784650430528e+00,-5.139434918078217507e+00,-1.440346723557913577e+01,-2.765028862341510774e+01,-3.008679686832927302e+01,-2.878326686529976541e+01,-2.939911366238624879e+01,-2.713377900480051608e+01,-3.603143837065053390e+01,-3.943640725997572360e+01,-3.035868530479759642e+01,-1.768968505063614316e+01,-1.140937333986431312e+01,-1.493358710627410701e+01,-7.477543350317024995e+00,-7.431018460328616904e+00,-1.582315231452303461e+00,-2.602063700763869836e+00,-1.030767153609965980e+01,-1.550322332004112269e+01,-4.114607316769826717e+00,5.592665195234458153e+00,4.268775073791982066e+00,-4.318386107097325066e+00,-1.015579442890287787e+01,-9.747387370388901573e+00,-1.493714241610775417e+01,-7.059194754991901632e+00,-5.166877988348186790e+00,2.217827920631564087e+00
1.620619437643118488e+01,1.842859572637399168e+01,1.726899393665105720e+01,3.500537028418258245e+01,2.681588702518969214e+01,1.847565918939457674e+01,1.988973867349968927e+01,1.545590539631807658e+01,2.289200316627836429e+01,2.134821700867299654e+01,1.865046840271546813e+01,1.769116347053470406e+01,2.252438756902178341e+01,1.826150263687188868e+01,9.225693528486392125e+00,4.281015472837961688e+00,7.264332599550222813e-01,2.421372933540501649e+00,2.065548353778793089e+00,1.581333995577913987e+00,2.485064107463427430e+00,-6.047050207232116392e-01,5.710154914677791460e+00,1.861166818778269061e+00,-2.629869491588420427e+00,-7.294182502089948450e+00,-1.555231410052986085e+01,-1.728364814036440578e+01,-1.308917311903624636e+01,-1.445000330849820891e+01,-9.820218155298217511e+00,-3.988935918026955463e+00,3.011919078852154374e-01,5.370442544106868610e+00,8.721981252023722320e+00,6.824541148279828384e+00,7.748185679481983001e+00,7.301301966741858607e+00,4.851966511682149985e+00,-4.160516901971767822e+00,-5.852813417880135205e+00,3.932799996749545279e+00,2.651591113546834855e+00
8.023029529111735059e+00,1.091539632706912144e+01,1.193506291688553489e+01,1.124378067203857512e+01,5.879868133795657315e+00,4.426637799234998560e+00,6.878028413535069774e+00,1.517427864597722120e+01,2.034654689965163143e+01,1.227459140145001903e+01,7.818167583965738743e+00,8.656506328590435118e+00,1.347479512201678276e+01,6.148695734579193051e+00,-2.012520093221414896e+00,4.997649369722354074e+00,1.869476020394655080e+01,1.895677916728048373e+01,1.847101596693153169e+01,1.641700216682918878e+01,1.788203984715017825e+01,1.297828436669921714e+01,9.541949087294465670e+00,3.941612190704286256e+00,-6.130386522162389440e+00,-8.743012540229722518e+00,2.489333249854434271e+00,1.063838713021656801e+01,9.523339557674024292e+00,1.308435202714506040e+01,2.485628371248190049e+01,2.508340120472453094e+01,3.315820637672408111e+01,3.624533986783264083e+01,3.571509423504978287e+01,2.960118886218537426e+01,3.077991592402687715e+01,3.324183873854811111e+01,2.598148287564249870e+01,1.698942404746723156e+01,6.381249553231359783e+00,7.185147753808647231e+00,1.218199069685296010e+01
1.027989135503043272e+01,1.135020845697715153e+01,7.992634672001078577e+00,-8.445382031895185548e+00,-2.067070499419303076e+01,-1.409061743610122086e+01,-1.140254697848698484e+01,-1.133319894817443796e+01,-5.294684443653235206e+00,-9.955990916172604344e+00,-1.318438414580010942e+01,-1.376614099702276661e+01,-2.943768624761718744e+00,-1.048335856083101447e+01,-2.965602699167427403e+01,-4.008135829155790475e+01,-4.185143574116455056e+01,-3.801468140473591006e+01,-3.984356075946824660e+01,-4.155419844007055019e+01,-4.338902697544062903e+01,-3.985611602876210924e+01,-3.692932469751696090e+01,-3.447770564708248742e+01,-2.946543214103111197e+01,-1.832143964135289593e+01,-6.558148737688167529e+00,6.073800522671145785e+00,6.236175237453450038e+00,9.199851377374807626e+00,1.020913063623829942e+01,7.620281373311264872e+00,9.451615838183155205e+00,5.320701674334525677e+00,7.008002477868614299e+00,5.855246666247127862e+00,4.435737292340013127e+00,1.254687070570833463e+01,7.373408191081386676e+00,4.288117093606432562e+00,4.393449186473288748e+00,-1.382956185966427443e-01,5.233474985824514647e+00
1.747174556564722536e+01,1.696927495016784349e+01,9.789074213024560933e+00,-4.670486191062003911e+00,-1.244512536766976751e+01,-1.797018375023173320e+01,-1.858791281567143727e+01,-1.056869414361368342e+01,4.838276769712933856e+00,7.197583528818860543e+00,4.759544744168274555e+00,-7.679273197002818296e-01,2.825266614141398236e+00,-2.344992416338302021e+00,-2.614974330849358353e+01,-1.642809966901761953e+01,5.395347624269874132e+00,1.390983603640487054e+01,2.209951605209913339e+01,2.194696913985890063e+01,2.286630380001418672e+01,3.024466775627629289e+01,3.211697034428862452e+01,2.961891969117906598e+01,1.883891841336063777e+01,1.456754311386159273e+01,1.491761172794486612e+01,1.117270808236428081e+01,6.922136554718743007e+00,6.988791181454383938e+00,5.884444703611956484e+00,3.821496235081111692e+00,3.166991252799526535e+00,-3.297829749023995394e+00,1.201235067806431411e+00,4.235931281992039166e-02,-3.490210579465268914e+00,4.793986478669108209e+00,1.321867888438823524e+00,7.998232948964334454e-01,1.133956841343852062e+01,8.005526746582763309e+00,-2.653023369040009793e+00
1.198482016936442562e+01,1.657262999885093535e+01,4.929294474177599916e+00,-3.145943004376541285e+00,-3.304376159690249892e+00,-5.304136816030720070e+00,-2.736433634504013668e+00,-4.520656623780852534e+00,-2.612105399094085900e+00,-5.043892927538076165e+00,-5.950434955176348018e-02,3.985797106218205155e+00,5.171455616398723087e+00,5.848113607627771771e+00,-6.508187200140325146e+00,-1.032338788701659382e+01,-1.152579153169276616e+01,-8.265851754248984662e+00,-4.030683295727320647e+00,-8.388479916395242597e+00,-1.291755433098820660e+01,-1.115256306750801230e+01,-1.022707595349206500e+01,-8.417244195424380848e+00,-1.192968520279587530e+01,-1.200585137709599159e+01,-1.494631733787239547e+01,6.447317253143843629e+00,1.648618931555785139e+01,1.384380132408174191e+01,1.529580253041368820e+01,1.740608156037478693e+01,1.634393902334814186e+01,1.367268066343708099e+01,1.936631132098042229e+01,2.971756283585504121e+01,2.933422739864023399e+01,2.339586005041721606e+01,1.614484308603908147e+01,1.460140710889085724e+01,1.412345153531578745e+01,1.131641963775543758e+01,-5.420174510484469188e+00
