6.278080545146112854e+02,6.239346891685389664e+02,6.087901877771895442e+02,6.175674798806237504e+02,6.229222795269005246e+02,6.211721075427493588e+02,6.177061361659142449e+02,6.264792450589965256e+02,6.305002671395860716e+02,6.992109653224476915e+02,7.283074155919133545e+02,7.508880513873887139e+02,7.612942306380715536e+02,7.448386627837431888e+02,7.302833466241295355e+02,7.150651591418720727e+02,7.167603886316601347e+02,7.118887175597204759e+02,7.149559495175038819e+02,7.172552093077489417e+02,7.016661654268759776e+02,6.709205133613631915e+02,6.905902202164601249e+02,6.899059594997982003e+02,6.624980615896906784e+02,6.497481582392437076e+02,6.408380929327177000e+02,6.284400163498153233e+02,6.251318965904822562e+02,6.267855610734580978e+02,6.384980136053075057e+02,6.543664221576083264e+02,6.644299222480299250e+02,6.694546134930966446e+02,6.756563536142699604e+02
-3.385089328976430778e+01,-2.963435496855005624e+01,-3.856910974267326964e+01,-4.585207780278299339e+01,-4.567687495560920752e+01,-4.321655186616551703e+01,-4.996555303074595145e+01,-3.940441012355012163e+01,-2.285458454055795841e+01,7.807838202097947544e+01,1.533966895622338029e+02,1.575955059661026212e+02,1.301392502145564549e+02,1.244965621088343823e+02,1.233534020571903795e+02,1.192379992649984501e+02,1.145102383891549067e+02,1.063364930307432701e+02,1.028232122662189596e+02,1.087857127012798202e+02,1.170129622498332083e+02,1.033009596182293279e+02,2.502447450719943589e+01,-3.031614359601869069e+01,-7.302051659462428290e+01,-9.289753794181569901e+01,-1.035748924453342568e+02,-1.122676243062535235e+02,-1.152466041297920754e+02,-1.213692140134978956e+02,-1.240461550931349279e+02,-1.163873238865871826e+02,-9.776954821765144743e+01,-7.960438071829740636e+01,-6.546694958680006948e+01
1.297410534440821195e+01,1.490038225692328311e+01,7.165454926816147818e+00,1.526391920816441594e+00,8.523205406557657682e+00,2.989778657159089192e+00,-3.100077957887265701e+00,-1.411391882358024041e-01,-1.245316724888694893e+01,5.967496067418840866e+00,-1.882394274883900565e+01,-7.412691651748970401e+01,-1.003085008616274934e+02,-1.023630026697516371e+02,-1.037488252015666035e+02,-9.456490882520103014e+01,-9.372776587031025031e+01,-8.461292075899376641e+01,-7.629157914009310559e+01,-6.006793467932567410e+01,-4.092349856819235754e+01,-1.291992629009854099e+01,4.193503036795062400e+01,5.222879137026372121e+01,5.108617478902948505e+01,5.028610924176549446e+01,4.874976742966113363e+01,5.324667598598655616e+01,5.527301027691699176e+01,5.045300404175441145e+01,3.806197542497891817e+01,3.059539058364676123e+01,2.887875367239776381e+01,2.009611039521779219e+01,1.746684238927711164e+01
-1.339984055848849742e+01,-1.347405735815764416e+01,-7.629412126956831131e+00,-9.861108111203126469e+00,-1.023378609303990494e+01,-1.399664903429209950e+01,-4.413727382721873482e+00,2.697963269993979285e+00,-4.263869666506857059e-01,-3.581308393379305954e+00,-2.075273092718506973e+01,-4.424895456909791136e+00,-3.517936426973518493e+00,1.952209332250427254e+00,1.447892543281813715e+00,6.250403466354196524e+00,5.040955009555821320e+00,1.425282399086959728e+01,1.798347028110148571e+01,1.856395688583409864e+01,1.512274224726408178e+01,2.035308309750381284e+01,2.189241487693801247e+01,2.248629787947642811e+01,3.295163040852839487e+01,3.587440016842639068e+01,2.792453496591591744e+01,3.199668811002459279e+01,3.686916882288845443e+01,2.945947810714898907e+01,2.511080313851157442e+01,3.390443457488851209e+01,3.277279838493183917e+01,3.017280418253862706e+01,3.716004950716636301e+01
8.639427197677093773e+00,1.090744036951438289e+01,1.689970935091469784e+01,1.813002762502177490e+01,2.178420928420516134e+01,9.260355753482311769e+00,1.553406701133318535e+01,9.249691726664103442e+00,-2.325013113614351035e+00,-5.131673736506428440e+00,-7.867493065991512324e+00,-1.612489159248710990e+01,-2.378783209735149029e+01,-1.498750370990694059e+01,-1.239382016610837312e+01,-8.727868953638040495e+00,-1.096892280563548283e+01,-1.495261852078063569e+01,-2.421888230117392027e+01,-3.198844542453777962e+01,-3.222101599684167894e+01,-2.982911704754587845e+01,-2.666149772736515899e+01,-2.697691177095323312e+01,-2.319335686986251233e+01,-2.343810832015097745e+01,-1.745082479387038532e+01,-1.169438132880256376e+01,-9.335007220479994317e+00,-1.105387718907754646e+01,-1.065524916267035138e+01,-1.092864931495018865e+01,-1.786302364051907432e+01,-1.802466889419230256e+01,-1.287742312914717857e+01
-2.284205754401483190e+01,-2.162834751583681481e+01,-1.676889827824508572e+01,-1.699631980828385025e+01,-8.797368525668733952e+00,-1.137803100021068659e+01,-7.626312654264307156e+00,-6.854720064642130239e+00,-1.693929359562179826e+01,-2.827225885025040952e+01,-2.760684347671179850e+01,-3.342972438950270941e+01,-3.948627207740580047e+01,-3.933333905319324231e+01,-4.307974572492634735e+01,-4.240394904579194701e+01,-3.896130452046779169e+01,-3.352289714845473156e+01,-2.906137309247656475e+01,-3.984966971891441290e+01,-4.288877941112870928e+01,-1.910498694324228097e+01,-3.215325212740952621e-01,3.266569451592777007e+00,8.336693420206927385e+00,1.883520778402928642e+01,2.145688893987770030e+01,2.127771003828499019e+01,2.644070540209707332e+01,2.404251346117588994e+01,1.501440016780196096e+01,5.743372685443898007e+00,-3.926600771039777671e-01,-7.242503043168857513e-01,9.020370794303976814e-01
8.574402522660722781e+00,8.736134792055386455e+00,9.616886979369702715e+00,1.377106140184880445e+01,1.649659337331531361e+01,1.244463496248860324e+01,8.887596861944931703e+00,1.351726894913341681e+01,6.889064410305476116e+00,-1.626862477650013972e+01,-3.149035913805449383e+01,-2.508919933151277348e+01,-1.494000710264180576e+01,1.142381339372892102e-01,2.347431796737770249e+00,1.206072557891112229e+00,6.755112664176678994e-01,-3.498285452298632414e+00,-4.684461659212561635e+00,-1.001573520291599095e+01,-5.901583598687314414e+00,-4.871445617561823482e+00,-4.111020612173036604e+00,4.730590115051460209e+00,-1.131926606699272142e+00,-1.517895024887541799e+00,4.953828635883288811e+00,1.068059774225176639e+01,4.929574681189435204e+00,6.227440686061099129e+00,7.742807311229061185e+00,1.088320522759020825e+01,1.213621916078214724e+01,1.609627375811244931e+01,1.888901528545512321e+01
-5.878742673696949694e+00,-4.185230927121796007e+00,-5.432231833627817252e+00,-2.090523204511427480e+00,-5.528181075121659127e+00,-9.886203267341459267e+00,-1.051060362090591660e+01,-5.564101576325694687e+00,4.016534527722012804e+00,-1.126954951930948212e+01,-2.142151634609794542e+01,-1.932146892383457271e+01,-1.581853536652039161e+01,-8.997502130238723694e+00,-5.884542893668861296e+00,2.000791805087819508e+00,5.012904448384730927e+00,5.899954984223398036e+00,5.349442646104782817e+00,-1.873668114940684193e+00,-1.642697710118615761e+00,4.402086314813256074e+00,1.288826969760981278e+01,2.047618773469294950e+01,1.591098505714103517e+01,1.424885370117449312e+01,1.101287616293189942e+01,4.324982187012557766e+00,1.377661711064525507e+00,1.410980858135185301e+01,1.562304501937350665e+01,1.219670387396583067e+01,1.271052353829968284e+00,2.904282989044938645e+00,7.644572067352905620e+00
1.714998547802301943e+01,1.731855407005999581e+01,1.297263292103692933e+01,1.034653095665059297e+01,1.153414638238578860e+01,7.678061173472167766e+00,9.039977999797992325e+00,1.166154090032479829e+01,1.184125569153066593e+01,4.806940060088743527e-01,1.035431325405911096e+01,1.854219328069688544e+01,2.322952965153758953e+01,2.235769651135564118e+01,1.652364796028439997e+01,1.430648256150590036e+01,1.124228422536270955e+01,1.538864933482565789e+01,1.718987332923550682e+01,1.858451136539119375e+01,1.154850846541997988e+01,-1.153232701273154692e+00,4.338356971577992383e+00,1.565772077457591394e+01,1.552187532890863153e+01,1.465480763987376278e+01,1.436840219501636895e+01,1.103532844227676257e+01,1.146936820776337207e+01,1.037675805493807957e+01,6.437087840080058854e+00,3.110497147783605421e+00,-2.338258366838793734e+00,-6.408632233837101566e+00,-1.729958453725804901e+01
-1.702268017410281553e+00,2.743897759424566707e-01,2.419951413977658117e+00,3.977064621564441627e+00,3.853652006084008264e+00,3.394239269450030960e+00,7.778031883919840350e-01,-3.678614739870956107e+00,-6.739541104875011790e+00,-5.630160399998956677e+00,5.823277511202993306e-01,6.934507079828144960e-01,1.116257329502337914e+00,4.224124497081229279e+00,7.767340988819434244e+00,1.076954136080818003e+01,3.018907802188821599e+00,-2.478013240414238094e+00,-1.119266631061982764e+01,-1.185041947787366468e+01,-6.590830539963027590e+00,-8.559585953394833524e+00,-7.330594064429844181e+00,-5.744869427507376614e+00,-5.886463249438925516e+00,-7.656551937819744857e+00,-5.503843484782442452e+00,-9.508964073723120691e+00,-7.518234465634046071e-01,-3.328943566509844132e+00,-5.172249495137330122e+00,-6.203981636674940958e+00,-7.009908475025455665e+00,-3.814414978298997783e-01,-4.192400338856016262e+00
7.693779243876980090e+00,2.260440303336853418e+00,5.783183696677263175e-01,-1.396216450981381030e+00,1.696477875152610615e+00,4.580078679151935006e+00,7.770064309021834426e+00,-3.637765509392933971e+00,-9.609142081778010436e+00,-1.475184883335464292e+01,-1.976472289156545870e+01,-1.646415919864284660e+01,-2.421399488107437037e+01,-2.786735753754831535e+01,-3.100200239158769477e+01,-2.931742664794560937e+01,-2.664341423032247747e+01,-2.352512493658938553e+01,-1.905397058715250580e+01,-1.651137335094286129e+01,-1.848613194460202180e+01,-1.990990987682706859e+01,-1.671810158773752875e+01,-7.926936464426669104e+00,1.157803928894264534e+00,1.744338884766539310e+00,1.827461293574310419e+00,-1.630658367071341486e-02,6.702520800077600427e+00,1.654360062499777406e+00,7.278439916136322907e+00,8.118761067272544096e+00,5.395364559621940614e+00,3.038657441212191390e+00,5.465289764125631500e+00
3.411425979471812031e+00,5.212763898962736064e+00,1.088798291726297274e-01,-5.168772745404817570e+00,-2.917869567929646912e+00,3.365345225942001584e+00,5.339485196626634789e+00,-7.741201264074083488e-01,-2.391886016900918843e+00,-1.563206245018404772e+01,-1.905582634744413895e+01,-2.975507200784197437e+01,-3.105301751241755071e+01,-2.130178932987313800e+01,-1.568569037561123380e+01,-1.579949781069608505e+01,-1.540193196457544289e+01,-1.483462690277534790e+01,-1.618937008284841994e+01,-1.370903431826156016e+01,-1.221010878148309331e+01,-9.930509383224773501e+00,-7.247645930480698162e+00,-6.403405546197070919e+00,-3.179509872382917379e+00,-6.087074849335454729e+00,6.574102857790408150e-01,5.150669034664190349e+00,8.905798334060035515e+00,9.545256131356989471e+00,7.568348312694222813e+00,3.680807897142648777e+00,3.270076337198047245e+00,-7.827360149865894456e+00,-8.999082382357709520e+00
6.637106593654639397e+00,5.636329445303493557e+00,9.492925867065366008e-02,4.176047222838467299e+00,6.015436105662126387e+00,9.662061104861644267e+00,7.126437598268014817e+00,1.747354751429568864e+00,4.894998866246487168e+00,-4.302986333333034707e+00,-1.712189661366992910e-01,2.157626227732848623e+00,-4.901840474394516534e+00,-7.466904809376101682e+00,-9.522096108442816842e+00,-8.901027135870727136e+00,-4.953634849002812146e+00,-7.552213286936721559e+00,-9.739588092135512909e+00,-1.325751230005340808e+01,-1.797931443281666120e+01,-2.165724960622583595e+01,-3.284288214695294528e+01,-3.356628723430728201e+01,-2.772155753199666961e+01,-2.286665396031364850e+01,-1.453282126427030363e+01,-1.503655443074925202e+01,-1.731589279736947873e+01,-1.191771731897121711e+01,-6.473260601367591960e+00,-6.294565416640900857e+00,-6.332754936515353705e+00,-2.095779921313182914e+00,-2.204023967235515968e+00
