3.539922900566559747e+02,4.260866333047552530e+02,4.909901075048680923e+02,5.250612776108301887e+02,5.315534295372744964e+02,5.455635307766754067e+02,5.560677279227310237e+02,5.643936600682693552e+02,5.715708398644416093e+02,5.805960165812789455e+02,5.967582687513779547e+02,6.091803065560840196e+02,6.318805782355036627e+02,6.528385647954430624e+02,6.657795243647232155e+02,6.756394949527632434e+02,6.938654010742288847e+02,6.941860890085932851e+02,6.549393381667480298e+02,6.342900298102185843e+02,6.327475456939564538e+02,6.290646850793032172e+02,6.276158722519119237e+02,6.274142025763604806e+02,6.284735472613706406e+02,6.342331549261393775e+02,6.326266084739554572e+02,6.316467302942171500e+02,6.271096966666514163e+02,6.246295434034250320e+02,6.195701813682820784e+02,6.088365107297811392e+02,6.091048379985243173e+02,6.000402215307267397e+02,5.950453577289613349e+02,5.800877506172503217e+02,5.621193791884110169e+02,5.453340964044750763e+02,5.657435246411536127e+02,5.546172880122400102e+02,4.733302755621993470e+02,3.782987402014634881e+02,3.507668269419015132e+02,3.325481738764327702e+02,3.293022799638619063e+02
4.246530457864970742e+01,3.189367409063087422e+01,6.878698562262280269e+00,-1.258365291968947375e+01,-2.885964036767910201e+01,-3.722113159585949660e+01,-3.620060151291384898e+01,-2.569568536321056129e+01,-2.866254368666859520e+01,-2.531491715338866300e+01,-2.668489910248818830e+01,-3.666309692960729905e+01,-3.909536689650096264e+01,-3.003416842313265533e+01,-1.676987322083527943e+01,2.117440341659709446e+01,9.425862525583505658e+01,1.218152809651663233e+02,1.040132029922006325e+02,9.749299519164769379e+01,1.030021704713708175e+02,1.001735089384732191e+02,1.000692792227912520e+02,1.019184428858269484e+02,1.055729457711505006e+02,1.103694869707833561e+02,1.027120891950319077e+02,8.583988218164620321e+01,7.016899414602889351e+01,5.981641956955846240e+01,5.956543891381225819e+01,5.657211024628414009e+01,4.398517948806730260e+01,3.452724853930374138e+01,3.874356475675219258e+01,3.384135125749915574e+01,4.800337256215377124e+01,7.283473691222937418e+01,1.344797312683939481e+02,1.763545749314153568e+02,1.630384323827216804e+02,1.054773964113571765e+02,7.930392947006697568e+01,5.955051910848052898e+01,5.250044149766232948e+01
1.757275707053408453e+01,8.459430466658908188e+00,1.261347685747546876e+01,1.355351843843380522e+01,5.935312893336843310e+00,-3.353764357786874761e+00,-3.523850046706662020e+00,1.152676391058203631e+00,-5.427013422321046221e+00,-8.929472343828479097e+00,-8.164145528957238440e+00,-8.210002113407085744e+00,-1.263940505650149859e+01,-1.617394516429202866e+01,-1.972208297325480331e+01,-2.218954216916560540e+01,-1.589498208456183548e+01,-5.910576689190408572e+00,6.304280633916349075e+00,2.497823447043410283e+01,3.041515027843776409e+01,2.908214363575484640e+01,2.873702208718453477e+01,3.159851555964255354e+01,3.192337873510367885e+01,1.654089088167974353e+01,-1.824106780760909263e+00,-1.232275000117797603e+01,-6.075429313835878808e+00,-3.050600221093262121e+00,3.609181975939172560e+00,9.951614545183957716e+00,8.917744389374614444e-01,-8.942568986150904564e+00,-6.069562595360869395e+00,-1.464631196492741338e+01,-1.287130498798185485e+01,-1.251949639045145446e+00,1.453470631553034664e+01,1.202238399128480495e+01,3.035350924379325477e+01,6.110862104362306013e+01,5.832385890653412730e+01,5.134519995050104058e+01,4.286513898110607101e+01
4.092208628069263909e+01,3.848080213523431325e+01,2.868573393915637126e+01,2.876068230793730152e+01,2.908353963563475730e+01,3.608065637919202118e+01,3.301626404113911661e+01,2.817548580703120820e+01,2.168719642744707343e+01,2.027454241193438378e+01,2.345800286503041221e+01,1.965899985741305045e+01,1.716576279344060652e+01,1.178751648012358721e+01,1.800797557983112540e+01,2.843485929574245574e+01,2.057111619051412887e+01,3.103417211913127804e+00,-6.748601624828216572e-01,-1.070889480853269404e+00,-1.051608110682194663e+01,-2.496498924978542888e+01,-2.801087053357334966e+01,-2.285422897951654164e+01,-2.507500030535315005e+01,-2.318619636962827357e+01,-1.984942350718884896e+01,-1.357757266462119894e+01,7.604656135144632900e-01,4.456612948288977805e+00,3.321805919907385274e+00,1.147638974273485424e+01,1.275499707845806796e+01,6.733267678362792275e+00,7.316479362044822743e+00,4.138277335842602822e-01,-3.132427731221564926e+00,-8.589181689857565694e-01,-3.627768387702623887e+00,-6.153267941209449532e+00,-4.592480117106995330e+00,2.977845667875531177e+01,3.718149963699757876e+01,4.052187970615112533e+01,3.593385020821699527e+01
1.802677798322918079e+01,-3.378674820028267689e+00,-4.929131361066176886e+00,7.593976534169588177e+00,9.373822960140152816e+00,4.759258265248229591e+00,-3.374375862539942705e+00,-1.317142111137715332e+01,-8.045571396913356210e+00,-1.171267558646853502e-01,-7.005360098317135353e+00,-4.742430095488474606e+00,-3.288736261111732340e+00,-1.255474805023386331e+01,-6.469832244115240272e+00,1.574843021374905172e+00,-2.734437677660859656e+00,-7.621262644016459475e+00,-2.044622826941042248e+00,-4.000795279126124093e+00,-1.045477168217844266e+01,-2.013089080318718516e+01,-2.500554073577479031e+01,-1.754005177508721047e+01,-1.800935046160010700e+01,-1.103222767909495161e+01,1.199464229218861755e-01,1.315909511740068183e+01,1.867596665445468318e+01,1.821322923164006369e+01,2.065027039877849546e+01,3.042476147561804467e+01,3.009886459846551077e+01,3.194847284814275312e+01,2.591299527859823115e+01,2.191284524748713025e+01,2.302398171490644430e+01,2.312357278973659902e+01,1.224391140309547232e+01,5.936207345385644096e+00,1.086737052133511838e+01,1.852134499507525689e+01,2.159419114738612677e+01,2.956878326574390314e+01,2.672637808595398923e+01
5.955648548285106259e+00,6.663280479012987811e+00,9.493883814997523984e+00,4.443422460201246871e+00,-2.864409446234650325e+00,-4.099461429232382770e+00,-2.476027769976381077e+00,-4.358890482182575354e+00,-4.937612421228754656e+00,-2.995750204780653903e+00,-2.927406888470527768e+00,3.853653153360871109e+00,6.612020451735871163e+00,-8.994662406230029106e+00,-7.852284848822332464e+00,1.537630388600246256e+00,6.906019525169888595e+00,1.276404731722870878e+01,2.049981812655816782e+01,2.745636269303800958e+01,2.143971791010627825e+01,1.908880159029124357e+01,1.739221552280219996e+01,1.973991032286703629e+01,1.864024325219835276e+01,1.741778003527299745e+01,1.483536027032323368e+01,1.214856446742025931e+01,7.335896343878362202e+00,5.990707637776035099e+00,2.360668759484122248e+00,8.660154875285872578e-01,2.934527134717575425e+00,1.941640342424055365e+00,-5.919701559840538252e+00,-9.150923319500154918e+00,-8.877358226888627968e+00,1.551153409511113912e+00,4.138160267390061264e+00,1.363871240878879831e+01,1.853101127695178008e+01,8.532754772745096972e+00,1.041552825269024396e+01,1.995387708903948720e+01,1.380930664888323633e+01
1.375119910603581630e+01,1.454240868278983001e+01,9.428297985462029018e+00,8.729658362081337941e+00,9.966139838844323862e+00,4.466847987728108649e+00,-4.279833506368574625e+00,4.434030764816959014e+00,9.379724769676940355e+00,-8.838288743900135636e-01,-7.729952598938449881e-02,6.177335239509933906e+00,3.985284022371066381e+00,-1.542709788462844500e+01,-2.474391832502774946e+01,-2.215118135677400346e+01,-2.029552962544083172e+01,-2.157445590905269484e+01,-1.640564294992460148e+01,-3.004168006976031258e+00,-5.594778015543804273e+00,-3.968954036477147174e+00,-2.378103428900174787e+00,-5.542839403264559373e+00,-8.924244630714245119e+00,-1.453949508716267758e+01,-1.643800785384178198e+01,-1.983765117138084122e+01,-2.309966349697818799e+01,-2.375384166405419251e+01,-1.803046334816604457e+01,-1.690601571972976558e+01,-1.563982767151108177e+01,-1.065080944014317765e+01,-1.474805575078084097e+01,-1.878686053706329062e+01,-2.258027919706891140e+01,-1.969214726749355293e+01,-2.104913410731488810e+01,-2.484149667928897998e+01,-1.942865493890873552e+01,-8.452029282089350559e+00,2.436793063573622131e+00,1.206088577002574524e+01,5.687887649452107119e+00
2.084475370359900381e+01,9.503034558118407915e+00,7.950065371028745886e+00,6.057182364984463163e+00,-2.936681806796700656e+00,2.128328775668415496e-01,-3.193981946629693702e+00,6.643544973351380722e-01,2.741115087371112757e+00,-1.362012436730268838e+00,2.892996709775661479e-01,2.067045845369566148e-01,-3.893424052792158641e+00,-1.563728946949473375e+01,-2.862015608870529704e+01,-2.994160028524104433e+01,-3.820697725328321326e+01,-4.274275095070235864e+01,-4.208262621848999885e+01,-3.401518384120602434e+01,-2.979862624816269090e+01,-2.853607680560276805e+01,-2.346830839290824144e+01,-1.659363716619839124e+01,-1.876121623576654684e+01,-2.062824692229963475e+01,-2.004157170783825137e+01,-2.970165770449838050e+01,-2.832642838930702567e+01,-2.282898963780009183e+01,-1.913907747133882609e+01,-1.816166202995574608e+01,-1.575335279059379623e+01,-9.566499672694526168e+00,-5.458320023191012282e+00,-7.526293040887180652e+00,-1.211698679780618093e+01,-1.668240686985004828e+01,-3.604444058924148919e+01,-3.839753491760637871e+01,-4.179117721752052717e+01,-1.908580620927731175e+01,-1.611197643909932697e+00,5.704765775460748145e+00,3.666959408021243760e+00
1.712608226763962804e+01,1.795469393897388244e+01,1.523857471762645943e+01,1.697579012884850869e+01,2.331671174311475525e+01,2.695665811818740210e+01,2.360001965447080252e+01,2.233228109607663470e+01,2.337609822551227978e+01,2.181230017667607513e+01,1.759835617105369465e+01,1.445822835746015933e+01,1.985278445413261750e+01,2.022842227228290923e+01,1.853067145258997428e+01,1.876040566214555838e+01,-1.213936276418563054e+00,-3.786462923957727433e+00,3.250796103954763705e+00,-8.067169544034587858e+00,-1.000335031196259550e+01,-1.621780576072081459e+01,-1.657356010778246613e+01,-1.395229202246853006e+01,-1.725889400426337872e+01,-1.890142077638918039e+01,-2.742327578028606894e+01,-2.973965053977421746e+01,-2.832582857646439223e+01,-1.956479063578341027e+01,-1.358128105289889476e+01,-1.227653847707430401e+01,-9.231912673685906512e+00,-2.215575539367665492e+00,6.407806023737451895e+00,6.172409290106442015e+00,6.971746952770628170e+00,9.724926201107086499e+00,-1.539973109525439732e+01,-2.120801473105478863e+01,-1.841117983442270400e+01,-1.443290431284206576e+01,-2.711885494603017754e+00,6.475520797001419471e-01,2.281996980972111899e-02
-3.804882808279390183e+00,-3.873309577236948797e+00,-7.761747630453051272e+00,-1.114329707543972958e+01,-9.633643181710979775e+00,-5.361170864493306709e+00,2.172156562242166800e-02,-4.050705133331114816e+00,-7.854355860111567722e+00,-1.809191626690825672e+01,-1.987659079470017076e+01,-1.397016337341389303e+01,-4.968065702424366847e+00,2.329827151188139656e+00,6.909894578905646512e+00,-1.832306810696668453e+00,-1.486494978610521045e+01,-1.533020263928830929e+01,-2.088192042527162329e+01,-2.730501867020574380e+01,-2.657819849466690698e+01,-2.975525731565093679e+01,-2.861862295239711074e+01,-2.614421277871939964e+01,-2.616997329745501588e+01,-2.205125325892070975e+01,-1.283736559806362010e+01,-3.459078847121529243e+00,-2.577699162195128402e+00,9.133788165099279155e+00,6.119173249749676025e+00,5.999378002773341656e+00,4.621465407035707074e+00,8.996123739272008368e-01,9.815439103133423160e+00,1.049675857539133261e+01,1.431185074627501308e+01,6.338100716876189367e+00,-8.344147180718406887e+00,-4.840343704057645802e+00,5.308106163125655641e+00,-5.740775045800284637e+00,-3.807518966691903373e+00,-3.176923810686110627e+00,-4.305854373401586166e+00
