5.289206211373684710e+02,5.262820516535505249e+02,5.148741874358236146e+02,5.223935402945261330e+02,5.144049926959461345e+02,5.050281835178545293e+02,5.134959551086382135e+02,5.239131806278101067e+02,5.408005678777391267e+02,5.636892247040793791e+02,5.780586787368110890e+02,6.074106867942527970e+02,6.261013327792792325e+02,6.192651076963959440e+02,6.106154396704645251e+02,6.023992333519090607e+02,6.062363540673489979e+02,6.062246539384344715e+02,6.005037305037295710e+02,5.979397874790763581e+02,6.052613419749809509e+02,6.042631252605494865e+02,6.065247287707570649e+02,6.156810329877516779e+02,5.432294473790061602e+02,4.223916670223814549e+02,3.847628346499420218e+02,3.689718214933653826e+02,3.573764375819807810e+02,3.571785207315663797e+02,3.555299444996026068e+02,3.505500026547505286e+02,3.369518513199423637e+02,3.167925732083724029e+02,4.018938781288924247e+02,4.916808573844404009e+02,5.630095647805844692e+02,5.868400886283842510e+02,5.268125128029535063e+02,3.915780281044731055e+02,3.408301563579119602e+02
1.288856276447264122e+02,9.843575725544673105e+01,5.791361939048167784e+01,5.149194360690620442e+01,4.398979599043839528e+01,3.649293198511446690e+01,2.407253002493823857e+01,1.621326284096234360e+01,2.274305835379921259e+00,-1.960117470606384416e+01,-3.899012777005778929e+01,-2.482943227023701382e+01,-1.017609859840568909e+01,-1.009567696339681930e+01,-2.495545920804907336e+00,1.039338569790776035e+01,1.455418013491380691e+01,1.478457263469781680e+01,1.794805924552696297e+01,2.036752233118431477e+01,1.862163148055553563e+01,2.136536331340226269e+01,3.477755549314690597e+01,8.564818452026368334e+01,1.273074267060768676e+02,1.559034081011410819e+02,1.469358479398434838e+02,1.414002592289978679e+02,1.321057678897633991e+02,1.316145988589673266e+02,1.300426718105096597e+02,1.335612006414040138e+02,1.398083492771404508e+02,1.248755062861930867e+02,1.170593817434372568e+02,8.643288245687477911e+01,8.027098522405320580e+01,1.087832116696003482e+02,1.336277575001966511e+02,1.117618169042888780e+02,9.758458330206194375e+01
5.815712806920014089e+01,5.636179279885642046e+01,4.866684741942688674e+01,5.502453622181968740e+01,6.797762701100306515e+01,6.878392124228821558e+01,6.207026823212112276e+01,6.486826177947342842e+01,5.457563222056202790e+01,4.989062193530827471e+01,5.459855239969823515e+01,6.525192344034488201e+01,7.251754094735829881e+01,7.113752640430672614e+01,6.742130641593297469e+01,6.102535415000251362e+01,4.981735203541144585e+01,5.245944529070024487e+01,6.493989668048621411e+01,6.409924700857231983e+01,5.920204704226476622e+01,6.110127087069049878e+01,3.941803758877674113e+01,1.725538549324234694e+01,9.612033979192315059e+00,4.639959864090772612e+01,5.584298360604113043e+01,5.778026150020042451e+01,6.259784795911657795e+01,6.347329160242023960e+01,6.326591613764013289e+01,6.711096561857925735e+01,8.253971502613161704e+01,8.454254392357663050e+01,2.217020692248598124e+01,5.901370197283760888e+00,3.389851256157413451e-01,1.490843118685313584e+01,2.475647860594023086e+01,4.854463045382968289e+01,4.158365265094464291e+01
4.386413160549955137e+01,4.236717967325429868e+01,3.868299468764882931e+01,3.431789298993109583e+01,2.864968842578735675e+01,2.803113467800928404e+01,3.105893581661608494e+01,2.605888322252769740e+01,1.899352758679965092e+01,9.049321421543968569e+00,3.034082884267596647e+00,1.237035634899128844e+01,2.613124689685546542e+01,3.498015307765211901e+01,3.916279321432892147e+01,3.903223288148397785e+01,3.817632113645453984e+01,4.015602978317711802e+01,4.491176648299815355e+01,4.896574060474272017e+01,5.978926649186207953e+01,6.964940958259956005e+01,7.782261350751693385e+01,8.862569450359444545e+01,8.231069527927485296e+01,5.921990877708594780e+01,5.471941470434953914e+01,5.200850362012556616e+01,6.383420779014598168e+01,6.422183136285164551e+01,6.528579197034461856e+01,6.090132723066827936e+01,5.263140143270555171e+01,5.507752621930661974e+01,3.642471763777754745e+01,3.932096138874447888e+01,3.561394907733426152e+01,4.494385838987100357e+01,5.363997186906202330e+01,5.174512531681092753e+01,5.082440836895362679e+01
2.373463755967849309e+01,3.242025383609089317e+01,4.455941273873369113e+01,4.792871647843568894e+01,4.583452097195487340e+01,4.563184051696107701e+01,3.736810604420893611e+01,3.398416805661376827e+01,3.527267050242491564e+01,2.288715938201866607e+01,1.499539247725689073e+01,2.035223704327151850e+01,2.015299474029574611e+01,1.389779861301591168e+01,4.437284889729472326e+00,-1.297244998925542703e+01,-1.637098245825522369e+01,-1.695347710483246217e+01,-2.203642364130789844e+01,-2.529785226376510821e+01,-2.936001083207533213e+01,-2.826176939601085891e+01,-2.987895241420541481e+01,-1.867144900710012578e+01,-4.546528630317983932e+00,5.659720004337779997e+00,1.565760998115375102e+01,1.935028591682438304e+01,2.878325106939661282e+01,2.838151652179219298e+01,2.728436075809256067e+01,3.479760066162240406e+01,3.337514899252136047e+01,3.441257471159852344e+01,2.068980615364480968e+01,8.756926394588367302e+00,1.175351700699837076e+00,-3.389117976831042878e+00,-4.242376086592246409e+00,6.267933992034630641e+00,8.411881209072083365e+00
-1.644482488369133577e+01,-1.652423872810599192e+01,-1.732098839213449892e+01,-1.640294939142294339e+01,-1.506267932481222083e+01,-7.909553643631450193e+00,-3.166552853824022407e+00,-2.221552595485267290e+00,-4.512218542504674801e+00,-5.624902686219277470e+00,-8.205859330480805625e+00,-4.017907688408600464e+00,-6.191331360543492757e+00,-9.318281854653506002e+00,-6.385076907793939327e+00,-1.986989852405359525e+00,8.846164547739279183e-01,3.009208356996754485e+00,4.360127819069952615e+00,2.263217487760703861e+00,-3.619797839606238021e+00,-5.104522197554213214e-01,-8.684014052866499966e+00,-1.497523590586092901e+01,-2.435840131251718077e+01,-9.637468562230347757e+00,-8.797594617389659533e+00,-1.010170529529413130e+01,-8.266053989733558538e+00,-7.243917011711506149e+00,-8.602605886980647654e+00,1.158378483096289990e+00,7.189937840324006402e+00,1.241133697570212036e+01,1.467914890632217606e+01,9.199568815609318051e+00,-4.219549095512500347e-01,-1.183651446210171621e+01,-1.393409302736474231e+01,-1.255918075636729547e+01,-1.862172369895768753e+01
3.072868360190720516e+00,-1.961178666208776011e+00,-7.118759809275777783e+00,2.036418471711295197e+00,7.505660875889443417e+00,1.276512438630151891e+01,2.038760699740734594e+01,2.750670515532029015e+01,2.413667970476882374e+01,2.196148441134214124e+01,1.449938828965461113e+01,1.748629286792099391e+00,-7.278516834979791739e+00,-3.052172525905464617e+00,4.662265613614284376e+00,1.020394889972427066e+01,-2.384090999739829630e-01,-1.505817783426957490e+01,-1.925784168308387123e+01,-2.185429621349696916e+01,-2.120203574694480864e+01,-2.144066546136467366e+01,-2.239779577351606576e+01,-2.545493986465371705e+01,-2.207413901009772417e+01,-5.946057157765453738e+00,-4.618607877715996679e+00,-5.660084828751308805e+00,-5.092287123786753078e+00,-6.794232941020764471e+00,-8.026131350506666706e+00,-9.867894155009555135e+00,-1.352495270609870914e+01,-4.957011897096816000e+00,-3.255404438348930896e+00,-1.187044463031906716e+01,-2.340686405107984314e+01,-2.994298602008977639e+01,-2.598415219102056994e+01,-1.788345164426180744e+01,-1.225200922483976207e+01
4.914205552779170816e+00,-1.122581554059954856e+00,-1.758446115070562499e+01,-1.622384052941415788e+01,-6.461037515240891871e+00,-9.112273126185993277e+00,-2.191159008449071521e+00,-4.054406359320704922e+00,-7.602649380177467719e+00,6.215686796055606145e+00,5.226576576725371126e+00,-1.170034764636460167e+01,-1.508422856208288820e+01,-1.320120903584680505e+01,-1.480871933323974687e+01,-1.907156103448861728e+01,-2.505981118638950278e+01,-2.564292969411577516e+01,-1.806896059610374294e+01,-1.574689659259530217e+01,-1.664733341279794132e+01,-1.662324183630251540e+01,-1.273080082443986427e+01,-1.419136810633955292e+01,-1.411748163364198660e+01,-2.479005798322784671e+01,-1.544161996259947500e+01,-1.092361817008180935e+01,-7.560630254595072763e+00,-1.002933349688640163e+01,-7.736592546340617993e+00,-1.157378004785971015e+01,-1.531835631395184016e+01,-1.127900604301254184e+01,2.474561225485986782e+00,1.220003860740963475e+01,1.086774373460767862e+01,-3.108437329966996732e+00,-9.993276305882485389e+00,-9.288785803837772193e+00,-7.268908363946809281e+00
-9.887174646515541454e+00,-7.024638571648256224e+00,-8.886457926917286088e+00,-7.189049827180005181e+00,5.264336278229876598e+00,8.887119664126078789e+00,5.183234599901041406e+00,6.128332612186442319e-01,2.652312889788011052e+00,1.853784352757703502e+01,1.601222563305508828e+01,1.930733424391744002e-01,-4.463084679836968327e+00,-1.304020913047603081e+01,-1.201769449814213075e+01,-6.825944511434643758e+00,1.917090081759893927e+00,4.770320859800872171e+00,-2.778714744984090990e-01,-5.214046828494827146e+00,-4.618098648392463090e+00,-2.947415677805950818e+00,-1.144434404224448087e+01,-1.534601475668761239e+01,-2.068766329700907747e+01,-1.431187804903489535e+01,-7.793198357260463283e+00,-7.815693634697414183e+00,-5.811503753593019184e+00,-5.558593803775173647e+00,-8.515633968696563194e-01,-1.276333959369777560e+00,-6.046642273721381855e+00,-1.221275909757167355e+01,1.049281212738341651e+01,2.421271037943758486e+01,2.468637098023212673e+01,9.243461933840601219e+00,1.015217504857095143e+01,1.004353389496501769e+01,1.183628308173579491e+01
-1.181052717163778354e+01,-1.235280522214518228e+01,-1.500951543247764519e+01,-1.544362149812661755e+01,-1.479457262299371223e+01,-5.620763749031493894e+00,-5.041066581462816387e+00,-5.830907501053012254e+00,-4.875329544256028491e+00,2.580879517137390167e+00,1.449811090901451038e+01,6.565025156646781213e+00,6.555615157230917589e+00,2.466167281705691217e-01,-1.732892995360543864e+00,-4.863572422722199917e+00,-6.605376938269769127e+00,-1.259755736633952772e+01,-1.243218772118592241e+01,-1.115733836386901245e+01,-4.468881466338590513e+00,-5.307375386372076065e+00,-1.112043568866762300e+01,-1.066542698155594060e+01,-9.186487042279715354e+00,4.993661738806609129e+00,5.562907645814687996e+00,2.916271232471890906e-01,-1.713677542020218603e+00,-3.040666131736761368e+00,-3.071597630547674207e+00,-2.428099381857748984e+00,-6.962304672973754549e+00,-1.360509197477471233e+01,-1.376910585752820460e+01,-1.851517180995653433e+01,-1.930014523160936335e+01,-2.492558958458696239e+01,-1.892631143187486131e+01,-2.374970886978150020e+01,-7.072611702928666588e+00
