7.378002715464815537e+02,7.558691139706396598e+02,7.648538638359974584e+02,7.631411749844900214e+02,7.565362759864535747e+02,7.466995911261954006e+02,7.490734318535758121e+02,7.467627498192534858e+02,7.446128800413363251e+02,7.782261987300609007e+02,7.813355298189766245e+02,7.828391062645040392e+02,8.258854459396600305e+02,8.269295115485872429e+02,7.965872228526752679e+02,7.800825867328981076e+02,7.855069297777411066e+02,7.886123283084853028e+02,7.765929480368333770e+02,7.322973129567677688e+02,6.352830896492416741e+02,5.533244477315039376e+02,5.276513965526437460e+02,5.144569939337967526e+02,5.807180227068602107e+02,6.854871888085702949e+02,7.330837199540910660e+02,7.511898222756112773e+02,7.094537112605140692e+02
-1.200526403250959717e+01,-2.277692937018270669e+01,-4.471816964622929191e+01,-7.161580775312827996e+01,-9.317364544147037009e+01,-1.154072370063569082e+02,-1.243862761512885839e+02,-1.236695621593918304e+02,-1.286654283139997119e+02,-8.807880365882314777e+01,-6.362667186227852767e+01,-2.212553720750314312e+01,8.178852945028157251e+01,1.446360893897891060e+02,1.569980427751502532e+02,1.544392557976146918e+02,1.548344706853033017e+02,1.617908894003936666e+02,1.752326334131181511e+02,1.786900224879931613e+02,1.764455478822126793e+02,1.789768596172993398e+02,1.746465584844922319e+02,1.763131008420924957e+02,1.754131467781504625e+02,1.796399322498216975e+02,1.866308189969666387e+02,1.808248148704052767e+02,1.656680953734846184e+02
-1.057408604220147197e+01,-3.747230595941875464e+00,-5.245008226953498998e+00,-1.473334307118590125e+01,-1.992415015820667179e+01,-2.210249699833530812e+01,-2.587783748195676381e+01,-2.728867731800554353e+01,-2.915476365269372039e+01,-2.345321837557815758e+00,1.257578857031570863e+01,1.561897717686232134e+01,-6.963794585625214140e+00,-4.223963793887873663e+01,-5.912688293370643322e+01,-4.959014986755582299e+01,-4.773415985556304975e+01,-4.719527183621542576e+01,-3.741617156428576862e+01,-2.331892467919890777e+01,-2.316114221477200363e+00,3.404097418252793972e+01,4.178673149094643691e+01,5.118294040876952522e+01,2.854244511912903093e+01,5.347423533276913332e+00,-1.368530839838409641e+01,-2.915805559507246869e+01,-2.911417328298723461e+01
6.045545333903332264e+00,1.866919463376120802e+01,2.467549822140548343e+01,3.023731672897519474e+01,3.016406335039782505e+01,3.516815720366138720e+01,3.257075132997051270e+01,3.476846723113393978e+01,3.757916823572546861e+01,4.570265818714701567e+01,4.210716774550003549e+01,4.545502525713341413e+01,2.959412877900352257e+01,4.103158759337573258e+01,4.105025029845548090e+01,3.222996025903866268e+01,2.769777360056570714e+01,3.009161067809288781e+01,3.850801115969117916e+01,3.906618731507346354e+01,3.767766518033474199e+01,3.079812082082056435e+01,2.625621934761285203e+01,2.254828088284445187e+01,2.580006348617130030e+01,2.384096995179929124e+01,3.322602138361706636e+01,4.120018669281898838e+01,4.361659400642722773e+01
-5.036196677775813813e-01,-7.113914988009144125e+00,-1.470566973329949079e+01,-1.167515234352363862e+01,-6.925361138277114748e+00,-7.087592932665869316e-01,-5.842698252502136924e+00,-8.187589457070966859e+00,-1.052611356255055775e+01,-1.106664927505280005e+01,-1.759412235876070696e+01,-1.003645950455336333e+01,-8.635821930804745250e+00,-2.709934071956281798e+01,-3.818798363042556332e+01,-3.155638416625358644e+01,-2.899862095273569196e+01,-2.790078663588024455e+01,-2.826775547257737742e+01,-2.425137297526465474e+01,-3.589943485995107153e+00,1.053301902827931968e+01,2.437850590372164561e+01,3.041807478396513176e+01,1.050310262675261264e+01,-2.238122400589685590e+00,-6.381224863264047364e+00,-5.308858118595917830e+00,-1.106454699030713362e+00
2.497522078516700272e+00,3.412129333759969185e+00,2.763633765078591598e+00,-1.650327252165249892e+00,2.623933379769165075e+00,6.955521138423992333e+00,7.526792232799515148e-01,-1.085911882835239428e+00,-6.016482287703167842e+00,-5.383317859674207284e+00,-5.454782774363497566e+00,6.086118073075301282e+00,1.360178987475103352e+00,-7.454015716182484041e+00,-9.625032062884463002e+00,-2.194867081117763963e+00,-3.460328971124140729e+00,-4.731766288548123534e+00,-8.271476352989829195e+00,-6.629813868331413396e+00,1.105980594275361284e+01,1.860883457440866451e+01,3.117731296602577373e+01,3.660742553686776546e+01,2.510667026313025474e+01,1.848473290204623254e+01,1.142548669084133195e+01,3.824302216748443506e+00,2.522151052322160414e+00
4.649094559367988211e+00,-1.174009691917351272e+00,-6.853051188949217831e+00,-6.769279719839337517e+00,1.037618937422856158e+00,3.046952606989514312e+00,-3.031462378056982043e+00,-6.276663141371917831e+00,-1.037989951250120946e+01,-1.366647559059686756e+01,-1.365529119915956358e+01,-8.282126552507637740e+00,-1.912229395235610241e+01,-1.313321492268191193e+01,1.675807751950905145e+00,7.197742089700573942e+00,1.306371745219439973e+01,2.075792636813200076e+01,2.474093941123796725e+01,2.572014756194035101e+01,2.869446927351547671e+01,3.406006479914090335e+01,4.231990800711417222e+01,3.668648863065039478e+01,4.973167546006123985e+00,-2.448208392711096693e+01,-3.590808303584831407e+01,-4.372486260502763145e+01,-4.620967978905982676e+01
5.776440664744729503e+00,-7.522160036622550505e-01,-2.584913473338367851e+00,6.169777707437889447e+00,1.708716259061562681e+01,1.862750745059854296e+01,2.413682254705496888e+01,2.066548862027214994e+01,1.164802370164490419e+01,9.723073358733060445e+00,1.248867780033740260e+01,1.017708529383885363e+01,-1.276704474720061455e+01,-3.725618765956375000e+01,-4.931618744590017656e+01,-5.053030642459402344e+01,-5.267601226586414498e+01,-5.525047339562338777e+01,-5.862944732479876109e+01,-4.804598212737993634e+01,-2.689701600675723370e+01,-3.267635324156503263e+00,3.379308047307317153e+00,7.783056207328894471e-01,-9.723861553376030864e-01,-2.644117691442381712e+01,-3.425041094087963245e+01,-2.705290347168116583e+01,-2.351663990072882626e+01
4.653252188052000804e+00,6.956304678121754126e-01,-4.709515663752910086e+00,-1.471469090209214592e+01,-1.363633546384322415e+01,-9.688782305394346039e+00,-1.031975578464257737e+01,-1.282013000286979754e+01,-2.079913097375168718e+01,-1.335469563923404479e+01,-7.286716575597973033e+00,-2.214117365205521537e+01,-3.509498039016501281e+01,-2.621544049934299636e+01,-1.041166559760357302e+01,-1.617956008774805809e+01,-1.173511585378798827e+01,-5.982670029135222833e+00,-5.462041038109931357e+00,-6.354231703374679796e+00,-8.875653951860238422e+00,-3.391600874723714298e+01,-3.615823151047497674e+01,-3.789375947416920098e+01,-8.260487364584673031e+00,-8.960077137490547017e+00,1.524352740535894091e+00,2.093518795086831696e-01,-7.205515651169156044e+00
2.014507074048747626e+01,1.564967691008367900e+01,1.571124956645954995e+01,1.988858487699411626e+01,1.649749318823231548e+01,1.846307102638010278e+01,1.164530142154364611e+01,1.062362478504123331e+01,1.076967337215221221e+01,1.691221748852053963e+01,2.011816311233612709e+01,9.841640468856111212e+00,5.747775401386774341e+00,6.858219234913923934e+00,-4.510372453403138415e+00,-2.201339266549352658e+01,-2.951009925790455668e+01,-3.959700228695088242e+01,-4.648318369533426875e+01,-4.492308393227320096e+01,-2.816390979212878776e+01,-3.231392113636035646e+01,-2.646054029417263820e+01,-2.437586580386266633e+01,-3.122437576357781630e+00,7.988409893807257856e-01,-7.068930648012999640e+00,-1.112741907878526249e+01,-9.023029548955477708e+00
