7.052518779410114576e+02,7.229731621167982212e+02,7.341453178031605376e+02,7.332866672934945882e+02,7.180879947583191552e+02,7.171435010829318344e+02,7.270500956673437258e+02,7.325354256981382832e+02,7.420336366268556958e+02,7.542235074753295976e+02,7.598740958436468418e+02,7.795305327611896473e+02,8.065578022128665907e+02,8.366658411138788551e+02,8.686904130639995856e+02,8.960647458627646529e+02,8.965013333222676692e+02,8.940577492916294204e+02,8.830226311035006574e+02,8.723481280008695649e+02,8.569214138152553915e+02,8.056134841184841662e+02,6.712293547132491085e+02,5.596411052239418495e+02,5.482955885993917491e+02,6.992814618572507470e+02,7.878091677722858321e+02,8.057798647557501681e+02,7.835626167340008124e+02,7.189745662892510154e+02,6.463303856305166164e+02,5.885776377998590760e+02,5.204516697630264161e+02,4.323313572437324410e+02
1.514675831350641602e+02,1.609966550823314151e+02,1.622520103547870747e+02,1.532402317704146526e+02,1.448690487703511280e+02,1.247192329630878191e+02,1.157187730463477635e+02,9.187632236104971639e+01,7.764836479000440761e+01,7.489053899194153985e+01,7.946060174562259704e+01,8.623804313163869040e+01,1.086522870646415697e+02,1.275611954711931730e+02,1.196734207954492604e+02,9.528207070639453491e+01,8.091330345015343539e+01,7.808193786552948268e+01,7.643115898653412899e+01,8.620288171130746946e+01,1.029403784382556637e+02,1.198500101033558991e+02,1.389256526799630933e+02,1.513463567224209498e+02,1.301144422209216032e+02,4.597027432644935629e+01,5.821696333329882833e+01,8.365970390841275162e+01,1.246993717470330125e+02,1.455314037133676379e+02,1.317403889371042567e+02,9.349760627252337031e+01,8.438501850169981822e+01,9.966609626551547763e+01
-2.810543884689794325e+01,-2.256753660357217228e+01,-1.972122979601997983e+01,-8.293765357437294483e+00,9.617122393585443518e+00,1.262822819079532621e+01,1.918852163492874041e+01,2.210451898372991408e+01,2.042464492051738034e+01,1.526476266169619933e+01,1.239792615378704888e+01,8.579378940831084321e+00,-1.602377831565748867e+00,-2.811747449873974958e+01,-5.796533010836517263e+01,-6.686602975879554833e+01,-5.676687285830253415e+01,-4.693309700137226059e+01,-4.160868054896950241e+01,-4.270636654346810701e+01,-2.706836175849333159e+01,-1.502007090975066639e+01,1.110751999432098636e+01,4.093393343372380855e+01,5.426939891024734663e+01,3.734860783328467448e+01,2.703753054855882709e+01,1.645557879096378429e+01,1.238821394594646463e+01,2.642764830314165891e+01,4.414926052644534593e+01,6.615587024637110858e+01,7.304048194056645116e+01,7.078529242198918325e+01
4.456227081210820273e+01,4.730771800579407227e+01,4.300582696376491754e+01,3.392758517358055315e+01,1.752135928012112842e+01,2.112143083897761642e+01,2.244095321990853620e+01,2.396092633450471254e+01,2.449009430496852957e+01,2.127190210692038619e+01,2.066961000204501886e+01,2.325269776746787187e+01,2.470822732100489105e+01,2.685130752881946137e+01,4.852671322889482752e+01,5.379260644585460938e+01,6.858281031163097907e+01,7.081823927281246256e+01,7.044827008313640704e+01,7.107796578643768726e+01,7.329412370192025605e+01,6.428250537877077875e+01,6.124951599582868056e+01,6.673613085669806821e+01,7.104899041187252351e+01,6.207615195401840680e+01,4.271823205021660641e+01,3.445976349840734088e+01,3.474964803589400475e+01,3.585073481081327884e+01,3.686339856764143974e+01,3.606816049457943762e+01,3.688346707286524406e+01,5.569575620891124856e+01
2.459303950875840972e+00,-3.125427074342977729e+00,-6.589097552232033195e+00,-2.245615277587005298e+00,7.272133984382751493e+00,2.143408495851585549e+00,1.127769633891526624e-01,8.310219108598557725e+00,1.763514545448731496e+01,1.729752566327529451e+01,1.620047535745142397e+01,1.605929141300872232e+01,7.991760483332255305e+00,-5.145870844474460526e-01,-1.458292934401663565e+01,-1.504774209759008841e+01,-1.002270354495214022e+01,-1.243600279022103905e+01,-7.266619345176040135e+00,-8.266728756335467665e+00,-1.670599086332928529e+00,9.212470554429195602e+00,2.496491539561193562e+01,3.929221073976222556e+01,3.804573449098380422e+01,3.588150826196645937e+01,2.394095789517505324e+01,9.206796976982648317e+00,2.016422408582470460e+00,1.249434283567393944e+00,1.658415160335395910e+01,4.392589157644802356e+01,5.176251916218983240e+01,3.813302580016997467e+01
1.176145664808667490e+01,1.484650746305682389e+01,9.199520987575183995e+00,1.088824179721983576e+01,1.017043661982535596e+01,1.118895504589501755e+01,1.516233110073825685e+01,1.491179291193425982e+01,1.353142987898776184e+01,1.389582390615481167e+01,1.635275626829844597e+01,6.457351336903505157e+00,5.554157753932200237e+00,-2.458340147861052927e+00,-5.381251488662043059e+00,-1.070051732658952659e+01,-1.138790650384409986e+01,-1.415796142278211889e+01,-1.647602557230068498e+01,-1.625982236833775119e+01,-8.609898273294486870e+00,-1.064426566365965332e+00,1.289267119856809884e+01,2.691611190557814837e+01,3.117741077071532985e+01,1.711891768621392629e+01,7.418562057923727693e+00,-3.733112386870679478e-01,1.995158728375076684e+00,7.471689471907959401e+00,-4.577033767371517570e+00,-2.066533489024188697e+01,-1.610475822419209990e+01,1.145279265769670474e+01
-3.153046568196948840e+01,-2.819856359668250434e+01,-2.137244875302880587e+01,-8.087098523841563136e+00,-9.073679472654568201e+00,-8.672234727711646940e+00,-6.947414342677665999e+00,-5.888025494854382202e+00,-5.363915934788114903e+00,-8.695948522687258375e+00,-1.106492434805132952e+01,-9.667094878506961919e+00,-1.930103506218768672e+01,-2.513325051495392159e+01,-2.502111725463780800e+01,-3.060624470666646957e+01,-3.336264840272721699e+01,-3.024535162971715607e+01,-2.226455233995148575e+01,-2.558028742886558859e+01,-3.276565029123244699e+01,-2.881353625531880169e+01,-1.549086543980452646e+01,-1.491622976596186056e+01,-8.224600240197327494e+00,8.774452941550091589e-01,-1.635719746144603448e+01,-3.050850900820145739e+01,-3.721598635845457181e+01,-4.818042960445862377e+01,-4.351206464411255581e+01,-2.343060796708869020e+01,-1.853955703953732836e+01,-2.293366300117499534e+00
-3.196428519414745040e+01,-3.430947894039556445e+01,-2.810444782422736054e+01,-1.824038304424578172e+01,-9.140550841817866257e+00,-1.323387267944496770e+01,-1.220419587010205120e+01,-1.178276619434933536e+01,-6.536721731209578223e+00,-5.116916160883704379e+00,-1.512373713656529084e+01,-1.648705733869323353e+01,-2.316159265173194370e+01,-2.236002800236852295e+01,-2.980792544484469886e+01,-3.423488904338418592e+01,-3.366757029915618205e+01,-3.048248934609853578e+01,-2.761859182577793703e+01,-2.951511435615617529e+01,-3.077854625178411752e+01,-2.555106170241936425e+01,-1.816073443330943249e+01,-2.646828927685572452e+01,-1.816844933011876861e+01,-7.339937021447566323e+00,-2.386671954408301133e+01,-2.999997893687744721e+01,-3.016153622767571463e+01,-2.606849595252474927e+01,-1.400217104086280351e+01,-2.725730906342278992e+00,2.288137621408051992e+00,2.373632978949635208e-01
8.126140175439276803e+00,2.835700803059804098e+00,4.322632418957260469e+00,-3.633623874644166030e+00,-8.342036741293233248e+00,-3.530111343436130422e+00,-2.067574225897160112e+00,-5.127490032699475009e+00,-2.953373454703289269e+00,7.119658339956320692e-01,-1.670942161359849631e+00,-5.260700490530269668e+00,-8.255554896867668191e+00,4.654012547867382388e+00,2.319012655069039397e+01,2.394926380300453062e+01,2.029443777512371128e+01,1.807230909013645359e+01,1.979326573809776235e+01,2.010101217502047888e+01,1.691423821648466230e+01,1.484433779402085563e+01,1.773637537503191908e+01,4.301055667614949840e+00,-4.984189071012984584e+00,-7.529927296066993847e+00,3.735277628045928777e-01,6.571727685735090141e+00,6.672745627933343471e+00,7.193708987269630484e+00,-4.381674132760630336e+00,-7.055151140703048718e+00,1.771306265420489634e+00,-1.771874491380753591e+00
-2.900837484496795327e+01,-3.337677437699419158e+01,-2.287951854559027609e+01,-1.668138849068400376e+01,-3.652212467585222555e+00,1.195420723021089593e+00,4.440993292404789017e+00,9.054132833202723774e+00,7.148560163909492005e-01,-1.302591279737055352e-01,3.175438254737811938e+00,3.867153432627134624e+00,1.786908809042796253e+00,-4.727338505197521634e+00,-2.073670552203817152e+01,-2.945518554720393212e+01,-3.461121557243518509e+01,-3.793843111865496809e+01,-4.189026698930346981e+01,-3.972449852574627727e+01,-3.682000053208213330e+01,-2.876491901312339294e+01,-2.190127569731841817e+01,-1.114095771072012120e+01,6.564416493561548549e+00,4.153080203781745361e+00,-6.517262711667900499e-01,-9.540243818490861116e+00,-2.272246200307228747e+01,-2.667100437079878361e+01,-1.142086651744028458e+01,-9.118145039104854632e+00,-5.051559170319640302e+00,-1.217683607914408128e+01
