4.852827979312675097e+02,4.833778860754425182e+02,4.689707731489908156e+02,4.725624333510511974e+02,4.683005807170551975e+02,4.581016391644645296e+02,4.496195029638990945e+02,4.640952322357538833e+02,4.789576960596072013e+02,4.861203270323943570e+02,5.133592686491322183e+02,5.495601190703838483e+02,5.882920153947354720e+02,6.310191948397617807e+02,6.677119163683639727e+02,6.995531612604499969e+02,7.024358868337043305e+02,7.045816179070453700e+02,6.919542194213751145e+02,6.673863732585786011e+02,6.252239923930321766e+02,5.962767301784207348e+02,5.694883652533286522e+02,5.662844375289860182e+02,5.746706455270367542e+02,5.726645101490189518e+02,5.627124852157031683e+02,5.568119632302457376e+02,5.362140645037577542e+02,5.148437493002604697e+02,5.042489427017579828e+02,5.015279360491853140e+02,5.098770351667935188e+02,5.076851259171085644e+02,5.054207313068109215e+02,5.082073440726534841e+02,5.072325121416346292e+02,5.040092429419880773e+02,4.975846962675779537e+02,5.015212910984926111e+02,5.018258356481867395e+02,4.743659734568611839e+02,4.294307244418900495e+02
1.360996784843269722e+02,1.279047244487574062e+02,1.132199565620958452e+02,1.098148386823510236e+02,9.616325006980271439e+01,8.098955380223162592e+01,7.452510766857058400e+01,6.798477110342795982e+01,6.873645880500831140e+01,8.119016596734124391e+01,8.080703356417367900e+01,8.703499592596151047e+01,1.075398930982764796e+02,1.237809471940300909e+02,1.197944043000591705e+02,1.151759157308284500e+02,1.085688521712841776e+02,1.087612299722923694e+02,1.088955090837594639e+02,1.131944491409709599e+02,1.297437517624928773e+02,1.310894428473087316e+02,1.150565528216614553e+02,6.300433460363873905e+01,2.737424994471048123e+01,7.156128145718493982e+00,-1.204408052077966573e+01,-1.316920903152608346e+01,-1.933662854382314933e+01,-2.922749851557228240e+01,-3.490731168741032775e+01,-3.679538833108687612e+01,-3.440014195648135598e+01,-3.666629718653140912e+01,-3.252751864024023831e+01,-2.364977838878530747e+01,-1.266538195360915431e+01,-2.011546520090104195e+01,-3.287623731008313399e+01,-2.252445297664583279e+01,-7.642464755146006539e+00,6.931068942214213102e+00,2.166945293314788756e+01
4.712809595960527531e+01,5.340055166336053105e+01,5.007215811787098403e+01,4.477221238024061023e+01,4.378469687889757722e+01,4.484836778142248193e+01,3.880881703913291858e+01,2.996066583944104167e+01,2.865739677172510724e+01,3.799117573982996987e+01,3.450750556463522400e+01,2.608795622291080107e+01,7.843146851992038648e+00,-1.778540543156567111e+01,-1.990440779360788071e+01,-2.647972017809630074e+01,-2.603745326160003515e+01,-2.151153370385976160e+01,-1.622816398991786002e+01,-1.218639873560316822e+01,3.599588406769481885e+00,1.632474016994719790e+01,2.382441262075155208e+01,2.475385663182466089e+01,2.132930172422094728e+01,2.704090770694774548e+01,1.915216894705920581e+01,2.232612361250076205e+01,2.698592918492143511e+01,2.585897999399564640e+01,1.901175344223603503e+01,1.361706723242141415e+01,1.660018508907286261e+01,2.125105635081624911e+01,2.732475685115576880e+01,2.096856851762967722e+01,1.735873777409814522e+01,1.733880990151137524e+01,1.592822305200624200e+01,2.005553743736928141e+01,1.940062232459436586e+01,5.185262488222787347e+00,-1.238354445859799213e+01
1.067087271481868527e+01,7.399783647781044138e+00,-2.597542225465656607e+00,-4.196547612495798774e+00,-4.877615085390998750e+00,1.103213640251843763e+00,6.109521914487019423e+00,8.819844833209124602e+00,7.851786185142715979e+00,-5.130234385792543650e-01,6.320807275625000443e+00,2.757641059002532202e+00,5.161784256491693590e+00,1.009868341295585203e+01,9.717592834129419543e+00,-8.204786899163681868e-01,-6.015723174250554806e+00,-1.972225606570294332e+01,-2.141485562662606412e+01,-1.970191281243229753e+01,-1.855128949861699539e+01,-1.243470093422796729e+01,-1.403669694400790391e+01,3.036453075082952147e+00,9.948907003410798922e+00,7.799183462458324279e+00,-1.901965867204072680e+00,-7.619111119395325815e+00,-3.206889917965111358e+00,1.309981474702367477e+00,1.945389670986559683e+00,-5.716774457045848301e+00,-2.417178411093603874e+00,-3.106153183628282743e+00,2.927836813205491051e+00,-1.131028131851238960e+00,-2.793450761241896618e+00,1.655679890156555256e+00,1.391039162952664299e+01,1.353168296579931962e+01,1.723958338650305677e+01,1.892282365294225954e+01,2.401013608058694615e+01
1.817000188408281502e+01,1.778512427607319779e+01,2.307848426707514022e+01,2.215054559463182571e+01,2.977937041454398326e+01,3.585303042210496471e+01,3.635160482115972513e+01,4.419427508612167799e+01,4.546328512132303956e+01,3.619247180644940443e+01,3.141626185508757629e+01,1.774387958968312518e+01,-6.536981351646408811e+00,-2.240967109199674923e+01,-2.812047775572444408e+01,-3.342655885773558566e+01,-3.494630365125064486e+01,-3.903968775227745880e+01,-3.533057395711256987e+01,-3.434312689969589627e+01,-2.765551275758203431e+01,-1.166884398190390826e+01,-1.266421392633989118e+00,1.654535584039767215e+01,1.974699947042327608e+01,1.477552770981695041e+01,9.471620551845312264e+00,1.088382085314130521e+01,1.743623294663093759e+01,7.697342489903083340e+00,1.137113762154092811e+01,1.016920797109237462e+01,8.065826393902492342e+00,-2.602539593785349492e+00,-4.235357955955661780e+00,-7.107155000633352593e+00,-6.325363694566039641e+00,-7.028072811066277126e+00,-8.954622878381996998e+00,-1.097833770659886454e+01,-2.635803876726792616e+00,3.290341230451236054e+00,-7.439926452337527252e+00
1.471583384521848359e+01,2.446692437426705169e+01,3.674600352573445150e+01,3.101761091194104125e+01,3.287559904931411836e+01,3.279498789988835483e+01,3.297323393383250334e+01,4.288728608241730456e+01,4.220312048354183077e+01,3.402663737738154737e+01,3.000723405171536839e+01,2.928984973414733872e+01,3.001531688071086634e+01,3.191935219835216131e+01,2.346711165748518368e+01,2.193912647301353758e+01,2.143934692256973307e+01,1.450581370289870264e+01,1.750456505666987539e+01,2.448848257888440827e+01,1.738026704488589758e+01,5.256144017367168964e+00,6.785875478748835121e+00,1.409871784386356985e+01,1.977656833610750198e+01,2.019345316920113120e+01,2.250724310456599753e+01,2.160136313672429509e+01,3.004429208708058141e+01,2.643228061168220222e+01,2.255688783704936640e+01,2.019298433339286092e+01,1.920165286910280855e+01,6.126093068115121554e+00,1.430835595608965960e+01,9.646426292059182117e+00,5.774905594121602981e+00,5.331730902205414679e+00,2.906240209931058693e+00,4.418234649137088299e-01,-9.825854095460399007e-01,-5.869624652745383919e+00,-1.317909736375435159e+01
1.355252490797574794e+01,1.529257161675090870e+01,1.039555203994387256e+01,9.709777656426357595e+00,1.768687831882741790e+01,2.675255298687760330e+01,2.361730353836471608e+01,1.813345118534888556e+01,1.531804090919996852e+01,6.348786949066561824e+00,6.713245307968777276e+00,4.771337477778632596e+00,5.146395370568701111e+00,2.838623993786453248e+00,2.054234174390792145e-01,4.019470535354895402e-01,-1.488593209046134014e+00,2.491424238341968689e+00,7.346174356411108164e+00,5.470693973626853612e+00,4.458544405919255382e+00,-4.665392937751879354e-01,-4.449926816533726459e+00,5.979933810466700805e+00,7.724259459202027500e+00,6.002538779775161260e+00,8.411317253367784019e+00,-1.293997947616967847e+00,5.177552361793416935e+00,7.521409630595111473e+00,1.591782448777338743e+01,7.566531892701017448e+00,9.813202056859909206e+00,3.713579718958959663e+00,4.985280232233710862e+00,1.803223442842358359e+00,-3.245243667960497902e+00,-3.976260331661165992e+00,-5.354792806123993998e+00,-2.415916194611686940e+00,-5.404873431872770695e+00,-9.063986095956428457e+00,-1.363977212179937837e+00
-1.482579893514650848e+01,-1.166215699678702933e+01,-1.446010041286641190e+01,-1.746191900715092515e+01,-1.815102752150183818e+01,-7.916860410047965146e+00,-4.949731046785515787e+00,-2.758882165508314888e+00,-5.680217769372628567e+00,-1.315319607761320597e+01,-1.203536444104964787e+01,-2.052822502063142451e+01,-2.153076945496752614e+01,-2.262552149182654659e+01,-2.385511534306998271e+01,-2.769195698444496401e+01,-2.536045266296060419e+01,-1.944894936449448863e+01,-1.482498563280223536e+01,-1.066959468922908094e+01,-3.163103214387988693e+00,-4.334157115255000692e-01,-5.128416271073557020e+00,-9.540290198313233105e+00,-8.886321389820068362e+00,-6.036890835009363521e+00,2.528498667732866689e+00,-4.467892605861110589e+00,-7.348007001447123265e+00,-3.881401004777772723e+00,1.258604931891634582e+00,-4.814797496704198210e+00,-3.354299942016586211e+00,4.566876875926767276e+00,7.094461822800022688e+00,9.259415998096285350e-01,1.642183840548789853e-01,-2.409367460147256335e+00,-5.180389100043597317e+00,-5.035680786325825942e+00,-1.053954902306333352e+01,-1.144181313599976946e+01,1.214410353137370890e+00
-1.030568071091285276e+01,-1.157064283604831800e+01,-1.466421634711956656e+01,-7.612760987465999385e+00,-6.851095919737700157e+00,-9.611093086230766858e+00,-7.045757900893251602e+00,3.708396829407714090e-01,8.136736202649297311e-01,-7.527497189960006274e+00,-9.803838753872765599e-01,-1.506555203948027000e+01,-2.216774419008999786e+01,-2.065100892523679832e+01,-1.485461112880657808e+01,-1.467684798097069709e+01,-1.143488957929869798e+01,-4.911937308878980168e+00,-2.532086970921781255e+00,-8.640289379272925174e+00,-1.220280939016935307e+01,-1.601923706925685664e+01,-1.180245566479264596e+01,-2.385400509680795977e+00,7.969014235527616563e+00,1.724873944153450367e+01,2.011842606075872908e+01,8.614950586192797743e+00,-4.710890581295235635e-01,9.560877756869825106e+00,1.523534228638762400e+01,1.685604689187526617e+01,1.416532224638435089e+01,1.669157061709913137e+01,2.026224180382513396e+01,2.175305284715452814e+01,1.723152051259354778e+01,4.810819872870803593e+00,-1.127717522756151558e+00,9.391026729686633434e-01,3.526546610202497600e+00,4.816454773714045956e+00,1.006798440043443321e+01
1.350732042329694593e+01,1.246924391083753214e+01,8.007891159918528956e+00,1.514474698220785598e+01,1.429108767073626929e+01,1.778666788813510635e+01,2.059266869394157951e+01,1.106783239814490294e+01,9.657686380071925925e+00,1.182813702735363570e+01,1.391291305095958819e+01,1.677287410966128078e+01,1.698437968832627831e+01,1.617580984431903701e+01,1.969583128553615836e+01,2.342365232823065213e+01,3.144422564896013483e+01,3.525549628537130076e+01,3.730112390658528909e+01,3.502614914709919702e+01,3.674662774493501871e+01,3.833203148971135477e+01,4.315831606990448677e+01,3.890376081694960675e+01,2.490543535354899518e+01,2.476402818615108004e+01,2.335001585144796721e+01,1.790980858984840296e+01,9.103914636461892584e+00,1.360656128240425922e+01,1.686622417930097484e+01,1.598057111679400322e+01,1.285824943666754550e+01,1.772111430947825994e+01,1.455619712906644914e+01,1.591385434978249691e+01,1.772967622673237997e+01,1.104575333042793162e+01,5.486258839830291834e+00,4.327724055625600030e+00,1.071175853572068348e+01,9.302229438936659989e+00,1.238369954718102051e+01
1.053878184368911164e+01,7.392500336203956302e+00,4.427075663974633812e+00,8.310002914710439725e+00,1.459173747695052015e+01,1.514190540489256875e+01,1.263978659432129881e+01,3.833481344517810196e+00,1.349032310970278870e+00,8.590153350241205743e+00,-3.216799913355721685e+00,6.770617638892495460e-01,4.735850768879614314e+00,1.391872549109508839e+01,1.419239651547708547e+01,1.354113004489965100e+01,1.642063818037533096e+01,1.175698620062906841e+01,8.703963229865294693e+00,8.623546135631794840e+00,9.848923694428817655e+00,9.535981138819582981e+00,1.383815048097043032e+01,1.407951665309673039e+01,8.834195925823612683e+00,5.187241820051923469e+00,-5.396337516942987023e+00,-2.506424320181566578e+00,-1.361350691793712819e+00,-4.814730259547878255e+00,-3.876436075261279868e+00,-3.208729379298068896e+00,-1.159483052945665094e+01,-1.251092386840230475e+01,-1.220820696989907361e+01,-1.139963306471404891e+01,-8.389679690269176149e+00,-1.378666659561481467e+01,-1.299499967263599132e+01,-8.124689581323963239e+00,-1.305482752478018815e+00,-7.590985624108524732e+00,-6.628042535871795593e+00
