4.346106526970993968e+02,4.340225314058531012e+02,4.266762980339871660e+02,4.208421558352809484e+02,4.200398725450885422e+02,4.125119912179598600e+02,4.194013207409204256e+02,4.339318360258232019e+02,4.564096410456995159e+02,4.687214700818540223e+02,4.799169503131998908e+02,4.854303991717871440e+02,4.831260280780645076e+02,4.821724179006496342e+02,4.747450310211723377e+02,4.867767472255345069e+02,5.049934180715977732e+02,5.128900816534131764e+02,5.024077348124431524e+02,4.782665546631864686e+02,4.632967841864540901e+02,4.531869446926496607e+02,4.474421001122627786e+02,4.396473476899777211e+02,4.006019334636411031e+02,3.476411576826034775e+02,3.211649685227267241e+02,3.067750742865476354e+02,2.998837544853251984e+02,3.075315215602180956e+02,4.104747935422544742e+02,4.733851111259826894e+02,4.620674606484731726e+02
1.813463070761203539e+02,1.675077854254617478e+02,1.558764165758133515e+02,1.439182461304447997e+02,1.243333350048879709e+02,9.022234508774565143e+01,5.984737306003913204e+01,3.174207324628043025e+01,1.311694050847325599e+01,-3.084547602186229032e+00,-7.809936699672574534e+00,-4.537679422607642010e+00,2.306769048861426086e+00,1.653635195447062500e+01,3.337359911075738239e+01,7.168472416341620601e+01,9.598613374566409107e+01,1.037516420377770316e+02,9.835189249057356164e+01,8.929547457085635642e+01,9.107875982915078339e+01,9.677728110990952359e+01,1.082322000994507221e+02,1.273497977688710421e+02,1.365687464244583396e+02,1.273538856247662920e+02,1.196095214356805769e+02,1.069829109437021941e+02,9.718656476569682923e+01,7.128777671655447534e+01,2.967264394512964287e+01,2.428267609018060114e+01,3.063979571615631414e+01
4.987375573983752020e+01,3.938906603740757362e+01,3.409459317515900523e+01,4.369057401011184538e+01,5.870512478830799097e+01,6.862914278070141449e+01,7.731920462913497261e+01,6.829592273555101656e+01,5.863437914032726894e+01,4.477735212422156508e+01,2.340968023068866088e+01,1.690881343604529263e+01,1.468070327455116697e+01,8.574118528629423253e+00,1.649598917005599930e+01,2.600614809272923367e+01,1.089497465311314528e+01,-7.165255286483050767e+00,-7.137657939670354779e+00,-8.202997012568171709e-01,4.403847620442785882e+00,1.192731216721000909e+00,-3.760818378863566736e+00,-5.307591898383169138e+00,1.844857974992009275e+01,4.639410394254153402e+01,5.758869156031077807e+01,5.256625361708869093e+01,5.144051656524650440e+01,4.621942222063208305e+01,1.655005231453122949e+00,-4.631157572556346302e+00,-9.191075207401494751e+00
1.945013792374361117e+01,1.932986676703373163e+01,1.901378345020629013e+01,2.016679433322608617e+01,1.781119386246263403e+01,2.042686328607093316e+01,2.413667773709253694e+01,1.384381172700876306e+01,1.177382670271793685e+01,1.420531702471659763e+01,9.692883402132077109e+00,7.898096191908452468e+00,6.537369483834060802e+00,1.518803501856897320e+01,3.615660436349460127e+01,5.436923484623336833e+01,6.172297441508374050e+01,7.659837121538177485e+01,8.799159862198295912e+01,9.661435140220149265e+01,9.694349944336825331e+01,8.844263711998337385e+01,7.570870456061885534e+01,6.422459052449916328e+01,6.214180303913116177e+01,5.754327281536984628e+01,5.622312507291444916e+01,4.298388997536878975e+01,3.769960500075738707e+01,4.221574998996591432e+01,4.876033797529869673e+01,5.319646347442265721e+01,6.020782390398846218e+01
2.278230993387187198e+01,2.848496555358191173e+01,3.747347870809480241e+01,3.973385733782563278e+01,4.625857237694057034e+01,4.576227208538954017e+01,6.258577056601406241e+01,6.994854107173546254e+01,7.146558064714150760e+01,6.607509428835598442e+01,5.456863595583310200e+01,4.282718789228707124e+01,4.192318644029369068e+01,4.530720833985387941e+01,3.916580294470330870e+01,3.667064597650820446e+01,3.667073264060327631e+01,3.757580272486750061e+01,2.924263219999840757e+01,1.958954224082705053e+01,2.222737112512859881e+01,2.689094983693203744e+01,3.445794192153089597e+01,3.852299758191637125e+01,5.038696921085767144e+01,5.182749955633588002e+01,3.957661562539888678e+01,3.191254958048973123e+01,3.204953447831535129e+01,3.752365321751744176e+01,4.620314069255411482e+01,3.431505833702166797e+01,3.024569061679560278e+01
1.280723756605873120e+01,1.627391736031341907e+01,1.980282274074608395e+01,1.161001225460083575e+01,8.097619719332606048e-01,-2.351085103948316046e+00,3.629263856533214483e+00,4.015015041219291980e+00,4.210247861310831397e+00,9.374314893226546319e-01,1.176346445699271825e+00,-2.156169829635344204e+00,-2.525802348509936124e+00,-5.487700923073912662e-01,-3.435523266914555229e+00,-1.714737414324519449e+01,-2.296850097423027393e+01,-2.544356983405454287e+01,-3.050772805688002620e+01,-3.144312689849291331e+01,-2.883311163793726450e+01,-2.973067881072755370e+01,-1.924003614662926509e+01,-1.178907746893756681e+01,-8.842978877993049380e+00,4.615152862107361642e+00,8.530739079709686479e+00,1.325067980834745640e+01,2.248190163380319362e+01,2.672810398881036775e+01,3.032472949033222509e+00,-6.918992443425231897e+00,-9.948118971011307821e+00
-1.174206071649370742e+01,-9.218611142857103147e+00,1.374220519841191424e+00,1.000688116367321356e+01,2.851806939767730142e+00,1.037374225022998253e+01,1.876863662387392750e+01,2.050541652120951852e+01,3.223986849539796395e+01,2.904526440075503757e+01,2.631723443874964374e+01,2.265603102765308563e+01,1.938909907008251565e+01,1.789172015257189940e+01,1.225613975003808065e+01,-1.268642219184951969e+01,-1.357273807943830768e+01,-9.401857082547763866e+00,-6.131542302684115375e-01,-5.088540581174333610e+00,-6.840246145125115973e+00,-1.240193448702918211e+01,-1.544070726227984203e+01,-2.615338840692124833e+01,-2.694723338292904202e+01,-1.515346101083134656e+01,-2.322034698390535112e+00,5.428358425385641617e+00,1.363500543060738401e+01,2.255339127343511763e+01,8.607343775752738679e+00,8.348265530941213486e-01,8.164421854121393096e-01
-4.038731627232318999e+01,-4.487959272022442292e+01,-4.154720317254767536e+01,-3.275413738492417792e+01,-2.408566631971982019e+01,-1.259635078616418546e+01,-1.422699253689418875e+01,-1.291072068545244278e+01,-7.380167170818255684e+00,-4.137699862047238497e+00,-1.031045598371509442e-01,1.939044362583509651e-01,-3.452794918395378332e+00,7.147941537203816864e+00,1.020771908851189025e+01,-9.014530857282647247e+00,-2.376269102168661362e+01,-3.114786470535963758e+01,-2.661343837282137059e+01,-2.078350807670267741e+01,-8.903928546560763380e+00,-1.022930402102350644e+00,6.534835363256770169e-01,-1.259728595416266472e+01,-1.323934122805622238e+01,-1.209074182362837702e+00,1.436562850638468447e+01,1.588881863983833220e+01,1.974475700130772537e+01,2.505289621972779912e+01,2.719430686321383916e+01,1.795299222808455752e+01,6.108014011366991625e+00
-2.439061879151873669e+00,-1.181030500461110577e+01,-1.125080778639398105e+01,-3.342217148983547492e+00,1.010870033096076348e+01,1.142966092713029980e+01,9.031960316186218307e+00,9.839458427581488920e+00,1.493749702506370980e+01,1.873092077337278027e+01,1.580407065642988940e+01,1.529358751594977761e+01,1.558571122868306524e+01,2.015061586939485494e+01,1.362250531145918764e+01,-1.021786372488616479e+01,-1.037735421676582170e+01,-1.684113921625148003e-01,1.263162331877682476e+01,1.637555418610669378e+01,1.714760478580468828e+01,1.690820395767171291e+01,1.662950777294517479e+01,1.444888305339587475e+01,9.868556031937554707e+00,-3.779196390843975628e+00,1.244948414442623497e+00,8.432793308840544455e+00,1.246816898644799920e+01,1.087951056520806681e+01,1.995871008665802648e+01,1.668399703171180093e+01,4.373088575641696174e+00
-7.911063572802441435e+00,-1.713924688520220485e+01,-3.041733180040089479e+01,-3.304925532333574267e+01,-2.620938796275665794e+01,-1.322875706793169215e+01,-8.319168209847136453e+00,-1.456376992537768977e+01,-9.250185729296674708e+00,-2.918182901911167804e+00,-2.245405533817608656e+00,-9.772653860350693833e+00,-7.573715257091822473e+00,-2.080630075212290375e+00,-6.827124776395096184e+00,-2.716855253469480402e+01,-3.929868991625769326e+01,-2.961061214190655022e+01,-2.457286129606873004e+01,-2.432924406876744072e+01,-2.482940876294306776e+01,-2.735499377938496934e+01,-2.539062378452400992e+01,-2.208177192413515399e+01,-1.293240655646336101e+01,-1.763415525325538979e+01,-1.946956176705847952e+01,-5.916661260622519514e+00,-1.116106755449619126e+00,-4.054257763664479874e+00,-5.533383307033661325e+00,1.556364401180511114e+00,5.777137114333527279e+00
