5.282507094208536955e+02,5.302232276739046029e+02,5.127731503409288507e+02,5.306520152114695748e+02,5.401286200529013968e+02,5.376931840860260081e+02,5.345759237090612714e+02,5.556295636233628557e+02,5.803995877021347951e+02,6.194233824741170338e+02,6.624242634597077313e+02,6.887129780525079923e+02,6.859845633457489384e+02,7.113141573644725213e+02,7.136280867623210042e+02,7.019161149004855815e+02,6.939348999297330920e+02,6.921258509124654665e+02,6.939341456405404642e+02,6.955979898368935892e+02,6.911706954261793499e+02,6.879347734833656887e+02,6.907790865089859835e+02,6.796232896547635391e+02,6.595891064031364976e+02,6.419119116685519657e+02,6.202008349644956979e+02,5.885875567609078871e+02,5.630506853153134443e+02,5.538630298434504766e+02,5.666201557166659768e+02,5.706703057996229518e+02,5.755188363985741944e+02,5.854076014862019974e+02,5.960327750691657229e+02
8.904297263829300846e+01,6.970973125005340876e+01,3.820381591039283364e+01,3.419878662350545540e+01,2.115315474830488540e+01,2.160716822608046783e+01,1.576834270463652921e+01,1.258022615580211934e+01,1.375783284357366743e+00,1.334160572723663662e+01,5.869310901843757478e+01,1.138940596848305660e+02,1.270295378414663787e+02,1.175499156391895781e+02,1.273145579010702022e+02,1.351625160829991046e+02,1.279248421387038235e+02,1.214058605482209146e+02,1.223253320837681031e+02,1.249330568758038851e+02,1.197351073704297875e+02,1.177535251636673337e+02,1.255838411374622012e+02,1.273602079175112465e+02,8.020373391333487234e+01,1.435138987994596604e+01,-1.336486707888013825e+01,-1.862505482949649505e+01,-1.824241299416974371e+01,-2.994256075108417292e+01,-4.148345735774044840e+01,-5.021341242988630427e+01,-5.842351923842969086e+01,-6.235808095278941465e+01,-6.027741544959771147e+01
7.977988896195003576e+01,7.217600619424123920e+01,5.612978027322338903e+01,6.564484550719554079e+01,6.482105726441258753e+01,6.159798093580813827e+01,5.976987313920530198e+01,5.460224591115062509e+01,4.368503191892016702e+01,4.412850186533412966e+01,4.107287254136186050e+01,1.072348477230044139e+01,-1.794594485119974081e+01,-3.977386332826780091e+01,-5.746504622029829079e+01,-6.189559411601288730e+01,-6.333903206950323295e+01,-6.065810950905277821e+01,-5.985755303740470623e+01,-6.116760754622951879e+01,-5.883685917121002262e+01,-5.314637653051063637e+01,-4.373078028693513630e+01,-2.662684916211261310e+01,1.236813529593725391e+01,2.246501424763281918e+01,2.103800326649841779e+01,2.697697250518136514e+01,3.070927235212207052e+01,2.737442426929086636e+01,2.632129100160681290e+01,2.460952341197582527e+01,2.615052240099353753e+01,2.464359952439954782e+01,1.246737999363546123e+01
3.200879827093857699e+01,3.623830604600078686e+01,3.470038817387427343e+01,2.673069395044596774e+01,1.962218716853876188e+01,2.410152897729305721e+01,2.493631521303181842e+01,2.176311710326127979e+01,1.186070518308942034e+01,2.431222887662393806e+00,3.194228269458708080e+00,-5.729499687678735853e+00,-1.652864571358483659e+01,-2.282320930588144137e+01,-3.241646603745365240e+01,-4.019488197150164410e+01,-4.314113046287931041e+01,-3.864263173219620029e+01,-3.908463155587298843e+01,-4.347906485489772166e+01,-4.242627603016110527e+01,-3.616652072738303048e+01,-2.985770612821848857e+01,-1.367151657332198056e+01,-3.238940099199558276e+00,6.958884358970557571e+00,6.070523787336944643e+00,-1.105004278608901602e+00,8.290029402800866976e+00,6.853744644640222816e+00,1.271330063452580639e+01,9.168520496292263289e+00,1.254772483224930957e+00,6.063548708138351451e+00,2.319585756027563228e+00
2.960427419087815792e+01,3.468455414543061011e+01,4.410467744416317970e+01,4.334169623700320528e+01,4.338583204136300253e+01,4.527707020108800862e+01,3.715940421321910492e+01,3.858153533028827553e+01,3.599839276233445418e+01,1.110244692930991484e+01,5.082932978893703435e+00,5.775800984840082641e-01,-9.306519559743096082e+00,-1.257691706077904925e+01,-1.266071184747389822e+01,-1.022283841035446628e+01,-1.100764459566801001e+01,-1.287506809408609421e+01,-1.356321323861348382e+01,-1.024531849560069219e+01,-1.103326509279130363e+01,-1.494461052497314135e+01,-8.234105708979022609e+00,3.420435745029141383e+00,5.968587083754719025e+00,1.594005228406022212e+01,2.230211902496688481e+01,1.723690749895268226e+01,2.423904313029444779e+01,2.344239236888881450e+01,1.783220561815959115e+01,2.434888165686383843e+01,2.180044664724140802e+01,2.368321982058466091e+01,2.105592240870741705e+01
-9.315792343990120017e+00,-6.178841333356640320e+00,-5.079789801840872698e+00,-7.859006397079783213e+00,-6.268974067251277482e+00,2.320961756086296623e-01,6.091016414237425458e+00,3.572078710034736204e+00,7.659260278807792366e-01,-1.319363096339561636e+01,-1.724258999935305070e+01,-1.653278836132960095e+01,-3.081123398458427687e+01,-2.982814689312288436e+01,-2.347638971260471408e+01,-1.438427386091474780e+01,-1.363175347754121169e+01,-1.295832523959666993e+01,-1.080399062618068129e+01,-1.102958757071695572e+01,-1.401057005673555977e+01,-1.580908680997325533e+01,-2.145813988861156218e+01,-2.720565366336522573e+01,-2.934580771573515889e+01,-1.929274457041997337e+01,-8.622745002490876942e+00,-3.362369921020663899e+00,-1.706696693225304262e+00,-1.372263819813602570e+00,-9.302621000145027352e+00,-1.030743980048283603e+01,-5.366972329068083525e+00,-6.142328985511607442e+00,-3.359343568734468377e+00
6.355377295199602372e+00,-3.519112518828814151e-01,3.964646076851832124e+00,1.068064918123879892e+01,4.290337692600251884e+00,9.092560121070377477e+00,2.266071885475675174e+01,2.209078481933948268e+01,1.464348864140161410e+01,8.616319578576536742e-01,-1.133829126064075510e+01,-2.893135358373010035e+01,-3.289100429135061177e+01,-2.331184796058119346e+01,-1.514916838045396119e+01,-1.408912138571170836e+01,-1.354606416454328155e+01,-1.339418539216238280e+01,-1.304298813148996850e+01,-1.419609767300801195e+01,-1.866562399891511603e+01,-3.135931570698367921e+01,-3.459669796277505327e+01,-3.584138027310752506e+01,-2.166163330317057856e+01,-2.384077254121593548e+00,2.918539105350260954e+00,1.033166604688890722e+01,1.740203082705453497e+01,2.078241598023917192e+01,1.592028576161978926e+01,1.826177832355557484e+01,2.299506287302548202e+01,2.284390343212196228e+01,2.763377926685986097e+01
2.050664490995596889e+00,-3.189575742378325529e+00,-5.418218311312249291e+00,-6.734008867202275539e+00,-6.801397955904588954e+00,-5.612355349538336924e+00,-9.019087459227440595e-01,5.563493458775463196e+00,-4.842028342698791454e-01,-1.278207632585083608e+01,-1.711295961656082909e+01,-2.282085548808573350e+01,-2.826322964103632174e+01,-1.015129582758625659e+01,1.018912897954905583e+00,1.658206743309194042e+00,9.483527053119207295e-01,1.050848510895009191e+00,2.098220335711799223e+00,-6.206735093518689350e-01,-2.728457018103144005e+00,-2.196787958687618669e+00,-4.097000404920710714e+00,-4.331358735844666796e+00,-4.444139226928899511e+00,2.862765306343984850e+00,2.019289670575782569e+00,-6.780248344350370715e+00,-4.575505916989932587e+00,-8.073231711164961411e+00,-7.678817292648524528e+00,4.759563673550675666e+00,7.378049577308251727e+00,1.109061213431931536e+00,1.509551730500206013e+01
-1.978948019501262312e+00,-1.010908952631897728e+00,3.533947013682944061e+00,1.150848063484655981e+01,9.141740205734729230e+00,9.706034416194716741e+00,8.944212187362694522e+00,1.851974720979482925e+01,2.097136452862910261e+01,5.240421725896073468e+00,5.557724598434718999e+00,1.275073058169020612e+01,1.823454637768575282e+01,2.168582273729810694e+01,2.663987299921327434e+01,3.256361510244185808e+01,3.018204720464034096e+01,2.808583257002219113e+01,2.973831479101738395e+01,3.351159913666553791e+01,2.908158163702384513e+01,3.007265247333787528e+01,2.118355203090670713e+01,2.109238583121746302e+01,1.677234574433783365e+01,1.200979742677901108e+01,1.321083092306804119e+01,9.459100805053408223e+00,9.257346859612063383e+00,1.462622585547224396e+01,1.277611395008944406e+01,1.805897998067010235e+01,1.270705556193052033e+01,4.950360115811749395e+00,5.123405511502188148e+00
-1.114064319013712634e+01,-1.847729132392941409e+01,-1.932074045310677235e+01,-1.470830025411386544e+01,-1.850193359499595402e+01,-2.209147969371583642e+01,-2.040560474317498674e+01,-1.290969741718463482e+01,-5.581003137991398688e+00,-1.304680172951984041e+01,-1.182019511275034418e+01,-6.885278609811907202e+00,-6.841826801168190642e+00,-4.431149690882765668e+00,-4.356350469566274697e+00,-6.343742780965964556e+00,-6.256324086848917609e+00,-5.830647878214256785e+00,-9.152998979698637072e+00,-5.560494731027004534e+00,-1.045321427237836787e+01,-8.117573378647520599e+00,-4.361308060684040200e+00,-5.013603522063229789e+00,-1.237020667470209290e+01,-1.038574115412040300e+01,-3.029964381555126707e+00,-4.318756035087575995e+00,-4.002851353989153260e+00,-4.600201157570893429e+00,-3.770685003755770648e+00,-3.524228518064514981e-01,-2.978857537617837892e+00,3.035021700429616942e+00,-3.855729692238178963e+00
