4.787285167629718785e+02,5.114568107036328115e+02,5.402924745574389362e+02,5.576844631882236172e+02,5.636194489155520841e+02,5.645553010198149195e+02,5.643130307695919328e+02,5.770401442226220752e+02,5.855822603534746804e+02,6.107136199762240949e+02,6.301405499694084256e+02,6.452045817272589829e+02,6.721070715079413276e+02,6.772469642489335229e+02,6.616466116134281492e+02,6.490377116290517279e+02,6.451425922163448377e+02,6.430146069786543421e+02,6.284457124383538940e+02,6.094258666586463278e+02,6.134803645297089361e+02,6.260339425428892355e+02,6.416631085845504003e+02,6.671240115072777144e+02,6.674687848069042957e+02,5.918522202529403557e+02,4.622619826384109274e+02,4.213812288117071603e+02,3.964166781637817962e+02,3.850996265562880012e+02,3.705526146428830430e+02,5.926403003449175912e+02,6.664301912178018483e+02,6.524007932323661407e+02,6.312679762974797768e+02,5.905998126410008808e+02,5.095946110419567958e+02,4.446980955732583993e+02,4.034178853607755855e+02,3.785870475578655601e+02,3.513302913185479497e+02
7.192317891144077180e+01,5.797849132877776412e+01,3.329860467974015847e+01,1.831868354534901044e+01,4.792988793185022800e+00,1.713014792845949819e+00,-5.984123083120390874e+00,-1.040914765814228460e+01,-1.044712954983448228e+01,1.626708387455376048e+00,6.301598409402716428e+00,8.857089920376703063e+00,1.938505398825152781e+01,2.452636700357652799e+01,3.525247163891515356e+01,6.064077394934545850e+01,1.313022600582808082e+02,1.719165168579146155e+02,1.464715598378731443e+02,1.130532346002390938e+02,1.131139015160972860e+02,1.056145775467122405e+02,9.800370064362036260e+01,9.847350138634806171e+01,1.230727653215578243e+02,1.559364850219391485e+02,1.787492341346309672e+02,1.622528358930275090e+02,1.488720754294006099e+02,1.423608167788823380e+02,1.325305769798089273e+02,7.220050316772861265e+01,3.207644205865727827e+01,-5.077717759336918490e+00,-6.526174181497975013e+00,3.048727697256536118e+01,6.232485969512758572e+01,8.514899503567630745e+01,8.355585288261872279e+01,7.622175014019757100e+01,6.270058112181577314e+01
2.127204680360629396e+01,5.582151054115777278e+00,-8.329528085785429248e-01,-4.230936046129155415e+00,-1.220333202280576756e+01,-1.141500320290726478e+01,-7.999077084401355009e+00,-4.081290356362621274e+00,-1.083462650143838246e+01,-1.979252624830342455e+01,-2.226150248794956710e+01,-2.966795945443540461e+01,-3.263542788955528806e+01,-4.553095502392731930e+01,-5.001120123727105238e+01,-4.055900127446231807e+01,7.793019609265334324e+00,3.889985820398776184e+01,4.632044236226528255e+01,4.478257933151870418e+01,5.097295057189106871e+01,3.973659088346396118e+01,2.328030044083179462e+01,3.996682092565253086e+00,-3.530068984096631723e+00,1.886782205129433621e+00,6.066743942807353562e+01,6.940498507530548977e+01,7.728767978245775794e+01,8.113713411154525090e+01,8.604974859739995452e+01,-2.070731227392350604e+00,-1.836442134815287508e+00,1.481608639181639120e+01,5.423874808075183296e+00,8.532307411320549928e-01,-4.211939946749099661e+00,-1.710171074506807498e+00,2.609510565045957797e+00,9.889340865671030656e+00,1.793318687816939416e+01
5.829764641961078020e+00,6.075455636172057083e+00,2.449024600187249767e+00,4.196673974796785722e-01,2.481374858294180252e-01,-4.377765371424848340e+00,-4.709088062975838263e+00,-7.343660989923860294e-01,-2.089216600773943888e+00,-1.354607210396178729e+01,-4.939911740233879911e+00,-1.236602615657571747e+01,-2.409891073167134579e+01,-3.081213724312392799e+01,-2.979739193950134180e+01,-2.338494739247794385e+01,-9.399492529824989617e+00,-2.247094934727426363e+01,-2.959336521506710938e+01,-2.855184451636755938e+01,-2.862747620056885367e+01,-2.994335506467829333e+01,-2.088686523765722214e+01,-2.821086482338619472e-02,1.559830799909527954e+01,2.682831413986627211e+01,2.358226844333340466e+01,2.496463032016706407e+01,3.466756508890142641e+01,3.777616874766543731e+01,4.450367600364442922e+01,3.963726096790884412e+01,1.682683648848233204e+01,1.798238068529943945e+01,2.528152021265025695e+01,3.256380585672187067e+01,3.670171290734334235e+01,4.662457077419830398e+01,5.285812239601686713e+01,4.720347994459346808e+01,4.613683969747678759e+01
2.682808635013406473e+01,2.964499969884563058e+01,1.698835822069069579e+01,7.054942538640363914e+00,1.154500038207128121e+01,1.787773772952097318e+01,1.451680042391021352e+01,2.010193668693101898e+01,1.956328090335885150e+01,1.157374264502983863e+01,1.272522413693112675e+01,5.415004088851778974e+00,1.117003065773096715e+00,2.375517169869220346e+00,6.801058087826422849e+00,6.877757894153699425e+00,-7.246203577789447792e+00,-2.561666503777578185e+01,-3.465765925338310183e+01,-2.976412683085523270e+01,-2.726147014527550283e+01,-2.470114137917823527e+01,-1.703228296337158199e+01,-1.172553733193743852e+01,-1.329782767389766995e+01,-7.917481492436820645e+00,-1.342731865124548118e+00,7.783480516924786485e+00,1.709197491228688648e+01,1.570137612998430399e+01,1.796517762448812761e+01,-1.571017986520326737e+01,-2.593406502343571773e+01,-1.994149197214050417e+01,-1.020116060162599503e+01,3.500194953234519346e+00,2.517659499973886383e+00,1.186731700934706168e+01,2.790338275969797621e+01,2.866977998796146920e+01,2.730411748191083632e+01
2.616360717537725478e+00,3.568428392732521104e+00,3.052290374185273603e+00,-9.494552364314387205e+00,-1.241859109605256606e+01,-3.508635944012675534e+00,-3.275530412590608620e+00,-3.725528864672369433e+00,-3.151914948736838085e+00,-2.051215719114391600e+00,-5.052776664216366953e+00,-6.526407174552408819e+00,-1.058060119282102463e+01,-3.559030560040466362e+00,6.215282045700440960e+00,2.908230316592052223e+00,-1.755500867958086886e+01,-1.631363899322111166e+01,-1.381833808889469672e+01,-1.130506859800163788e+01,9.712288703948112056e-01,1.007110801206571971e+01,1.473774054309632930e+01,7.040250700859372657e+00,1.862246165977593071e+00,2.871199809777879253e+00,8.172762354689650621e+00,6.660724421802203032e+00,7.451647514115522952e+00,2.915056808293022161e+00,2.251326795673777692e+00,2.881510279076183423e+01,2.153444992556967463e+01,2.591252317593793109e+01,5.873367231196438887e+00,-9.992628747057521466e+00,-1.501749983338689631e+01,-6.282337662505134368e+00,-9.277491856882376098e+00,-6.311421255742575731e+00,1.802569688367808620e+00
2.504915321984418242e+00,-6.232992697809105920e+00,-4.027282427680635379e+00,-6.695028186539395243e+00,-4.853154117668918133e+00,-1.398215399365619671e+00,-9.936582070368262798e-01,1.285220760013042529e+01,1.627431960310011050e+01,8.558309000216933526e+00,9.208758168194741245e+00,1.139393564668191239e+01,7.897900181381442231e+00,5.260919974293072343e+00,1.708065536708939192e+01,1.902392667679448834e+01,-4.820694567007721254e+00,2.669731455076873594e-01,1.316440876918178660e+01,8.301833643167926269e+00,1.130172886835917723e+01,1.065769954409335440e+01,3.947045986009748653e+00,-1.442260719697558713e+01,-1.319042415613314745e+01,2.158929703394905086e+00,-7.395103579358993429e+00,-9.497332353076711087e+00,-5.868777438516625367e+00,-5.624124155969068894e+00,-3.543891949981239797e+00,-7.021520494799033951e-01,-1.198554484024320033e+01,-1.556276578848179071e+01,-3.006555945058414991e+01,-3.695693754757937199e+01,-3.896677327858223805e+01,-3.058905328172381388e+01,-1.778955216361716651e+01,-1.310075410305977073e+01,-1.804617654158661599e+00
-8.048994326717330949e+00,-7.136057564587050095e+00,-1.059963209040510179e+01,-1.138429565105315788e+01,-6.153967215817194969e+00,-7.878751865760602158e+00,-1.360543205264695388e+01,-9.894809627918391470e+00,-4.600877423551443357e+00,-7.451672157546914477e+00,-6.657021961577358482e+00,-2.265224455442987672e+00,-6.609385338579746305e-01,-1.317242413031066661e+01,-9.042018530664378773e+00,-2.579452573216723277e+00,-1.505025434400297613e+01,-1.742497771796951156e+01,-2.023899171378024420e+01,-2.563673226532409188e+01,-2.496223029754230538e+01,-2.940519154730605678e+01,-3.793443872020287699e+01,-6.221480151623744348e+01,-7.010454024633875747e+01,-5.980102599161079979e+01,-2.905136100782052822e+01,-2.061161805043298756e+01,-9.688629621485533860e+00,-6.281057192265160793e+00,-6.615511925700399143e-01,-8.819755084152408386e+00,-1.053361525704903912e+01,1.713245601617674918e+00,1.435376778269652576e+01,1.772294584823587726e+01,1.756608660850199044e+01,-1.316300315953468525e+00,-5.375827439817005171e+00,1.780910124293812125e+00,2.882454064766244439e+00
6.335338979724895125e+00,2.265909099077355826e+00,4.797349626503899955e+00,6.235317113123681310e+00,8.598207039883696723e+00,5.955704166580027881e+00,4.279930264726081290e+00,-8.026643435784176717e+00,-9.027272731676138307e+00,-2.613210142261562563e+00,5.808738766136574583e+00,6.555777600437964203e+00,-1.287748839565363790e+00,-7.878114711094151623e+00,-4.824907169696207809e+00,-2.444711268760541678e+00,-8.658687765954370619e+00,2.589330604117052737e-01,4.467288453491274680e+00,-2.713985107357928861e+00,-6.413658789757761269e+00,-1.374938770059551096e+01,-1.377686496633426749e+01,-6.749625699418029257e+00,1.225481057185201061e+00,-2.532842106584423103e+00,-3.702413996462108337e+00,-1.384679228249886762e+00,1.578663182104281137e+00,-1.511035212875535549e+00,1.014777971386856770e+00,9.296959529508125541e+00,5.374451188587188177e+00,1.009807124430316172e+01,1.314430220685393635e+01,1.455685024344303358e+01,1.550137314044143366e+01,1.562953334201578670e+01,2.619563196401581351e+01,3.100139653553318908e+01,2.657338417586625923e+01
7.955857954983508229e+00,6.223917384305535094e+00,2.007761352860379045e+00,-5.093314592021664922e-01,1.930580137924642781e+00,5.921816126043813355e+00,4.810604979780979562e+00,-6.752251647796846612e+00,-7.580998008841575597e+00,-6.627034860489134260e+00,-2.563227154631722016e+00,-3.392436976470975196e+00,-1.347001566129900851e+01,-1.454737086347005359e+01,-6.805213909909117120e+00,-1.511610191423244665e+01,-2.118202228780889129e+01,-3.149817965036607603e+01,-3.515875420245274086e+01,-3.714510310872914545e+01,-3.685176556827257599e+01,-3.822695802595843872e+01,-3.403143200195454199e+01,-2.328680173421421529e+01,-1.963608110525650119e+01,-1.003228369446401302e+01,7.722131908742392525e+00,2.314657346884624989e+00,-3.016404080231405160e+00,-8.707597175040259430e+00,-6.380329825296573887e+00,-1.275373837308177016e+01,-1.272810655095138799e+01,-1.346272349925080647e+01,-2.104290258982311101e+01,-2.336200960829819451e+01,-1.421943055892603169e+01,-5.535175131038254648e+00,4.847805160366176480e+00,8.349697553599469302e+00,1.317083795751404374e+01
