7.197340853649401424e+02,7.181926238971627754e+02,6.940470659138838982e+02,6.733989121785665475e+02,6.737879300892100218e+02,6.933055923709831632e+02,7.326553666844082500e+02,7.686789090972940812e+02,7.808567034062119774e+02,7.787781428858326080e+02,7.720224278247329721e+02,7.694645063333789494e+02,7.721418797001025496e+02,7.655257961542058638e+02,7.687723625627621686e+02,7.828836587931079976e+02,7.818263528836481555e+02,7.795477092552723661e+02,7.828196468557658818e+02,7.808366520760321237e+02,7.850250760361707307e+02,7.827246094070061417e+02,7.806939331250782743e+02,7.761668014732739493e+02,7.701999203955678013e+02,7.590346959767799717e+02,7.384829012932287924e+02,7.196949499849164340e+02,7.126698796351532792e+02,7.097257266978566577e+02,7.214262751410569763e+02,7.468622672464791776e+02,7.495083983033983941e+02,7.283116692817615103e+02,7.026606852812059287e+02,6.543728876496816156e+02
6.256734464663556139e+01,4.127672455729958045e+01,5.035703738282441222e+00,-1.356132056572462474e+01,-2.083989937971607986e+01,-1.424874568383154205e+01,1.543185754084817773e+01,2.994785079704170982e+01,4.429992611913806400e+01,6.050049541553566712e+01,6.696890152230434978e+01,6.741407165081400876e+01,5.692805871983745192e+01,5.198572939690392047e+01,4.786153984731601696e+01,5.428674037156558541e+01,3.925747551316868567e+01,6.907775207928239070e+00,-1.616009006284922123e+01,-2.895494690982156172e+01,-4.269999331341031024e+01,-5.257499150037776303e+01,-6.179031498144293977e+01,-7.175187078993647560e+01,-8.425560106564219609e+01,-9.213982859257396285e+01,-9.349369153217830331e+01,-1.051964091219121826e+02,-1.071850865688415979e+02,-1.158866763432905032e+02,-1.140846362402180034e+02,-9.183391992616390098e+01,-7.659300312346378803e+01,-7.193922806649264601e+01,-3.505277869503727572e+01,1.786351174909262340e+01
5.837846053340611263e+01,7.259318532167685589e+01,7.400142112943171924e+01,7.234364245717787867e+01,6.292298329296244219e+01,6.023652210383505690e+01,5.848255903404611189e+01,4.637560958071577488e+01,3.002188253715298671e+01,1.671064583338579368e+01,1.264930470535327700e+01,6.463937582228094669e+00,3.485388429205455552e+00,6.702648281810880349e+00,2.394984937428744409e+00,-3.158120434366584295e+00,2.177838112222184463e+01,2.655229225869786447e+01,1.697881029729498081e+01,1.400712133630303313e+01,8.610048160380491922e+00,1.728709624032090986e+01,1.313176163665865381e+01,1.019844140917115638e+01,1.077493663410441549e+01,1.033048518996983489e+01,1.058769060277877472e+01,-2.937476707147522514e+00,-9.888956405058856092e+00,-4.439000388852137213e+00,-4.953766589075159210e-01,1.199132806239051341e+01,1.792445054949432404e+01,9.190314629303362182e+00,1.306895702743594789e+01,2.181366980178016135e+01
3.320031171710467532e+01,3.881517750341954809e+01,4.104752576706415823e+01,4.711323904858716105e+01,4.838019567467559057e+01,4.150674638429971708e+01,3.694297971461314489e+01,4.643952299492116254e+01,5.434085287495251748e+01,6.001680303390826055e+01,6.360640618024838489e+01,7.209238168768260380e+01,7.920014253134279159e+01,8.233462319876102242e+01,7.982005881923134893e+01,6.620778249457325160e+01,6.484818187299640613e+01,6.719808001368014061e+01,5.636036945909604867e+01,4.409669960362793972e+01,3.223705272297866742e+01,2.565727552917442722e+01,1.790240840218452689e+01,1.613704071648558980e+01,1.249355820063899003e+01,1.048825904258724862e+01,2.250730835833461185e+01,3.585537653297090088e+01,2.757394389822164271e+01,3.000680220441053336e+01,2.859000333318329012e+01,2.643105460339227264e+01,2.984699504469365650e+01,3.738352297114801104e+01,4.662185743653957104e+01,5.529750392183697727e+01
8.900511719277444111e-01,3.910808231837800797e+00,7.783588905861067886e+00,1.820865708694313767e+01,2.889191882693143754e+01,1.923079215486369264e+01,4.646521324442522527e+00,1.136624296900891906e+01,1.630012851398133833e+01,2.291909417350986899e+01,3.493166034218492655e+01,4.124551206838425799e+01,3.687196180979310611e+01,3.555543731320634748e+01,4.290369409290589431e+01,4.598611810529183686e+01,4.463829389344614640e+01,4.158954365294805200e+01,3.898067267479292752e+01,2.429048439609509558e+01,2.571520526941289120e+01,2.429171871075225297e+01,1.516746260802203494e+01,6.030359300100252007e+00,-5.337196450004523030e+00,-4.897068828952017228e+00,2.166716105727163111e+00,9.548919502223299105e+00,2.104652818186147467e+00,2.718326175436147185e+00,4.256649208668651596e+00,-2.700805014015618122e-01,-6.639888041163397148e+00,-8.963385234589157591e+00,1.240232524404749903e-01,1.355647528743291197e+01
3.651783529468923462e+01,3.370962536129022169e+01,3.175495983867149619e+01,3.296572935663679260e+01,3.228712087735998182e+01,2.775102457669728295e+01,1.394514553138160551e+01,6.268778982531138411e+00,-1.871535355801209333e+00,-1.621159155216809467e+01,-2.147834753309863487e+01,-2.203023494925769654e+01,-2.460188156241338575e+01,-1.665878985248562572e+01,-1.170334648698648294e+01,-1.501785123927074217e+01,-2.443335513096133838e+01,-1.705251059929279478e+01,-1.266494377103924585e+01,-2.001648917327651134e+01,-1.352762036701476234e+01,-1.202797085887432615e+01,-1.232191322958775359e+01,-1.039001273475366816e+01,-1.303968160453598202e+01,-1.411864282235420553e+01,-1.071890468656341611e+01,-2.093552969133257502e+00,-5.900278891711140616e+00,-5.659648034150544404e+00,-4.945962317276197062e+00,-5.152889500688780267e+00,-5.686276820394263964e+00,-1.077801710925878709e+01,-7.579491277297061735e+00,1.593030740969809900e+00
-5.864946989741801620e-01,-2.547529565902176607e+00,8.757972222663770623e+00,1.531893063428323387e+01,1.645702773027415589e+01,1.675160689613132803e+01,8.041701525906137960e+00,5.054924718852896071e+00,5.933174199769440271e+00,1.622902020224803010e+00,1.609194182056858269e+00,6.096766028179271046e+00,4.138643398007653573e+00,-1.527804668029944857e+00,-7.528775285053025179e+00,-1.118174459384907848e+01,-4.719763126559846533e+00,4.764465813927466264e+00,9.897011004182202143e+00,-5.329632448060088734e-01,5.868163484697976884e+00,7.073907885542073615e+00,1.956873671328996256e+00,-5.239170012980571833e+00,-1.325815337848618825e+01,-8.860250174642898102e+00,-2.694734830319866603e+00,3.498961110466144220e+00,4.252037837073581628e+00,-1.454938298783016615e+00,-2.050730944196618388e+00,-6.457390572221250125e+00,-2.552503372725333008e+00,-2.667760293593925969e+00,-3.276492138344814897e+00,-3.578609656578243259e-01
-2.669239801276876989e+01,-2.402695373143113500e+01,-1.698487865589457613e+01,-1.612794110996631503e+01,-1.217504298056990564e+01,-1.565698462025264703e+01,-2.093550753908466078e+01,-2.835043711908498310e+01,-2.905341485484027686e+01,-2.561055690376641536e+01,-2.152554313906799877e+01,-2.324335272088311655e+01,-1.825907830065702697e+01,-1.626488895403726431e+01,-1.008040925597733661e+01,-5.836980467612175261e+00,2.177085170301082950e+00,3.902382312681264231e+00,9.162373854017403119e+00,4.317973508824072937e+00,8.532667633420073727e+00,1.505003287913694976e+01,1.520040025467056033e+01,1.048423574766570532e+01,4.039411428719656527e+00,8.703346549422448675e+00,1.898079358756941204e+01,2.439104969912155241e+01,1.864670737177492299e+01,1.826849368145913388e+01,2.017920071798855730e+01,1.158512979013311295e+01,1.361890333170425649e+01,1.212529980664925411e+01,8.182218700117271482e+00,2.950068644080632296e+00
2.037360723065722112e+01,2.504253362149231066e+01,3.102358587932918965e+01,2.909466492841522722e+01,3.236573029531241730e+01,2.502660980087152964e+01,2.422348312874230913e+01,2.024846776619843780e+01,8.347348167879911074e+00,5.158485602652532975e+00,1.075319467673411244e+00,3.628031708174200620e+00,1.083272772719653432e+01,9.903858802761318358e+00,6.101817024077312190e+00,3.997416455815995473e+00,-3.689349659900173606e+00,-8.391383389731624121e+00,-1.823558840112368795e+00,3.205565185213683943e+00,3.569710587165145554e+00,3.770717906337631486e+00,-1.227882075008120744e+00,-5.188761282600825808e+00,-1.205007275397613853e+01,-1.451620878001194725e+01,-8.720706730190840972e+00,-1.404076110229602392e+01,-1.775692945305726056e+01,-1.106459990891212009e+01,-5.547551113878935070e+00,-1.309594577064442689e+01,-8.325575621556193795e+00,-1.155935795494426088e+01,-9.873238379128734366e+00,-1.467354772222171633e+01
3.012045118991528714e-01,7.325297719540637686e-01,2.449408586306104363e-01,7.794798486006415672e-01,-2.733887104341635732e-01,-6.988021550901727608e+00,-6.112861014324945330e+00,-7.028180298161142980e-01,-5.870594315999150936e+00,-4.259917351579773026e+00,-7.870840889148105646e+00,-2.068016805787388890e+01,-2.780794605136725295e+01,-2.937820887617834842e+01,-3.371947109539210885e+01,-2.700646608249689251e+01,-1.405307135356572878e+01,-1.211012282960990838e+01,-2.565175173796546471e+00,6.736037184300265324e+00,3.017686089334309152e+00,7.729093578276796883e+00,1.090753376441884370e+01,9.791034157658124570e+00,6.590731176702873562e+00,1.437660801385518639e+01,2.274792353751281127e+01,1.328746057228332411e+01,1.218895482146581344e+01,1.745616284029041054e+01,2.518006114253294569e+01,2.139196028857445953e+01,2.222205113442709390e+01,2.280994667248179297e+01,2.167945611182566523e+01,2.563852830004337591e+01
