6.249296100943788588e+02,6.603406244705631707e+02,7.030646004827058277e+02,6.960140769934602076e+02,6.826716785076476981e+02,6.764852117130376428e+02,6.634644198030929374e+02,6.693450542714786025e+02,6.724830040938145430e+02,6.890465071405772051e+02,7.123850980249901568e+02,7.439399031307722225e+02,7.653309236287676640e+02,7.741436240235158266e+02,7.818057882889454504e+02,7.865736179992745747e+02,7.921276599985008033e+02,7.996855993250545680e+02,7.975932794164838242e+02,8.039074816214646262e+02,8.013358440625725052e+02,7.869791964541452671e+02,7.763008009064780026e+02,7.721691662411901689e+02,7.631050788215558214e+02,7.576165827087469324e+02,7.457992361823573901e+02,7.404970936976117173e+02,7.526363277175718167e+02,7.515645174929409222e+02,7.375884089519870486e+02,7.290710699897748555e+02,7.145000303203088379e+02,7.060298702547097491e+02,7.123641720621822060e+02,7.083761158626615497e+02,7.045068136238870693e+02,6.983981940546066198e+02,7.063683564606434402e+02,7.155484166386808056e+02
1.421351455671743338e+02,1.547715417685809598e+02,1.612026804599416892e+02,1.667318642736774450e+02,1.478502898866431678e+02,1.279796417159227815e+02,1.227653262414505235e+02,1.163158411611842382e+02,1.064393043900066971e+02,1.031376382680714272e+02,1.071528303287432209e+02,1.299707629974175802e+02,1.438486193973537297e+02,1.547978878598359529e+02,1.623927329388377814e+02,1.545851597801915887e+02,1.425958932990486119e+02,1.278842668635420949e+02,1.159656209719151576e+02,1.099266874022320337e+02,1.058408411593223377e+02,1.198329618521928239e+02,1.335198007816234167e+02,1.262658843835121871e+02,1.202577787739583641e+02,1.135420618481369672e+02,1.046015866442824915e+02,9.244713921011472735e+01,7.044223925555775168e+01,5.560762710051420754e+01,4.436478824958813760e+01,2.721421324282238885e+01,1.790118423360125632e+01,1.561369087557844360e+01,3.854058710773614393e+01,6.982904761224324375e+01,1.077891069128526169e+02,1.408690176018317288e+02,1.554634350950383919e+02,1.425388773249489418e+02
-2.468022046623237031e+01,-2.297407170281284650e+01,-2.751363895328800879e+01,-1.842025135378628420e+01,-3.666387294487072346e+00,1.056719610798309539e+01,1.716864561647270193e+01,8.808608568340776657e+00,6.900072629633161370e+00,6.417498031800698222e+00,1.372274865551162470e+01,1.190257347011883127e+01,8.081622198784035760e+00,-5.824101277266345633e+00,-2.436886425679553980e+01,-3.259682916784468887e+01,-3.611691688275857359e+01,-4.178094841731240905e+01,-3.588794500494550022e+01,-2.754191212360147034e+01,-1.994909606382633882e+01,-1.868556549374198283e+01,-1.085173991497256907e+01,5.762031889878763913e+00,1.874249916943390204e+01,2.807303839202663553e+01,4.012046930654850030e+01,5.446648381052033017e+01,6.979864852876076498e+01,7.521685592755113703e+01,7.698528990803799843e+01,7.609108267494846700e+01,7.945855224078388801e+01,8.211629581007835554e+01,7.989534621928797264e+01,7.001437681537629487e+01,4.793332900360510251e+01,3.062290391083494256e+01,7.631635283881819554e+00,1.148994447279227415e+01
3.440965532327592058e+01,4.695327986795461328e+01,5.853835965854761980e+01,5.269391980510704343e+01,3.089152837040332145e+01,2.963444728960890728e+01,2.775835505793498825e+01,2.129896752239412905e+01,2.424060548444775520e+01,2.485770133319994812e+01,1.693982162199169395e+01,1.188427220132032147e+01,7.312535802234734206e+00,8.230898274055958197e+00,1.808358155326407157e+01,2.527095528150416470e+01,3.847107243460494885e+01,3.964705267346171524e+01,3.650196800583530887e+01,3.533655961313527882e+01,3.579210367566145123e+01,3.292941174565937956e+01,3.229618030489643843e+01,2.842456743470204117e+01,2.487316023755908390e+01,2.109385350394244085e+01,1.083986542859342350e+01,8.889062026323388821e+00,8.138294057987934593e+00,5.245027437405926918e+00,1.389212400291528660e+01,1.944541175286489221e+01,1.438168264212455938e+01,1.572008709133977611e+01,1.809091443066020233e+01,3.310343201520687728e+01,4.165097006134993762e+01,4.300818379978412054e+01,3.995685755592300836e+01,3.601828046847865039e+01
-1.986802504072158371e+01,-1.936117193576596662e+01,-2.869878353709009033e+01,-2.122872202398710328e+01,6.078729355223353892e+00,1.482773676950502484e+01,1.982775521365716287e+01,2.097344031151388322e+01,2.222393012407660251e+01,1.502813729547410126e+01,1.013436873317946407e+01,6.245755575467606846e+00,-9.519851057163794539e-02,-7.656926065180437391e+00,-8.853996986599582897e+00,-1.335252629041336725e+01,-1.983328632471241093e+01,-1.916312563738475916e+01,-1.798965133774812131e+01,-1.757985069435999748e+01,-8.407247615851980882e+00,-2.506116023910582413e+00,-3.695692567194875267e+00,2.092052343170125450e+00,7.094396883521054242e+00,4.968333567549016117e+00,4.863865921192517483e+00,5.186841431771754607e+00,5.198565084223840671e+00,4.035496695000523104e+00,3.223586869757055773e+00,1.458527740516829674e+01,2.154794095200818660e+01,2.158790720466073765e+01,2.372106690218177860e+01,1.314699425678012012e+01,3.234507176501458581e+00,-1.341260989822836081e+01,-1.956563705340039050e+01,-1.360470374062844456e+01
-5.996300413821920472e+00,8.614788749002610047e+00,1.892786576426407663e+01,1.820675829367729648e+01,1.654766897286060612e+01,9.964500754966428175e+00,7.308922691966698082e+00,1.083850963382141330e+01,1.325488984266896608e+01,9.611945569170172732e+00,1.028771150910320564e+01,3.413229220908013950e+00,2.967501686833792895e+00,5.129459554354803608e+00,5.924722924008856140e+00,5.455867455387751974e+00,7.048353283801320757e+00,7.895374751479645958e+00,6.651694716873167934e+00,3.573120435160460850e+00,5.163947068725892819e+00,5.768366133731079870e+00,6.361032588079945427e+00,9.587311458388121821e+00,1.731220482316248166e+01,1.649675522607130773e+01,2.383860528403751289e+01,2.798519351412481271e+01,3.013979949615403342e+01,2.325395348811440499e+01,1.990977581782849626e+01,2.897616668010654095e+01,2.896360615105919933e+01,2.284050647539792323e+01,1.175857712358765639e+01,-2.810310176912491631e-01,2.985744342561228670e+00,1.104201589882754320e+01,1.908815103050092432e+01,1.810071813184605460e+01
-1.964406023929611678e+01,-1.630197420343355219e+01,-1.200933658850846797e+01,-1.231823531171129993e+01,-3.053265723430979683e+00,-1.509251048971783860e+00,-3.126556775610471739e+00,-5.604939725279276530e+00,1.428644772675060404e+00,5.438314330590536372e+00,1.724423172118756176e+00,5.751788608104603240e-01,2.004172249021313856e+00,2.501820706841039188e-01,-6.252093182241199365e+00,-1.047450901440095095e+01,-1.305603166097209211e+01,-1.720588666760991714e+01,-2.136397651146558019e+01,-1.705277765779069554e+01,-1.716856273137185340e+01,-1.759909841997293967e+01,-1.932444957102664773e+01,-2.272854748846467743e+01,-2.314831355256125534e+01,-2.411001422467775157e+01,-2.223007635326646536e+01,-2.178633363072631113e+01,-2.829722510628897680e+01,-2.986756821305127829e+01,-2.502667214019263753e+01,-2.009570744666040554e+01,-1.984293486326075850e+01,-1.254304973787056454e+01,-2.086783047842516581e+01,-2.523060791966850047e+01,-2.732663626370619880e+01,-2.609250814241379857e+01,-2.872339157533566834e+01,-3.240959560216724356e+01
-3.331619569912093226e+01,-3.755122493335554168e+01,-3.674100951308138718e+01,-3.172006117245045687e+01,-2.156968930269449913e+01,-2.058123459321497961e+01,-1.969754702851638228e+01,-1.211688260964222863e+01,-7.582825812755803696e+00,-1.049509313528751520e+01,-9.218925399405293319e+00,-2.252912877299958438e+01,-3.588664209703983943e+01,-4.338222273708478838e+01,-4.824842984565485438e+01,-4.999335884625588733e+01,-4.461975019789780106e+01,-4.030354369342722975e+01,-4.116826532722953402e+01,-3.733989446148196123e+01,-3.437854933377479938e+01,-3.399258059614314931e+01,-3.278772955883365370e+01,-2.635857316349336799e+01,-3.142048925629837441e+01,-2.720646618369369207e+01,-1.945566701314170643e+01,-1.972571845349203556e+01,-2.430971253596332815e+01,-1.808109874235179859e+01,-4.234628619469541277e+00,-2.501832236236212648e+00,3.478251800479139622e+00,7.550830163650799065e+00,2.814322953015886863e+00,-2.510947661907625417e+00,-9.892842947613875282e+00,-1.253198249340345427e+01,-1.913672258904430379e+01,-2.062479961639335002e+01
-7.836488914338391787e+00,-3.010489364485350094e+00,-2.373439146447113846e+00,-1.223306259077747482e+00,-1.125342528722151414e+01,-1.384950668480936642e+01,-1.177564521438269729e+01,-5.442486716037215899e+00,-4.402697185120455714e+00,-9.312050904121303319e+00,-7.709989249237111153e+00,-1.140803829002161862e+01,-1.147893218668692938e+01,1.955170906687208277e+00,9.067586800651213252e+00,4.512021759648263242e+00,1.585033864683512261e+00,5.268785894538030590e-02,6.168002336689704102e-02,5.816191123502044924e+00,3.587356853661100242e+00,2.522959875927053730e+00,2.390539768522584652e+00,-1.454503215762097401e+00,1.654171419147596245e+00,2.712574731682365847e+00,1.988041612644198874e+00,-3.778931053798508799e+00,-2.987083592119789133e-01,-4.799870910262504786e+00,-6.334323906847657781e+00,-4.768975257409758584e+00,5.424502408088697214e-01,-1.823635244555611878e+00,-1.096345665684859050e+01,-9.690875117471634326e+00,-7.418938690654250934e+00,-1.004250499787595707e+01,-1.348855317117543606e+01,-1.376648294293377539e+01
-6.968843887902414380e+00,-1.837679925992931373e+01,-2.666488647945597990e+01,-1.944908484943214333e+01,-5.075860769808412165e+00,-2.606108235074199087e+00,-6.922735035666022219e-01,7.486738682991202154e+00,-8.979959898075344782e-01,2.179317144463411626e+00,-2.658291089190554679e+00,-2.810068744647872041e+00,9.406454862811557405e+00,4.631801915999894881e+00,-1.628674973564707784e+01,-2.216277743141963441e+01,-2.399508196228644863e+01,-2.110556658878525127e+01,-1.690726365489635441e+01,-1.466915525030484346e+01,-1.095068051362602901e+01,-8.202134804221373088e+00,-3.879415444259139090e+00,3.137516019465586670e+00,5.482174721622825153e+00,8.507324182130202583e-01,-1.830048182261602374e+00,4.199737237208854168e+00,3.632285277841283300e+00,6.319501629746946847e+00,5.526997301530116591e-01,-2.615370392528764576e+00,-2.187025413703631571e+00,-2.711974588384923335e-01,1.564391853339972993e+00,6.906790745299707268e+00,6.389277891166599943e+00,4.204722756746010148e+00,8.823418453215010615e+00,9.137357094545011549e+00
