3.864385687882518141e+02,3.991942945363923059e+02,4.163808155746137913e+02,4.322454157751660659e+02,4.524125453643241030e+02,4.649316056490883398e+02,4.672783286024015865e+02,4.825367511371404134e+02,5.179122015443010696e+02,5.518322750232001681e+02,5.930602038285032904e+02,6.105450979679600323e+02,6.100735752651014536e+02,6.350212110728128891e+02,6.466227408721456413e+02,6.299246179519304860e+02,6.247236495515001025e+02,6.237239693149095956e+02,6.147213701153322063e+02,6.079032268904564944e+02,6.204269271784849025e+02,6.366856969964562722e+02,6.527510956823680317e+02,6.561564744094508796e+02,6.488916470981180282e+02,6.472400230857638235e+02,6.614516227260422738e+02,6.626830571866416904e+02,6.534766575000739977e+02,6.499008602729810491e+02,6.498893351662183022e+02,6.420298474346822104e+02,6.424107773242751591e+02,6.407715132420302098e+02,6.322000783433575180e+02,6.347645311970627517e+02,6.299037600032205546e+02,6.106323290492866818e+02,6.071797324710046269e+02,6.024682329474777589e+02,5.867623906009571328e+02,5.627107559036954854e+02,5.462577936426639553e+02,5.201359545371514059e+02,4.866627030216093317e+02,4.481263827196390253e+02,4.211181188967206026e+02,4.092419870035192275e+02,3.846527619535993381e+02,3.388950821681851266e+02
1.261092888427365821e+01,-2.766250128318261226e+00,-2.455117448587104789e+01,-3.659861476302362604e+01,-3.616475715201940488e+01,-3.832720519229978606e+01,-3.057301693539906751e+01,-2.138809972592239461e+01,-1.505371929507606055e+01,-1.226970203986681796e+01,-5.100532851497422193e+00,9.204356492620684171e-02,3.141331820484727189e+01,7.649664113784241692e+01,7.956403694268144022e+01,4.747088670762158813e+01,3.494831255294357675e+01,3.228639112281209123e+01,3.292547260008910825e+01,2.991093583153563173e+01,3.477149789528796475e+01,3.674953253515444374e+01,3.926392133049590427e+01,9.313133136600717066e+00,-3.720832454101359588e+01,-7.594362466945793244e+01,-8.936720658097659964e+01,-9.959112470415631435e+01,-1.143524565365427748e+02,-1.114768519786915419e+02,-1.094684369084762352e+02,-1.148546772118092605e+02,-1.140820583975452251e+02,-1.158095678413590406e+02,-1.235837890633551410e+02,-1.176022284998287262e+02,-1.206022123812807365e+02,-1.295970645587611045e+02,-1.220708779614426902e+02,-1.142013516649025320e+02,-1.136333939956141137e+02,-1.084186931501135689e+02,-1.066029549744029765e+02,-9.666697004359920697e+01,-8.413102319430427656e+01,-6.861366834627813205e+01,-6.125949090247722495e+01,-3.814026007289562159e+01,-1.155003639916426650e+01,2.173367771608334209e+01
5.098022889925229606e+01,4.354506931054742580e+01,5.075053265072676822e+01,6.092082330975260618e+01,5.806372126695411851e+01,4.926434830559166755e+01,3.870065938536681927e+01,3.322705605749557378e+01,2.904432816935301531e+01,8.932014696229964912e+00,-9.205529039954676307e+00,-1.116024623632127444e+01,7.804221747746235671e+00,1.739339869017450724e+01,3.972366199832781497e+00,8.230953742279785157e-01,-1.065253060857416445e+00,-2.407436753930709550e+00,8.410538599042023833e+00,1.873986908245456107e+01,1.241715096026138809e+01,1.552660435763555391e+00,9.939995539051404094e+00,3.174781120917361577e+01,3.449190269590933156e+01,3.025163563908848374e+01,3.065921749540306251e+01,3.142660916154350303e+01,2.430889310568903028e+01,2.554630319309792696e+01,2.506076993485042692e+01,2.191239945608640127e+01,2.370432790750443530e+01,2.193112584950812050e+01,1.637770974188104134e+01,2.133863706358000556e+01,1.781785528078173897e+01,2.357402912654449167e+01,2.981406548400170209e+01,2.847740516594566174e+01,2.341821301326286431e+01,2.306646304252904400e+01,1.885446004033426348e+01,2.684795276814741172e+01,2.441133775490177982e+01,3.097324933356170362e+01,3.149789500769978901e+01,3.216043853573847855e+01,2.611661572223854577e+01,1.999793646676759096e+01
3.454610556030807800e+01,2.782707372190447614e+01,2.255874470998525538e+01,2.882747336213283873e+01,2.624494762550307314e+01,2.028485090994099238e+01,1.364023921888267843e+01,1.780871760050013819e+01,1.564187370910172170e+01,1.865781796227510370e+01,2.832864509501476391e+01,2.878015319561881569e+01,4.089855423863660633e+01,5.878592654860966604e+01,7.366212242642446029e+01,7.559164256077312416e+01,7.735548073477374942e+01,7.651555561922666016e+01,7.959662099680423353e+01,7.739123940167071680e+01,7.299192373343132090e+01,7.008065428828166432e+01,6.316650568996402626e+01,7.027388023018966123e+01,7.614713059221860192e+01,6.870026677223322054e+01,6.604796869615915966e+01,6.960019446374559493e+01,7.134802975806985614e+01,6.777390548735080245e+01,6.731341625807699813e+01,6.719515463068906058e+01,6.004826706073627918e+01,5.606954711158390126e+01,5.601006884499398808e+01,5.441486049955230442e+01,4.747806723675620333e+01,5.892564833858681084e+01,7.048315726413007098e+01,6.953113161199421199e+01,6.637234143682664467e+01,6.695132763565706568e+01,7.123641713071560844e+01,8.724897656094876197e+01,7.891595604168870182e+01,7.195148717336242328e+01,7.615250612235902850e+01,8.016323080739022089e+01,8.556107515594189294e+01,7.444927144817896192e+01
3.648501895904172443e+01,2.757469926493893553e+01,3.164376439459183032e+01,3.516155281919500908e+01,3.238582764690420390e+01,3.059808974652182911e+01,2.422068880823519876e+01,2.306866106418917184e+01,1.468874642426576393e+01,6.229779254224675711e+00,4.858927730054116267e+00,6.757589964298350793e+00,1.080159484229864830e+01,5.165518429707209869e+00,2.904499143303005404e-01,-2.396470239498819765e+00,3.776174403782833977e+00,6.114749861085394755e+00,1.063363141206173168e+01,8.723508487296268044e+00,5.375856560669629580e+00,4.565214302387023970e+00,2.262513560859760187e+00,4.312497805276613860e+00,8.789357215702619186e+00,-4.339455787575590584e+00,-8.393181533764387581e+00,-8.996562536755625672e+00,-7.112352363749188555e+00,-1.226549753873032600e+01,-1.199695650232707322e+01,-9.910625337673920399e+00,-2.124335381015193747e+01,-2.283414026806915942e+01,-1.531375544258856358e+01,-1.818893310278333431e+01,-1.997047937905880843e+01,-2.501399060843399269e+01,-1.987482519823972638e+01,-1.615695721702820009e+01,-1.036111944020786702e+01,-5.408797615611775633e+00,9.607031294633395779e-01,1.840515118284822904e+01,2.026746310983068966e+01,1.119566317205295825e+01,9.754611778956789436e+00,6.326005772350709933e+00,7.757067716362024079e+00,6.621240499732277129e+00
-3.718513687610740526e+00,-2.346219409447335202e+00,-5.196864071930512807e+00,-3.917005501608143536e+00,-7.646537217753326843e+00,-5.943796206532185877e+00,-4.132427427145946019e+00,-1.074486710423750324e+01,-2.496577259140924809e+01,-2.876377127142451329e+01,-3.308251360344464587e+01,-3.556680528264218566e+01,-3.396792514895454218e+01,-4.361746272042356054e+01,-4.203347021042736031e+01,-3.971450095848014428e+01,-3.522348091266830039e+01,-3.339862711436088460e+01,-3.388323976121579761e+01,-3.787268038227102096e+01,-3.903908502049335283e+01,-4.367957820795138701e+01,-3.930700691934562485e+01,-3.901294460653972607e+01,-2.727939898217366022e+01,-2.673879349149176932e+01,-1.608131012073553023e+01,-1.663231818490222480e+01,-1.719615791113270120e+01,-2.043871862358628988e+01,-1.841600421734285220e+01,-1.413260546412411855e+01,-1.567132937234104517e+01,-1.027566050159415667e+01,-2.544410451201359891e+00,-5.247988732640791465e-01,-3.699706452548490176e+00,-9.008769589424233004e+00,-1.457511055021675972e+01,-1.526865012422939216e+01,-9.679177021359134159e+00,-3.847686945181087559e+00,-9.037962628563208867e+00,-2.539536192830774031e+00,4.519591323503930891e-01,2.763951811351806898e-01,5.607469433807498405e+00,3.623913737606604624e+00,1.103313165683028885e+01,1.539147807272777868e+01
1.478266826656893507e+01,1.348927784583668199e+01,1.663741771722588325e+01,1.912862625782711845e+01,1.681496497169626636e+01,1.715268922045469324e+01,2.233557520861866408e+01,1.729004344672410909e+01,9.225262904226152472e+00,1.208625010850549941e+01,2.982316928387373611e+00,2.541630365178566997e+00,8.939294750171522530e-01,-6.693724047954405343e+00,-1.171206933230975977e+01,-9.098542757847814855e+00,-6.415731218939418667e+00,-4.053553076730562310e+00,-5.793667642438216525e+00,-3.527711331319293819e+00,1.944022491681951958e+00,2.115227934287394085e+00,-1.269039500660287256e+00,8.391805096904072059e+00,1.322597877387766907e+01,1.700939282136656772e+01,2.470053993135395842e+01,2.448411580507864826e+01,1.954217698786115776e+01,1.675980195849212606e+01,1.849552515708958822e+01,2.368680381287193626e+01,2.537424865434753940e+01,2.004204428009568772e+01,2.174079108584916753e+01,2.465680117315483244e+01,2.778254531158064822e+01,2.592448047209097695e+01,2.176917019104212514e+01,2.770009618567530296e+01,3.149269701542161215e+01,2.780544463495374430e+01,2.321601835156150884e+01,2.583338375431105760e+01,3.643753723566626945e+01,3.534299349016848169e+01,3.538417895197029850e+01,3.002594207645735835e+01,2.472563219226972109e+01,2.671937785492526984e+01
1.428889366287076079e+00,1.180614108295535658e+01,1.673307779692308372e+01,6.487530090420788653e+00,9.204430007958997351e+00,2.442720039722225955e+00,4.523444969977420627e+00,1.650681749377386875e+00,-1.969142532904296194e+00,8.960202548264692979e+00,7.736444942468423847e+00,1.181250176781540162e+01,7.390397026918730461e+00,-1.534311410592760438e+01,-2.511849440879918660e+01,-2.073367956893118347e+01,-1.459400865399904390e+01,-1.263228874978575433e+01,-1.239614839544623059e+01,-1.729322790213973704e+01,-2.232282923799027685e+01,-2.082799605558322042e+01,-1.204760080498297548e+01,-7.138851311225053564e+00,-6.074793634093808237e+00,-3.912639031490209973e+00,-2.047947452530315182e+00,-2.875147473028462297e+00,-1.309222816253424293e+00,-1.306558739903917576e+00,2.434287568752910302e-01,1.832715336831897801e+00,-1.886260371676827807e-01,-6.072315986955612033e-01,5.952804596688544336e+00,2.178016864559864540e+00,9.128941922002507425e+00,8.537473616827139011e+00,-2.688597064276714299e+00,3.867826483866265264e+00,7.851388947662716333e+00,-6.799163936864925262e+00,-1.975265331670668800e+01,-1.932284839557656397e+01,-8.694547155203245836e+00,-5.810368876081131617e+00,-1.610622074233632794e+00,2.638926990533861705e+00,7.557562307425242931e-01,5.684239125844725571e+00
5.112983966743426478e+00,3.235900096161974382e+00,-1.572033412499908245e+00,-3.065304215881201610e-01,1.065133335082642674e+01,1.822400765940286504e+01,2.121183632772899230e+01,2.500984919794970196e+01,2.060044684557819039e+01,7.935656950302652390e+00,1.064090260014713962e+01,7.690225410288672236e+00,-6.965471119897965302e+00,-1.462442716922485175e+01,-1.050834553442772190e+01,-7.693741924050527814e+00,-4.693657668998731047e+00,-7.262377209796873956e+00,-6.416677150468200530e+00,-6.505422325892977753e+00,-1.380405632469689436e+01,-1.712059685229327854e+01,-2.430354713912688069e+01,-1.742779723493432442e+01,-1.257648369623393592e+01,-1.030234597712961175e+01,-1.686821797516345356e+01,-1.313194642169017179e+01,-8.665417693378586250e+00,-9.906432206931473083e-02,2.534857365388496042e+00,7.184749351070173207e-01,-3.780025965530128484e+00,-1.479651045431193968e+00,4.837909380620457611e+00,1.113438529721839654e-01,7.564280792063184933e+00,1.323709368672301956e+01,-2.346724721649821710e+00,1.470113402332706043e+00,7.268379792442317466e+00,3.468142789528124936e+00,-2.354410717751332704e+00,7.533307875860167258e+00,2.081142162391210348e+01,2.557619156768427260e+01,2.299053621383085755e+01,2.677992415848119734e+01,2.002772583896790337e+01,1.469757672681307703e+01
-1.069750166794897694e+01,-8.594216208567939219e+00,1.210617098025492888e+00,7.127159298841454493e+00,5.265107742445424677e+00,7.554246145718304106e+00,5.017997033835752241e+00,7.801017226149454586e+00,1.581204683782754117e+01,3.017466532269170720e+00,-3.841733596641498050e+00,-9.179835363931598380e+00,-2.121220363115849139e+01,-2.822465497744111929e+01,-2.791411847112050992e+01,-2.796962434287232213e+01,-2.646611454049617862e+01,-2.804332924412487671e+01,-2.930351718387780124e+01,-2.288235648546977075e+01,-1.258740549887158977e+01,-6.347848689274632861e+00,-1.119240723273163240e+01,-1.338850538673733759e+01,-9.448104147128148611e+00,3.060912315897028169e+00,4.635721910496489073e+00,7.180809656968360599e+00,1.023855784300106464e+01,2.258711573314677068e+01,1.954837027006771422e+01,1.495528251099776895e+01,1.955341506789694961e+01,2.268286115588268359e+01,2.862660366083264307e+01,2.461421459906455311e+01,2.796852133967157528e+01,3.245135081999414695e+01,2.277655573325475302e+01,1.657817530376809856e+01,1.212912898029344078e+01,2.015044578761895266e+01,1.539047944195460715e+01,1.313406448988583008e+01,1.049172703135860019e+01,6.232411143103986362e+00,4.094850311770088958e+00,2.438455238824965843e+00,1.483898679259835651e+00,1.003557878034599393e-01
