3.392519430888253282e+02,3.855658839935736637e+02,4.585796178636737750e+02,5.166963754722351041e+02,5.540569447511957151e+02,5.803117701863861839e+02,5.898261172330354611e+02,6.059472367012778022e+02,6.139674429697455480e+02,6.350812796992909171e+02,6.480454467027616374e+02,6.410239519659741063e+02,6.266987014290424440e+02,6.245553713213280389e+02,6.366794874176754320e+02,6.488492714860266233e+02,6.632985405106261396e+02,6.646441092776824462e+02,6.728216498393682059e+02,7.092396142318111742e+02,7.196936784606016317e+02,6.901741430691528194e+02,6.513296426701432438e+02,6.567674781933675376e+02,6.534980391548889429e+02,6.361759469092810377e+02,5.855993211341759661e+02,4.833817861197215393e+02,4.147741472366419089e+02,3.855359811126407408e+02,3.544111304084978542e+02,3.412398480691940108e+02,3.513902594884316954e+02,3.595391544155713746e+02,3.602509454763469421e+02,6.164122303300990779e+02,7.004463280654077835e+02,7.136738796797596933e+02,7.239452677513040726e+02,7.071576860096079145e+02,6.809902488426436094e+02,6.441523229819799781e+02,6.165517701546447142e+02,5.816831055786097977e+02,5.408924985333827635e+02,4.937510741966646037e+02,4.612486741903478560e+02,4.404338134512806278e+02,4.100006289298934234e+02
6.534033492509924201e+01,7.920150872206755821e+01,4.705648103558502271e+01,1.285270511366457979e+00,-2.709252915929805994e+01,-5.133292053868643023e+01,-8.475419284095509909e+01,-9.739320358284081180e+01,-1.117114573671730682e+02,-1.084107943966386074e+02,-1.023347016017166595e+02,-1.133702039534705932e+02,-1.228414745147643714e+02,-1.236511910429939718e+02,-1.211538980621699011e+02,-1.208931432229360325e+02,-1.119859709715930762e+02,-9.677186977001034052e+01,-3.657894372478367018e+01,7.754277468403222429e+01,1.229330017658137990e+02,1.028488644395943084e+02,7.883659717457790350e+01,8.560629629058183809e+01,9.557293569552845725e+01,1.158572668936806451e+02,1.403880338009445836e+02,1.585071864814225364e+02,1.471370438841689179e+02,1.197971556785287532e+02,8.604244533188901300e+01,7.048339107681262306e+01,7.313759871963512182e+01,7.735491796730548231e+01,7.224704859577462912e+01,6.265961199455069419e+01,5.843833505582431798e+01,4.060750209311606795e+01,3.107676637004111342e+01,2.910736265244035081e+01,2.164195919182024497e+01,2.122023914324521954e+01,3.161023205087644783e+01,4.306877025462321740e+01,5.698991428593893716e+01,6.032302140491006526e+01,6.922488528931299356e+01,7.569503172267027935e+01,6.458812790077864463e+01
4.733367478830490427e+01,1.761545655841151614e+01,-5.466390775631501775e+00,7.645396731324732187e+00,1.879823488383283703e+01,1.915592489280858146e+01,1.991210365141197514e+01,3.248373548267761635e+01,2.547750714678831230e+01,2.621178204253293842e+01,3.355450647441524836e+01,2.960663619773978184e+01,3.497239121985974464e+01,3.268778567196276441e+01,2.774353290170795816e+01,1.766930311775069029e+01,1.336093581884456682e+01,4.055370180897138965e+00,1.018343868434593524e+01,1.037779019599715546e+01,-1.685716970159710115e+01,-1.628478648234501236e+01,-1.676271068152390908e+00,2.184634725933871202e+00,1.411465681637270286e+01,2.222947209099097421e+01,3.162945589780146705e+01,5.284831582201449862e+01,7.767355608572744075e+01,7.630416720475571424e+01,6.553466511391164318e+01,5.742643725141230249e+01,4.089078097975311010e+01,3.421722191319052797e+01,3.304507421948979129e+01,3.389009277197380765e+00,-9.919632577852743882e-01,-2.580203509105899684e+01,-3.767736535032707224e+01,-3.731424488599023448e+01,-3.785404482067379206e+01,-3.194784018049321261e+01,-3.388318270958431100e+01,-2.934540711458910778e+01,-1.881243958632914115e+01,-1.785736792365141312e+01,-1.494445627886818251e+01,-2.791225488311089187e+00,1.126981841214803737e+01
2.744274054795931761e+01,1.463651982243852601e+01,3.301252632949181276e+01,4.806940282996090730e+01,5.281997564841754667e+01,4.846839680867321221e+01,5.626551212257768952e+01,7.040152636239722028e+01,6.485315363721689152e+01,5.541612893788317962e+01,4.864615152477165338e+01,4.520017209981715212e+01,4.847524570525601462e+01,4.231963453081616677e+01,4.263569837307093735e+01,4.438399574122708202e+01,5.136982440161235530e+01,4.606350639929332402e+01,5.023895152669230413e+01,1.679957789089105091e+01,2.249237178880592580e+01,1.702434567465334325e+01,5.608297200250823566e-01,-1.281163562897359043e+01,-1.175574129387670652e+01,-1.832605855730255939e+01,-1.876279600994957164e+01,-1.086120535294049105e+01,2.070532155734337820e+01,3.368500211635076624e+01,4.228151579322712905e+01,4.227167652873019676e+01,2.363405857663488518e+01,1.607899639389886914e+01,2.958240735210679162e+01,-2.973548103512877017e+00,3.394074930862904793e+00,1.449134038646465328e+01,1.461512079342920600e+01,2.641770093722439228e+01,3.480522240014212088e+01,3.940940228099921683e+01,2.997542656285914475e+01,2.138604103549506519e+01,3.495317617894688311e+01,5.720269073005628968e+01,5.592070456403391177e+01,5.648199274536584369e+01,6.541787776871055371e+01
1.150244469207878595e+01,-8.037334458513271329e+00,-1.708992427413348025e+01,-1.549064025988016624e+01,-2.250812019126576047e+01,-2.086128453670804817e+01,-1.634283018589049519e+01,-1.256491514433101386e+01,-1.048233063924797293e+01,-1.395038628020807714e+01,-1.447184412756741878e+01,-1.338229862438225659e+01,-1.244858726391255033e+01,-1.472475686237731018e+01,-1.298349412821462323e+01,-9.617745105153142404e+00,3.850157292455035907e-01,4.066823406999510837e+00,1.611313418177375567e+01,1.028589680484027902e+01,-4.390098895952629476e+00,-1.927947082229788167e+00,-7.161133932083324716e+00,-1.378835388695047115e+01,-1.557240785015664031e+01,-2.507009215185049555e+01,-2.273233258040898264e+01,-2.134557504705439612e+01,-1.366146834048760139e+00,9.849213435168698183e+00,2.345676314349263691e+01,2.931526902611184937e+01,2.461264503719495877e+01,2.288860662492728792e+01,2.748483064564034350e+01,1.261426175186566923e+01,1.409439977321301996e+01,1.913625963353632642e+01,9.008037017287465531e+00,1.029994263971434520e+01,2.538010029107415733e+01,3.007245489912298098e+01,2.245174889885261749e+01,9.963103011962152422e+00,2.732240917821702197e+00,1.258426748405335616e+01,1.277952020622679186e+01,9.404636270928779851e+00,7.503528999311281034e+00
3.316705624230812610e+00,-1.202071829780618017e+01,-2.712626847176765210e+01,-2.072268425572530148e+01,-1.882510680215422383e+01,-1.173758940731627654e+01,-7.688036845928174046e+00,-1.461998722601275347e+01,-2.052775476570092650e+01,-2.072030804629727641e+01,-1.215635110658436524e+01,-8.652161522104456992e+00,-9.988455195589557079e+00,-1.079501471826043257e+01,-7.395593727241833726e+00,-1.794513771393651069e+01,-2.118023582104386549e+01,-2.416280484781265869e+01,-2.139886438350168163e+01,-6.535065273904142380e+00,8.290096048390701355e+00,1.230516587168851572e+01,1.781314122486003271e+01,1.706241680236411895e+01,1.159940062614227330e+01,2.556828992780097565e+00,9.332472033681755264e+00,1.629092024544564055e+01,4.679737027646997394e-01,3.542475896786823064e+00,1.044988398159555132e+01,1.917367607950919250e+01,2.304206207889764002e+01,2.472081144023137611e+01,1.528843830367619461e+01,-4.633147307632337508e+00,-8.449545360181090814e+00,-2.277890243933975878e+00,3.713240799746578169e+00,-1.984218287590833629e+00,-8.231040453086724273e-01,1.494223482616810372e+00,-5.497201756002711992e-02,-3.713134178778742633e+00,-5.785266628158693081e+00,-9.943995435296059782e+00,-2.252279411510076557e+01,-2.382916080789431135e+01,-1.970762057479609553e+01
4.014526779454289596e+00,2.340474650938541856e+01,2.470641165716890697e+01,2.514241119972898986e+01,1.576722390746016522e+01,2.044592789374820541e+01,2.686732827901162324e+01,2.552457617195870654e+01,1.961596188374994654e+01,1.790520476793353311e+01,1.941654583088382324e+01,1.787105807644885758e+01,1.647019936050339339e+01,9.376466900842260088e+00,1.399735708950258228e+01,9.725398044373669393e+00,-2.649174145522823487e+00,-1.900158911192870548e+01,-2.937874184950456069e+01,-3.795568153347986140e+01,-2.676187411849371856e+01,-1.524300507123978221e+01,5.474319667988029048e-01,1.188550463543279001e+01,1.528109132763602318e+01,1.263224694605729681e+01,1.088065345604389300e+01,3.676551934636734131e+00,1.389019964376662530e+00,1.588531639101648407e+00,1.394070894783812520e+00,1.044998857403202663e+01,9.328800010763622197e+00,9.135423032930082954e+00,1.300374265566125409e+01,-2.920798907029458036e+01,-3.082467558608351510e+01,-2.916933634542515463e+01,-2.942050529208493970e+01,-2.867172562763756360e+01,-3.280452714608555453e+01,-3.352456210527724778e+01,-2.773767209484129381e+01,-2.520180896881598187e+01,-1.829547370979839371e+01,-1.281699087774194012e+01,-1.197869760423644259e+01,-3.642315413565961335e-01,1.651891366695223695e+01
9.235471292207160232e+00,3.379668929798113197e+01,2.576142805570861682e+01,1.582100906047928746e+01,1.008985600319163112e+01,1.201314782391226643e+01,5.790162165226863777e+00,5.408761267073657564e+00,5.391569730378391156e+00,5.597576552092355939e-01,-4.385696193928796394e-01,1.505697619858415104e+00,4.631710777170844118e+00,8.355985662629116462e+00,1.587500658049941826e+01,1.444202802194729074e+01,1.552606532915364390e+01,1.621292826961177980e+01,3.090235179233794760e+00,-2.352608272117127797e+01,-4.384289664700115452e+01,-6.132211699908710045e+01,-6.443446619304999956e+01,-5.556227862419055441e+01,-4.828998083434711930e+01,-3.770493919994757448e+01,-2.700757986063049287e+01,-2.201007249731182469e+01,-8.827748881374127166e+00,-5.592978382296773354e+00,-4.702076240977980603e+00,2.754041769829641773e+00,-2.492224074022118430e+00,-5.615938682930355696e+00,1.232010576977193494e+01,5.017820726558492872e+00,9.399480903295824419e+00,1.094996102065463717e+01,1.071416105966194010e+01,1.471189069752172074e+01,1.500933625791416048e+01,1.446799646574596210e+01,2.012723904805434572e+01,2.273728816509221673e+01,2.969459539466135567e+01,2.411475395406479549e+01,1.785228567257537691e+01,2.048053380900756792e+01,1.170929831589410774e+01
1.315783383961078812e+01,1.864275614105581269e+01,4.903259108422048484e+00,-3.568161797284479242e+00,-7.161052506890592362e+00,-7.395341720658527684e+00,-1.631159722110247401e+01,-1.790595575651395421e+01,-1.688140537781450590e+01,-2.320448308418097483e+01,-1.866116182478316432e+01,-4.896939049666384491e+00,1.107309640360442993e+00,-1.388637710600738817e+00,1.935138897566927696e+00,-3.635343345304614449e+00,-2.279001542031755090e+00,4.162996028098946866e+00,5.670027744169621187e-01,-1.293121046176143984e+01,-1.362974131929939503e+01,-8.060680934919760787e+00,-2.214879632188834080e+01,-1.801027928110800147e+01,-1.451655904423093801e+01,-8.640539659399854244e+00,-3.079962546015201141e+00,-1.210500201085489280e+01,-2.016298195246166358e+01,-1.577989459487422685e+01,-7.082708253275122878e+00,-2.516954128122280032e+00,9.554288976843366976e-02,-8.236070692836385820e-01,7.198511933012776254e+00,1.181996595166774355e+01,1.242369764839657265e+01,1.599092500168298869e+01,2.218491573514631199e+01,2.430732755092763142e+01,2.564061834498148684e+01,2.883521992935926548e+01,2.818838331224846172e+01,1.465689303460736070e+01,7.500755019559646186e+00,6.319919922817215152e+00,1.043424566967004363e+00,7.598779224944212984e+00,5.718207259208476501e-01
1.401540919679436037e+01,3.559157693171512093e+00,-2.212454751915160944e+00,6.267197694519675844e-02,4.766518225105629725e+00,9.841115450944975862e+00,1.893322410909720332e+01,1.783009871914996580e+01,2.145058761272583325e+01,2.057764456680872200e+01,1.797957045748575666e+01,1.756622613718249681e+01,1.602014255487536332e+01,9.443386299857568389e+00,1.842646049303217071e+00,-7.643006347083425300e-02,3.496386304452432814e+00,1.211912698872772509e+01,3.460132095630003235e+00,7.499925942423365299e+00,6.980278512519503487e+00,-2.861672406157907744e+00,-1.269619597256806998e+01,-2.054516784604299318e+01,-2.844440717759847814e+01,-3.622162363208887115e+01,-3.688638554473938314e+01,-2.770453284674263728e+01,-2.290744754757703561e+01,-1.997601011342498367e+01,-5.537233182952018495e+00,-4.182210597073289016e+00,8.096425969011768586e+00,1.184048031824810465e+01,6.137347658528910621e+00,3.861541657323572352e+00,3.786099900947739627e+00,2.935798507871316687e+00,3.484467714398244986e+00,-1.206539643787261529e+00,-4.556398702074676343e+00,1.135500456950666592e+00,9.885239788171806818e-01,-1.210066951865012541e+01,-1.100181115129717746e+01,-7.334207866545383148e+00,-1.094604155759825304e+01,-4.939884068772034453e+00,5.857502815686402187e+00
