2.541191494761766592e+02,2.509194480176091133e+02,2.622955267161052006e+02,3.604642917044535579e+02,4.249691844764803363e+02,4.427276053498667920e+02,4.615015384815295079e+02,4.988749242413439902e+02,5.399529643157125065e+02,5.709640805388515901e+02,5.868836985403364679e+02,5.964083835156691293e+02,5.996456449678240688e+02,5.877211810476809433e+02,5.864070705413838596e+02,5.841426688715407636e+02,5.842111385591903172e+02,5.880465153958297151e+02,6.006620802177762926e+02,6.306878206429264537e+02,6.646406558965906015e+02,6.812971880417283046e+02,6.717459975817931763e+02,6.441240867730803075e+02,6.070756354523462051e+02,5.457544307750132475e+02,4.311437013195842951e+02,3.645836347688531873e+02,3.262692186389722906e+02,2.987429069425533044e+02,2.699911537035039828e+02,2.549919706391735019e+02,2.484261639901972387e+02,2.351082610085472311e+02,3.393571427131378186e+02,5.336679211153650613e+02,5.759440470252649220e+02,5.056287074660242524e+02,3.859182027087379083e+02
8.461649930786992968e+01,7.232958636297937005e+01,7.297713692038229283e+01,1.213049914608088216e+02,1.465957890474434180e+02,1.434778634551971095e+02,1.069080767508495171e+02,6.811972565733537976e+01,3.943446285978270538e+01,2.076377125802450863e+01,9.888984569778418887e+00,6.300355784787848634e+00,1.969425305223161971e+01,1.740725395079540050e+01,1.354324560441481751e+01,1.405219087677124534e+01,3.477375998142325386e+01,7.485826850831850265e+01,1.142853223379485428e+02,1.231045153177238660e+02,1.192010758448817285e+02,1.155391939412539983e+02,1.140757642911222121e+02,1.110944334944951208e+02,1.317226472614668467e+02,1.550848967749290068e+02,1.849240510147187138e+02,1.818682178305245145e+02,1.548366150129415928e+02,1.356275972430773891e+02,1.117656852317797416e+02,9.686295084119484500e+01,8.966518359054826703e+01,7.772740474737068439e+01,3.048541412985391830e+01,2.029313365699730909e+01,3.652363819866469186e+01,7.258697856681618532e+01,1.068754735324368994e+02
5.308463267161454269e+01,5.097838431449197572e+01,5.645434729835689325e+01,6.819902251701947193e+01,6.043150269478748271e+01,5.279174345342986641e+01,5.362897358058147290e+01,4.597493551189379701e+01,4.201067231770132082e+01,2.099325044610303337e+01,1.396489926450005115e+01,5.034422701221866525e+00,1.742587908516324058e+00,1.013620629128859285e+01,1.222042598866046603e+01,1.020127637498656625e+01,1.460996991927822819e+01,2.815491212661695997e+01,2.316481433421099112e+01,2.505580777814346405e+00,-9.235873870219887039e+00,-6.492301650648452771e+00,3.777096142204457330e+00,7.724110204633991117e+00,1.613109963133420877e+01,2.372951410368927228e+01,2.855963909457966565e+01,4.619159200272162025e+01,4.839428963444163401e+01,4.910165381270937246e+01,5.092898337748801652e+01,5.547488473392340325e+01,5.304753150706140019e+01,4.426439857432799130e+01,5.204901187621796055e+01,3.036481607654282300e+01,2.330501688598141641e+01,2.161007981896422336e+01,2.745191293819961587e+01
2.099919278512291143e+01,3.082335647399682443e+01,2.528394694289502098e+01,1.767904623567893241e+00,2.035972308972815892e+00,1.065732998241867158e+01,1.897187072954218934e+01,3.072846240503411863e+01,2.664417415329545236e+01,2.298857242979238080e+01,2.000420853831499812e+01,2.328829146298889441e+01,1.636384290004005848e+01,1.781663477592146805e+01,2.759271146588805124e+01,2.794781109411468023e+01,2.676200957048642692e+01,1.808547033263744197e+01,7.019215355227992781e+00,1.082175826420328235e+01,5.889042232226718632e+00,-9.837018337163794257e-01,-3.903035392436929207e+00,-1.018123725739345531e+01,-2.220116634697598101e+01,-2.446646513539951329e+01,-1.906018061974583588e+01,-6.856784002757336793e+00,1.252735965160764486e+01,1.460580060760872456e+01,2.856232169129250309e+01,4.308756758454330793e+01,3.749601169076697005e+01,3.386646383945890193e+01,1.599448645680509173e+01,1.716887139545355012e+01,1.993009330544434121e+01,2.488244431509274079e+01,3.262759306589940422e+01
1.617965047119995248e+01,2.401571532049367264e+01,2.620424008150296658e+01,2.169225394524271167e+01,1.294737640974632953e+01,9.188428486166653641e+00,1.835038790645189266e+01,2.373827769573877333e+01,2.429591099967549894e+01,3.035992279365838797e+01,2.930047112642119700e+01,3.229581605137376243e+01,3.313021456339691895e+01,3.595054064575748498e+01,4.015287628964664179e+01,4.078150126322906743e+01,3.405991294541941272e+01,1.622815358221088289e+01,-1.262459499112230787e+01,-2.413918027158276658e+01,-2.856308026293676505e+01,-3.126815887327929744e+01,-3.670832246020759726e+01,-2.946072168874948716e+01,-1.741927535228742840e+01,-1.386611951063290959e+01,-1.398558289130758681e+01,-2.602507722778016230e+00,1.302841201499077783e+01,1.362524040798570013e+01,2.403833149327925156e+01,2.805781913187862386e+01,2.937384227762136035e+01,2.638700561350017892e+01,1.425434965640443608e+01,1.288467160367364173e+01,1.327294841988290131e+01,9.662407849600040066e+00,2.042584300350740634e+01
5.044851271771798373e+00,1.233746352320271633e+01,1.667811393216266680e+01,2.274539878868783660e+01,1.207098455164306827e+01,1.169153703460318283e+01,2.327410623026555925e+01,2.975044884411140345e+01,3.864979629350670365e+01,4.423162362347264320e+01,3.604304950290958232e+01,3.970460704982527034e+01,4.543631462312710312e+01,5.109862455541166781e+01,4.954492852660833790e+01,4.772884224507043882e+01,3.506788121492659371e+01,1.686040668745565796e+01,1.680935740290328795e+01,1.411615866109690742e+01,2.108554911614414351e+01,1.822786602735909867e+01,1.275288947865543321e+01,1.769955810616732350e+01,1.437021090740762119e+01,1.011332648855806760e+01,2.752390564851181942e+00,9.719707238090258272e+00,1.652260498757294371e+01,1.841837783899480741e+01,1.414473831335156717e+01,1.241185888183117569e+01,1.841988863658352216e+01,2.601114361284469112e+01,2.644354120462901392e+01,2.653231141021861816e+01,2.327266165673005816e+01,1.875326887868562764e+01,1.173836942823382046e+01
1.098310441413129013e+01,1.489374204762420462e+01,1.396636870894658600e+01,1.970363504081898043e+01,1.010480125272277974e+01,1.062696746864687825e+01,1.139102681891949409e+01,5.660700751789507379e+00,8.324638592599844955e+00,1.543071732202723823e+01,8.205592208026892820e+00,-5.660658904370700073e-01,-6.862729541154243051e+00,5.026717245552663194e-01,2.590142819489751336e+00,7.903667039863484511e+00,1.014359691460417068e+01,9.037277792337413018e+00,1.717481759359203508e+01,1.062864851787012377e+01,5.168358073191620328e+00,6.015925368268640661e+00,7.149253839858245030e+00,4.865538914462859132e+00,-5.911215243653613172e+00,-9.317127599308493657e+00,-6.090362666122423718e+00,5.132733919067724138e+00,1.027119157558529849e+01,5.031120994383869949e+00,5.967995278242579360e+00,7.194060491547185521e+00,1.424497238876186600e+01,2.219830281012047379e+01,1.628465347707989253e+01,1.268995941933863669e+01,5.132170090619622371e+00,-4.421952699685196997e+00,-9.945119913404446566e-01
-3.955921641430613978e+00,2.691372863445580244e+00,6.091180577345647329e+00,-2.387637439976536768e+00,-2.590965607982127494e+00,-3.432608312488015123e+00,-8.158088839014549620e+00,-8.334753218151792709e+00,-9.877362238875582179e+00,-1.016987329090661163e+01,-1.172023419659996435e+01,-7.787224802012378433e+00,-1.551957925427786122e+01,-1.601390714241701119e+01,-2.412844658349688842e+01,-2.553421026054671472e+01,-2.481757281323632469e+01,-2.299301127551893842e+01,-3.316063917335598177e+01,-3.125424290951807649e+01,-3.111242834493749498e+01,-3.043246600341418073e+01,-2.647312835138077602e+01,-2.016729006698218996e+01,-1.291518708139197713e+01,-7.955958927664047664e+00,-6.227676059538659104e+00,-7.537316035638829348e+00,-7.122387634608747575e+00,-6.711895278741963011e+00,1.431604407155392250e-02,1.255125384636852104e+01,1.723997956163508150e+01,2.041782186215821682e+01,1.325921265915737024e+01,4.906074084481804931e+00,-4.312216790896953533e+00,-1.567453129940004075e+01,-1.597888024568898047e+01
-9.693097028747363453e+00,-2.548483007430043745e+00,-2.441202271454780970e+00,-3.576661753634850172e+00,8.670599122062164765e-01,-5.426840145517110692e+00,-9.020904195151235427e+00,-5.910721826550485725e-01,2.175069718630758153e+00,3.796202854354791878e+00,8.946674345129936867e+00,1.910548904222626732e+01,1.009098804361365609e+01,5.880135591934656514e-01,-5.970558224248371459e+00,-8.163884574027136409e+00,-5.965986538733069722e+00,-1.240181685704987657e+01,-1.365474697374313351e+01,-2.471115112907035005e+00,-2.838026630090895619e+00,-2.253951955852659950e+00,-3.717059475116553102e+00,-1.321994474286940857e+01,-1.929815633717340617e+01,-2.121854417399494608e+01,-2.500084433072540691e+01,-9.529761248754185843e+00,-6.924546107295967090e+00,-4.017357125357521319e+00,1.468545731504305785e+00,1.543027946915903570e+01,1.484184844721291086e+01,1.393074983385144705e+01,6.770834989821754135e+00,1.029440912319120471e+01,7.829235837046532254e+00,4.213556863470794056e+00,5.325160146272447825e+00
-1.229797323486797467e+01,2.644758670745186002e+00,-2.562474727430958055e+00,-1.493798728231535655e+01,-2.141425890073444549e+01,-1.302031515077472434e+01,-2.366500876094138839e+00,1.143988633490164375e+01,2.232828201425814285e+01,1.681505217897096571e+01,1.875297457135319945e+01,2.113429191258571649e+01,2.250941944990288945e+01,2.427450930291416142e+01,2.220424457074680191e+01,9.931914532436609377e+00,9.995684235598278899e-01,9.700694092219716680e+00,9.687304788047260473e+00,1.613907518024121401e+01,1.803573241604558675e+01,1.695961639545547683e+01,1.792070936499152367e+01,2.388152592043110900e+01,2.368218687771539166e+01,1.572527512953448436e+01,1.158719313147343399e+01,1.066765066349356061e+01,1.367106395417841647e+01,1.323300400559272028e+01,2.318162999478940556e+00,4.505608113866609088e+00,3.363030369339622627e+00,3.675769681083563611e+00,6.273125634027696407e-01,4.574492473570196616e+00,7.564500451225234734e+00,1.332147825989531498e+01,1.362156086792035126e+01
