5.102028031255181872e+02,5.138407670117649104e+02,4.935987227183757682e+02,4.838637901937124184e+02,4.828356792416450389e+02,4.735912800504523261e+02,4.610417739678185853e+02,4.551247504358196920e+02,4.551436124532650069e+02,4.627689158976357362e+02,4.737855637999258533e+02,4.884061386072730215e+02,6.250848168462175636e+02,7.334169369335514830e+02,7.772239157691656146e+02,7.858735969962748413e+02,7.717747205557980124e+02,7.513372565006213790e+02,7.334508404446899021e+02,7.266379776964596431e+02,7.216605008735897400e+02,7.275159993738182038e+02,7.312216015968543843e+02,7.379852006043206529e+02,7.232523489459831580e+02,6.487382021551544540e+02,5.169782801150452087e+02,4.721382551070386739e+02,4.418761851874078275e+02,4.282325101130874145e+02,4.226752346875813942e+02,4.196347388607780431e+02,5.243296400736300029e+02,6.067328262611230230e+02
4.003859729540804047e+00,8.855088597414676244e+00,6.277555613637135323e+00,-1.336590992557184610e+00,-7.991211402605353342e+00,-1.369111295119072302e+01,-1.698682506284809435e+01,-2.487294779034653303e+01,-2.241548243546128205e+01,-1.828828114302683261e+01,-2.218948249530991035e+01,-1.038198749786930186e+01,1.028538534673448055e+02,1.551536945920468327e+02,1.456525547034569854e+02,1.092321788891377139e+02,9.074712718067733874e+01,9.410987571407943619e+01,8.987102232450838812e+01,8.769348669091664306e+01,8.810852043992485960e+01,9.045190084461297886e+01,9.946820218319138007e+01,1.131736980933220309e+02,1.418496352684370265e+02,1.724562747946915806e+02,1.700668508131030876e+02,1.503248820356977262e+02,1.283646866853462143e+02,1.180172486256824698e+02,1.167901118412504502e+02,1.160197368348993763e+02,1.010693378766955703e+02,1.054206689570688980e+02
1.429102196122973734e+00,-1.792007536067470763e+00,-4.101175069817346142e+00,5.315141063949256228e+00,3.350140679321414794e+00,9.524442723392407828e+00,1.549036222202740554e+01,1.318972335238317584e+01,8.064697414138594311e+00,4.308218047214072755e+00,2.115168809439474717e+00,4.887090655464676914e+00,7.067715393902747500e+00,-2.679380791790750393e+01,-5.784937877305040388e+01,-8.029684648643794276e+01,-8.002420934981097389e+01,-6.890249766162523315e+01,-6.016618970255073862e+01,-5.471719504702889481e+01,-5.480828824131553745e+01,-6.198260361438495636e+01,-6.785414351751040840e+01,-6.201424157940751059e+01,-4.524292394987899968e+01,-2.463305778938285329e+01,2.811540222383233711e+01,4.324832474810000349e+01,5.383374010296244450e+01,5.695205638167018236e+01,6.237363326997229507e+01,6.670811987848635738e+01,1.999845287727905685e+01,1.466814428790434377e+01
2.658769554672914026e+01,2.258210227033760731e+01,2.210290475597521720e+01,2.485975782520171862e+01,1.842973680894597521e+01,2.967200211438451163e+01,2.893061682349250674e+01,2.709805949104141121e+01,2.453075997975939160e+01,2.395287912067419001e+01,2.587634896240222915e+01,2.010672781300959144e+01,-2.752200260989714309e+01,-2.852098221434858871e+01,-1.484619575912655876e+01,-2.032856055504310433e+01,-2.208858331531256525e+01,-2.793848005285366654e+01,-2.844109804259592522e+01,-2.645145103650702367e+01,-3.028278548257054581e+01,-3.079091106144983314e+01,-2.743424835577815202e+01,-1.915706982112279988e+01,-8.098917674572492231e+00,1.813871088463316905e+00,-1.203542267580885783e+00,4.754578341041874268e+00,2.187989513064563596e+01,3.065224103408683476e+01,3.409679073199963284e+01,3.668377532475804514e+01,6.478868110520100743e+01,5.528807349154381257e+01
2.505290547076202756e+01,2.364735961711951262e+01,2.334370150702781999e+01,1.877883383710840448e+01,1.458503514325114203e+01,2.370838120761931833e+01,2.548416051365816415e+01,2.387803116857407559e+01,1.852934948598200648e+01,1.577978833286164217e+01,1.568219086366369552e+01,1.246578466234359084e+01,-6.390034168114039126e+00,-1.710788825771743404e+01,-2.588183900345024213e+01,-3.483616120775062797e+01,-2.670090870256268190e+01,-1.451580129310715961e+01,-8.643171379326481940e+00,-5.496900477192506074e+00,-7.035966732025373815e+00,-1.109831587842127831e+01,-1.467135816679751414e+01,-1.818073154825933813e+01,-1.734840415418075565e+01,-1.369374279262915195e+01,3.318989077083731032e-01,1.305435761615496659e+01,1.873771706911571400e+01,2.781065880523053835e+01,2.963426762016587901e+01,2.748398409768886808e+01,3.520942906637998249e+01,1.873046814752846245e+01
4.663490634846271021e+00,3.652452753291426379e+00,6.591454665155621839e+00,1.023213304282256964e+01,1.099924553691361950e+01,9.122068488034980049e+00,7.758809298996848014e+00,1.690393532506612573e+01,1.899730982663937340e+01,1.661461258717022105e+01,1.606264085628669136e+01,7.093781368529556985e+00,-7.894047270143795814e+00,-1.081052719453725786e+01,-1.687802993417032127e+01,-2.585847747417674114e+01,-2.704380365696757593e+01,-2.592087472191258968e+01,-1.982524329575801758e+01,-1.254790924346418102e+01,-1.829931335424641503e+01,-2.399355636994829410e+01,-2.628817042127252535e+01,-3.243710902127575224e+01,-2.624308401310529604e+01,-1.223351882020619641e+01,-4.328765003315105275e+00,3.582784021049870038e+00,4.615368661345378598e+00,1.292033638282222441e+01,1.874494113332360357e+01,1.838223095515515482e+01,1.431718724888481020e+01,-8.101954829069648589e-01
1.680136525663355584e+00,-5.432071799313281657e-01,2.008064019096477804e+00,5.462323099195749876e+00,1.053339280992687854e+01,1.160764523073025600e+01,9.109149423742227469e+00,8.283526808118111262e+00,1.243359300482199359e+01,1.543500135637434489e+01,1.799280966241427393e+01,1.291889133795568156e+01,-1.181710371586316199e+01,-1.497503969328177220e+01,-5.259013425942507425e+00,5.841456191509834639e+00,1.018197229695241823e+01,7.294143436370737810e+00,8.003114088674532667e+00,5.083830007692970554e+00,-4.448371457002579632e+00,-1.380556993894497708e+01,-1.499316785725905632e+01,-2.674443370536429398e+01,-3.846821486853497163e+01,-3.736338934840744486e+01,-2.110047779315694072e+01,-2.138171658768550998e+01,-1.804917201188209930e+01,-1.078384792485801569e+01,-1.304376217305641461e+00,7.957884530520720201e-01,-1.379354566262911419e+01,-1.552477665440564181e+01
1.464055988199485014e+01,1.733890969334726506e+01,1.582038150970921819e+01,6.722746313910642257e+00,9.068568184001444266e+00,1.321013619072104284e+01,1.782586506746521238e+01,1.170633006700611034e+01,1.290964964798405390e+01,1.493016621865431404e+01,1.643476691748089280e+01,1.730740118922909332e+01,-1.576026878942644771e+01,-2.489380727723257181e+01,-2.822040866736366382e+01,-2.727921266816543522e+01,-1.908543717089356306e+01,-1.212870587424959545e+01,-5.480951331265186965e-01,5.967216532096466075e+00,8.700810328348092426e+00,1.034364464223645541e+01,7.743913101971300783e+00,-4.873973799137346852e+00,-1.907688766004456937e+01,-2.390870589431193238e+01,-1.376011028035840411e+01,-1.260828005983776734e+01,-1.302744718017010683e+01,-1.262390052846930466e+01,-1.114385964942610485e+01,-1.471313257959849352e+01,-6.379372526268875632e+00,3.057530234835221350e+00
1.487609747026526108e+01,1.519259643534584825e+01,1.796056817753500212e+01,1.479559182249279203e+01,1.795919394242280021e+01,1.410578280180643773e+01,2.410027541203583112e+01,1.764361051055093554e+01,1.521313013678343751e+01,2.036987183464374596e+01,1.739707005103145576e+01,1.776360366160638193e+01,-5.845493526265910234e+00,6.635166369765927996e-01,2.094769287154040427e+01,3.809309350682032402e+01,3.849000627437016675e+01,2.494445458532420901e+01,2.035266406917277493e+01,1.662272647794043934e+01,1.260617464128795007e+01,2.051549295666264427e+01,2.403986894206959590e+01,1.864368924974984054e+01,1.905334074700405722e+01,2.785034020034153457e+01,1.235224262329099076e+01,9.156729938105069522e+00,5.300495581546172730e+00,-1.895871912429784922e+00,-9.274048854400430031e+00,-1.739134216214350559e+01,5.429619373662307069e+00,1.560454150903155934e+01
9.546972710168383003e+00,-3.867596623227953501e-02,-7.397189038279499584e+00,1.187581689998989942e-02,-7.714231735570766801e-01,5.254228769491193773e+00,7.588885770138963593e+00,8.708969031840084085e+00,5.187355706319684678e+00,6.606483451091127890e+00,6.961997392950136643e+00,2.311024014140599991e+00,-8.012845741388582965e+00,-5.460890802445221848e-01,-4.162558673999440018e+00,-6.590528896388806679e+00,-3.975578116140972007e+00,3.248176717161822769e+00,5.398815763670027579e+00,2.500138678302530337e-01,-4.281845173147461381e+00,-6.168328431547999147e-01,2.604409051379936280e+00,3.344295962544066469e+00,-4.622788106402030195e+00,-1.469038962173790885e+01,-6.161049762920175255e+00,-3.976032942937954395e+00,-3.528651924294043063e+00,-1.160441159276559375e+01,-1.395906009926271629e+01,-1.597656261261809085e+01,-8.745336674904070406e+00,-7.249482613512959972e+00
