4.538186438009972221e+02,4.507430024751694191e+02,4.441121449881322860e+02,4.544238026261521100e+02,4.641108647458037240e+02,4.774726985959931085e+02,5.052890402351206376e+02,5.348935882146905669e+02,5.661191224282667918e+02,5.960104106837997051e+02,6.207331632371666501e+02,6.541852241840342685e+02,6.683511241289287454e+02,6.668720498060172304e+02,6.632225776926256913e+02,6.647922831069109861e+02,6.629201486834543857e+02,6.636576932889757927e+02,6.652587280976390502e+02,6.568027013779581011e+02,6.289856006022034762e+02,6.082414193004761955e+02,5.773530851811315188e+02,5.484724415289093713e+02,5.207288668678489785e+02,5.039522057132239752e+02,4.965928216585986092e+02,4.870731170501529732e+02,4.898541445380106438e+02,4.934055952280269253e+02,4.809681240767947656e+02,4.887028197064794881e+02,5.002338906523836499e+02,5.086537604805668593e+02,5.094479351672791836e+02,5.095346927701360187e+02,5.082823243071482580e+02
1.254626164844181488e+02,1.060718381191198887e+02,7.199053265456032591e+01,6.324506522639756412e+01,5.647781416376375319e+01,4.699042477791954298e+01,5.410405294640803220e+01,7.128157732210057418e+01,1.055003829062981424e+02,1.269045512605003978e+02,1.408911287415721176e+02,1.345378739163807609e+02,1.184671913276186501e+02,1.125158043432479928e+02,1.070500767179152035e+02,1.062808458121654382e+02,1.072942068534730424e+02,1.109847664026031140e+02,1.105870872119070896e+02,1.012556222706223679e+02,9.575256484097934617e+01,1.007246020437788587e+02,1.072835662352822510e+02,1.222710528902653664e+02,1.285888673114570508e+02,1.065288532996648314e+02,6.922420966847421653e+01,3.880345547269917006e+01,9.759529337843884989e+00,-6.459775305027052994e+00,-2.130178295769856334e+01,-3.886537826582184607e+01,-3.950162475044835730e+01,-1.967350528683087418e+01,4.355471593215241022e+00,1.961153605273509726e+01,2.327195858399391426e+01
5.429615695785680884e+01,5.126668952138872726e+01,3.982381473783500070e+01,4.019041964273802137e+01,3.845988374694293555e+01,3.134688177886206972e+01,2.825762971425442771e+01,1.529570836139773427e+01,-3.009805438233200681e-01,-2.847558174309454415e+01,-4.912062627266017500e+01,-5.973660454285241883e+01,-7.127664286327173215e+01,-7.566645691889466718e+01,-7.317311695026035068e+01,-7.876350258608947286e+01,-8.359465960943953178e+01,-8.640099760051887756e+01,-8.261340471183726208e+01,-7.342208584939285743e+01,-5.962960638468641150e+01,-4.749955212018249995e+01,-3.128506788915824899e+01,-1.673647694754568249e+01,8.541118510393129526e+00,5.537667211951105628e+01,8.307524201252309126e+01,9.440726886298716636e+01,9.962608958600432629e+01,1.006122328831092574e+02,1.028186549932781020e+02,1.048533592797087692e+02,9.393524661628757144e+01,8.759508930022853690e+01,8.061653775320542081e+01,5.815221845300067116e+01,4.405006526930226585e+01
2.433743023743553024e+01,2.327129900988813915e+01,1.751053089621275660e+01,1.914371492016448073e+01,2.802239152307281955e+01,3.265029788457067639e+01,1.918714707555623988e+01,1.985691396711688261e+00,-1.193208737820249254e+01,-9.471580926797809497e+00,-3.365219549733373672e-01,-2.091841768703888604e+00,9.904878530648658641e-01,7.244052513087779310e+00,1.095601031160169825e+01,1.049784687084489931e+01,8.977763090063373141e+00,1.440100939690395876e+01,2.101455222862919925e+01,2.219982640737960367e+01,2.929204203947866603e+01,3.651282384865697139e+01,4.143944006122362111e+01,3.633818601893834455e+01,2.509455997924777648e+01,-7.314711764336535360e+00,-1.360475870659468001e+01,-5.486088844239783491e+00,5.746678770242243495e+00,9.263172321116906360e+00,1.030776813988190455e+01,1.164420720203847281e+01,1.411956981011493362e+01,1.800624787082708878e+01,2.376088492749435943e+01,2.861833416971480659e+01,3.309670178220256531e+01
3.175859076789292601e+01,3.853490127179992442e+01,3.895273994601414103e+01,4.057519999469376870e+01,4.483602401113947167e+01,4.151959324367717841e+01,3.339064427739440077e+01,1.983784098304813170e+01,5.439006348897895471e+00,-1.310737160330641871e+01,-2.174038411302905160e+01,-2.199433390846085956e+01,-2.390111981098209171e+01,-2.122353059103362227e+01,-2.344722327059696099e+01,-1.693003819573200275e+01,-1.809103510890643918e+01,-1.635589767651236315e+01,-1.218192795152135943e+01,-8.192161509517752904e+00,-4.847934220085361900e+00,2.435893946818937117e+00,1.244659508565777806e+01,2.584881975344855221e+01,3.899343467415795317e+01,5.348072519728714269e+01,4.772140058196374923e+01,4.809729343889559772e+01,5.836930161939032757e+01,6.399579742489999035e+01,6.626499931302109303e+01,6.590035042691448552e+01,6.466005564509133308e+01,6.346272400618584442e+01,5.427356627670152278e+01,3.840448511564202505e+01,3.159876621217291159e+01
1.647907541485394844e+01,1.685448936221522587e+01,2.452062257548881519e+01,2.139218315135716608e+01,1.498379862447043820e+01,1.775559118483422338e+01,1.965823268408839652e+01,1.254677739428482219e+01,2.610436428793800889e+00,-1.073974008263166580e+00,6.314089661259503217e-02,-4.616958655772877229e+00,-7.579356628022103415e+00,7.265516946187002834e-01,-8.058591431602408761e+00,-6.149732033453685354e+00,-1.276223706412954328e+01,-2.076928606448918657e+01,-2.480610110126566425e+01,-3.355828195453420193e+01,-3.795808902743465296e+01,-4.193832536313799153e+01,-4.412557102474168857e+01,-3.483201391878392883e+01,-2.423140021660793408e+01,-2.111077827322309730e+01,-1.535549392045680150e+01,-1.130147523142298382e+01,-1.389365375375380296e+01,-1.362909905397092913e+01,-8.440516566305472423e+00,-8.799086174481329792e-01,2.960815240721720976e+00,1.368072033549214472e+00,-9.218057171584662868e+00,-1.304461535865134891e+01,-1.448155720326735185e+01
3.778545148173707791e+00,7.984936808921872853e+00,1.561489291969132509e+01,1.866499437221660429e+01,1.638784461142607540e+01,1.987942949966089401e+01,1.674122161966377220e+01,1.217545873423425817e+01,1.225935644214592379e+01,1.726524264546906196e+01,1.942542473169542205e+01,1.860757921358209188e+01,1.448653555173429375e+01,1.211497740142846702e+01,1.290397629401558177e+01,1.864690422024983718e+01,1.210739520150913862e+01,8.750226230902397262e+00,1.513787208984689742e-02,-1.018027718211999044e+01,-8.221554599119574647e+00,-1.238962310057866745e+01,-1.544196419071113624e+01,-1.860568006152048071e+01,-1.788330067331007101e+01,-9.867924399381825751e+00,-4.798471203835859455e+00,-1.408681228542363328e-01,1.287948214440941896e+01,1.481853712006981638e+01,1.077081621849427506e+01,1.272415032578672722e+01,1.086886363656088328e+01,5.601581697444890651e-01,-7.707699487320281762e+00,-9.633834728426003968e-01,-1.631872020152084435e+00
-3.850343567722610771e+01,-3.116119959046572774e+01,-1.596583487368880583e+01,-8.269098742549417125e+00,-7.629830348646311933e+00,-7.895156852438379502e+00,-1.285560691199966854e+01,-2.064628876749175035e+01,-2.294581806269472679e+01,-3.489691586528682876e+01,-3.630183559258649950e+01,-3.763594884931109164e+01,-4.189873226458111333e+01,-3.983912614894559567e+01,-3.669656497425171437e+01,-3.556372773943413534e+01,-3.684064244163588597e+01,-3.532133181841645353e+01,-3.681360193024123362e+01,-3.837370998787669407e+01,-3.678949789741480458e+01,-4.020360456714610820e+01,-3.676295335282107146e+01,-3.833292463471757117e+01,-3.531482295313631425e+01,-2.154053097397256522e+01,-2.285476090944302996e+01,-2.545117778351374227e+01,-2.195297656167574729e+01,-1.432583244130820610e+01,-1.575986106099810868e+01,-6.273820335991471708e+00,-9.569541114448462338e+00,-1.102669869168433792e+01,-5.054238745492612317e+00,-3.248785229844608491e-02,-6.595382617170213457e+00
-1.816414668789470710e+01,-1.817434109247509610e+01,-9.618860127683234396e+00,-1.224056975032504990e+00,3.493012827741207360e+00,-2.002380590477437217e+00,-4.458613561090517763e+00,-1.012861303725230755e+01,-1.837414695142006593e+01,-1.948398951198944218e+01,-6.433502948280269251e+00,-2.804866781920992480e+00,5.390268189799384047e+00,1.276694862612457726e+01,1.718107778004827679e+01,2.311004331960108260e+01,2.394660381962806639e+01,2.605202218530448732e+01,2.493732112211581864e+01,2.366712392903157891e+01,2.945059432230116769e+01,2.535317468701550681e+01,1.520934062697120126e+01,3.347149010058046770e+00,-6.258358462073445594e+00,-5.776896788172758868e+00,-4.319114444814921683e+00,-9.357260564724953156e+00,-1.425538570784546621e+01,-5.427784559524959640e-01,5.138044771816355549e+00,7.694571406708561323e-01,-5.673917611044631215e+00,-1.096020329457168430e+01,-1.370668342181873456e+01,-1.618084765319370177e+01,-1.509387928760577857e+01
-5.200758143254338606e+00,-8.801956005357467916e+00,-6.462989125166371807e+00,-2.881495476649022169e+00,-4.927220984554669947e+00,-7.654697257447280023e+00,-4.942263202891631124e+00,-1.363294088875419918e+00,-2.970118127420664056e+00,-3.340188003727821986e+00,-1.751191573860395589e+00,2.761092124150182237e+00,4.893992125493479506e+00,6.114012055525298805e+00,5.741215444908553067e+00,9.439044507164066289e+00,6.310207671360766213e+00,4.369685156042923069e+00,5.833766469302518409e+00,6.147825657317349979e+00,8.200826242224497076e-01,-5.090426573642596431e+00,-1.504355243295799660e+01,-1.890314449580895584e+01,-1.441979729205913152e+01,-6.296356191359506305e+00,-3.577046103885746842e+00,-4.253062432095823908e+00,-3.206925086982081119e+00,3.142520224093412473e+00,9.832417117810852147e+00,1.238520104850254810e+01,1.034592458894488232e+01,4.695918127051202262e+00,2.093242623694702598e+00,1.610204392922496508e+00,1.089245945420970751e-01
