3.267843070225721931e+02,3.369761658373874980e+02,3.930361983977634281e+02,4.632577268572646858e+02,5.177122580525651756e+02,5.519682283385095616e+02,5.832863924925924266e+02,6.108267888054994046e+02,6.267473603900325543e+02,6.412871791464675653e+02,6.540608763009055338e+02,6.612564354531909885e+02,6.683693861926075215e+02,6.713806908784251846e+02,6.820995697433633040e+02,6.788579013402454621e+02,6.985510897264704226e+02,7.264821227821395269e+02,7.037028893590818370e+02,6.564522413525538695e+02,6.396542584959488522e+02,6.440233109986843374e+02,6.471944426857949111e+02,6.645752959357557756e+02,6.843664736637429087e+02,6.771021424708687846e+02,6.935418863319330285e+02,6.937151522267187147e+02,6.584054189178414163e+02,6.443921358565125956e+02,6.405434021374173881e+02,6.413163032129604062e+02,6.424343938692048823e+02,6.401299873539460350e+02,6.217991278093196570e+02,6.214714836630442960e+02,6.159659235201623915e+02,6.068999473963172022e+02,5.979491321463976874e+02,5.792380327909116886e+02,5.569380811216192342e+02,5.664002086941926564e+02,5.641759500665497171e+02,4.961675770558904901e+02,3.775357455737363921e+02,3.522677781415707727e+02
3.275382258285273451e+01,3.248297573199234023e+01,2.514366321043530750e+00,-3.170446795255724481e+01,-6.266263207984877681e+01,-8.918790520177986991e+01,-1.086607473086811240e+02,-1.184074011290509532e+02,-1.111663351164013136e+02,-1.038570024858468628e+02,-1.061408260077706416e+02,-1.081952253158248709e+02,-9.920890410734587306e+01,-9.744426908097449314e+01,-9.303767108965467969e+01,-7.546205712195566662e+01,4.890077488055791122e+00,8.540722889709570609e+01,1.079520126975870511e+02,8.908024025121493139e+01,7.273417352126669755e+01,7.642145641284810154e+01,7.670681669596737606e+01,7.285942958660498903e+01,8.163091514507925694e+01,7.752584109754293706e+01,4.566572442734985771e+01,7.676077297401350030e+00,-1.961947858969253389e+01,-2.093117897538841277e+01,-2.338326361444838142e+01,-2.572418207705502624e+01,-1.980098899307152038e+01,-2.287220818372998110e+01,-3.495712810859490105e+01,-3.344638306235271585e+01,-3.490444162038153308e+01,-2.735168604187518326e+01,-2.838483790101384585e+01,-2.219333308686052675e+01,-2.590021255762410135e+01,7.150944851565080640e+00,5.195920324614101560e+01,9.201813014549445313e+01,8.617000016560611186e+01,6.272774728552741408e+01
3.068584380591443761e+01,1.996619924013326397e+01,-2.044331970419405309e+01,-9.006698960156995781e+00,1.145391267856262374e+01,1.899352935859389291e+01,1.608919397865235723e+01,7.928177684019892979e+00,1.181157660190272196e+01,1.311815904837960645e+01,3.619342565683219437e+00,2.715414204609463589e+00,3.552873747474107002e+00,2.220436983011739862e+00,-7.144070209959386020e+00,-1.367230236994515380e+01,8.621189601869367891e+00,-1.115420942749456579e+01,-4.062088415505291294e+01,-3.999165829382467052e+01,-2.266177410857867613e+01,-1.191401132339568036e+01,-1.001870436925373120e+01,-1.472168410515488191e+01,-1.908837608052930079e+01,-1.229599682793158166e+01,1.351999566987005297e+00,4.420995745737323901e+00,3.673992728363103755e+00,1.000682044539144400e+01,1.423153013393063659e+01,6.567393052693686784e+00,2.229196025514303958e+00,4.501411701131394771e+00,5.320147566881300527e+00,-2.713596689334609291e+00,8.417881347660156610e-01,7.372257911723222534e+00,8.476890531666633422e+00,1.625794877790221449e+01,2.456360982323504061e+01,4.665771827963536111e+01,4.807310659389595742e+01,4.531949169743530348e+01,6.291278543777094967e+01,5.397057686737880999e+01
2.758525948039240916e+01,3.298751414931318493e+01,7.487640912764760515e+01,8.001067406268182935e+01,8.212357748287708148e+01,8.225317289445008839e+01,6.759974969144737145e+01,5.745539301931795251e+01,5.743125583084922425e+01,4.738413934393145865e+01,4.613894067246351938e+01,4.161512325301427495e+01,4.880138682135058303e+01,4.928007243097890466e+01,4.093720834379256956e+01,4.776502044628070820e+01,5.289265705827462227e+01,2.477013541156573950e+01,3.152779697854010976e+01,3.233172627683607914e+01,2.524147852225629407e+01,1.786948252260353343e+01,1.751357972446887601e+01,2.687721897225490153e+01,2.050224715067375314e+01,2.341162673647925629e+01,3.963397183809968283e+01,2.943258779263327796e+01,2.091843602019811499e+01,9.822460881555151957e+00,-2.556366191650283337e-01,4.471337673465535012e+00,4.988416907634563913e+00,5.645187958803140837e+00,8.016770511222693685e+00,1.257821418504946553e+00,-6.241618937450521543e-01,-3.962179390021848047e+00,-4.554725951148559382e+00,-9.547542610786532435e+00,-1.956044941201588117e+00,3.804048072540146563e+01,5.115933738686476318e+01,5.040595277807823038e+01,4.931708112768586005e+01,4.216481610078946574e+01
2.388026432240553021e+01,3.313001164522316344e+01,3.382900053265301210e+01,2.018949517897450008e+01,9.384765166442498696e+00,3.292337691581621595e+00,-1.375722887025344043e+01,-4.766268977534543261e+00,5.850846565272709299e+00,-1.221650180217253023e+00,-2.278127115145645476e+00,-7.925850658265645166e+00,-5.933573168213749582e+00,-7.070562676716593664e+00,-6.592021142149582680e+00,6.355149762674757952e+00,9.850283522252347268e+00,-2.554449177107589453e-01,-2.585745843726297899e+00,-4.796000515028186584e+00,-9.528581918578087340e+00,-2.978280859244010870e+00,2.424435782061762801e+00,3.478430112592127532e+00,7.987257226465788174e-01,5.549122637442392758e+00,1.123293386083959433e+01,6.646763399051039301e+00,6.616997676441705778e+00,-1.443787484850568736e+00,-2.228621090907455748e+00,6.763181897240562179e-01,8.633375884063092087e+00,8.018317963848282659e+00,5.295862857874222840e+00,8.604001128324760828e+00,7.795800844175712285e+00,4.709397693351853320e+00,8.406396298889962093e-01,-7.494223019173762879e+00,3.256021701392771028e+00,1.607567628096629875e+01,1.348047557306475497e+01,1.990629114160077151e+01,2.484029500333186746e+01,2.781637028095526887e+01
2.002646738869620435e+01,1.249146359038725329e+01,-1.377212403413658492e+01,-2.084790927552127826e+01,-1.596966658710521081e+01,-1.761718769748024371e+01,-2.943950225759491701e+01,-1.903905722276527968e+01,-9.756667297242515247e+00,-1.014357020367076601e+01,-3.376219969966206769e+00,-1.096824555072353036e+01,-1.437317960882533008e+01,-1.518924318560586784e+01,-1.587335801249646750e+01,-1.763598495420375301e+01,-1.619646615759245378e+01,-9.084900187916067793e+00,-1.235327851327947712e+01,-8.315380357432026415e+00,-6.857596789762272493e+00,-3.537899384089064903e-01,-3.151692075597907206e-01,-2.717786868118651000e+00,-8.673053266220952295e+00,-2.016445989894336677e+01,-2.712789272137321461e+01,-2.270961130002990203e+01,-1.197115243720965339e+01,-8.319948454743848032e+00,-9.386413808864467967e+00,-1.654748520915900301e+01,-1.517269093201003116e+01,-1.095803200556886203e+01,-6.970607278508444082e+00,-1.877797327491684598e+00,-4.985029323729474271e+00,-1.617205527840517476e+01,-1.563107227176155689e+01,-1.433380721540870439e+01,-1.290521443294980841e+01,-1.461994378025129926e+01,-1.401863911109341210e+01,-5.649290561322416693e+00,-2.242943438147293911e+00,1.368602989099737144e+01
1.642485868066301435e+01,9.220533134393392061e+00,1.476570882993892297e+01,7.946531360549111689e+00,7.538941989508703756e+00,1.188530411388647678e+01,1.834707210880864636e+01,2.560604817255088150e+01,2.319304113935906742e+01,1.819051369173883259e+01,1.426108307004816211e+01,4.090580096077131245e+00,2.793439957466019585e+00,-4.038297802806241066e+00,-4.863369968645391062e+00,-1.426248349920670577e+01,-2.867693090349769136e+01,-3.273336924894582722e+01,-1.877173330646502336e+01,1.971327604952399337e+00,1.181404602732005671e+01,1.455744909614740834e+01,7.206013553438580743e+00,5.315604264594839812e-01,-1.133947024215063593e+01,-2.550952574953641516e+01,-1.293936844711867096e+01,1.495789397609144089e+00,4.287312637983630381e+00,7.890230928522036002e+00,5.074036842086190546e+00,-2.985755500078353109e-01,-2.418013710054223608e+00,-6.205066695545265354e+00,-1.524345729286673556e+00,3.972429762416416210e+00,6.525381523216195134e+00,-1.693887718101928286e+00,-3.100510247405618536e+00,-6.536351199848065008e+00,-6.190908768098347892e+00,-1.726398271072444146e+01,-2.563883435806201305e+01,-2.975645829612994930e+01,-1.314783034266288908e+01,6.402787127802654688e+00
1.336161724556124497e+01,2.003518689241773387e+01,3.083892338704743707e+01,2.750885479731727656e+01,2.124702552778649078e+01,1.406263844497279436e+01,9.207261296494834824e+00,9.390807606845566369e+00,2.778914958394564927e+00,-1.484712736997328419e-01,-3.043907122564627254e+00,2.025843897685916772e+00,5.466937416584384479e+00,3.082769229664099164e+00,1.357260192863069648e+01,1.039109164510475303e+01,-1.410014219354875564e+01,-3.162331902690119634e+01,-4.564788787899648526e+01,-6.671527274335736024e+01,-6.946574353519383749e+01,-6.981547845718294809e+01,-7.114617713541784383e+01,-6.675154917918266051e+01,-6.106895722623622191e+01,-4.499525987763870205e+01,-2.555206257321435004e+01,-1.554282154343698075e+01,-1.158217423277822178e+01,-1.739259669626007465e+01,-1.726179711413161399e+01,-1.552785907901351159e+01,-2.099066572599074831e+01,-1.809606500717654498e+01,-1.322253368043431720e+01,-5.020369213547634324e+00,-1.477755431947200382e+00,1.597071656986369659e+00,8.145365527908301484e-01,2.166570876399370071e+00,3.069235354631938417e+00,-7.733151653080176047e+00,-1.950127015165327293e+01,-1.492032785264012418e+01,-6.681345415241926489e+00,-1.672743114839088996e+00
1.097129390679303995e+01,1.303066105453565093e+01,5.285271344901603108e+00,-1.181820288828041754e+01,-7.782137344051040628e+00,-7.086162759208246342e+00,8.359413505446998682e-01,6.815927295259280427e+00,5.389590199763738099e+00,1.056942241880525302e+01,4.280487997625985308e+00,5.720850418933190795e+00,3.899865823069982085e+00,6.296193894961776394e+00,6.817011354174733917e+00,8.542479641711867799e+00,-1.306381999020880258e+01,-2.394980014738009899e+01,-2.356748645944249176e+01,-9.632497736892203122e+00,-3.599810889165615091e+00,-1.740446183426754612e+00,1.776689963076619971e+00,1.077312212323690588e+01,1.921259445982862957e+01,1.301177500828078948e+01,4.748026338567919780e+00,8.103391231944458539e+00,1.726742137867531568e+01,8.106564011944168868e+00,7.785899498805068930e+00,1.578712577266131234e+01,1.960203610425499576e+01,2.147134585356316450e+01,1.889161921975389546e+01,2.260461930633319838e+01,2.228969682134259500e+01,2.234531790651647754e+01,2.215798284829435971e+01,2.062285008075127735e+01,1.472347253101450093e+01,3.527041982291319488e+00,-4.453474364619310677e+00,-8.634262363406733698e+00,-9.671906061426529533e+00,-4.881832099747051679e+00
9.226862295205950915e+00,-7.085374460036318878e-01,3.006573154350070887e+00,1.439772846565729125e+01,1.121064131981698608e+01,5.222846310944059489e+00,2.074610892482893121e+01,2.233038533157567684e+01,1.244567335931641594e+01,1.378945984880049380e+01,1.190317532217391872e+01,4.848735128761335389e+00,1.649439551493137923e+00,1.232365875756887874e+01,1.510091617172242806e+01,1.671807782448821555e+01,2.862414669920064769e-01,1.117557084373869714e+01,1.405115671783690878e+01,6.524503963528049511e+00,-4.021028493537914805e+00,-1.054860734831360247e+01,-1.388227832917588245e+01,-1.770672317732365286e+01,-1.848806659291965104e+01,-1.945234913903880525e+01,-2.256903609591320503e+01,-2.173647304262230762e+01,-2.199527993912619195e+01,-2.048001578306303117e+01,-1.616064094399516549e+01,-1.678363430548054325e+01,-1.368764731633977760e+01,-1.166074435215516303e+01,-1.063187708842376900e+01,-7.369143273116515402e+00,-1.570380968970595648e+00,-2.343496303332705644e+00,-7.573624537811388890e+00,-6.955155779086918066e+00,-9.499112661798960744e+00,-3.406134460545541032e+01,-4.440000078154048424e+01,-3.748063342855378011e+01,-1.497914991172386934e+01,-5.792707847315649694e+00
