4.017368866104920357e+02,3.912505329440297146e+02,3.829436930980666034e+02,3.913772167964444861e+02,4.031938162713096290e+02,4.106802402099760911e+02,4.280899266645298553e+02,4.694535479760320982e+02,5.076358837323913349e+02,5.582694435224811969e+02,6.406212156490416874e+02,7.174558016338977495e+02,7.395374389656748235e+02,7.438166645867288480e+02,7.604210609752077517e+02,7.702395827740029972e+02,7.747964850354537703e+02,7.707694075204435649e+02,7.621507816897594694e+02,7.556732694045114158e+02,7.446848188395345005e+02,7.471334316805946401e+02,7.336649206062967323e+02,7.012632944052088533e+02,6.663956981919342297e+02,6.537966358467338068e+02,6.438990392468552955e+02,6.411103729008692653e+02,6.344593895100871350e+02,6.201111618676801527e+02,6.090907300986596056e+02,5.901708319655550667e+02,5.852944511230255102e+02,5.861013316786652467e+02,5.883109316027365594e+02,5.909529354182363932e+02,5.976809921974237341e+02,6.051415970541612523e+02,6.002085869736963559e+02,5.792038037338767253e+02,5.581443831865655056e+02,5.349293969655302590e+02,5.222141020936659288e+02,5.131494054599296533e+02,4.901395132131922878e+02,4.359447772919705244e+02,3.826990093797019199e+02,3.642870114586949626e+02
5.947698075837135434e+01,5.423549053444559576e+01,5.131309761396707358e+01,5.905125162519698279e+01,5.853299907354278275e+01,5.152430535299154712e+01,5.036315616747479851e+01,5.866858377893498755e+01,5.476777052986969352e+01,6.424997060778765956e+01,8.758708812602458238e+01,8.747130301233900695e+01,7.505559266287866649e+01,5.722306723185410249e+01,4.627506111324431970e+01,4.586248036645345394e+01,4.708631887396700222e+01,4.147349032416872205e+01,3.449269218472813492e+01,3.716069368254353833e+01,3.568983389029515507e+01,5.064097820913769255e+01,6.905016018936112232e+01,9.131653673084798584e+01,5.506339430920773736e+01,1.263481708003947901e+01,-1.861403065056634887e+01,-3.063540641301707979e+01,-3.254994937177387726e+01,-3.006020699797531037e+01,-3.223633315273167455e+01,-3.608541297337535525e+01,-2.942633288102391020e+01,-2.716548277786698762e+01,-2.935023660021663972e+01,-3.785938316362513234e+01,-3.821182218641340711e+01,-3.616953504845026401e+01,-3.540427996058576809e+01,-3.584633997540131389e+01,-4.364990069228209535e+01,-5.392657779572570576e+01,-4.493786380991156904e+01,-3.399535908509577098e+01,-1.388468710167728482e+01,2.454354496648242900e+00,1.852441338799093984e+01,2.559738716773553335e+01
2.558848379237139170e+01,3.424422796204547126e+01,4.537473817580087143e+01,5.525844322360214278e+01,6.554139699113056849e+01,7.221651074054858555e+01,7.788822980047733324e+01,6.305725702261506171e+01,3.934994404696811898e+01,2.887020362408302177e+01,5.685443222096458804e+00,-1.743196560494689251e+01,-1.602550188450257451e+01,-2.159021922417898054e+01,-3.488572461403869340e+01,-4.228851167288397050e+01,-4.590797873245079330e+01,-4.349648276525842050e+01,-3.722056383164401439e+01,-2.683741841267966066e+01,-1.865424254412056726e+01,-1.420331498543331605e+01,-1.220103510828350224e+01,-3.332395081091603650e+00,2.902759526208607355e+01,3.708767463507544448e+01,3.186663121371852725e+01,3.206233146129694944e+01,3.200151300521253006e+01,3.332280679636891563e+01,3.852472705142251641e+01,2.911687522121388128e+01,1.569476480083099901e+01,2.093892085185833452e+01,2.350933357920735034e+01,2.041026724721174190e+01,2.502813974959673615e+01,1.967551289968785966e+01,1.172877559279603332e+01,2.721185374189786899e+01,3.622063198134235051e+01,3.345697357873633138e+01,3.560362627533954338e+01,3.027827572041737625e+01,2.589715745159380589e+01,2.991519658537630022e+01,2.893687693594225863e+01,2.246074131349431369e+01
1.708275788337355294e+01,2.562669606136574885e+01,3.865495722025104897e+01,4.108525811356537361e+01,3.482811832731200496e+01,2.705699724470280998e+01,2.205527259535422857e+01,1.358216172869050808e+01,1.356243607732632483e+01,1.472197812801148586e+01,6.781130800305833262e+00,-4.413908133627836960e+00,-2.815826718127722561e+00,-1.272626211351088665e+00,-1.970801054039190037e+00,-7.495122437396946502e+00,-9.383607449364358644e+00,-4.760389241350612366e+00,2.335248351596828087e-01,-1.615709545135223468e+00,3.496758885129058747e+00,5.910779807383491402e+00,5.274698332594737415e+00,8.784534849882170704e+00,9.215858504638534399e+00,-2.785868222007595207e+00,-6.991739676636566259e+00,-1.182805572742796940e+01,-1.431370046030237475e+01,-1.752993525295398669e+01,-1.275439989474629954e+01,-1.860367391403672244e+01,-2.698604352179286536e+01,-2.082950166981417439e+01,-2.225446712935895377e+01,-1.966328810213941125e+01,-1.765117614476929475e+01,-2.227414559918795334e+01,-2.565716690958632995e+01,-2.438952649697207775e+01,-1.304382008355005240e+01,2.158547641719249288e+00,6.300051033459086014e+00,8.648059713332989062e+00,1.717089782948934129e+01,2.610323923736222440e+01,2.973839736814685253e+01,2.005279193422736483e+01
2.425816011753340007e+01,2.449003897087301951e+01,3.063028290714201773e+01,3.077495262336119453e+01,3.134939525439612851e+01,3.593831220258118009e+01,3.907663751316625422e+01,4.195782762315202774e+01,3.385248051926209456e+01,2.423038997121044957e+01,-7.802002661017755081e+00,-2.891047549679467465e+01,-3.551882367891647618e+01,-3.405851750740414019e+01,-3.303992117304274956e+01,-3.083945179293819905e+01,-2.938820704678503049e+01,-2.793016645798419972e+01,-2.571552027488229442e+01,-3.070402495331785175e+01,-3.047283366803904414e+01,-2.985675794060820820e+01,-2.584947595547992449e+01,-1.338639247563386903e+01,-6.763618787451568970e+00,-1.495871202769889496e+00,5.319949530620893263e-01,1.215516904681080979e-01,9.119919823812672632e+00,8.480617772584839287e+00,9.340565432433297843e+00,1.335528575385729688e+01,1.686469123740221221e+01,1.671518308681700304e+01,1.380799511684913838e+01,2.930667793144159816e+00,-2.227684351848596478e+00,2.486498413563085208e+00,5.710718029724639599e-01,-1.143341243995528611e+00,-1.767169663613276986e+00,8.722743672537342619e+00,4.866768898513555541e+00,1.649698783156883675e+00,1.326584901012485940e+00,1.018821920221133936e+01,1.902685248421803266e+01,1.594469727427759409e+01
1.939522182168979825e+01,1.640412877723661467e+01,2.062656262258521878e+01,1.728615491494730350e+01,1.123921839777502996e+01,6.887175471379025637e+00,1.743818946288660188e+00,7.057261861615068965e-02,-6.232173420977645151e+00,-8.213694162385333897e+00,-2.467159206709875008e+01,-3.283740339994403712e+01,-3.381434916321161666e+01,-3.088717899199629358e+01,-2.836560991473175619e+01,-2.619651387289172817e+01,-2.521165897694685043e+01,-2.401965359805949873e+01,-2.423609978316986258e+01,-3.351683426575858959e+01,-3.638711106381556704e+01,-4.200195270814150206e+01,-4.120295636848330645e+01,-3.170506106658230294e+01,-2.046603379347918761e+01,-7.201966181174626058e+00,-2.742818271302973177e+00,-3.311514244813250407e+00,1.961221022166045103e+00,1.330209384791604332e+00,5.043849937406383432e+00,4.860265281419754224e+00,-3.579737408680727651e+00,-7.105564267252841848e-01,3.162829372545727047e+00,-6.486838280706691329e+00,-5.445153255544813220e+00,1.429556312916904215e+00,4.340247477285352318e+00,-3.667040377218524050e+00,-1.183776959515432736e+01,-1.940209699256630227e+00,-1.346833786095595009e+00,-9.493667498773087354e-01,1.663819487060259839e+00,9.137031905634547257e+00,1.724455788317529326e+01,1.102474878468282427e+01
4.888614102279388973e+00,3.932925326352683992e+00,1.090750678366968529e+01,7.040875871667036101e+00,4.615948289330438215e+00,8.113452979236697615e+00,1.802170475347686152e+00,-4.177796081722586763e+00,-5.968628828320017732e+00,-1.340185321064255852e+01,-2.079105923293482761e+01,-3.007770128052699476e+01,-2.953475947818638758e+01,-1.935201327516897152e+01,-1.571731718791464871e+01,-1.946704847153881701e+01,-1.772183719610803365e+01,-1.422615507826612102e+01,-9.253967705195158544e+00,-1.062128599265491147e+01,-8.983397601619467210e+00,-2.121101930049098883e+01,-2.235909246748660451e+01,-1.775251716128062185e+01,-1.422148401745073798e+01,-4.615452463898429336e+00,-1.932663298292463416e+00,-5.026118487167623883e+00,6.225570474340340610e-01,1.394430529370938032e-02,1.470069983284850323e+01,1.522653021766551262e+01,1.028080826551261495e+01,7.815194001496357679e+00,3.530755183099939742e+00,7.926894936393155122e-01,4.658611070090449502e+00,5.362024786746736993e+00,5.380399871751073704e+00,5.532090420813348786e+00,4.719969850683241042e-01,-4.800569011676629749e-01,-2.080514570635532579e+00,2.122785989566517095e+00,6.697120208955691822e+00,2.629375164956697208e+00,4.406637758324892573e+00,8.716799042348284843e+00
8.032816151771367263e-02,-6.875214508901628108e-01,3.658538056322398369e+00,-1.158119256235921601e-01,-5.278445706289547346e-03,4.721534397281298423e-01,5.846815404033693930e-01,-1.303573947619474716e+01,-1.534454956999561936e+01,-2.520390981681624254e+01,-3.656597178831101758e+01,-4.203096727522660103e+01,-3.977994411225233762e+01,-2.811069926533343732e+01,-2.206484054386695703e+01,-1.767850351209293436e+01,-1.150716706103599307e+01,-8.454681246072258460e+00,-4.476239458225977685e+00,-9.257707909170076022e+00,-7.742213227123110997e+00,-1.343870458234175302e+01,-1.504615902894515855e+01,-9.803086876643392955e+00,5.334813815268656612e+00,1.002977332528971033e+01,1.088403242461466469e+01,6.184933498254721940e+00,4.125789502554098043e+00,2.098514703466658027e+00,7.093192180057039664e+00,6.582902672974995539e+00,7.092219262519467993e-01,8.399151466554629408e+00,4.307493336371933879e+00,9.137042747924589037e+00,9.979366556981140945e+00,7.506328895757286901e+00,1.144449537486518764e+01,1.678693567152905786e+01,1.280646138950906732e+01,1.087937522047343464e+01,1.905795203942540894e+01,2.850797919038037520e+01,2.763982454225198637e+01,2.670715161753305011e+01,2.317359746229306339e+01,7.385554411019578325e+00
3.971734772465751018e+00,5.365833731286429042e-01,-1.964314521073925457e+00,-7.047913158343130036e+00,-1.003208356419948188e+01,-5.610031627518213604e+00,-5.402255001152260760e+00,-1.720591689613471420e+00,-1.011695416536158298e-01,1.107928455205171137e+00,9.709575050760319570e+00,1.170059807332811452e+01,2.355653432187655127e+01,3.181855889323641762e+01,3.450682122164235466e+01,3.132133385834951866e+01,2.596891068651756029e+01,2.315064012105426627e+01,2.464493357281173047e+01,2.348192879618234130e+01,2.055813073420473103e+01,1.542739373316073070e+01,5.844253320475591096e+00,-1.245372941136346778e+00,-6.554139614098522415e+00,-7.018426012501118194e+00,7.474327365988562288e-01,-2.323021579461681085e+00,-9.207366324245860767e+00,-5.193978321810586607e+00,6.569002170988062161e+00,6.382790775326714794e+00,2.312686268806171341e+00,3.856446575531388810e+00,1.022333274226191691e+01,1.152669994044594048e+01,1.115280956557567205e+00,-1.543892323016139989e-01,3.259087866192648342e+00,6.653649195994485233e+00,2.976780422347460320e+00,-7.383277386781191609e+00,4.505777638626828008e+00,7.707905547551559877e+00,7.015213739553492367e+00,1.021885406795804752e+00,-8.657092425126979851e-01,4.743253904766707052e+00
-3.416655723780177567e-01,-3.482161905690220216e+00,-6.926322781372871162e+00,-7.942804176024917950e+00,-4.614928100886523055e+00,-1.701302819546264500e+00,-2.545011360828237201e+00,3.360331598194311375e+00,5.825844599274179192e-01,-2.899536286893184656e+00,3.194440698645359955e-01,-7.166126516344649033e+00,-6.429652313492000282e+00,-4.402738253789988399e+00,-6.062288148118402553e+00,-9.529620997858483378e+00,-1.305106234599577419e+01,-1.208346114524574944e+01,-1.475556969837286125e+01,-1.126081319307045447e+01,-6.997445111908248805e+00,-3.231238664748718126e+00,-1.188973985826063640e+01,-1.792816894669685368e+01,-1.431367577332730612e+01,-3.029770210851235213e+00,4.126326735029625326e+00,2.359553679164736018e+00,4.986669030165262306e+00,1.135684548477199129e+01,9.098504933556835539e+00,3.173162316591604526e+00,1.221426293784189454e+01,1.413077961979529462e+01,7.356479312980361840e+00,1.272128266724232937e+01,1.149904650190399025e+01,9.359260126232069155e+00,1.542757233032424224e+01,1.378622153849837062e+01,7.744367597796944835e+00,7.824197716081056075e-01,2.371477692386115610e+00,1.991197482492446769e+00,1.427469013789733010e+00,2.096772205314023196e+00,9.197285817236111605e-03,3.410655268345972768e+00
