5.773791179252798429e+02,5.668069385198706414e+02,5.408537764013029800e+02,5.398510836387928293e+02,5.422886352505829564e+02,5.409987563208276242e+02,5.421537530118919221e+02,5.546240131614800930e+02,5.651049663743278870e+02,5.793679747680155288e+02,6.399331148090636816e+02,6.910835250234283649e+02,6.922148427676548863e+02,6.901948517784801425e+02,7.139190973748369515e+02,7.235564108388322211e+02,7.082539662636684170e+02,7.103528702355669111e+02,6.965808925417042019e+02,6.948980593876517560e+02,6.743666430496667772e+02,6.459088233407087500e+02,6.047157052772224688e+02,5.350067482323804597e+02,4.931932047517368574e+02,5.040284626406068469e+02,4.843179558527410222e+02,4.358956766127884634e+02,4.580458948640427366e+02,4.853800552736519194e+02,4.961416927427644623e+02,4.994072050024484497e+02,5.120993336501298927e+02,5.089109171894755264e+02
1.013962733914645611e+02,8.339910002316432269e+01,4.964484511677972733e+01,3.796934681801387512e+01,2.642409723720735570e+01,2.419956967161220973e+01,2.733014839477330682e+01,1.956915348633420493e+01,1.468809402020699206e+00,-1.489840080720771809e+01,3.160533762980040962e+01,8.692459255821117381e+01,1.157897237122385121e+02,1.266513177511849193e+02,1.321305170778931029e+02,1.301855052755605300e+02,1.322173153335328379e+02,1.438807263980741880e+02,1.356164639996261485e+02,1.337129054291111458e+02,1.341569240990265826e+02,1.323556730048734380e+02,1.313981774100158191e+02,1.011815821540410525e+02,6.852169359223219658e+01,6.673999020327052278e+01,6.297870020358363519e+01,3.229424763213634009e+01,1.109348599974639171e+01,-2.553504839551904215e+00,-1.709878625231782223e+01,-2.110366253445850404e+01,-1.842817902985411038e+01,-2.222340117783409141e+01
7.394864300929987166e+01,7.420783033734338119e+01,5.660613843728638273e+01,5.403587405447684233e+01,5.102083652003200598e+01,5.030847690935903671e+01,4.432196964124608485e+01,3.498160331251800415e+01,3.057436734940728229e+01,2.564828560160072612e+01,3.583861766435701668e+01,2.214421339676751188e+01,-5.851510306764239333e-01,-3.518688196563179105e+01,-5.445738907103266513e+01,-6.077088496698988251e+01,-6.083768952180430745e+01,-6.407593624766694518e+01,-6.014417080308228947e+01,-5.666989653670741234e+01,-5.063522187719254930e+01,-3.528903595600355914e+01,-1.049720328984724915e+01,1.781495882240350426e+01,3.132371857874398557e+01,2.207802851834428992e+01,2.546638739024791676e+01,2.917392296116355510e+01,1.133645938660131947e+01,1.128556781067673320e+01,1.113710688481348221e+01,1.826658647965194149e+01,1.459556313338527644e+01,1.381973468737986188e+01
3.765866001260221196e+01,3.073358422596633943e+01,2.330561371155352646e+01,3.082200902083922500e+01,2.480393153280346397e+01,2.230162459344493442e+01,1.628377638874773936e+01,1.677731832216490204e+01,1.944000824778464676e+01,1.894034529258565414e+01,1.688647709876097736e+01,6.802240639173424697e+00,-2.654181213845384857e+00,-1.782108897135149661e+01,-2.213787270731388901e+01,-2.952374449476548790e+01,-3.493279052389104322e+01,-4.052696775351273573e+01,-4.514573710427539766e+01,-4.146625165301178839e+01,-3.612720214307712752e+01,-2.106281028102574737e+01,-1.642808238684521527e+01,-3.569936387121271260e+00,1.727107808583324911e+01,1.358868674339546523e+01,1.502914351667799764e+01,2.032302588954262745e+01,2.959561650028808799e+01,2.597549094644212175e+01,2.343590162661327980e+01,2.438246805158873087e+01,1.974884934579723961e+01,1.546525955087250637e+01
3.613644211211163793e+01,3.501168121616156981e+01,3.252349516141478603e+01,3.275091244006833335e+01,3.454761758693101115e+01,3.330086108795534017e+01,2.325834678156234148e+01,2.358894172450162685e+01,2.283920383174076818e+01,1.951983543615713046e+01,2.196759535497067262e+00,4.302984898151973603e+00,-1.309484830370294617e+00,-1.436733825354151861e+01,-1.365041279591532586e+01,-1.370799195910487711e+01,-1.824818324262949787e+01,-2.061432435234149807e+01,-1.984189069407830885e+01,-1.504197414319608939e+01,-2.205552518680101315e+01,-2.978702154924803480e+01,-2.230732589981770175e+01,-2.531981500613579961e+00,5.705817188866314282e+00,4.788014435690969073e+00,1.167520043625967574e+01,1.765648147711235083e+01,1.705749621537469807e+01,6.648710586443582926e+00,4.782203876709301582e+00,6.136096551083900508e+00,7.601644328778880855e+00,1.266330112206840397e+01
-1.276271287399124787e+01,-8.644787037842139199e+00,-6.016927142710809306e+00,-4.379704669710362985e+00,-6.837565648833666465e+00,-1.737941796854431953e+00,1.840760137996752643e+00,2.638126834735754933e+00,5.953460830907666868e+00,5.598622865411418736e+00,-1.726653042111728098e+01,-1.826163652209135790e+01,-2.105743946130475308e+01,-2.623306410136911992e+01,-2.249143343204010037e+01,-1.728141852155675195e+01,-1.046772243967179605e+01,-4.983242055780349844e+00,-5.897953985210842021e+00,-4.661206305282358464e+00,-6.119672166785919742e+00,-7.773695368975519493e+00,-5.250296191641588450e+00,1.960081029675542430e+00,3.861183213089436350e+00,4.155946922007203170e+00,4.949079288758558626e+00,9.212847168573080836e+00,1.353063820658215022e+01,1.066273101449649197e+01,6.759149420786319418e+00,-5.575001646078241890e+00,-1.617372443699726148e+01,-3.922876112053639286e+00
1.904431180760495446e+00,1.852786232970499158e+00,2.576156820627887534e+00,6.118331284134075787e+00,7.458016868539402822e+00,1.109543815735072059e+01,1.650736218169033620e+01,1.945519777664308592e+01,2.052347259671228485e+01,1.225070033877126896e+01,-6.850666684754232350e+00,-3.004277672988113324e+01,-4.062527477969626943e+01,-3.702434326002067166e+01,-2.498894583956423077e+01,-1.830784529799169746e+01,-1.273983760690957645e+01,-1.607253561157235922e+01,-1.976902658586372752e+01,-1.380866445612942606e+01,-1.851780593381181816e+01,-1.765385282471865480e+01,-1.119533491840676120e+01,-2.685336848839406709e+00,3.423218078634127526e+00,3.350883755383026741e-01,4.470691178132102372e-01,4.087251154596433622e+00,1.165099445641992482e+01,1.786971619100804176e+01,1.139361047459059861e+01,3.182938608273890857e+00,1.129323594079628634e+01,1.399409100647053705e+01
-1.606145038049969553e+00,-3.075406776285675825e+00,-7.371655234200725104e+00,-5.402898545925653551e+00,-1.571990548498190532e-01,8.971327651902840650e-01,1.662946167396504915e+00,-1.744063633733729191e+00,7.005256375881784292e-01,-8.244301441600958569e-01,-1.075760802390128745e+01,-2.337419684482257765e+01,-2.576099475436796027e+01,-2.400131396160620056e+01,-6.027240430018872885e+00,-1.756787740844715451e+00,-1.028036998302710714e+01,-1.088052272455691494e+01,-8.602150277133569389e+00,-1.399756310996865416e+01,-2.285625414269096822e+01,-2.191980832389936040e+01,-1.603929850538456492e+01,-8.597143051581692674e+00,1.032219930760489346e+00,6.853972352188983930e-01,6.529584236987598267e+00,1.529342728747823799e+01,4.100159498897000709e+00,1.437628924639633610e+01,1.434303221215439450e+01,5.681650403100646507e+00,1.220466784057683185e+01,1.630104415327163281e+01
-4.357280197741106864e-01,3.880151862889192227e+00,4.429329698727509701e+00,6.284357127144012622e+00,1.369995860332287663e+01,1.174116676024380368e+01,1.075420022907437101e+01,2.349511594847701890e+00,1.047278842945563326e+01,1.605621983379508322e+01,1.537845154436878747e+00,2.388107784636373410e+00,9.728261456803991791e+00,2.369038228030191462e+01,2.662836280542196477e+01,3.224659981059571123e+01,3.495802425058614205e+01,3.615123390566361650e+01,3.534246369162794110e+01,3.590106149775910183e+01,3.369834777742549647e+01,2.050176580166208140e+01,1.029020616032332747e+01,9.718516652718385274e+00,1.214637490832885192e+01,8.357952641339503330e+00,9.333294541467701322e+00,2.399401158124638300e+01,1.851419631572032642e+01,1.486640692205022773e+01,1.263458210978109797e+01,1.092384075400354604e+01,1.284443877396576461e+01,1.381965815360857519e+01
-1.225095549216246482e+01,-1.701074582639464339e+01,-2.124018625805519633e+01,-2.010326094446961065e+01,-1.952582683139235087e+01,-2.441825632092394471e+01,-2.150602909103514548e+01,-1.996234552293550735e+01,-1.589557322155997809e+01,-9.681946016583573567e+00,-2.487257869314519354e+01,-1.886908782304374910e+01,-1.001666984911519975e+01,-1.417693331237152954e+01,-8.597898589493542687e+00,-9.942711257841420291e+00,-1.234181013369780544e+01,-1.069379400921637924e+01,-7.418412675333255990e+00,2.667798318797354185e+00,1.147495911537524904e+01,1.384905793592265155e+01,1.046135086394412461e+01,1.810201123162932468e+00,3.990465283530582496e+00,-8.318896792603798218e+00,-1.228786080120979918e+01,1.041302768023193437e+00,-1.409160966066819398e+00,-5.749831346403837529e+00,-6.433431584503214395e+00,-8.205252573567981544e-01,-6.497874488279267169e+00,-6.696898136458138140e-01
