6.855667367856773353e+02,6.779459251971514959e+02,6.850200703245803879e+02,6.857567855726608741e+02,6.730997573431740193e+02,6.644093676980055534e+02,6.712557903573542717e+02,6.857215520779050166e+02,7.122976375942696450e+02,7.314128401279231184e+02,7.527134372551801107e+02,7.630332811027103617e+02,7.621741946163321018e+02,7.679671710313773474e+02,7.832800663858457710e+02,7.978861553417460755e+02,8.012253059913936113e+02,7.965895132183936767e+02,7.858073057748752035e+02,7.867069852068094633e+02,7.837303164035374721e+02,7.746273591401304657e+02,7.608956475516578166e+02,7.634614402382920844e+02,7.607520762146465358e+02,7.542502128068828142e+02,7.496317045723839101e+02,7.411696978821390758e+02,7.359057624414895145e+02,7.255905403006939878e+02,7.210547140463033884e+02,7.134437310951107065e+02,7.106464564269182347e+02,7.190570480932963164e+02,7.192485163850151366e+02,7.411173218437493233e+02,7.576437583034870613e+02
1.695328218035680550e+02,1.666380630354678374e+02,1.449132934303362674e+02,1.167119181723934105e+02,9.642828910921718943e+01,7.312361670404811775e+01,5.847467711498601517e+01,5.671154124025390075e+01,7.675795353737946414e+01,9.694889178085622916e+01,1.244065714699947307e+02,1.523481772748991148e+02,1.669979195537041505e+02,1.648051570535332075e+02,1.521020921051960784e+02,1.442588493480276668e+02,1.377554940740363350e+02,1.325851027645416593e+02,1.312947772444377961e+02,1.327404545724109255e+02,1.346496673917826001e+02,1.324335941311445879e+02,1.286325146406487363e+02,1.278097434974057904e+02,1.250236332834124653e+02,1.105446656578784115e+02,9.710019463174711518e+01,8.544090380270969831e+01,6.818547012290321163e+01,5.810588491621791718e+01,4.544615284676604716e+01,3.134356482361275553e+01,3.799107641755252018e+01,5.386814363299170338e+01,8.162737268262628731e+01,1.200837479568829167e+02,1.317642761718068414e+02
-1.870768664707811446e-02,1.113133449184922963e+00,8.060365705542754000e+00,5.163593733382605855e+00,5.731694712481136378e+00,8.374462595133971732e+00,4.074524134895439076e+00,1.230389166444369131e+00,9.599668402600367578e-01,4.245333232491437236e+00,1.526992590786504422e+01,1.015922831841397667e+01,-1.702373911710993726e-01,-6.437418832928766932e+00,-7.467266429067445088e+00,-7.552610384210643346e+00,-7.426921593903107244e+00,-9.396244530844835907e+00,-2.502461730011129859e+01,-2.843537273235489238e+01,-2.365234572013314462e+01,-2.081016176401708151e+01,-1.539920801400064754e+01,-1.108753447735552200e+01,1.675121541053926855e+00,2.396984851386513782e+01,4.200981452623085488e+01,5.397881171482768536e+01,6.029711643445707381e+01,6.723660208649326364e+01,6.795651373806026641e+01,6.925723244421961056e+01,7.278478002648080292e+01,6.677746541357254273e+01,5.362396020162668719e+01,2.197364506456097644e+01,-9.931952021639293804e+00
2.541140026306526423e+01,3.084812632495342655e+01,3.153574157553993729e+01,3.219191688579041966e+01,3.630052231748127411e+01,4.691554557022220706e+01,4.195726518733129495e+01,3.169317324772349309e+01,2.442293188791917657e+01,1.602589721811517975e+01,3.387948040447628983e+00,2.853215751818158452e+00,5.042017529659315045e+00,1.351654855445448433e+01,1.961046765802744574e+01,1.754949842739758736e+01,1.635883102640418940e+01,1.690645919770400241e+01,1.948866873716142223e+01,2.533621983852381732e+01,3.001063165913594588e+01,3.503466942765827241e+01,3.702180552073787112e+01,3.165754923842892055e+01,2.597648808834662049e+01,1.779467530235336170e+01,9.531641967150086714e+00,1.990225363817036186e+00,4.577865088126355175e+00,3.209882097571362003e+00,3.574757716236592220e+00,9.523927959954011868e+00,7.533738039480892823e+00,1.149417198486867697e+01,1.943852785092833102e+01,3.319735550372925559e+01,5.022690958043346399e+01
3.950497913669097638e+00,-3.981664282208573269e+00,-1.794162929046345667e-01,1.418587064647941531e+01,2.358780090248375672e+01,2.642343202153533355e+01,2.781847643038905815e+01,2.858209490516110662e+01,1.703461084317669361e+01,5.336949745977340065e+00,-7.328003686691008767e+00,-1.117434255536294074e+01,-1.905347737833153587e+01,-3.196194915057843389e+01,-3.907422057774405744e+01,-4.379218258092281246e+01,-4.360223888766789457e+01,-4.434385226895045662e+01,-3.843617703810053854e+01,-3.043805556437756366e+01,-2.716245436826305593e+01,-2.418156677895120410e+01,-1.902395436289459951e+01,-1.655393907192784297e+01,-1.166518040839579839e+01,-3.298676007273377841e-01,7.456788346134640477e+00,1.319968162853163207e+01,1.156346882573598123e+01,7.850771904454347805e+00,6.564483274045790573e+00,1.084571496944825419e+01,1.257984113721864361e+01,8.912333976878237252e+00,2.864259275521299664e+00,-4.533169420958870433e+00,-6.779275908061723754e+00
1.167465235971998538e+01,1.994084849053005115e+01,1.205829438061816994e+01,5.852646783632932781e+00,1.205711444383401698e+01,1.628611143624359414e+01,2.155445416781793710e+01,2.044148928726041703e+01,1.441722245669522806e+01,8.314878191649519579e+00,6.678447982999499821e+00,1.049658190773218980e+00,4.900113073895965066e+00,5.373773066698702472e+00,9.627221611134480383e+00,7.711207000797602795e+00,1.561877472333168537e+00,-3.972961387573048064e+00,9.707810190599140299e+00,1.724412296017163726e+01,1.200915262874194767e+01,1.633163420216056139e+01,1.709043075695782221e+01,1.917388356006975414e+01,1.608056214434703790e+01,1.841184635282009197e+01,2.318718535836079297e+01,2.118069823883593017e+01,2.637855427539270181e+01,2.684336529814085992e+01,2.819812238974944307e+01,2.209050525825425382e+01,2.293157759117158179e+01,1.395682073877000740e+01,1.047677326808470966e+01,1.944487176606757117e+01,2.892483030677851019e+01
-7.036293014958989289e+00,-4.107328857251435039e+00,-1.218756452837754267e+01,-9.963279126011194364e+00,-1.292452375549879351e+00,1.663273084054655016e+00,1.128674028110452809e+01,9.481843209485296242e+00,5.121765539267734368e+00,2.837260157459383869e+00,1.642916447625332621e+00,4.567140538103972247e+00,9.709281304984077821e+00,1.658766808436481455e+01,1.231990255601267492e+01,7.640494633979539429e+00,1.277842568969109749e+01,1.464646849196292244e+01,1.623943459689868973e+01,1.048392064767332954e+01,3.531674703115328828e+00,-2.720017351239281567e+00,-1.924726136458582815e+00,-2.846776291951405469e+00,-1.222720451609193049e+01,-1.069777214407519672e+01,-1.911656289085265570e+01,-2.119961166179871981e+01,-1.527013598178691289e+01,-1.506852348641999839e+01,-2.249515651280186290e+01,-2.528274959833691327e+01,-2.316418112505528626e+01,-2.251346447858546895e+01,-2.330639234311943397e+01,-3.381337730414078635e+01,-4.433227290603360160e+01
-1.577621534768558220e+01,-2.013565723036702337e+01,-1.061251567450343813e+01,-9.887957473890542914e+00,-8.191045490682517638e+00,-5.850349766543676999e+00,-1.216355730682284531e+00,1.030672149737116072e+00,-6.599636346718366298e+00,-9.263378173529972059e+00,-8.764680293193130467e+00,-1.732925040912416392e+01,-2.540426234350061208e+01,-2.937161905983979793e+01,-3.215765918507343457e+01,-2.862740428869851428e+01,-2.753873094261599874e+01,-2.749942945055827437e+01,-3.535025763258300913e+01,-3.745778360584854738e+01,-4.070933685705229976e+01,-3.873415305412196119e+01,-3.872297467414099970e+01,-3.797134939842098333e+01,-3.466891913557189753e+01,-2.364637745025868298e+01,-1.671782648273163119e+01,-1.285535676345208955e+01,-1.209479729845132923e+01,-8.184832076848261195e+00,-4.215209392896839269e+00,-1.527839738396594704e+00,-1.808181360189110798e+00,-1.085711098363783123e+01,-1.677595991784413343e+01,-2.207044077533847570e+01,-2.390486472012000974e+01
-5.672335433284045436e+00,-1.019699810548155483e+01,-1.253732613278819485e+01,-7.440722896114660756e+00,6.203497217928504170e-01,8.648304577478841182e+00,5.976235518051121076e+00,2.523381874028850724e+00,3.964446391343664722e+00,-3.275816958696751158e+00,-1.068411953761387601e+01,-1.126900048591437375e+01,-1.492714837493220870e+01,-1.262445012447341952e+01,-7.860773660483591385e+00,-9.593412759423607383e+00,-4.494640846462264250e+00,-4.295567382701860559e+00,-6.448961404845194423e+00,-4.851554579123357414e+00,7.346906328116225016e-01,-2.923678814483342547e-01,3.619059252736833154e-01,-3.859755105201107650e+00,-1.243609106327708425e+01,-1.265995883224455554e+01,-1.381165459347089808e+01,-1.146653055246280317e+01,-1.076089764279128147e+01,-8.807351351136675888e+00,-1.088754751671128451e+00,-1.742785230185704526e+00,-4.410132305424119714e+00,-8.908784025801896433e+00,-6.764858844221643075e+00,-7.194296327062554397e+00,-1.261172419059967353e+00
-1.159376186824037758e+00,-1.361632286582481655e+01,-8.681868997737696603e+00,-2.799168603233876063e+00,-8.943840263050680806e-01,5.301693131934263725e+00,3.373060811132218895e+00,-2.142817623700042695e+00,-3.758426894882790581e+00,-3.646959949394384282e+00,-7.178806083472801802e+00,-1.075550004668977699e+01,-1.037149569721038667e+01,-1.526090406475901418e+01,-2.117482037006889328e+01,-2.709910553098551134e+01,-3.036384511360838800e+01,-3.587925509245485500e+01,-3.572881201119783157e+01,-3.479809974111174853e+01,-2.955914668580830096e+01,-2.406980065875436026e+01,-2.094266836804242260e+01,-1.723591428434949435e+01,-7.211092587230398365e+00,-3.157196976016179324e+00,-3.246420230729941458e+00,4.220324777265212823e+00,6.826549815957519307e+00,2.210057570250258951e+00,5.842045029051569083e-01,-2.846729943873408386e-01,4.155292238119506543e+00,7.364642065383004699e+00,1.880842135371286750e+00,-2.174998356685862611e+00,-1.453026948681544006e+01
