3.530867674293183427e+02,4.035190153987919643e+02,5.034047183814553250e+02,5.363055206571975759e+02,5.408967907539055204e+02,5.633249507361721271e+02,5.808163052789526546e+02,5.720252238413352188e+02,5.549372355981607825e+02,5.350184068408716485e+02,5.089383131988702758e+02,4.980021845580099580e+02,4.986116884261123232e+02,5.107266752207476657e+02,5.430660260123818261e+02,5.982902469073338807e+02,6.395934551212200176e+02,6.476973943696242486e+02,6.555019548499570874e+02,6.540274309875521794e+02,6.383433906880873110e+02,6.013095160767193192e+02,5.432444293409822649e+02,4.676533103323460523e+02,4.133510066739182207e+02,3.880418549964900876e+02,3.831264001308719003e+02,3.785239924871941639e+02,5.130183302819444862e+02,6.483152617774534292e+02,6.670193499349637705e+02,6.279941613935825444e+02,6.151719920757556110e+02,5.984599351645988463e+02,5.596944044652624370e+02,4.769327448959541584e+02,4.017155979119418134e+02,3.671953164184292291e+02
8.728929111704152888e+01,8.563458535620651446e+01,1.024080929363181411e+02,1.201307149773149234e+02,1.226603827898036627e+02,1.193720708794697032e+02,1.120716189796881395e+02,9.691424115047050236e+01,8.168811182635818113e+01,7.760583522191778627e+01,8.299807606102646673e+01,6.837621195501421312e+01,5.241176654009959179e+01,5.599045211237776698e+01,6.820315243415666373e+01,6.992742740611056718e+01,6.511969596028055207e+01,4.887723079153387573e+01,4.078958053720634780e+01,3.564696723640714993e+01,3.478303458521981639e+01,4.675309503224594465e+01,6.589090261003877913e+01,9.880403960224589355e+01,1.270462476591524137e+02,1.277515081687020881e+02,1.302674189787133514e+02,1.281092795062789946e+02,5.430593955197078770e+01,2.558927040961518884e+01,2.750378079251709451e+01,4.692566523340868656e+01,7.811912280024418465e+01,9.405568275404549183e+01,1.170143969219746083e+02,1.277238107054071747e+02,1.100818020986803418e+02,1.082636001665166816e+02
6.526255343543435572e+01,2.585720268634135977e+01,2.142969587021393285e-01,2.232485083049426500e+00,9.962112995301808382e+00,7.108086805306416345e+00,1.061692030800172759e+01,2.051470029152137897e+01,2.402521571257521771e+01,3.174249719001027614e+01,3.335582275344607694e+01,4.020798257920483820e+01,4.960737495490933213e+01,5.279048520791160115e+01,3.605250374697440918e+01,9.663345615644395536e+00,4.643068743679100052e+00,1.008512261514169595e+01,1.517134523411057501e+01,1.792889006875662261e+01,1.763948319499078110e+01,3.607443837386726671e+01,5.180926435997092483e+01,6.057476030449213766e+01,8.154084110686272879e+01,8.434492037151264299e+01,8.597922948163237322e+01,8.895507717975121409e+01,3.842354215245451599e+01,1.201684262088587118e+01,2.205121798770476715e+01,3.998249241494168871e+01,2.661072395406467450e+01,2.409455908834441473e+01,3.027260930008321793e+01,4.670265012922533288e+01,7.298752428198557141e+01,8.059950050664406263e+01
3.991965222658252799e+01,5.301465252167969311e+01,7.483321332822112026e+01,7.238822452195793744e+01,5.726823812971114336e+01,5.163954321725465491e+01,4.857900472402779712e+01,5.796813154239798394e+01,6.258936105789977944e+01,6.652515301425836469e+01,6.117372519902460226e+01,6.089032175070548192e+01,6.600036063341121917e+01,6.441417952732902563e+01,6.993400250644481275e+01,9.298483488721720391e+01,1.055565218379946941e+02,1.147997631109390824e+02,1.183572046848308617e+02,1.215757638308747346e+02,1.149052013221448476e+02,1.129662215978905238e+02,1.022945664042323131e+02,9.128372686625051813e+01,6.785352863628997966e+01,5.889628331776439296e+01,5.550177852053907657e+01,5.623973918238140612e+01,6.711227329976847500e+01,5.570224053199073921e+01,6.065553756215442860e+01,8.213240643856931911e+01,9.728133470331655985e+01,9.860927878235730759e+01,9.238292428240637832e+01,8.345540619198453669e+01,6.916327538998660884e+01,6.695632645985233466e+01
1.656655534090996440e+01,3.211767683189607681e+01,2.797190002155332422e+01,2.831188487439266410e+01,3.650154821155254581e+01,4.754385722464380137e+01,4.720918507398565822e+01,4.105635605855486148e+01,3.650084486437643960e+01,4.004012928318878295e+01,4.251732204871403553e+01,3.419988911245013696e+01,2.620502783552512938e+01,2.486690441018666320e+01,3.087722515575787696e+01,1.526260838464862601e+01,-2.900225738718090973e+00,-9.688232554270205910e+00,-9.463903052508968017e+00,-9.155250828688251019e+00,-1.217469852065616642e+01,-6.470792855726260839e+00,-1.133858275425950524e+01,-5.830854139242187983e+00,7.555361416819593501e+00,2.184264784064292542e+01,2.503807338618835843e+01,2.415686559295369307e+01,1.653425911450941754e+01,4.901187307784938163e+00,3.005604444769061967e+00,3.110882526975258688e+00,-2.188389090300816520e+00,-5.945390281921590692e+00,1.763474297070084074e+00,1.248872684135165656e+01,3.069961185524872604e+01,4.254724192988687292e+01
1.810711066945926984e+00,-4.096975313879521075e+00,-7.776282052347413654e+00,-3.107261123901544408e+00,-1.351322380730170858e+00,-8.874706018068613034e+00,-8.817348848046261622e+00,-6.333154147486466101e+00,-4.067739771780263247e+00,-1.300359916715100095e+00,-4.602622171642478222e+00,-3.435613286418276457e-01,5.825426519660606317e+00,-5.449642452962292216e-01,-1.102526773508904512e+01,-1.241441293010790048e+01,-4.805386783274333773e+00,3.800555254145836059e+00,4.776204296082836365e+00,5.956459168903123214e+00,1.187487977147526053e+01,8.991262133838493043e+00,2.447685076661727521e+00,3.542515916534629383e+00,2.787453258867945927e+00,5.133842737048677662e+00,5.840898333182785507e+00,9.261456899546200106e+00,2.899527762664489217e+01,2.793393727450400377e+01,2.484578495817878263e+01,1.095464010965152468e+01,-5.162777253081391571e+00,-8.375884317189328243e+00,-1.198929143260150987e+01,-1.863832586617949971e+01,2.350420972045569989e+00,7.838869172935211793e+00
-7.333840472285448442e+00,-1.715565349323300026e+01,-2.861402041327216850e+01,-2.335348725143235527e+01,-1.617430170987555371e+01,-1.386156529834051376e+01,-1.507832506357716085e+01,-2.037883198243378402e+01,-2.378019231713376058e+01,-2.199766687213032412e+01,-2.117720946364279655e+01,-1.133048168741440165e+01,-1.882442920197844760e+00,-7.630035553700648343e+00,-1.342579845120098625e+01,-1.731389005914290280e+01,-1.912778185985096258e+01,-1.186364948358479410e+01,-1.333443836864783094e+01,-1.811538472898640606e+01,-1.588819597445437282e+01,-1.567006135750436968e+01,-1.323227663752131278e+01,-1.568809956261530125e+01,-1.359894080268794170e+01,-7.494514110007490792e+00,-4.081663992558744347e+00,1.784193990243521100e-02,1.019432608876449464e+01,3.725568453027915394e-01,-1.017697080075290650e+01,-2.238884105123724311e+01,-2.557803906623162149e+01,-2.833843028111601114e+01,-3.635315862783320284e+01,-3.515030236482645876e+01,-2.482599553392053338e+01,-1.419487539053431746e+01
1.863225905103458535e+00,-3.744729241766704853e+00,-1.417882026250008920e+01,-8.469998838509583905e+00,-1.171383360414974106e+01,-1.410627206475458628e+01,-1.635863429722556006e+01,-1.566745538529757198e+01,-2.003938459947507766e+01,-2.534559940462959560e+01,-1.836991835549062912e+01,-1.202800498738388946e+01,-6.524767558329942041e+00,-1.172759297296984293e+01,-1.171639662876431132e+01,-1.654647413573299986e+01,-1.324209591018897392e+01,-8.117590116218583063e+00,-1.070383125664161206e+01,-9.438529828390898047e+00,-7.598392276883741303e+00,-1.279358398087316040e+01,-1.173180896466578815e+01,-1.841865284754699061e+01,-1.235321067661863026e+01,-5.533740109505030702e+00,2.150289971302819514e-01,3.527591857770598915e-01,-8.500972692107241713e+00,-1.342701250696830861e+01,-2.365236216583822682e+01,-2.809977405412742257e+01,-2.540110094962701126e+01,-1.981909802384473096e+01,-1.938120891258597922e+01,-1.342238163336193857e+01,-1.437395761234463443e+00,-6.706048258528919170e+00
-9.097713268837642531e+00,-1.293394357035601594e+01,-1.662814460394734795e+01,-1.520336035847757472e+01,-1.035859497335547630e+01,-1.110559464664574314e+01,-1.013943630583778344e+01,-4.527723486890019799e+00,-3.125063026072984584e+00,6.344868716707884992e+00,1.485458279980346319e+01,6.057566088727678988e+00,-2.510808945992351604e-01,-2.387513037388419690e+00,-4.016941437302460116e+00,-9.107758582303290495e+00,-4.975207279606104649e+00,4.458051606176038462e+00,8.987108482671259946e-01,5.517547065821674090e-01,2.388232035759904281e+00,3.021756944990750871e+00,4.043333513351893060e+00,7.587661338063879768e+00,8.036033404963358606e+00,8.000200729611481876e+00,1.123790630199497542e+01,9.093600350155750078e+00,-6.383315309201737620e+00,-4.602974643716578385e+00,-1.343195954050840513e+01,-2.225768669598682337e+01,-2.278260550894919589e+01,-2.299800159864301818e+01,-2.467492627618790380e+01,-1.834982412498098725e+01,-2.145963660959039032e+01,-1.907355441874963020e+01
5.167205452962548407e+00,-7.849321978808379008e+00,-1.697459035673688987e+01,-1.912460243722559383e+01,-1.695698848177904949e+01,-1.639100355039952461e+01,-1.783916576898053563e+01,-1.400812899592719418e+01,-1.079110414751464475e+01,-8.956594510628701045e+00,-5.776097879295100768e+00,-7.139536943210686104e+00,-9.956594493347420638e+00,-1.488289724590423724e+01,-2.417283802688825034e+01,-2.799459940999354046e+01,-2.772342436945986321e+01,-2.901208547753914857e+01,-3.217770396550290002e+01,-3.221682864786981071e+01,-2.936922939618643369e+01,-2.936844951236933809e+01,-3.661021115233523915e+01,-3.089516029968551436e+01,-1.068275321765154118e+01,2.960482555206649824e+00,7.986738656842278239e+00,4.584179987191204120e+00,5.324611696293213292e+00,-1.183220583383235880e+00,-9.891503073384646072e+00,-2.838853086071854648e+01,-4.087157412561509062e+01,-4.109717910550209297e+01,-3.682252566972096730e+01,-3.347629139173906054e+01,-3.035765584381710980e+01,-2.322769211858080141e+01
1.461329185123199315e+00,-1.407674301378653325e+01,-2.654903256454696958e+01,-2.717586991778478023e+01,-2.236984253522187416e+01,-2.033440734459230725e+01,-1.945880078468329799e+01,-1.404474697947236272e+01,-8.756540016152275285e+00,-9.816780791028243414e+00,-5.173422580390320213e+00,-3.734163523633370119e+00,-4.387158715196018299e+00,-7.821875603789329112e+00,-1.013135966816643574e+01,-1.046734582284474691e+01,-1.150348370745112625e+01,-1.069628503570180911e+01,-1.050023617916228069e+01,-5.651004548495582647e+00,4.333392566171391236e-01,-2.879412140124385289e+00,-6.063445723457550507e+00,-1.435605933419457969e+00,3.069886353831552839e+00,5.030331812877446573e+00,3.302953774937401832e+00,2.722830454248372334e+00,9.867605756146783591e+00,2.867289732298845095e+00,-7.582678469609425598e+00,-1.400510976146196818e+01,-1.698977044003454040e+01,-1.156478744162007644e+01,-7.963755101556451166e+00,-1.427387825669074184e+00,2.228105843584256451e+00,-5.682751513661630227e+00
-3.453383944586951859e-02,-9.426936818299907372e+00,-1.600470801192678394e+01,-1.472236823202836575e+01,-1.485074618773373878e+01,-1.156654799862977967e+01,-4.933800346867137421e+00,-5.318984739236800152e+00,-7.135157271093924614e+00,5.104323605964259380e-01,-1.566093990299191718e+00,-6.028296006294880272e+00,-5.163342409779939857e+00,-4.036718389436295240e+00,-4.542435646704685581e-01,-5.217971886946076054e+00,-6.413979200362508237e+00,-1.018716147583937470e+01,-1.544671110858710250e+01,-1.696199037524338848e+01,-1.198860365980714349e+01,-6.116558119441709351e+00,-1.354658676632198855e+00,3.390908799358617554e+00,-1.614437312600419894e+00,-6.034691626132544506e+00,-8.246526627198029757e+00,-3.720158143403779150e+00,-3.576374064150764087e-01,-5.214817943358397434e-01,-4.170318826389028288e+00,1.345289397167900525e+00,2.291726047306324343e+00,5.361492418992217068e+00,-7.877499875442461885e-01,2.744544383486484218e+00,1.045136644200671228e+01,7.093559456054195245e+00
4.822761414172214600e+00,2.458559243316732257e+00,-1.987519541424126679e+00,-5.666981803768077697e+00,-8.380952192787107791e+00,-5.991343768732159347e+00,-1.223621064041361706e+01,-7.204001669847894362e+00,-4.358243981804488243e+00,-5.900216880155259247e+00,-7.624374845559957592e+00,-6.565519279039853107e-01,-1.963769177071605254e+00,-4.198356883577202048e+00,-2.030330225611472805e+00,-1.119045469435176088e+01,-9.220965809586033402e+00,-7.424474166744194470e+00,-1.085367258347303476e+01,-1.129725535900025335e+01,-1.865224640174508508e+01,-2.667304843125376834e+01,-3.005806988337273111e+01,-3.508607530010705489e+01,-3.538938675379444021e+01,-2.537779029892779192e+01,-2.174707409964768345e+01,-1.754639066250674873e+01,-5.652491529840879991e+00,-5.765129961195911257e+00,-1.149668268092373502e+01,-1.679049265055019902e+01,-1.374559066102543170e+01,-5.469737783151728650e+00,-7.409811797428355717e+00,-1.240402525494186392e+01,-3.405092238078543776e+00,-1.394761882483269488e+00
