5.299661481045070559e+02,5.168577741932988374e+02,4.919662665571678417e+02,5.129771614321889501e+02,5.369518397425234753e+02,5.766643311759770540e+02,6.078308355886646268e+02,6.293390578645440883e+02,6.996636861847207456e+02,7.279830313521208609e+02,7.266905494249795083e+02,7.433528366316874099e+02,7.602643282596304743e+02,7.610937867101198435e+02,7.842086273336315116e+02,8.024205487359215567e+02,7.911022280803236981e+02,7.970761974104011642e+02,7.998546690683514271e+02,8.148585649642184308e+02,8.108949672713393966e+02,7.876531207129786480e+02,7.668329250548965774e+02,7.054488673526217326e+02,6.646593154707492204e+02,6.299471046905591720e+02,6.022896692134347632e+02,5.768748393827489735e+02,5.629348087648317005e+02,5.571407424152646399e+02,5.644190615688594335e+02,5.703507182922326137e+02,5.745308684799582579e+02,5.912636927173558661e+02,5.979506685318540349e+02,5.963672422853010175e+02,6.047559714884234836e+02,6.018320581400745368e+02,5.894175391280524536e+02,5.672308500422835777e+02,5.617144372702981627e+02,5.533780345515592671e+02,5.317934645529220461e+02
9.227269627059077095e+01,6.991447654960815328e+01,2.007926326096736602e+01,1.204532450540700417e+01,4.175363350911049487e+00,5.999412986182094620e+00,-8.213345657611942130e+00,1.065085828838211057e+01,9.073343059381284093e+01,1.232443913498648698e+02,1.066808980500256325e+02,8.625610577277964808e+01,7.303746398906129400e+01,6.730769422186827455e+01,6.618825423153735699e+01,6.531363350033763027e+01,5.016284601100534957e+01,4.405946982488146091e+01,3.632126938881508238e+01,4.431565135790526710e+01,4.992118893560070347e+01,5.250081780085201189e+01,7.005976231033426416e+01,8.809032318247346893e+01,5.724013970582010558e+01,6.358527839305436302e+00,-9.325889108093715407e+00,-1.308015099267295156e+01,-1.556648425471730235e+01,-2.151323108520200122e+01,-2.642700698785160185e+01,-2.795470827662401803e+01,-3.068253611510911583e+01,-2.614727998940271192e+01,-2.875742157990496395e+01,-1.996408156054943817e+01,-7.716806804027804390e+00,-3.624522984835443218e+00,-1.500656480137809723e+01,-2.468585840973631207e+01,-3.690632573284389650e+01,-5.259171257603961891e+01,-5.427895123132135780e+01
1.274603975814323746e+02,1.204626099857866848e+02,8.755021787946358813e+01,5.448119573878814492e+01,3.186458632626058574e+01,1.680124323778316153e+01,2.857221024366582984e+00,2.506414061513513758e+01,3.143608442109809431e+01,4.972897265820590995e+00,-1.464492585883471421e+01,-3.777060953605790417e+01,-5.808601911378864457e+01,-6.842789130750797710e+01,-7.922624800046929749e+01,-8.395495348722182882e+01,-8.298641579908272092e+01,-7.474130340651086613e+01,-6.915927368922748997e+01,-6.823380305378162802e+01,-6.150076231618690770e+01,-5.164839022196559881e+01,-3.847965030086395899e+01,2.614315765403569802e+00,4.380251661946265074e+01,4.623083566036260095e+01,3.297563774785148638e+01,2.985989573306274991e+01,2.786244413385757923e+01,1.940313758765729801e+01,1.456283360443913111e+01,1.290396021151180506e+01,5.600324846675196255e+00,1.171301330453178835e+01,8.181339741418025113e+00,6.440145155743428163e+00,4.320199375486279969e+00,9.269354782246093549e+00,1.413172514350391751e+01,1.656182911199879015e+01,1.443811730424654094e+01,1.775088782225576978e+01,2.237675293751808425e+01
2.841669232012338497e+01,2.810783309474134128e+01,2.248505857557699272e+01,1.220747032927877385e+01,5.192075197520424901e+00,-5.303306265738113368e+00,-8.637870250338878009e+00,2.001148031387913750e+00,1.228551031871478960e+00,-6.727614442086622404e+00,-6.984196925497709429e+00,-1.823174151737240622e+00,1.566106177267247546e+00,1.312893517047442504e+00,-3.842356991201834049e+00,-5.617781470279638256e+00,-7.524038404103556843e+00,-1.503711544302614112e+00,-2.008460386064555792e+00,-4.022200977070959915e+00,-5.671984531340084068e-01,5.129888438824998786e+00,5.625289415819292316e+00,3.781169412343568403e+00,1.448807517725117222e+01,9.003663590535866845e+00,1.546433161415429636e+00,9.103855496670849590e-01,-3.808261417719350561e+00,5.167394735806699613e-01,1.266931160128059020e+01,1.145293105001277922e+01,-6.130151458723465119e-02,-3.603370001616609031e+00,-6.341271951055370337e+00,-4.353161926772557422e+00,-7.494284128237636899e+00,-7.022094225250274491e+00,-6.994224949178658335e+00,-3.089397509730258840e+00,-5.413598991547875272e+00,-7.843558958962543848e+00,-1.139363352426634179e+01
5.311834708196070665e+01,5.091262740286988020e+01,4.451272089835040902e+01,3.045849898388976129e+01,2.173847946079133209e+01,1.817308286664685113e+01,7.091623095641710783e+00,4.365574925212376556e+00,3.667144588171169506e+00,5.862277998379532562e-01,-2.055511067088148014e+00,-5.933755318921118516e+00,-1.285562075737191279e+01,-1.436069852183353213e+01,-1.182444667716260156e+01,-1.184465615799820526e+01,-1.621935070920012834e+01,-7.734753666154498219e+00,-1.212240007345508985e+01,-1.669016829679706859e+01,-1.872285707896806173e+01,-1.717448963982366905e+01,-7.005079569365229020e+00,-3.518588685502059388e+00,-2.927153144378446648e+00,1.383101214827838632e+01,2.389338545690767646e+01,2.851353940210591276e+01,2.516333730528787527e+01,2.555062226330072050e+01,2.813880621658568160e+01,2.976301084451935708e+01,2.900439180168272202e+01,2.285461359904118339e+01,1.947014246138534332e+01,2.143871062313199616e+01,1.575382993944059251e+01,1.964384740728954881e+01,1.513982278058441899e+01,1.678276580682621955e+01,2.308197494315297860e+01,1.620563765788150334e+01,1.621553306808937478e+01
-7.355814912091147129e+00,-1.281961662303942973e+01,-9.769737163326205120e+00,-6.288964605536390806e+00,-5.695252111828748021e+00,-5.797448503860539226e+00,-1.634006630671429505e+01,-2.038510321005065862e+01,-4.437989604448332415e+01,-4.805539103697419279e+01,-5.252786754665117286e+01,-5.340426650392178942e+01,-4.683533980326269841e+01,-4.203410121162885105e+01,-3.816758761398592981e+01,-3.786853978314003655e+01,-3.997012360926549945e+01,-3.768417969081311014e+01,-3.916978580382618702e+01,-4.281612894596778318e+01,-4.859229633620412869e+01,-5.910799114705660173e+01,-6.763137650829465031e+01,-6.504509882196279591e+01,-4.192017859500982979e+01,-2.147707184199954256e+01,-1.806111490534751596e+01,-7.850940447445871939e+00,-2.887768104714874884e+00,-2.847781535756707783e+00,-4.552830581746199812e+00,-7.688798133270823953e+00,-8.843502221386671636e+00,-1.445530887457301894e+01,-2.158817978069889065e+01,-2.518493081688341562e+01,-2.205202969030121096e+01,-2.009686444091121160e+01,-2.263817066808618605e+01,-1.375028581311493170e+01,-1.574214947317201485e+01,-2.204589728422757133e+01,-1.678154035690282697e+01
-2.994923944998827192e+00,1.963092145853010173e+00,6.545618087144582375e+00,1.754240300511559170e+01,1.619562692832574768e+01,2.108031060221232167e+01,1.993515241472488242e+01,1.332412583360981273e+01,-2.240137952539693345e+01,-3.779875494564923599e+01,-3.420724773319211920e+01,-2.516705313826055601e+01,-1.649215441859439579e+01,-1.360582131141734763e+01,-9.820874247115003897e+00,-7.849322035665844410e+00,-7.285785108875019844e+00,-5.683140092054500547e-01,1.713362663626496030e+00,1.995418957639046642e+00,2.078556441129072230e+00,-4.838766618219744409e+00,-1.426661604309862952e+01,-1.460559603293654618e+01,-7.003672997082754037e+00,1.097190348143564798e+01,1.323494438062555290e+01,2.002651737429414069e+01,2.451547098878457120e+01,2.277469423142790106e+01,1.865346116500734297e+01,1.801446445108076944e+01,1.918427662722142912e+01,1.151130194459923572e+01,1.132241278348099556e+01,7.218715601108165458e+00,7.051935249652791171e+00,1.470418974324736183e+01,1.056204261860576565e+01,1.988415727157985202e+01,2.144108811433879680e+01,1.883282049705105266e+01,1.617707600496005682e+01
-9.996932148691669795e+00,-1.504875932683083661e+01,-1.669068531695069879e+01,7.729946492080534970e-01,-2.821322354155709977e+00,-1.777164434918434566e+00,-6.646521443996645573e+00,-1.743223363595742370e+01,-2.869011643786450350e+01,-2.292257260753671488e+01,-9.845924802038592105e+00,7.062784977422138510e+00,2.065538191982484406e+01,2.771196580198043335e+01,2.961002024241407327e+01,2.676123979739507064e+01,1.997817351525652185e+01,2.013135987731849852e+01,2.459115314443668154e+01,2.166498969526151086e+01,1.856855720593384618e+01,7.997592017455469104e+00,-2.125966115670498535e+00,-8.320981133168409372e+00,-9.068537703701213815e+00,-2.186156991919985249e-01,-8.753982312455552695e-01,-7.984514360860423210e+00,-1.264618198958447337e+01,-1.303752510264264686e+01,-1.677854978215628279e+01,-8.911273821668771689e+00,-5.237328053071557576e+00,-1.080648833551268950e+01,-1.428371302259296272e+01,-9.602257192593423696e+00,-8.358736910754458904e+00,-8.494992318748778359e+00,-8.114154600036416198e+00,-5.397992872751061100e+00,4.860129800237739772e+00,9.798861457971403510e+00,6.552610227640603746e+00
-9.618715001304257939e+00,-4.120898968734143075e+00,3.067624959072478674e+00,1.538008118131920021e+01,8.113172402471141353e+00,1.083585781266650550e+01,1.334964013256737658e+01,7.640437304197458701e+00,1.125500691951948129e+00,-5.762635535727982372e-01,5.503888043534916008e+00,6.284599724326502823e+00,-1.911602439398819797e+00,-7.545621500642933022e+00,-9.718640373283726319e+00,-8.367874337675820229e+00,-1.138105212007282496e+01,-4.602668175575182374e+00,-1.441079607246636973e-01,-2.284186518257323328e+00,2.295738430530731122e+00,1.361858839380917674e+00,3.806063295132174895e-01,5.424946723139235871e+00,3.122137453448506683e+00,1.094685306121679957e+01,1.246651218084739199e+01,5.676159377847449505e+00,2.448023214920622692e+00,1.322131280528421726e+01,1.107637188524264005e+01,1.314588319289230611e+01,1.375631685330220932e+01,1.191512010232086993e+01,8.171555823499184967e+00,1.459847171144778599e+01,1.551632879295764234e+01,9.414291200881045540e+00,1.634721801108094752e+01,1.729754227327912375e+01,1.043794652469856388e+01,1.706408817563110603e+01,1.598274350353893425e+01
-8.101993201249392484e+00,-8.068614668618241836e+00,-9.456536665007710951e+00,-3.110991849511728358e+00,-3.942129703914519112e+00,-1.372290586665215084e+00,3.724842500868542849e+00,-1.287882320853180218e+00,-1.668508385516790327e+01,-1.926436185184430627e+01,-9.323925490331461674e+00,-4.347751254673156707e-01,7.319750028668168262e+00,1.620807860197621864e+01,1.603814921821252781e+01,1.425211709676221261e+01,8.926735741067126639e+00,9.481065201469766279e+00,1.122672292015537998e+01,8.993748041141449434e+00,1.181453575409090639e+01,1.437129940248151172e+01,1.065149296232176113e+01,3.201798354319954631e-01,-1.424925292859406767e+01,-7.538168816099867442e+00,-5.322399762154966574e+00,-9.146468053349025240e+00,-4.068030471624720867e+00,2.467884708957828188e+00,1.110909305293473981e+00,-4.316561632287592154e+00,-1.702659791295462854e+00,4.219716393163785995e+00,7.917460659416596158e+00,4.783937015568993090e+00,4.348475206979008689e+00,6.838147127478671372e+00,7.608430518770962214e-01,-9.233263943389844464e-01,2.890780524509275473e+00,1.577629221450775532e+01,1.851068629840699487e+01
-2.095167273724592860e+01,-2.011212396789732182e+01,-1.130537492036995317e+01,1.002987854316096383e+00,3.097435968227658876e+00,7.904472326742990163e+00,1.616127403129204154e+01,7.246212023248979062e-01,-1.159713550026773277e+01,-1.575206094544321189e+01,-7.850247876385846979e+00,-3.457120669545767910e+00,-1.444311602994918076e+01,-2.524719085441446609e+01,-2.212063643641480937e+01,-2.286087058132170569e+01,-3.000105170304905045e+01,-2.883800625825966080e+01,-2.517846367215429026e+01,-2.421982903118487229e+01,-2.042698447357689417e+01,-1.391356970059324283e+01,-1.059181499161872608e+01,-1.574027564777754407e+01,-1.086614130485851248e+01,3.735542062514460859e+00,1.431499624379199709e+01,8.303391412714935527e+00,1.048963902242554624e+01,1.508025123836415915e+01,1.625796088287822982e+01,1.311646590227688947e+01,1.388640992689290421e+01,2.107892961175359403e+01,2.041793337202105718e+01,1.887115330865258755e+01,1.453150511629556618e+01,9.085645194948845926e+00,1.332945965130771881e+01,1.963773372897762215e+01,1.503502748842984360e+01,1.476786214914456252e+01,9.159175708304838182e+00
-1.860079511127636476e+00,-3.252890586248207150e-01,-2.087671777923077787e+00,-4.155512936541764013e+00,-2.578627181773792465e+00,-3.150494716467385992e+00,4.351390110404829592e+00,-9.700767181288231455e+00,-4.638674866600074331e+00,-1.872744626858352746e+00,-9.869561075021966445e-01,-4.081822702357539079e+00,-5.052019966805664453e+00,-1.940346654454288888e+00,2.522080471116340039e+00,5.279536796770555540e+00,9.083197601956511935e-01,1.500882532168198669e+00,8.308875100541537329e-01,4.582444275757495689e+00,7.346122758530635011e+00,6.738427833422976576e+00,3.990981827655117442e+00,-1.614576277935511728e+00,-7.887410532631932369e+00,-6.187549504160068992e+00,-4.912487237026478049e+00,-2.312310398904228403e+00,-2.098947812291134807e-01,2.787976322293997722e+00,-5.160879219648915051e-01,-6.193945872060085733e+00,-5.087796259981305358e-01,6.332291714153711837e+00,6.329548356231640582e+00,1.190134196032106573e+01,5.806073190103292703e+00,6.053470375267686165e+00,1.314941160294846867e+01,1.420885979607707483e+01,1.489233280770312007e+01,9.987807485578628075e+00,3.434226977450048235e+00
2.727992003350727224e+00,-7.603384072807098271e+00,-1.478504182656520527e+01,-9.516855641908662733e+00,-1.313018436824687285e+01,-1.332482985847392243e+01,-1.235675647609968664e+01,-1.675859323708778703e+01,-1.320890371526497198e+01,-9.648414955324286169e+00,-4.757065152970605837e+00,-1.204794615630262733e+01,-1.484929096368329304e+01,-2.060760076683615338e+01,-1.940017147370416950e+01,-1.982066152716262053e+01,-2.527375629499563203e+01,-2.523646783993778087e+01,-2.750399900892766070e+01,-2.425643192534571568e+01,-2.553983539739537889e+01,-3.124048198496462447e+01,-2.983560775983122682e+01,-2.687810629543000829e+01,-1.576868313972326874e+01,-1.655891899109152376e+01,-1.848648184817012208e+01,-6.019331575368843446e+00,3.495448069410873160e+00,8.700769414100040677e+00,-2.418850075472157801e+00,-5.278654619671835135e+00,2.508627548377870831e+00,9.047423041345162176e+00,6.418376419195789495e+00,3.220185041802681170e+00,2.101640381864327556e-01,6.311582754235814718e+00,5.754470842670208697e+00,7.068118464951163915e+00,3.120557768594601544e+00,5.297680591710262732e+00,2.748721501768707220e+00
