6.319532738772260245e+02,6.325737790747617737e+02,6.121959171607635426e+02,6.036477025762063704e+02,6.039418348362329425e+02,6.017052098859433045e+02,5.980340994920476305e+02,5.898732278322531783e+02,5.866773926064123543e+02,5.984808181498248132e+02,6.059310782108771036e+02,6.193978988409736530e+02,6.554740980276271785e+02,7.054891473342006520e+02,7.207341947818011931e+02,7.448662199033483375e+02,7.647993145929675620e+02,7.576513462813121578e+02,7.409064328837283711e+02,7.308351920401602229e+02,7.318725357397934204e+02,7.248831295488389515e+02,6.970644431362305795e+02,6.827810746004108751e+02,6.702025604455506027e+02,6.374421489859093981e+02,5.794909333339358000e+02,4.873459313701471842e+02,4.231441436407067158e+02,4.836732160558977967e+02,6.036620422503389136e+02,6.234253923517347857e+02,5.955367601374418882e+02
-4.179967553846090311e+01,-4.177472415708924558e+01,-4.642739583362182998e+01,-5.490201240116667236e+01,-5.466940544063174912e+01,-5.884547498263890475e+01,-5.096009406188298385e+01,-4.112001897041950826e+01,-2.697416846251914180e+01,-1.582628399530745966e+01,-1.167785047831846512e+01,-5.935516114323907466e+00,5.058281327442465169e+01,1.319190491317299916e+02,1.547593423566279967e+02,1.252797200322650042e+02,1.154808920968927737e+02,1.147618599092211440e+02,1.046544300092704418e+02,9.790117808617397088e+01,1.081214412477526849e+02,1.104823352548363289e+02,1.027474588861410894e+02,1.072887940099548700e+02,1.236928589031303716e+02,1.376930507751288246e+02,1.499961879765223216e+02,1.492327095256513019e+02,1.221955253866066755e+02,1.017284041846465499e+02,6.523049432033201356e+01,6.208510740782055848e+01,6.412158161612175888e+01
8.665038028319306918e+00,1.335543211586415602e+01,2.556757460110084423e+01,2.424698203582950384e+01,2.660113224366244822e+01,2.679008121851305901e+01,2.556508466682170422e+01,2.633947602373088870e+01,2.797283859118147831e+01,2.361333984251739082e+01,2.279065902306586366e+01,2.488285530907023002e+01,3.766315667363122799e+01,5.914180194227268927e+00,-2.816586393406710442e+01,-6.173081679711465597e+01,-7.268198672873205624e+01,-7.711327264546412152e+01,-7.726329379680532838e+01,-7.222797105571906684e+01,-6.774930913422647905e+01,-6.486003044028512932e+01,-6.278772197091382168e+01,-5.323782057130384970e+01,-4.141542561556890689e+01,-2.080422715960692415e+01,5.864047365681555046e-01,3.368927010945630229e+01,6.971051241334133408e+01,3.169136575387478416e+01,2.857542717631949891e+00,2.153478487809575270e+01,7.351975175771636373e+01
2.070556096024524706e+01,1.451250395790493286e+01,5.211264874151764204e-01,-4.530070206143491873e+00,-5.196097682072506885e+00,-5.048821447747313229e+00,-5.390109910421732486e+00,-6.895385189321027397e+00,-1.726295680360903262e+01,-2.120761528331270185e+01,-1.668097619281036259e+01,-3.987836689766585341e+00,8.355540904035459349e+00,-2.022316520305235343e+01,-2.429796313594381019e+01,-2.261529876348004109e+01,-2.584130149195593162e+01,-2.569694146427636383e+01,-1.785097430760493609e+01,-1.602569919215898864e+01,-1.620339592745726875e+01,-2.026606318336842349e+01,-2.075851020438249250e+01,-1.610701714814625518e+01,-8.448775031373351396e+00,3.789428654055390311e+00,1.459985016962977866e+01,1.893634517884932222e+01,3.352490407182570209e+01,4.687852981072493463e+01,3.628532415393576827e+01,4.494331209980296649e+01,5.978178204315531730e+01
1.846196533606287460e+01,1.391477246334040707e+01,7.498716042404182325e+00,6.976488167931361062e+00,1.069418568425938787e+01,9.445636308457604713e+00,1.323027024571790911e+01,1.172822430480853839e+01,1.359902274282806367e+01,5.291307549750463579e+00,3.524521524006638540e+00,1.362006901421567218e+00,-1.743239915404800611e+00,-1.783756525891617262e+00,-1.192629964134970955e+01,-2.306439366057561458e+01,-2.394140011528357093e+01,-2.239069202826220462e+01,-2.244817232319159217e+01,-2.026340225697570219e+01,-1.731443632028211255e+01,-1.248939854323350573e+01,-9.764497909147513255e+00,-8.949159549651094281e+00,-1.655387882567298075e+00,1.693754404980717387e-01,5.758581754626773019e+00,1.070535843457356151e+01,1.058044768552111137e+01,8.763643475727006305e+00,6.933775284982468534e-02,-3.795494965200554738e+00,-2.202163714839398523e+01
-1.160188604392575229e+01,-1.110724715531749496e+01,-1.680005688251069529e+01,-1.597557204908643058e+01,-1.371332741636222607e+01,-1.423350580635750440e+01,-9.587681053381107432e+00,-1.143207737698732984e+01,-1.314728167373347389e+01,-1.682654131987062840e+01,-1.901701898815562686e+01,-2.351554593376537738e+01,-2.648722564172862448e+01,-1.429169327013421409e+01,-1.629351220907029330e+01,-2.239854227873776438e+01,-2.337739293388121808e+01,-1.718098798691528373e+01,-1.226861155647406676e+01,-1.776788702838785383e+01,-2.339501756752320460e+01,-2.423364169514995581e+01,-2.683425991587159842e+01,-3.797044776469488170e+01,-4.173708612447268251e+01,-3.749056584641243717e+01,-2.646644076639038090e+01,-1.472206304118635245e+01,-3.650655038821164489e+00,-1.150145298617199430e+01,-1.276225963833007526e+01,-1.147312835630575023e+01,-4.101259493936249001e-02
-1.936301230417260655e+00,-7.342472777291264574e-01,4.907360532858080049e+00,8.814621007268600650e+00,1.045725728315210290e+01,1.029483554629591247e+01,1.098066125635534362e+01,1.031503106262454494e+01,4.926557193478519281e+00,5.475890109090340019e+00,5.724361059309391875e-01,-1.350202904097001522e+01,-2.276765723021516052e+01,-3.371453683072643059e+01,-3.146438717175330879e+01,-3.368949145700408110e+01,-2.625917259829937223e+01,-1.213731196653169420e+01,-2.476849215050605402e+00,-3.916272492481990497e+00,-1.839224779251950270e+00,9.996497216345638925e-01,-6.394800573174016733e+00,-1.477531951543489086e+01,-2.354880601874366164e+01,-2.629017910370918187e+01,-2.959502710563418049e+01,-2.116853983985802046e+01,-8.530910208126780248e+00,-2.261161165594862688e+00,-4.329635421175010102e+00,-1.198686116826424453e+01,-7.893014352789943011e+00
1.333183434645878407e+01,1.683572201081006625e+01,1.659501477482869802e+01,1.274611062321434218e+01,1.094782460573198435e+01,9.501251218151811173e+00,7.915493551269173977e+00,6.897234619944028644e+00,1.057317575659713071e+01,1.384544734051086934e+01,1.376064269810527385e+01,6.233923748656165387e+00,-5.427052472040104547e+00,-2.268854413668664094e+01,-3.348449292193701865e+01,-2.792500574003532421e+01,-1.883145783347945468e+01,-1.415288881634459273e+01,-9.794270917560707446e+00,-9.433764067811523546e+00,-9.659071350345952212e+00,-1.029971398188452447e+01,-1.085153476845270148e+01,-1.120313618208191642e+01,-1.145783648163571300e+01,-1.663915187938294338e+01,-2.426038247366272316e+01,-1.350818101865099408e+01,-1.016644884088163714e+01,-3.092199178834323270e+00,-3.162157859051065500e+00,-7.264961919848067495e+00,-9.560315357913173884e+00
9.242658722385934666e+00,4.044996436094776548e-01,1.486606398951956787e-01,1.460823543495766375e+00,3.096064296649151171e+00,7.259761261461814996e+00,5.549836688166198684e+00,5.064904096094679176e+00,1.293488436416155452e+01,1.447781972220035485e+01,1.446263587540525464e+01,1.698875615512050530e+01,8.131631402520742569e+00,1.348225806521826797e+01,2.598185828980921031e+01,2.702512137039436624e+01,3.308625736115894256e+01,3.541842039112227525e+01,3.772446530847020085e+01,3.295574065471030423e+01,3.128363178267514755e+01,3.420762904801749471e+01,3.476317524276394977e+01,2.396249975089995132e+01,1.287113230589833179e+01,1.386033742793520496e+01,7.332810276634567970e+00,-4.495253157256541954e+00,-1.126849333364937067e+01,-2.460074371897331691e+00,1.790170117140066797e+00,-5.705992903821750062e+00,-1.599172473314175846e+01
-7.406605628449071332e+00,-6.701422443211042967e+00,-4.202908587988360090e+00,9.497426673962441335e-01,1.595304368681909502e+00,2.821842340502591640e+00,2.898915576845874309e+00,6.120746879919165551e-01,5.492191296523632360e+00,6.674066603785321128e+00,1.535718175131616459e+00,8.433912802307473200e+00,-3.486192923582010827e+00,7.857115579421170892e+00,5.872970823173089272e+00,9.959124678517652374e-01,2.859008634095572710e+00,1.571269816857037149e+00,-2.398643482298329355e-01,4.083010546309269628e+00,1.002763623784543645e+00,-2.960968231042847787e+00,-4.777213585940597085e+00,-1.103379050827611429e+01,-1.476358600747705729e+01,-1.415404124269435826e+01,-1.790993719090347014e+01,-1.287046117977246062e+01,-1.563317665071558160e+01,1.526407775903660724e+00,5.398766108705363109e+00,5.767139066858017138e+00,2.836648246026559850e+00
