5.235775378113637544e+02,5.426317802570595177e+02,5.500536881284814399e+02,5.342643320658047514e+02,5.244819122753237934e+02,5.052515341948979994e+02,5.029994553108982132e+02,4.958195794124238205e+02,4.737279775450649026e+02,4.499187097718674977e+02,4.504378001736356509e+02,4.622853017218340028e+02,5.080200378706999231e+02,5.638253638066946678e+02,6.756757373734188832e+02,7.452719096671623902e+02,7.762783910506176426e+02,7.793174811952519576e+02,7.601009307886879469e+02,7.325453367776931373e+02,7.039981501508630117e+02,6.844910129340910316e+02,6.728676777939762133e+02,6.728335602076332407e+02,6.702193135483323658e+02,6.170902834516650728e+02,4.895216045512541996e+02,4.238846016016311182e+02,3.997122205469572123e+02,3.965288668919868087e+02,3.775119681253265185e+02,3.616971336565101751e+02,4.594852632037178637e+02,6.067233845727469088e+02,6.321843495651232843e+02,6.191035982691327035e+02
-1.700707067204272249e+01,-1.348853464806099467e+01,-7.661636796246930281e+00,1.345129048029585439e+00,1.284339588978599167e+01,2.236121675467982683e+01,2.337211333114463585e+01,9.779329593541628896e+00,-6.005991075741804686e+00,-1.084436461551760900e+01,-2.760623173142628417e+01,-2.835142854097974663e+01,-2.812958822181472840e+01,-1.138452494276650206e+01,9.616220982017628671e+01,1.601117049189263071e+02,1.625894151299445411e+02,1.518064831625711690e+02,1.397537373420332187e+02,1.378645283874818119e+02,1.374119716361042549e+02,1.377284071723059924e+02,1.379201766601416921e+02,1.535856623110825865e+02,1.806224032699163899e+02,1.956032236240490079e+02,1.737566568467357797e+02,1.281978219559170498e+02,9.904465494522619906e+01,8.764668279755269964e+01,7.281031701584541338e+01,6.081441497752507530e+01,8.413430117232319105e+01,7.665193752780908198e+01,6.146336148500094509e+01,3.238364011232901873e+01
-8.190888846023767655e+00,-3.750515909605852016e+00,-5.830367644373699587e-01,2.309078141577628251e+00,6.499571313995671673e+00,1.492637416867497713e+01,1.507523406193104876e+01,1.513577633159775004e+00,2.278477411531418251e-02,7.984597622442317189e+00,8.699140344274958636e+00,9.199563172292174684e+00,-9.185691728683286428e+00,-1.999410378199813820e+01,-4.641878649573677684e+00,-3.413913702004489892e+01,-7.755107677407730193e+01,-9.803302570555212014e+01,-9.371198055276977357e+01,-7.820256943352376311e+01,-6.673993552305782373e+01,-5.639670239759144721e+01,-5.147762050625086516e+01,-4.051459234423512612e+01,-2.841237915155056015e+01,-1.113215965505248661e+01,4.060776155524561659e+01,6.090277125387716239e+01,4.845391707622702882e+01,3.811076099751987556e+01,3.974626532924482092e+01,3.944780594499472670e+01,4.949078172759532102e+00,5.656792166439492675e-01,-9.990470417405699521e+00,-2.368197179960055365e+01
2.956420601874157583e+01,2.346007420390813536e+01,2.087666371684767697e+01,1.998626564531819128e+01,2.218573819233987621e+01,2.463347215245355670e+01,3.067732135221692857e+01,3.408682470837025846e+01,3.774556040269931145e+01,3.653350016143856749e+01,4.085688410910205448e+01,3.819182201863321779e+01,2.779238370940430514e+01,1.520785591078967514e+01,-2.068473933505749685e+01,-2.658325456296881484e+01,-1.861458776645388014e+01,-2.927772605770034176e+01,-3.272861063449914809e+01,-3.442748116308321471e+01,-3.225181368971490059e+01,-2.537774712911744501e+01,-2.962888383415204885e+01,-3.086653706700802147e+01,-2.662496819196834252e+01,-2.068371242116219122e+01,-1.222907693490558145e+01,1.479792854186856133e+01,2.130248358974449729e+01,2.672263933345952580e+01,3.040418035135551378e+01,2.985682572950845781e+01,2.120681704865918249e+01,2.340817885516183949e+01,3.739218099494881642e+01,4.356616058904315025e+01
3.134890128858729241e+01,2.776472913071057036e+01,2.289918511472657769e+01,1.706569089926284022e+01,1.808554987141960879e+01,8.292848723934687527e+00,5.079280588168634480e+00,1.417128378075892314e+01,2.456115669208645258e+01,2.226855849171626289e+01,2.578570697152637337e+01,2.467680187662305258e+01,2.214075952656322599e+01,1.255628139269369470e+01,-1.248542451163477196e+01,-2.049370929494703475e+01,-2.794101877021957492e+01,-3.029273953424868182e+01,-2.611199966554976726e+01,-2.396834577691059565e+01,-1.432169669694229874e+01,-6.716860892080406487e+00,-1.439489420060044544e+01,-2.005649453526309145e+01,-2.438655367063265800e+01,-2.013184947575767580e+01,-2.556144713765769794e+00,2.151042886256375297e+00,1.128192950438672426e+01,1.889245668017127500e+01,2.176468754060320876e+01,2.553490262714029058e+01,1.475973109178341147e+01,1.284232262053521190e+01,1.237063987282541433e+01,8.035913183302755058e+00
-3.798683484109314445e+00,-3.582073346244579071e+00,-4.410513262417039115e+00,-6.633604715973518751e+00,-5.128197250770927695e+00,-1.237840651888062737e+01,-1.514184903111474512e+01,-5.822912608774879928e+00,6.016009645244497328e+00,7.205232348425530731e+00,1.525921604884177185e+01,1.138030000865295222e+01,7.879116286321218965e+00,2.970522790651449085e+00,-1.325906430852298001e+01,-6.778228960522516999e+00,-1.114875551745814519e+01,-1.354530606394548187e+01,-3.072616524669009141e+00,-1.455658311453989828e+00,-7.765518754242427768e+00,-8.054283316749071275e+00,-1.007401284991953538e+01,-1.265428933169757286e+01,-1.521828645636379207e+01,-8.365862979285214607e+00,6.283190669739441958e+00,2.171166837735695188e-01,1.418777054072438260e+00,-7.814694159301068810e-01,7.457619932140105767e+00,1.938367327758038527e+01,7.612729497907016807e+00,4.655350976516676731e+00,-5.212366453960495249e+00,-1.187406347263384632e+01
-1.223080531550813532e+01,-8.283492669549028520e+00,-7.633438047165572726e+00,-7.510635557097540271e+00,-3.527677188234900285e+00,-4.558247221014450012e+00,-5.913476544058569928e+00,-4.686946131426886986e+00,6.003775577968950117e+00,8.521446485964172979e+00,1.370475286481898536e+01,7.534272901391194210e+00,6.161060896625873085e+00,9.360804357048763791e+00,-5.547508891294206101e+00,-1.319985352883113627e+01,-4.242098778510226431e+00,-5.387512751324647908e+00,-4.333676421649014010e+00,3.474501708834393465e+00,6.269604071350078911e+00,2.019665003660082725e+00,-2.075758562647691541e+00,-7.612772512273812353e+00,-1.523637666626526865e+01,-1.167664879227238828e+01,-7.458110903340579689e+00,-2.069556044520761695e+00,2.592840067234561729e+00,-2.213439612622438268e+00,7.792405690356759784e+00,1.806128840733855867e+01,1.774318959797052742e+01,1.739547920498399236e+01,1.125823071365197237e+01,9.455484883116118677e-01
-3.972253850645043993e+00,1.142438984584208228e+00,4.380610964943824293e+00,3.552887646856788262e-01,-1.361688559844272062e+00,2.376261176678647669e+00,4.544563704827711881e+00,-7.915471552308968040e-01,1.071788004903069336e+01,7.658015859526166480e+00,5.566294525921544611e+00,8.685141938936144612e+00,1.068754614125312941e+01,3.491060946320828640e-01,-1.192871182704104882e+01,-1.639153951052740865e+01,-1.883624589740880850e+01,-1.663799432048003624e+01,-2.053976885860782176e+01,-2.135033830224731233e+01,-1.861034906024137925e+01,-2.011140847163834167e+01,-2.096418995905271032e+01,-3.165746722428207605e+01,-4.151635719667314106e+01,-3.662996801735778263e+01,-1.484812626021607507e+01,5.991927139316723938e-01,1.528250584981015692e+01,1.262917825071779632e+01,1.368847536233637996e+01,1.971295700166452036e+01,1.312555225394894620e+01,1.927913947497220448e+01,2.682717865593944140e+01,2.986011150859850360e+01
1.678077341474510220e+01,1.688533458557799705e+01,1.346321778309440020e+01,1.132912121623566648e+01,2.045459415664535641e+01,2.802555835232448089e+01,2.645057797058669280e+01,1.425296287904853898e+01,1.750539961935790245e+01,1.827826572704291408e+01,1.163547141002374019e+01,2.288241010644726003e+01,2.366483093130231197e+01,1.171706460171422570e+01,-5.560164869054553094e+00,-5.496181719857736736e-01,1.292830581831099401e+01,1.778758329857767606e+01,2.418121669206616531e+01,3.515451605266994761e+01,2.964308282024916252e+01,2.268621370875243315e+01,2.458117008988211794e+01,1.541197730557110823e+01,1.131005316973158159e+01,6.732631657001866721e+00,6.179954890738486917e+00,4.005496132945478571e+00,1.592310572108394062e+01,1.302755080532107002e+01,7.491154069093401091e+00,1.433288682398822544e+01,4.056735992580925654e+00,7.563558435772944399e+00,1.102035751275445108e+01,1.535754142677716416e+01
1.392821235971389449e+01,1.479876644077318204e+01,1.371976191126049294e+01,2.470768994711088240e+00,8.179258939902467773e+00,1.448618299746764926e+01,1.929646434436553548e+01,1.503825576922112539e+01,1.093017088762296041e+01,8.323012276107116136e+00,1.144085696065014446e+01,1.397975810728424939e+01,1.034024740640968254e+01,9.612629064000632440e+00,8.784147936696479420e+00,1.094701885505712369e+01,8.525310633492040324e+00,1.130011342579642708e+01,2.100014077549588798e+00,5.705282958005780891e+00,1.649890341239421687e+01,2.254952118528583327e+01,2.783860024199895022e+01,2.600155387831449971e+01,1.988392948668382587e+01,1.766845112613358992e+01,1.090978266950695641e+01,-2.313742776361409792e+00,2.186000588154363378e+00,1.528105270237901214e+00,1.027974979182560311e+00,6.003664875040000126e+00,2.704119047423972355e-01,2.942005813856596319e+00,3.621096869512619776e+00,3.906515200689410605e+00
