4.932188749356253084e+02,5.038496504476275391e+02,4.978768090120508987e+02,4.926406889920766048e+02,4.932777333003097056e+02,4.905860222896948244e+02,4.942673806685561431e+02,5.087193605701371553e+02,4.927451093182599493e+02,4.740320979484808390e+02,4.738471783519704559e+02,4.630200851943213252e+02,4.571577494218446986e+02,4.690718195001711024e+02,4.793050903792203599e+02,4.806568486252415937e+02,4.974578539560831132e+02,5.247959376115327359e+02,5.801731648462236990e+02,6.519569979741092993e+02,6.724804634941914401e+02,6.692776605472690790e+02,6.628194190061255995e+02,6.664415465596495096e+02,6.673207478690045491e+02,6.602141878179450032e+02,6.449653570584928275e+02,6.163017513638426408e+02,5.663221092711370375e+02,4.806046033311966994e+02,4.213490285130133088e+02,3.523312610884551646e+02,3.136650908163368854e+02,2.960553270643347332e+02,2.865545358339321069e+02,2.843026667931026168e+02,2.771961624445351049e+02,3.184143220887726784e+02,4.839358479301519083e+02,5.242602572827731819e+02,4.706467617248377451e+02,4.239133783649938891e+02,4.127464066252642283e+02
-3.927423612877998238e+00,4.375928953452035586e+00,3.644141272411349775e+00,1.096113236430145221e+01,1.184908653723244498e+01,8.296296353180757421e+00,-3.968517698155551443e+00,-1.020852454909452334e+01,-6.055543764564132125e+00,2.083524823118971359e+00,7.004498554762634832e-01,-1.727289877827320685e+00,3.182216780226506003e+00,8.551332015646153195e+00,6.387772817794925118e+00,-8.940749672330458253e+00,-2.019990970022014665e+01,-1.513866808181664325e+01,3.843561324225873932e+01,8.489268013735811280e+01,9.604250321731531415e+01,8.384480729044513225e+01,8.346964628321919122e+01,9.203761744114478915e+01,1.061217391472400777e+02,1.065025171928724887e+02,1.129514345795634256e+02,1.209309974931392588e+02,1.218461303106482490e+02,1.331010919908065659e+02,1.333954652302947466e+02,1.213904142335310041e+02,1.055553544474042553e+02,9.711734355723723411e+01,8.885479424380159230e+01,8.340205493344876686e+01,7.621273513333390781e+01,8.336767505708075987e+01,5.368928904313554540e+01,4.904608958062691215e+01,6.332202293905518786e+01,6.141982184286379720e+01,5.592789054709226093e+01
-2.777880232502550939e+01,-1.959511892870779803e+01,-1.034393679798050769e+01,-1.143598379151693933e+00,3.322139951353071829e+00,4.185908885689011427e+00,5.799634408771693117e+00,5.093942021895764505e+00,1.467540523193227031e+00,3.366913895312117155e+00,5.688538498270085952e+00,1.488723061938485026e+00,6.969035935328667719e+00,1.307769530317478512e+01,1.453285657266581410e+01,1.062201711693804640e+01,-3.797206042879439636e-01,-5.631726496956186878e+00,1.391490477965281869e+01,-1.821968658845479894e+01,-3.924066570665281262e+01,-4.831391505038693879e+01,-5.062984302689876870e+01,-6.321369076797768116e+01,-6.312046886348282726e+01,-6.222727123179060982e+01,-6.107994792955121000e+01,-5.694905127345879237e+01,-4.825994714308620814e+01,-2.067767437532342711e+01,-7.125128727969944897e-01,2.877624683886130441e+01,3.677110938191662370e+01,4.227865672432390198e+01,4.575004470255583300e+01,4.327940573302657867e+01,3.368405429285994757e+01,2.583516596907226415e+01,-1.278595752585360401e+01,-2.387052859276852956e+01,-1.557070809590231519e+01,-3.893952194533631506e+00,2.596748587639209571e+00
1.207856516662141999e+01,1.971783820337515891e+01,2.058354159143791051e+01,1.969622446005117666e+01,1.890027047155952999e+01,1.270782395995561664e+01,1.016746720087115108e+01,1.455340626926605374e+01,1.657972169812989094e+01,8.513647043906388490e+00,5.971729695285150186e+00,9.486577440076683132e+00,1.534259766276062642e+01,1.894129533256494824e+01,2.069280740716055789e+01,2.187819189016241239e+01,8.206191976480862849e+00,-2.431062020051620198e+00,2.405534792772931496e+01,6.600212292665995051e+01,8.199193483400438254e+01,8.445452782572905903e+01,9.141750410738418964e+01,7.986675167948669696e+01,6.925548842401207139e+01,7.160072950673669823e+01,8.010261085377447898e+01,8.646643724339551795e+01,8.887572953773187123e+01,7.191838814540133740e+01,5.720524228673108524e+01,3.916870525575601647e+01,2.891980982131934041e+01,3.362635882897907891e+01,3.309600607038752429e+01,2.966338754223171037e+01,2.499389077280649474e+01,2.150038493296246855e+01,1.397777388345596528e+01,7.955717627759981703e+00,2.130822236371788136e+01,4.286215665345892489e+01,4.731012150742152045e+01
2.419890753020768415e+01,2.653925372020831475e+01,2.143443216324204315e+01,2.895950378811565429e+01,3.482066655506901043e+01,3.186994833399656812e+01,2.309701035894465804e+01,2.371546002970794476e+01,3.242414588314368018e+01,2.742368482563988863e+01,1.832215635875180837e+01,2.985148142687501505e+01,3.713866205208808680e+01,3.791362311713027111e+01,3.221058779240390635e+01,3.035274408914924038e+01,2.723216334580089892e+01,2.587477943354443255e+01,2.421751336340552996e+01,9.623517727333699145e-01,-1.788011543768044476e+01,-2.405097612072593449e+01,-2.630413465799476569e+01,-3.191724093461109391e+01,-3.486041556000473918e+01,-3.177641126702266661e+01,-2.995974636589868112e+01,-2.657477006605451919e+01,-2.128008986275148828e+01,1.241904705723279712e+00,1.727121997493438954e+01,1.620223287188163752e+01,1.130485713777591883e+01,2.454588219903593682e+01,2.456771341455392488e+01,2.173576396301464086e+01,2.383691691637593379e+01,2.034719466017837419e+01,2.632924224590379225e+01,1.874686263673083531e+01,1.499160019366326502e+01,-7.359240974604517316e-01,-5.365951662516871501e+00
-1.225357585983068986e+01,-8.318284997356061083e+00,-9.853035895152769896e+00,-7.491356147480782823e+00,-1.084590792379058755e+01,-1.279943056923520572e+01,-1.457674656618195641e+01,-6.231231322352661195e+00,4.310323182805895215e+00,-1.028571421797852992e+01,-1.069676524374643556e+01,-9.316710700730300942e+00,-7.693942300573821669e+00,1.584369824363378587e+00,2.586227478023925830e+00,-1.200872448053536434e+00,-5.273553278781410114e+00,-4.514383401562856335e+00,-2.037354720027482102e+01,-4.221093824643809000e+01,-4.737671514931734862e+01,-5.288445937922269025e+01,-4.870490341268932610e+01,-5.043625800121822778e+01,-5.565125138674992655e+01,-5.072543229301091117e+01,-4.453112967372398856e+01,-4.021376886015865182e+01,-3.924229967778040873e+01,-3.524965266435578570e+01,-3.110632275766780452e+01,-1.108950839473677874e+01,-4.004774183596437886e+00,1.300163142918016135e+01,1.377490764665225242e+01,1.330673557267745366e+01,1.881599147302635444e+01,1.175888365574367000e+01,-1.651743597710507316e+01,-2.312554488496314420e+01,-1.638766565447946633e+01,-2.393390537535486473e+01,-2.396328725836044882e+01
1.344611426736341286e+01,1.004904363812800661e+01,1.067560552917959527e+01,1.384776331957831275e+01,1.861005546009111100e+01,1.786268287130676313e+01,2.061383563232471872e+01,2.050641960495205041e+01,1.462538743461549196e+01,1.778600357737514770e+01,2.454523631168582654e+01,1.841274206557514859e+01,2.432932697679987655e+01,2.577244499028759961e+01,1.734584664657908348e+01,1.780068141478169963e+01,2.611812474497587999e+01,3.133117664907408084e+01,9.513717018744827669e+00,-7.553471635688261188e+00,-1.106006872704338839e+00,3.604186753957030032e+00,1.244462811821416182e+01,1.394848387356971919e+01,4.998555099736781138e+00,4.929488725104446689e-01,-1.083882292744576592e+00,-9.672256906904863172e+00,-1.344327687739965604e+01,-1.614537252920818133e+01,-1.512387114821213707e+01,-7.462696451157048827e+00,-6.191483384198097184e+00,2.230127476669695241e+00,7.351134535141838455e+00,1.050761633381215532e+01,1.870769968409972961e+01,1.662742106612828863e+01,1.461854525449417963e+01,5.738589835622851965e+00,2.845282193423998240e+00,3.281367674346908458e+00,6.235428438306954035e+00
-5.471907866736275494e+00,-1.048788449410181234e-01,4.406088619177759291e+00,3.294181789757102852e+00,1.258913918804610077e+01,9.823648035302301906e+00,6.990072038975172930e+00,7.426338731994528430e+00,-3.565699604439227510e-01,2.666935339774462399e+00,7.254260466707282973e+00,6.546674044308692153e+00,7.697227915076772398e+00,1.829269694015622338e+00,-4.067276941393835443e+00,-4.618020668482497593e-02,1.143317726095345144e+01,1.851857536609998078e+01,-8.836883750835163198e+00,-3.210220280282041472e+01,-3.650250856776770547e+01,-3.371679159271697301e+01,-2.336577780899825996e+01,-2.580781040777774393e+01,-3.237759163124384543e+01,-2.559636068442532775e+01,-1.917100382057012098e+01,-1.018302028329207687e+01,-6.431540875695864301e+00,6.482549345046192402e-01,-2.271779642505651342e+00,-1.587350004810846205e+00,-1.466777354595334426e+00,-3.500850163564694473e+00,4.833757733279416158e+00,1.553992156619233000e+01,1.798220961364056336e+01,8.573501894130444612e+00,1.097917656260380426e+01,5.924909339556863941e+00,1.463805878200435373e+01,2.293490642984211547e+01,2.710662227061787632e+01
-1.210246059539144703e+01,-1.416165339616064944e+00,3.705836165279862371e+00,1.993695011292282659e+00,7.087236684803889242e-01,-3.106305644475463090e+00,-1.274373519672902688e+00,-9.560261322853602639e-01,3.872785898346786659e+00,1.124446802174776039e+01,6.194707635354639308e+00,1.034237012454430449e+01,1.124880237492750013e+01,1.744150312946210146e+00,2.703369573610753918e+00,1.741032097476328477e+00,3.955961068397000346e+00,3.989526775063833686e+00,-1.921643027074122045e+01,-2.589371461914978667e+01,-1.618897772728924878e+01,-1.095296620688432654e+01,-3.815501458272136048e+00,-6.809804257146257811e+00,-7.232430690884829261e+00,-7.027347990343827178e+00,-7.459065116050163091e+00,-8.119925210693644813e-01,2.619274731912310195e+00,1.533064413469057996e+01,7.637601479001604687e+00,1.023728931181091895e+01,7.354292647324929710e+00,1.216385788005968038e+01,1.758003628645532856e+01,1.774751273602007018e+01,1.556850593280328354e+01,1.114813277646138978e+01,-9.716701764755722337e+00,-1.793808916897095429e+01,-1.123072567638482866e+01,2.105139342557347248e+00,4.402709932909672830e+00
2.464467680823200890e+00,1.137490662374663231e+01,1.198027595487788943e+01,5.323677071210203948e+00,4.241188086989859940e+00,3.047756919859437197e+00,2.809207305843706592e+00,-1.712655484847368736e+00,4.111462183032891460e+00,1.289093161162859325e+01,1.083783034888633878e+01,6.064055038758558780e+00,5.307571996772406209e+00,3.083082321090359734e+00,6.202312002601088281e+00,3.152730662054536115e+00,-1.677478419197534043e+00,-5.966600784932424517e+00,-1.724310267663380358e+01,-2.559595034222819976e+01,-3.061311958608480310e+01,-2.340312155569632679e+01,-2.029260696063207803e+01,-2.530634595028828926e+01,-2.232994459816194066e+01,-2.011271080756784357e+01,-2.396027264019717151e+01,-1.630701784809551569e+01,-1.484535374825106935e+01,-6.326709405370250394e+00,-5.618700296324981025e+00,-4.577520336902857423e+00,1.546019161469231129e+00,7.851686154321631861e+00,1.137362640708466976e+01,1.093101085277798390e+01,1.100166718241585073e+01,6.086129827257437341e+00,9.099089148234215108e-01,-4.109744517028634192e+00,-5.471913901376044276e-01,8.887351073267126367e+00,8.245782585534652043e+00
