7.148578165861506477e+02,7.273828380710713191e+02,7.254110887679191819e+02,7.228094944727214397e+02,7.118497874288207186e+02,6.814711768436870898e+02,6.631280575017244701e+02,6.841437464902849115e+02,7.240226981420917127e+02,7.774879552176207653e+02,8.061486995490811296e+02,8.134598555898364793e+02,8.227046707040144611e+02,8.249872445654914372e+02,8.306132780575383094e+02,8.142029138110400481e+02,7.896765048854539373e+02,7.716642805213982683e+02,7.709681991537473777e+02,7.711928978052467301e+02,7.649903640731465657e+02,7.477412014191505705e+02,7.411020594822316525e+02,7.182051910360046350e+02,7.164006491004344070e+02,7.173285800286613494e+02,7.143256905799105425e+02,7.093573167705786773e+02,6.949942222579002191e+02,6.856495585643622235e+02,6.862370567970783668e+02,6.906808229726585751e+02,7.001659940047784403e+02,7.175830175492426406e+02,7.330076939318769291e+02,7.309483938603210618e+02,7.318504266865652426e+02,7.190228138112746592e+02,6.809260104654229053e+02,6.287474198164777590e+02
1.078817112816740433e+02,8.655640604053895970e+01,5.118785505471872455e+01,3.806859640631735431e+01,1.158617788786124869e+01,-1.022242917863929357e+01,-1.161201636547630400e+01,1.317292443339373165e+01,5.194208711679179657e+01,8.781787273608497912e+01,1.157540082540066351e+02,1.259360388937000721e+02,1.115518730414343054e+02,1.058503726332906467e+02,1.063635763315656675e+02,1.075747856704935970e+02,1.177368167725111334e+02,1.387023346480116857e+02,1.444070829084227228e+02,1.152502900994473691e+02,5.634278894778572067e+01,2.629740031092889563e+00,-1.604574055347097072e+01,-3.380836465895812637e+01,-4.029149696438762618e+01,-5.380947877792385015e+01,-6.186636141372703435e+01,-5.611556991705424480e+01,-6.221580581786663799e+01,-6.701941082842499497e+01,-6.734070194896703754e+01,-7.439742967400471230e+01,-6.740188320937318167e+01,-5.069472898240320546e+01,-4.086338355513719023e+01,-4.113970101905292154e+01,-2.770747746181155691e+01,-4.532810010748701046e+00,2.154997700653979820e+01,4.744045257020307815e+01
5.390520214799684595e+01,5.721645469002729101e+01,6.209036765835814720e+01,7.479071114406693255e+01,6.972956364469646928e+01,6.779690504435515663e+01,6.328303036775335499e+01,6.778333593946155133e+01,6.221890201819435617e+01,4.272297638410864806e+01,9.756756536596451923e+00,-1.016161309733302431e+01,-1.514659152120725771e+01,-1.162881285358211514e+01,-1.011327728726242370e+01,-1.183393327996709710e+00,1.591234110588626738e+00,-5.646095152484832624e+00,7.272473861777833726e+00,3.695919831125866040e+01,5.338298109792664548e+01,4.622476871436457202e+01,4.844726174720922529e+01,4.411834957523753076e+01,3.908044336911635241e+01,3.118250435266473630e+01,2.483651375493102975e+01,2.577110162898672741e+01,2.097277800025941730e+01,2.601834589165834899e+01,2.984984201826168260e+01,2.389455986442206381e+01,1.737301122739783921e+01,1.725307921005405376e+01,2.034232908422875141e+01,1.830765006454672772e+01,1.751265669492597254e+01,2.264517665314424022e+01,2.550582926134705275e+01,1.599706000385776861e+01
2.929053717491581210e+01,1.710848128823611702e+01,4.878464432246209626e+00,2.718343672375203912e+00,1.170341921699012744e+01,1.972379362056512520e+01,2.275466576458796908e+01,1.938419830667020705e+01,9.614039770676427565e+00,4.003415313704756784e+00,1.375808428272200956e+01,2.560525795718553610e+01,2.803877689319158506e+01,2.599458319447817800e+01,2.214799746407507897e+01,2.129035535486471531e+01,2.738863660955890822e+01,2.032158551951312830e+01,5.971034715662932868e+00,5.141766534492308693e+00,9.681792710335336949e+00,7.790965484628696203e+00,3.623699659362940917e+00,-6.815120249912440364e+00,-1.490279282174224740e+01,-2.060690793718040936e+01,-1.671355208936906678e+01,-1.831875358771500117e+01,-2.286393137111835117e+01,-1.911205558136361660e+01,-2.090262910933593332e+01,-1.909853236263523257e+01,-2.327673914157292145e+01,-2.814248662877626828e+01,-2.271791467689132560e+01,-2.167225297188920052e+01,-2.025272218052569784e+01,-5.234083291660581949e+00,1.402321824078899226e+01,1.093821589295101049e+01
8.724875760558843396e+00,6.409666907279819803e+00,-3.163472480471009263e+00,2.583986495072369216e+00,1.708647104568325403e+01,2.689593547253945260e+01,3.080716307331201165e+01,1.849859928392425701e+01,1.326283460654232549e+01,7.786738223477575049e-01,-1.822308298431326534e+01,-2.736887080210125589e+01,-2.313947256657959528e+01,-3.042099656077304815e+01,-3.825504419802222600e+01,-3.851380205799330270e+01,-3.917353306422495507e+01,-3.616917751859086394e+01,-3.099056867240130941e+01,-1.671391735258944067e+01,3.426659169569430841e+00,1.169180927841151885e+01,7.892139475832935069e+00,9.888722648944460403e+00,4.067993679054607625e+00,-1.789330402759581773e+00,-1.595076150714326291e-01,-1.432277179273294898e+00,-1.474307866804405398e+00,-1.944134439891396449e+00,-2.951374773843128185e+00,-7.692715942433904885e+00,-9.244878015915467984e+00,-9.344176318572069206e+00,-3.778520007515785650e+00,-9.777280499474418463e+00,-9.344728627650141561e+00,-1.163463244464691071e+00,8.738325791935128706e+00,8.585820028643286861e+00
3.696983449742504035e+01,2.672533648550512808e+01,1.425773523481620586e+01,1.866333805764969256e+01,3.060614907442952415e+01,3.845157180399279184e+01,4.176833525658891233e+01,2.493372731213745652e+01,1.405085726363726906e+01,9.733137048475146713e+00,8.545450727719339667e+00,1.062198858588740080e+01,2.194813870463492478e+01,2.411410230008307565e+01,2.213948315437861325e+01,2.515904094582135997e+01,2.838121381455439263e+01,3.065503344298880961e+01,2.501121997130323038e+01,2.128550977193906846e+01,1.788673070406727561e+01,2.072014746666535956e+01,2.169459478198326252e+01,2.401000712108925228e+01,1.168345065335545740e+01,1.253040476658348013e+01,2.024898656017077769e+01,1.499095336325044059e+01,1.312889770419285185e+01,4.704641052325711392e+00,9.318629183427212581e+00,5.887988189024186525e+00,4.281997238092561275e+00,7.667428212881493899e+00,9.021392623479300710e+00,9.809687266346505119e-01,-5.084381747190574785e+00,-1.684615809772460615e+00,7.945027273993673589e+00,1.074175513831290729e+01
-3.884184607198364336e-01,-6.790167055917436301e+00,-1.679058126200870760e+01,-1.105585793426870822e+01,-5.988349470945831143e+00,-4.245020249273266266e+00,-4.285544516619818722e+00,-3.139320147270284522e+00,-5.194860602762350510e+00,-6.044864617951350994e+00,-9.867456188595721045e+00,-4.074949315843205966e+00,1.244298006457439243e+01,1.880419143299463514e+01,1.588991721285717773e+01,1.768328417284181242e+01,1.215451158794174980e+01,4.955865922380245259e+00,-4.793380794287064539e+00,-9.149453363697025665e+00,-1.747202638501856953e+01,-2.063794493705155730e+01,-2.368559198263539045e+01,-2.189817679766676406e+01,-1.786058354454546304e+01,-6.789643848348303479e+00,-4.441715785417631679e+00,-8.823105423912650735e+00,-1.124303678412410790e+01,-2.141047836100140245e+01,-2.188844752511716507e+01,-1.444797877912120398e+01,-1.295154925267386403e+01,-2.111631431546030768e+01,-1.997529661282440472e+01,-2.185992611480564562e+01,-2.637030072510860634e+01,-2.128895553025146370e+01,-1.992635522432250639e+01,-2.248372513238609116e+01
-1.966954185219992013e+01,-1.123858507728293787e+01,-5.440112730990887435e+00,9.419900803921612553e-01,7.004501281714223815e+00,1.296205259467461701e+01,1.530012623800127969e+01,7.146692426610339766e+00,-1.138912875715576511e+01,-3.011941178938702990e+01,-3.617620887956863385e+01,-4.757967309165556458e+01,-5.275241632261313640e+01,-4.480011866361216732e+01,-4.458449958106413646e+01,-4.348637279083791896e+01,-3.934179386185282823e+01,-3.905935737118170437e+01,-2.952899165672913995e+01,-1.608667875116054091e+01,1.189738189104418753e+00,6.160001354293333620e+00,-1.262304233581337254e+00,3.887189148565791452e+00,8.652469107105460466e+00,7.355887463327668740e+00,6.096850819972682523e+00,9.436514984369367198e+00,1.234340676623404320e+01,9.599405527713727793e+00,1.241264207651583895e+01,1.585780301746564369e+01,1.290669892541137642e+01,3.566934233774239793e+00,6.878005468803025657e+00,2.692768032035465886e+00,-4.066568543036236383e-01,1.496238214019916413e+00,-9.259345367867437560e-01,-7.193538068859509416e+00
-1.319396241094665001e+01,-7.263228510462361953e+00,-6.262288161852149315e+00,1.578357232878925265e+00,1.533698257063335291e+01,2.203940767367377518e+01,1.983377284412049946e+01,1.303235244390583780e+01,1.875583888366441077e+00,-9.365235740513718099e+00,-1.174039230513396959e+01,1.492058453308844346e+00,-1.966110025187166599e+00,-1.480841025595128535e+00,-5.897728214714353712e+00,-9.117670164601062055e+00,-7.866644382105746125e+00,-7.843570493322873816e+00,-1.533673941001498164e+01,-1.096653868247748775e+01,9.199947196939785021e-01,5.232226309461784020e+00,4.555922347157123076e-01,9.641435269191266366e-01,5.763481654836912327e+00,3.392403965792076814e+00,-8.603611649355371593e-01,8.332855205268626664e-01,4.740907653995246385e+00,8.372684529817219001e+00,8.412318572953841667e+00,5.235750910240373202e+00,1.306281140533560503e+01,8.506371978514440713e+00,2.236253550554941683e+00,2.255733017559181874e+00,5.459720823997062489e+00,1.994179227336425608e+00,1.811214431695987725e-01,-4.358471094977510951e+00
-1.686278498429090167e+00,5.042315745719472275e+00,5.738235586741764482e-01,-3.982819895526047649e+00,-2.007336020911413943e+00,5.477087373949562021e+00,-1.294836779238142999e+00,-5.346947367953053032e+00,-4.535299741439692056e+00,-8.115956868761388776e+00,-8.711301042588079468e+00,-2.134948492387422547e+01,-3.923159390468714491e+01,-4.266403503133627595e+01,-4.437224630386107549e+01,-4.525812061763123495e+01,-4.557677791378473131e+01,-3.639687357057859174e+01,-2.012755875650370641e+01,-4.986599843222268014e+00,-1.809852317457413262e+00,3.696101222290253396e+00,-1.018335965970452284e+00,-7.249209596450588933e+00,-2.671981403398000943e+00,-1.027189793205764756e+00,5.416319207340527520e+00,7.777456738314640461e+00,1.570876337484658825e+00,7.370933785654287362e+00,9.863694355879552234e+00,3.621058556350521762e+00,7.502125843562062357e+00,2.744695362366797120e+00,1.089713130902791960e+01,1.807878500967136404e+01,1.735057791845687092e+01,1.679758977140496157e+01,8.780250955805843915e+00,7.096498079321174046e+00
