7.274046766951063319e+02,7.583971856459246510e+02,7.694867890149392906e+02,7.729089405710545861e+02,7.705510931353034039e+02,7.712411542208515129e+02,7.618908490610999706e+02,7.505875619494607918e+02,7.565430247088514761e+02,7.668902363321739131e+02,7.665850321676385875e+02,7.794407119768951588e+02,7.810811139889702872e+02,7.604101043487536344e+02,7.570951559232400996e+02,7.459910778903645223e+02,7.047232731012422846e+02,6.706084916004541583e+02,6.630650536871640952e+02,6.972243255624007361e+02,7.502872809271248116e+02,7.694158820491842334e+02,7.669683773039897687e+02,7.614111282805044993e+02,7.509415801461469755e+02,7.417968195237962163e+02,7.379954620183257248e+02,7.385547584991055601e+02,7.472746486009358478e+02,7.565044554569365118e+02,7.642024379075471643e+02,7.700687951806917226e+02,7.679280950180424270e+02,7.639707667399578668e+02,7.598848280796804602e+02,7.485842334090892791e+02,7.443751916187560482e+02,7.453888783536250457e+02,7.421981018648564259e+02,7.306457093892092871e+02,7.097859727333174078e+02,6.900000861947374915e+02,6.458925077947490081e+02,5.696672820994482436e+02
1.898765442634872613e+01,-1.064090614576324967e+01,-4.700877799388046441e+01,-6.167751324375099387e+01,-8.399753569785772811e+01,-9.828355886510894379e+01,-9.887904202164386902e+01,-1.076596749694823245e+02,-1.052867630109969355e+02,-9.886113676464303524e+01,-1.053929958393136133e+02,-9.897352049568432619e+01,-8.573941359283459462e+01,-6.992477598060972355e+01,-2.175308784533548589e+01,2.884986964534344978e+01,4.929462890094922045e+01,3.629303101354878436e+01,2.923348646461569444e+01,3.962259005767445785e+01,3.991669562858497500e+01,1.875995043588149258e+01,-2.277025404330419533e+01,-4.089725046169559874e+01,-4.959905233314071893e+01,-5.546937423533425715e+01,-5.751770336451115639e+01,-5.990413607324157397e+01,-5.486641419969425471e+01,-5.508784504455353215e+01,-5.509836109001926729e+01,-5.376862013512126737e+01,-5.687874385999617033e+01,-5.823352888090420265e+01,-5.893079519724729209e+01,-5.663745629174569274e+01,-5.050134155112171896e+01,-4.281334820016555653e+01,-3.639335389574114288e+01,-2.965441516272846911e+01,-1.963734672822980798e+01,4.837919083159658129e+00,2.900228029992747025e+01,7.197371291151844730e+01
1.323303135365239847e+01,1.538975369233059665e+00,-1.070077813327943517e+01,-6.642903410862426306e+00,-3.039704471301794886e+00,3.814726893224297033e+00,1.914857037913768778e+01,2.045549942169900248e+01,1.291907534268905700e+01,1.600547371116724804e+01,1.369804020521282872e+01,3.892943674964353562e+00,7.992468335683664549e+00,2.714821341694404566e+01,5.804156287367197109e+01,6.742180790501765841e+01,5.607210339364620921e+01,4.996204866486036167e+01,4.757863027898737585e+01,5.480400575524627982e+01,5.514306690951601553e+01,6.430803968767231993e+01,6.749686249307163166e+01,6.297081762063591270e+01,5.758969921174779927e+01,5.611467111212709824e+01,4.188884882255570119e+01,3.745936555190716888e+01,4.332265778571333215e+01,4.003054486412133883e+01,3.462074815302852215e+01,2.497005902456223225e+01,1.931934147611138286e+01,2.263249971765514346e+01,3.127901245719882439e+01,2.623499376433046137e+01,2.145894196186889502e+01,2.538433625657887660e+01,3.141173484650216352e+01,1.983227158238563348e+01,2.118998745187791499e+01,1.933606696731462193e+01,1.412948640606120065e+01,2.009516102744832722e+01
3.832026055334829096e+01,3.820656028371544721e+01,2.741889244119854396e+01,2.981756451398438656e+01,2.335047469192060987e+01,1.966606204699989746e+01,2.417532593685241338e+01,2.886678670056231510e+01,2.162478260190056290e+01,2.243232895110368830e+01,2.033052793098668332e+01,8.447229163738153801e+00,1.232427873713842459e+01,3.540834338465933939e+01,6.641936793547174034e+01,7.002269498138130643e+01,8.563943793231554480e+01,8.910657967238088872e+01,8.717578064369038771e+01,7.926930110454449618e+01,7.949574703294393885e+01,7.562977369820933404e+01,5.486713908370198567e+01,2.497706605826534343e+01,7.992508681979892060e+00,-3.845006882000685522e+00,-8.017053869811007871e+00,-1.282396146740529552e+01,-2.576048539129962478e+01,-2.503679904823639646e+01,-3.153634574699763249e+01,-3.522011956708685432e+01,-3.862499688939601583e+01,-4.035566404242803173e+01,-3.053787303541630394e+01,-2.693589992276001155e+01,-3.263844039472576242e+01,-3.627398091032544869e+01,-3.005100520134599407e+01,-2.869065667010242038e+01,-1.588071030614569779e+01,-1.520381723122505235e+01,-1.307371342009784598e+01,1.060533432708864154e+01
3.880390063591987015e+00,9.252534159106176048e+00,8.009240126051436093e+00,9.057569671230211839e+00,1.916432601174028472e+00,-3.063633285018044994e+00,-7.798125765713992408e+00,-1.314014322492630171e+01,-2.096718849926711670e+01,-1.811557455777107606e+01,-1.627422302573789636e+01,-2.071988747066657766e+01,-1.658333670409971461e+01,-1.224507119852708570e+01,9.071885014380395518e+00,4.442459138522340645e+00,-4.531606577646655865e+00,5.338589973396909549e+00,3.473902412109228344e+00,-6.243511882421854509e+00,-4.545492196706691246e+00,2.385666309164412802e+00,9.634066807297658741e+00,5.571605053550285902e+00,6.597848492235023343e+00,8.781740224987421684e+00,1.077022151989274334e+01,2.109729245750580962e+00,-3.889660840500062111e+00,-4.860365675013747833e+00,-1.483378773115002858e+01,-1.079212673454928151e+01,-6.758293828600632658e+00,-3.750082394169471645e+00,-7.152070894355759378e+00,-6.239671521292876832e+00,-4.086687301818088258e+00,3.383649841117605472e+00,1.531416794383900326e+00,-3.306261343041905665e+00,7.883177669620237971e-02,6.520645877807282886e-01,-2.787108735289119732e+00,6.288017694000279434e+00
-7.343314116237907641e+00,-1.174713699559752467e+00,7.963126735298348136e-01,-4.066627410646665552e+00,-2.756671277703635070e+00,3.141045823714950558e+00,7.096757744270258073e+00,-1.057630170528001123e+00,-4.853224527437161484e+00,-2.656360600589719123e+00,-4.909939053455216751e+00,2.457330884256185399e+00,3.565559304029251475e+00,3.924517997834593874e+00,6.478164520408038918e+00,2.626986204001469982e+00,1.997953785251461278e+00,5.256908670036199105e+00,1.604623809744585117e+01,1.709142287799357973e+01,7.683650820000807791e+00,1.195355131727519904e+01,1.435117715279589845e+01,1.398707467818460159e+01,8.778241048904650512e+00,5.406058150294967390e+00,3.628641045959697831e+00,9.913821683838566656e+00,9.198456790991169640e+00,-4.608326862319390926e+00,-1.773239873714960524e+01,-1.114705165824821442e+01,-9.153417981022469618e+00,-5.548470908318174466e+00,-9.189832380812507751e+00,-8.019822959942789709e+00,-1.149932083293007601e+01,-5.793994859040639156e+00,-1.028377959074163428e+01,-1.623144604709639083e+01,-1.321015638761415723e+01,-4.715235513889405539e+00,-4.083499865680378704e+00,1.232940307596772200e+01
-2.023229912953738108e+00,1.241286522646373180e+00,-1.214609053631564572e-01,-6.008263557830375134e+00,-5.002442801421525864e+00,-1.483119398785637699e+00,-1.824091707934559992e+00,-7.712743207535655010e+00,-2.383001940682433872e+00,-4.032229178102085143e+00,-5.175001335259578283e+00,6.656374688764371328e+00,5.267823271480445158e+00,1.207868886817915310e+01,8.038365662838486969e+00,-5.091819536572885774e+00,-7.515731560263636979e+00,-2.415069918480736710e+00,-1.262696840144776012e+00,-5.703437696848661531e+00,-9.463266036606469811e+00,-7.556489161934690557e+00,-5.588493462083558683e+00,-4.316293379410316433e+00,-1.120216071876802744e+01,-1.373624269269164522e+01,-9.131531152250111916e+00,-2.219268296113369843e+00,-1.191022122723072485e+01,-1.727010642530565576e+01,-1.996638659096262103e+01,-1.852627085928693873e+01,-2.394856651383916812e+01,-2.639173662683721489e+01,-2.541274079644994188e+01,-1.846055383625087387e+01,-2.051748988665267603e+01,-1.742686822427946680e+01,-2.133802592102478712e+01,-2.432290048628239276e+01,-3.314340118828513226e+01,-3.119962528079219055e+01,-2.676533109379887776e+01,-7.864360425222912454e+00
4.085333800193136078e+00,3.039822265551526126e+00,-2.631798442080382827e+00,-2.892737619331696486e+00,-8.222254857176761078e+00,-7.828291690302442873e+00,-1.137488279525005552e+01,-1.077945058232555198e+01,-1.406191511859868015e+00,2.123488663275782118e-01,-4.571667677790791195e+00,-1.353933641544752264e+00,-1.082193033916519731e+01,-5.871133920498380121e+00,-1.554797492634372880e+01,-2.658747788316713212e+01,-2.636773666215374590e+01,-2.691229242300393665e+01,-2.220051320204956724e+01,-2.124500999986857508e+01,-2.068658191981397465e+01,-1.265715852331176094e+01,8.179663818695912525e+00,1.630533564830168558e+01,1.554168167465993289e+00,4.737127222497935719e+00,9.546763851660953648e+00,1.344413248481036227e+01,2.562651176451222756e+00,-4.517209629168301710e-01,4.182291874195830594e+00,6.699217259285761727e+00,5.683697942344412279e-01,2.720348715590933386e-01,6.458816317183671885e+00,9.511962859871783138e+00,7.271423280189644345e+00,2.751225778276222833e+00,3.705263853672720042e-01,4.296926167141944752e+00,-8.545654440710370281e+00,-8.986734486569659452e+00,-6.664212610489439470e+00,1.012197174607032402e+00
5.340751693948094569e+00,1.016324716723362442e-01,-4.411133847044640177e+00,-3.704429678988341301e+00,-4.561168911395419912e+00,-7.486175198294231947e+00,-1.325744159311972936e+01,-6.147151709579185663e+00,-3.863031334603402644e+00,-2.015863551198948667e+00,-1.056418171312885335e+01,-8.416988904089890866e+00,-1.153787464246550698e+01,-7.868176429889970791e+00,-5.536871183002852526e+00,2.727285607896817510e+00,1.001019802112291757e+01,9.286128431218244828e+00,1.065026485272645473e+01,9.282761500712267022e+00,5.851798617092992316e+00,-7.560517313673231765e-01,2.938594956753462828e+00,1.006021115494703899e+01,1.008460665073365181e+00,2.859007695189001108e+00,5.568532080617915270e+00,1.984888257968515202e+00,-5.574245564974138922e+00,-9.246314715272642815e+00,-4.100245811248798944e+00,-3.796269236525341206e+00,-4.047252745126093565e+00,-5.629337962923084859e+00,-6.767460433352294746e-01,1.197151489970849525e+00,3.575635242469552000e-01,-4.629161569883065930e+00,-4.780005533609714696e+00,-6.333681974502589629e-01,-6.982210790347216367e+00,-4.716121407595609050e+00,-5.501962673125119885e+00,6.771565652361703158e+00
1.491282097837585319e+01,8.946209832958800234e+00,4.376650184584651271e+00,1.264550716913731332e+00,1.134930432161961633e+01,1.489956985684091073e+01,2.998780757096263905e+00,1.014013022985763790e+01,1.226351511602752176e+01,7.688247682670597882e+00,8.215725608592796547e+00,4.803820853866200835e+00,5.578935793404064813e-03,-1.247429995470988873e+00,-9.584768166174900017e+00,-1.335348730250948357e+01,-2.126481185457612710e+01,-2.391861816378764871e+01,-2.366831965211908084e+01,-3.281024838354110784e+01,-3.244561893486249460e+01,-2.612927385487861187e+01,-1.234713838513182083e+01,-3.331329067727269777e+00,-3.036447402233791504e+00,7.829286279247581470e-01,2.376797315485370099e+00,-3.862875298069752827e-01,6.354538902433969128e+00,8.368863415741786937e+00,1.207924598513781689e+01,1.403351461766686370e+01,1.011633289026083204e+01,1.258260539828131908e+00,7.866990670561438748e+00,1.328936879559399564e+01,1.410756893767446840e+01,1.156879061245828311e+01,8.419981948576397812e+00,9.204912810107316545e+00,8.446095227118858517e+00,8.196018932735379181e+00,1.169215147995203097e+01,2.189734365648704539e+01
