7.045375373022952772e+02,6.953219797184459594e+02,6.842957311417159190e+02,6.702446026859792028e+02,6.589788544700155626e+02,6.640696477975889138e+02,6.764192673668829912e+02,7.033521731088212618e+02,7.409463873399831755e+02,7.641680399198093028e+02,7.877946051133581022e+02,8.048331016685046961e+02,8.193665077790242321e+02,8.301594349707578431e+02,8.385604720753896117e+02,8.479859283334347992e+02,8.450674865532454305e+02,8.373551434439003742e+02,8.464185335034761692e+02,8.248381685730560093e+02,7.773204877786242832e+02,7.646180620827556140e+02,7.741779436124656968e+02,7.750566885235031123e+02,7.847041017123709707e+02,7.848023019856344717e+02,7.744390049093201469e+02,7.610613448759443145e+02,7.554745961846635964e+02,7.484201599542176382e+02,7.482414132314008839e+02,7.487465994454991005e+02,7.430841028118297800e+02,7.274781916785144631e+02,7.134028661832552416e+02,7.127204018208520893e+02
1.600936226533705167e+02,1.512114585247554999e+02,1.316990258752060186e+02,1.054320068443005312e+02,9.036314733122131315e+01,7.869894604478805888e+01,6.996073429958039469e+01,6.714814456521889952e+01,7.878697296726885213e+01,9.504483582779634787e+01,1.260527326966831083e+02,1.440250089313447575e+02,1.466714931557316390e+02,1.404661721253128803e+02,1.257119581790590246e+02,1.220698386148687007e+02,1.135083467044615020e+02,1.013235856433144875e+02,1.091090097790514335e+02,1.223417999244566516e+02,1.428287060415441374e+02,1.076904474155425362e+02,5.801824363250881333e+01,6.069402249634339164e+00,-3.140000310762069802e+01,-5.372694819262379440e+01,-6.439390684925646724e+01,-7.329224478033228252e+01,-7.898230439158061245e+01,-8.325415065409912074e+01,-8.392039015507710076e+01,-8.638681796369615995e+01,-8.974551827884968702e+01,-9.023143749458196794e+01,-8.409439754276286294e+01,-6.881538759717443554e+01
5.204391675807057638e+00,1.368229223564753205e+01,1.169682613412074978e+01,9.843329176458242458e+00,1.424743245098248323e+01,1.553517449546526308e+01,7.793362210521127764e+00,9.787240323899879524e-01,-1.244363922003405287e+00,6.080591603878136908e+00,9.507989758060496399e+00,-5.665937228021102001e+00,-3.370019347245192165e+01,-4.271286209554391178e+01,-4.182169746940370914e+01,-4.595483617895077089e+01,-5.436031891005752215e+01,-5.253814876678876544e+01,-5.282803563978871608e+01,-5.037116879935344116e+01,-3.442934251691295344e+01,2.544580773561435194e+00,3.172998832086611287e+01,3.328781788621248694e+01,3.246906905701754198e+01,2.754501438560523496e+01,2.028452228476344033e+01,1.256037677102408168e+01,1.228648920511714948e+01,1.477485588869816446e+01,1.370076897026886797e+01,6.911626785733712808e+00,5.944380071329057103e+00,1.071690738341505345e+01,1.310721594310633975e+01,4.479234715904283348e+00
3.104135684451560095e+01,2.011116510905790733e+01,3.132184226806862704e+00,1.491334442813494476e+01,2.628527795590422755e+01,3.057820722708807537e+01,3.430827935558809827e+01,3.429657258096473527e+01,2.031800155681269615e+01,1.386182798329740606e+01,4.966680159452830701e+00,9.685092231800609852e+00,2.793202066879000611e+01,3.826408802622734129e+01,4.056032538891098227e+01,3.897390636915646667e+01,4.739413114290179863e+01,5.531690281551317412e+01,5.610133553094529191e+01,6.274445642255147959e+01,5.344556533505709695e+01,3.496866374094025787e+01,3.302255407961972367e+01,3.917103409791940294e+01,3.921022636566287645e+01,4.104519072069827246e+01,4.304169824386977439e+01,4.014112374519458371e+01,4.396933565265433685e+01,4.873564333657370184e+01,4.226109770067975546e+01,3.521682377610946446e+01,3.836466746523601756e+01,3.633910917955583386e+01,3.598399093789014103e+01,3.294685348493740662e+01
-2.315302634271423443e+01,-7.699714165119377896e+00,7.708791367830427177e+00,2.118220111971631781e+01,2.500727689364790862e+01,1.914881892229837490e+01,1.638118636914120430e+01,2.172532938021829096e+01,1.903762649876538404e+01,1.680206444744598926e+01,6.715481500746742327e+00,-1.172526598706442869e+01,-1.957499931582350783e+01,-2.542153186945201782e+01,-2.374959640563017160e+01,-2.166744636469957896e+01,-2.116701286631288781e+01,-1.604900116563369394e+01,-1.119958604118973966e+01,-1.349284313127665591e+01,-2.285212312883933450e+00,1.091129387233798198e+01,4.726332502456501494e+00,1.232821055844580371e+01,7.935988656032019861e+00,6.535046666950462324e+00,8.887583807961126681e+00,2.579933620653518833e+00,1.383481170884458100e+00,4.683548102966824445e+00,-9.731086047054005039e-01,-2.756568894201303355e+00,-2.872724951484004308e+00,-4.580753342270380557e+00,-3.413371805971176620e+00,-4.007990513905175689e+00
2.713921711479449428e+01,2.255682114142910422e+01,1.773337907332190255e+01,1.836733843006763323e+01,1.986836121040700931e+01,2.054751057485069055e+01,1.578378501954479063e+01,1.139783208380104185e+01,7.466370564173987034e+00,5.227299297119520460e+00,3.271371537126748663e+00,6.390627865794826334e+00,5.470247957638012082e+00,4.213296491601392191e+00,2.304958474435548244e+00,-4.235730586259427000e+00,-3.021677906774120181e+00,-1.269681758086269818e+00,2.189111761225559505e+00,-1.790886627249031138e+00,-1.125806846238371328e+01,-1.931968089012401180e+01,-1.586490256449646985e+01,-3.613362496725927464e+00,4.100256798912583101e+00,-1.078799885640927325e+00,3.491152313271374652e+00,4.671058947181476739e+00,1.181334093525717721e+00,7.730206124031257175e+00,8.784015072122026702e-01,-6.294117787645491902e+00,-7.436000135644420084e+00,-5.762146527628329906e+00,-7.300280710884492485e+00,-2.030793004540413449e+00
-3.121426077636565211e+00,2.260487392308591303e+00,1.279471952434294479e+01,1.130703963924325706e+01,2.061081638271808014e+00,9.037848110064324203e+00,1.180005019773233954e+01,4.261429892845947975e+00,-5.190723293858132692e-01,-5.141785153896934801e+00,-4.837290836826698026e+00,-4.400576576602915679e+00,-1.049624447948545125e+01,-1.466643946671765342e+01,-1.944588425675350862e+01,-2.029450223641665474e+01,-2.374617373556535682e+01,-3.266445851071661366e+01,-3.080157981727278127e+01,-3.541616723184258575e+01,-2.527825933808273362e+01,-1.228434305062826581e+01,-6.703959139107507070e+00,1.002125749892202222e+01,2.225497494218237904e+01,1.660399995922887229e+01,1.385003224838343172e+01,1.577519835637868262e+01,7.360519653603113888e+00,6.048999560822015953e-01,3.821990080788557176e+00,1.154755907995063779e+01,1.292583285787603309e+01,7.781210060647834936e+00,-5.392219418891104343e-01,9.427104448894599642e+00
-1.796608135389646321e+01,-1.622211960664180097e+01,-1.191084206033848858e+01,-1.145091599965453000e+01,-6.359763189013632356e+00,-3.307417185626810863e+00,-5.380775556631929302e-01,1.751414608840291542e-01,-7.570307909607991714e-01,-1.338660216351996723e+01,-2.495779140827776388e+01,-3.559385673722206889e+01,-4.274703796625114904e+01,-4.650754363727577356e+01,-4.991227702904416219e+01,-4.953669612667827238e+01,-5.032117241540422725e+01,-4.788672171570220826e+01,-4.630491516284501330e+01,-4.365938909091023845e+01,-3.001974927552748085e+01,-1.418727146233359093e+01,-9.005549669681229830e-01,4.161114196497607054e+00,1.492474248823489269e+01,1.823436179611716312e+01,1.538916843032463611e+01,1.978577340708923771e+01,2.105415221662399716e+01,1.856645663127891055e+01,1.102278723813052963e+01,7.451695423229306670e+00,1.269818084980057193e+01,1.810335157512658810e+01,1.704813745107975365e+01,1.047617266492824406e+01
-4.917442150428939840e+00,-1.201126976471066499e+01,-8.028975796098075435e+00,-2.338137984500282318e+00,8.003649056052161370e+00,1.137099773011469495e+01,7.232293417095982946e+00,3.826061056916642666e+00,-3.548439471939315304e+00,-9.113346049080178091e+00,-9.440103137710107006e+00,9.886251223739273009e-01,1.109208951723899617e+01,1.000789780546899266e+01,8.725876883537864614e+00,1.069216951731758591e+01,1.205221146893068251e+01,1.042414414458305671e+01,9.059069409164052900e+00,1.041874167355658187e+01,4.965693286823580799e+00,-7.536633821275171563e-01,2.122843360614734110e+00,4.277232716089247599e-01,-1.215164271241793159e+00,5.838332797728876811e-01,2.250555359001905842e+00,2.781554711096198673e+00,5.695476960226046881e-01,1.160904024117591860e+00,-5.062739924373005351e-01,-8.062705629700451126e+00,-1.432864466374054935e+01,-1.250412561546965406e+01,-7.206862247123363430e-01,-4.165560183764291047e+00
-2.415869892450820089e+01,-2.178991507406281869e+01,-1.313331618534831691e+01,-4.034743240526140085e+00,1.125105174827126575e+00,2.557074938642474038e+00,5.858127888936550676e+00,-1.165063798025196107e+00,-5.909572946211916644e+00,-4.616633500209779584e+00,4.101799308371207431e+00,1.904776566783443759e+00,-2.184724945579288402e+01,-2.765916607944510019e+01,-2.690007074635056483e+01,-2.677577964509386632e+01,-2.834699663288151328e+01,-2.716782594701778919e+01,-2.490960839006341132e+01,-1.996613981392734871e+01,-8.821326962592038967e+00,-3.106074159695521253e+00,1.025197432712529944e+00,1.376608663919565956e+01,1.083531215607576925e+01,5.295866615831439361e+00,1.557065442530860899e+01,2.431694058030293348e+01,2.014602122475675117e+01,1.249431386340163463e+01,2.081815133294048081e+01,2.218445825447213338e+01,1.037426540692610644e+01,1.163486858176129424e+01,2.094431932777179384e+01,1.839711175140805466e+01
2.105023116662137994e+01,1.482996602380688778e+01,1.705734354776013717e+01,1.352646457946365999e+01,5.936175121160048640e+00,4.604327980750446137e-01,3.111764224137602231e+00,8.642037177658834501e-01,6.739193846581144065e+00,1.180868291313842100e+01,1.236207960765464442e+01,1.551356490015973932e+01,2.462449924847468452e+01,3.344615622744765204e+01,3.374220129978690608e+01,3.360834454647837788e+01,3.474911370277119715e+01,2.765906271835739716e+01,2.274434126024216241e+01,2.336220498840766524e+01,4.972054826317490850e+00,-5.736343377536989863e+00,-1.382084720135495459e+01,1.748513665580887499e+00,-4.219745127277678698e+00,-1.369326825971915973e+01,-1.272245271788422372e+01,-7.974622999453846894e+00,-3.878302187293088732e+00,-8.160799403300677213e+00,-4.321425840964625564e+00,-5.471708993205444571e+00,-7.315936682444785788e+00,-8.971895183359695380e+00,-3.219883600374455312e+00,3.870862727433372896e-01
