6.690225388003718763e+02,6.782077695529799257e+02,6.766817046997863372e+02,6.795118279146129225e+02,6.855841038833350467e+02,6.883962035773456591e+02,7.019050210576501740e+02,7.212119115095689494e+02,7.453044997871106716e+02,7.706065658491291970e+02,7.789872411065795177e+02,8.054707164977667162e+02,8.193047082991274692e+02,8.245862391858860292e+02,8.296676825873354346e+02,8.296029917964606284e+02,8.308395086298758088e+02,8.336420498881917638e+02,8.160483717946544857e+02,8.104290661100997113e+02,8.119687820632217381e+02,7.917242691410081079e+02,7.780013450187807393e+02,7.643372824487354364e+02,7.396117510634092014e+02,7.239936448001188865e+02,7.140139626639291919e+02,7.057557710982165418e+02,6.976674529142951542e+02,7.021913463304989591e+02,7.159374058463059782e+02,7.346267973058877487e+02,7.252306214655792473e+02
1.394555380234814379e+02,1.132012876959904020e+02,8.303976917611176134e+01,5.828818063037991237e+01,3.471871806722514009e+01,2.381902760550170584e+01,2.418839737577109616e+01,3.436961984067444575e+01,6.485444832161655881e+01,1.046239853996277276e+02,1.422272702764543624e+02,1.415702229235635627e+02,1.264419632106657616e+02,1.303230613172864309e+02,1.341986229257405512e+02,1.411265418441429347e+02,1.427061176959181807e+02,1.402109162137894032e+02,1.354920688659792347e+02,1.453490504790502484e+02,1.517856554523227999e+02,1.590380745983829343e+02,1.649561754170120196e+02,1.567034547839863023e+02,1.505599642209780882e+02,1.339723031727170621e+02,1.116535301837274829e+02,9.797356331522615847e+01,8.584395015026213116e+01,8.548837185385302462e+01,9.802489684599822795e+01,1.247466135140932977e+02,1.468114376884841477e+02
1.179822831680222350e+01,3.911075047792473924e+01,6.473337684001464254e+01,8.452352390142600314e+01,8.980258000733790880e+01,8.220208228698635367e+01,7.489080767765676683e+01,6.825134221501421905e+01,5.344309786317096211e+01,3.025197136647287266e+01,-1.963093223149842359e+00,-1.755989790453741506e+01,-3.188370842074642297e+01,-4.842153649056066911e+01,-5.613793781044876852e+01,-5.613381168468421833e+01,-5.575501838928935427e+01,-5.519903103186460669e+01,-4.673308765854039137e+01,-3.988478505021958398e+01,-3.328315170284366786e+01,-2.720009814479377042e+01,-2.609055225586038418e+01,-7.980879212916951460e+00,3.967478606756646098e+00,1.045930474704786306e+01,1.819807333077313061e+01,2.422920443271501512e+01,2.112898322781920157e+01,2.264009950836881302e+01,2.198608219638800421e+01,1.054457594034179024e+01,7.585826367058967623e-01
4.411676637593605932e+01,2.900090224700338482e+01,1.538567550030684572e+01,9.440414653655718524e+00,8.757462490966011259e+00,1.101798900032605744e+01,8.953039521906330123e+00,5.401210206502210731e+00,3.194984281453936426e+00,3.632636167531513749e+00,4.935255892087287322e+00,1.082644415797687998e+01,1.532496411824780225e+01,1.714419371164700578e+01,1.282681835697027140e+01,1.654176381442012911e+01,1.762494703896323500e+01,1.842896518320557675e+01,2.349456066788206243e+01,2.533651086138853614e+01,1.958614364659919005e+01,1.197452838165495592e+01,1.178411460536721656e+01,7.015808297275068384e+00,7.135893755257328053e+00,1.596506833304440676e+01,2.905518621720299421e+01,2.950086332502909769e+01,2.849059922120499522e+01,2.873686595679095390e+01,2.582586209912870956e+01,2.940311664427038352e+01,3.827443877684788731e+01
1.364540683213147076e+01,1.620757618170602044e+01,1.069652197837305074e+01,1.934590362679492870e+01,2.443655098222328093e+01,2.195902696354535166e+01,1.752556805706377574e+01,1.410193773213168100e+01,1.460423106039647934e+01,8.513645304599865682e+00,-7.322372865239154649e+00,-1.176792913392575812e+01,-1.893770745633867136e+01,-2.506991960060701530e+01,-2.872114091872085595e+01,-2.915266964165961383e+01,-3.273908438601116444e+01,-3.230282308818226511e+01,-2.445900949868521224e+01,-2.436790337602651135e+01,-1.951998758905373421e+01,-1.264386922458006346e+01,-1.806417006169215256e+01,-1.009882545491982420e+01,-1.433606509232523640e+00,-1.400851474339248615e-01,5.038293972427007716e+00,7.212421426778757194e+00,8.671742623904911795e+00,8.965518771074648896e+00,2.984952298529512937e+00,3.991099482017544275e+00,4.363647442206333160e+00
2.306954840673119378e+01,1.991073120566760224e+01,1.719400402596467359e+01,1.916814446092874746e+01,2.428012139162961347e+01,2.283244727062937329e+01,1.939691315841932706e+01,1.555927089811319064e+01,1.258006475530814328e+01,7.750457625004671947e+00,-1.447221546788485247e+00,-5.642133738835464207e+00,-4.874354359690093119e+00,-8.321312018726590987e-01,-3.085438558441644386e+00,-6.097913962694461176e+00,8.597807725684516456e-01,5.748412238083922432e+00,7.192895565790255574e+00,3.986305138042530061e+00,-9.923747593456752059e-01,-4.608317383964818603e+00,5.511514734434663776e-01,1.845064647974369310e+00,3.660920691716348152e+00,5.287790921700739943e+00,7.531558309037292176e+00,1.145136998288447217e+01,1.262467035687090267e+01,1.301129827830377650e+01,3.338024916591116664e+00,2.529038238130417504e+00,4.393957436372339487e+00
-9.573181419071630671e+00,-1.532055288075209276e+01,-1.625927362637517604e+01,-1.906603414275472730e+01,-1.361007762384424424e+01,-1.049391863738394726e+01,-9.767974374615516098e+00,-1.769539945714360485e+01,-2.390682099953231088e+01,-2.014311608377035157e+01,-1.964991327142614708e+01,-2.485115065529614498e+01,-2.241186056090556988e+01,-2.227206924469160754e+01,-2.367625660122806508e+01,-2.225690766945789889e+01,-1.551063908483745379e+01,-1.786655439874356688e+01,-1.302318348824764271e+01,-1.680494061747657852e+01,-1.400157789979468603e+01,-1.131329884333856306e+01,-8.612091567930306724e+00,-2.302617681420251472e+00,-1.074346203257132926e+00,-8.945568083065040810e+00,-7.932814299687406034e+00,-7.534629953268773050e+00,-6.845946194368645266e+00,-1.480458670330170179e+01,-1.580648407678114786e+01,-2.464258229213065832e+01,-3.201974419948329853e+01
-5.309188281921473518e+00,-1.070103932690403070e+01,-1.956632387394282091e+01,-1.526485417429171676e+01,-6.250003816970805204e+00,4.543103749006331071e+00,4.113483847496481438e+00,1.308450120355714175e-02,-1.255889545525346662e+01,-1.694431494160282625e+01,-2.223397833120441192e+01,-2.917728358351562434e+01,-3.180445494513384830e+01,-3.078032262639739969e+01,-2.667826038411106992e+01,-2.761547450342488474e+01,-2.087642122063699190e+01,-2.083114362333127545e+01,-2.341343877745115876e+01,-3.098160556047311331e+01,-3.286823813829450103e+01,-3.163934015333981620e+01,-3.244165893115885524e+01,-2.968388951324778446e+01,-2.725115588901281782e+01,-2.276544542805658367e+01,-2.293897607306159614e+01,-1.926716899848556608e+01,-1.315502932507165568e+01,-1.690943310189109283e+01,-1.312995473692664916e+01,-1.905447669845916181e+01,-2.257025664893387784e+01
-5.218763265716207300e+00,-6.577648405282498167e+00,-6.911232632235991602e+00,-9.003244770956229104e+00,-1.469188627701754868e+01,-7.909419367379288524e+00,-7.328992384419960260e+00,-5.823831108586219329e+00,-1.360331488143295786e+01,-1.693083341645056805e+01,-3.302593326229838588e+00,-1.315890737508478736e+00,2.567718519489011975e+00,5.763865723182292733e+00,6.230784125747120150e+00,7.275232277072172238e+00,9.196800590828253519e+00,7.537468233432215392e+00,9.285001566924862004e+00,2.534744018514162534e+00,2.461096461244643763e+00,2.850646972829584680e-01,-1.824805170632209927e+00,-6.012904514360980279e+00,-1.251518993669010982e+01,-1.129480043868165140e+01,-9.665765493252468588e+00,-9.134988573965287628e+00,-6.559050904264889681e+00,-2.800939254027063008e+00,-7.279082140787728861e+00,-1.056857047918609993e+01,-1.064871741094744806e+00
6.565973798631302039e+00,3.811766593411096693e+00,9.050240071318224722e+00,9.650188647654028173e+00,4.403346010408812461e+00,6.768841927639225098e+00,7.568595565076521758e+00,6.027544752128084937e+00,7.375207753659430487e+00,9.057825681559638298e+00,9.349659831903835538e+00,1.844546729918294048e+01,1.854593872198601900e+01,1.200050043010107537e+01,1.042032666680145780e+01,1.157543332336705078e+01,1.008096978076400063e+01,9.501919240916876674e+00,1.079006840105408571e+01,9.557281939441905294e+00,4.658413281946630846e+00,-9.682646766969296159e-01,-4.450316201832559493e+00,-2.450151193373581116e+00,-7.716300609390314147e-01,3.433893639019857780e+00,3.028767668158316440e+00,7.550580971391533502e+00,7.337194561370581347e+00,6.520833321700774121e+00,1.983772943083722318e+00,-1.288745640807887449e+00,-1.077169423097138079e+01
