5.575584833060545407e+02,5.680534601713305847e+02,5.687082602126015445e+02,5.747712067509976350e+02,5.820902826179240037e+02,5.828095049164071497e+02,5.851310617454753356e+02,5.827484840525142999e+02,5.730948285584365749e+02,5.747914598704136324e+02,5.660809025225224786e+02,5.398684044985716355e+02,5.074390039699824797e+02,4.696082980420966919e+02,4.887199483069774715e+02,5.411933766053247155e+02,5.344447482487015577e+02,4.992707459771604022e+02,4.874780384434151870e+02,4.848445146716591694e+02,5.053605435975011346e+02,5.467036995758993498e+02,5.754012995082470070e+02,5.832521920788807392e+02,5.844906452130360321e+02,5.829161402958804956e+02,5.641319819991805389e+02,5.572900700733005124e+02,5.615698690355005738e+02,5.632623757475317916e+02,5.498156726365292570e+02
-5.374491297545543489e+01,-6.283651457662042361e+01,-7.788626766639163179e+01,-8.010076490430240881e+01,-8.157439738568169219e+01,-9.242704775522751959e+01,-1.025209530114862559e+02,-9.888048684246487596e+01,-1.020418504359330996e+02,-9.841329769643095915e+01,-9.591370699589435844e+01,-9.065607421170534508e+01,-8.873614122105186652e+01,-5.870619592728586156e+01,4.038190277034313880e+01,7.711563127886805091e+01,7.110532654591608548e+01,6.484150113815977079e+01,6.889167058916683573e+01,6.428553216559478756e+01,5.028395004392348966e+01,2.179552906754512875e+01,-1.704552999440254180e+00,-5.161201637919887730e+00,-1.082273220101149791e+00,4.391168482631623959e+00,-1.084037892676510406e+00,5.148308466306084075e-01,-6.554912646160473422e-01,3.645468934950914175e+00,4.393979966170357798e+00
3.265933788782622571e+01,2.976301081381765101e+01,2.690154933905554202e+01,2.727211171302818826e+01,2.997329479264224972e+01,3.105473948362289605e+01,2.953607790148632972e+01,3.210912762616628413e+01,3.329537545932054599e+01,4.044726316336648608e+01,3.631332550629984723e+01,4.081778029753580483e+01,4.012413880923180898e+01,5.338686326119236014e+01,5.695858025695433469e+01,1.954361645183982787e+01,1.639319271614343165e+01,1.904072495817875676e+01,1.455790082927045148e+01,1.871914562828049355e+01,3.100586359934030156e+01,2.093732016502174886e+01,9.972433259447150977e-01,5.002677625412066398e+00,4.840160894020058890e+00,8.642554244221232196e+00,1.314764242588320187e+01,8.315868256227588518e+00,2.739449432723746192e+00,-1.159184056404968910e+00,-3.260784127429698032e+00
5.925627839145514031e+01,5.773493359346996812e+01,4.989936274928807336e+01,4.710971728527140101e+01,4.376217771450255611e+01,4.635503918256470968e+01,4.816421294979780043e+01,4.262441442266635505e+01,3.896398768492606735e+01,4.669517297435500325e+01,5.252879401565588324e+01,5.751010239079093367e+01,5.533680708055793218e+01,6.861168323460140073e+01,9.141822087415580711e+01,1.088253472244641671e+02,1.081564898995990234e+02,1.120288432925754307e+02,1.095750061237874888e+02,9.445260925273495900e+01,8.192790168027561037e+01,7.546676174998827946e+01,6.467558729100525738e+01,5.739280356799053351e+01,4.212177548944524119e+01,3.561227432835779894e+01,3.732974034866067825e+01,2.714697648178492173e+01,2.276191559123119390e+01,2.303588046957286295e+01,2.832064932118601774e+01
1.628674713197549551e+01,5.652603360963890822e+00,-3.671488843834620486e+00,-3.256422389015805496e+00,-2.478249641130542358e+00,-4.229409395683106254e+00,-5.003468454365382456e+00,-4.021659765776599116e+00,-1.327340032849692797e+01,-1.773801143890554499e+01,-7.936833979348398849e+00,-3.056829671306207530e+00,3.957680165614652079e+00,1.130768180687318569e+01,-4.257769359149282451e+00,-2.667849073013356076e+01,-3.100583034612830602e+01,-2.572640188071524747e+01,-2.221656321063925077e+01,-1.608561938411152781e+01,1.273862716950551466e+01,3.342286950763486431e+01,3.014019533360691128e+01,2.299318970669244777e+01,2.345840736644997548e+01,1.683041863805027560e+01,1.325880918416567056e+01,1.116377344524077486e+01,9.071083937567848920e+00,3.398088423031691452e+00,4.272927020313847635e+00
-1.070272790519590567e+00,2.198620571010271307e-01,-1.077152498816620119e+00,-2.885577868392424250e+00,-3.222443441255899987e-01,5.822325745302038058e+00,1.343840844514056698e+01,1.383831736231033105e+01,3.358234674210551329e+00,-5.920741943426529375e+00,-4.922125231490261932e+00,1.894387018062443584e+00,1.591400963859130613e+01,1.675804241864651090e+01,5.102894724371158652e+00,-3.374281158618724241e+00,-1.330471475775006240e+01,-8.339725492199423940e+00,-1.275531211104838647e+01,-1.339264288155533222e+01,-1.691535550239531815e+01,-1.613984977809911925e+01,-1.259137681994639379e+01,-1.185071399551320503e+01,-7.330477483116998982e+00,-1.085280253110231108e+01,-1.171258063589936960e+01,-9.399265319266353558e+00,8.944713899720430073e-01,-3.252806682851496767e+00,-8.299031964220738189e+00
1.742463992402546680e+01,2.058902138226194012e+01,2.193548932349770553e+01,2.450371314465391848e+01,2.462285607927138287e+01,2.495560825642424163e+01,2.892462529645821689e+01,2.657010918451996417e+01,1.584763277672138670e+01,1.872999756935979931e+01,1.632854718115810755e+01,1.447177066095994924e+01,2.540505928560292404e+01,2.171324455820887422e+01,3.881946800119543184e+00,6.394963149453950280e+00,1.094008205431812897e+01,2.080145150980601798e+01,2.460637692935012311e+01,1.864426856865603099e+01,6.829350875288570322e+00,-2.324956221356781150e+00,6.277225761348733002e+00,1.915623839091231417e+01,1.591659116466129120e+01,1.725121663161149144e+01,1.477175349795837178e+01,1.457870720645755114e+01,1.805986298001419499e+01,1.247529942932572311e+01,7.161109609019998601e+00
1.021786373064391462e+01,1.159159333575795037e+00,3.292434218864440876e+00,9.393686199747042664e+00,6.552579555141925027e+00,5.649243846800709790e+00,3.203369093494099040e+00,-5.680129114885754671e-01,-4.992413314983739525e+00,7.654264002329318473e+00,4.161281671773211066e+00,-4.729153445423058599e+00,-6.743718941074510198e+00,-1.427024525651539122e+01,-3.879529580262718014e+01,-5.197121720027551817e+01,-5.090001846270649111e+01,-4.793813238499073037e+01,-3.868615800145642680e+01,-2.811084340575047946e+01,-2.079577097343326386e+01,-1.095055789430381310e+01,-3.328164893004503799e+00,8.753823844370913321e+00,1.007297347072671734e+01,1.087899744581761041e+01,7.674622015976256151e+00,5.926448196117527267e+00,2.047551359570852214e-01,5.191335532360302096e+00,9.458188906621980863e+00
2.429205714783492454e+01,1.849515722786275873e+01,1.748936433660128387e+01,2.320717266896075515e+01,1.624718183959867446e+01,1.260610666215285924e+01,4.715911249036942365e+00,-1.624159595038272119e+00,7.524373623797389499e+00,1.762747742218429536e+01,1.323853554635829965e+01,1.562783871252286438e+01,1.516482628095495500e+01,9.196528614250773614e+00,-7.349804350756258486e+00,1.579827184066843859e+00,4.738990966455094878e+00,8.853928131567240456e+00,1.238905819789454199e+01,4.014988139430759162e+00,-5.947790562592729202e+00,-3.417534526000718831e+00,-3.437398316028826617e+00,1.140796090893771431e-01,8.741009803039542225e-01,2.566705301131788630e+00,-5.437822205348131099e+00,-6.234078688038895422e-01,-3.211649207785514992e+00,-2.001453546185787857e+00,3.773737173980894255e+00
3.805796608636202727e+00,7.349116236410403680e+00,1.096909833418518865e+01,1.490692100661489050e+01,1.239878137491526644e+01,1.254607336961808173e+01,8.315703359062192490e+00,4.213904749334381528e+00,8.814025197834403968e+00,9.357276315344563500e+00,1.206802547965369143e+01,8.479129970969619734e+00,1.141440364948844355e+01,2.500658711843963822e-01,-2.471394349192652840e+01,-3.441544370464573888e+01,-4.361391275794916567e+01,-3.889721838183818647e+01,-2.148158667778505659e+01,-7.340973052023771928e+00,-2.213954151352045763e+00,-9.972129687590731706e-01,-6.233635642090542106e+00,-1.762749544203207464e+01,-2.338719822255974634e+01,-1.808265415832065770e+01,-1.906467779457468836e+01,-1.138007960707478361e+01,-9.591133719427610060e+00,-9.237142371821784437e+00,-1.012166925865292910e+01
-1.452118946280300094e+01,-1.043104594238054617e+01,-4.833400546813295229e+00,-6.357658782198248204e+00,-7.807400264575898419e+00,-8.518561957639082749e+00,-1.199594897346302602e+01,-8.447326974302200142e+00,-3.240653013835223195e+00,-9.447804558682024734e+00,-4.092071498454562750e+00,-3.971383215731812300e+00,-9.198164628289294598e+00,-1.316067944508091614e+01,-1.828133238197078470e+01,-1.616356135852336351e+01,-1.513980537804400761e+01,-4.350013187782633572e+00,-5.419306901160249268e+00,-6.847918007590600986e+00,-7.888358752314431399e+00,-1.911210563668204543e+01,-1.886299610278124206e+01,-1.754793379906489292e+01,-1.471304994946983058e+01,-1.718805420745137980e+00,-1.133509674147024082e+00,-2.210925569416484215e+00,-2.481760865126136917e-01,2.103841591380694320e-01,6.065248422380552284e+00
9.109907339916610169e+00,1.124902869632534319e+01,1.351387911434609634e+01,1.237793591532468085e+01,1.074806127116159615e+01,1.013332601854548898e+01,1.478249365240927427e+00,5.495854154909357803e+00,1.142715579652905333e+01,1.428233102994193082e+01,1.545473617441794190e+01,1.255493537609985744e+01,7.729342556667639030e+00,2.679912395644550749e+00,-2.936224155485982479e+00,-1.408011336085088105e+00,-2.398051665913639496e+00,9.269915174605174002e+00,1.467790930361632773e+00,-5.534826532691302425e+00,-1.107484672343985288e+01,-1.613784770741948904e+01,-1.444829598622893130e+01,-8.735187153322957698e+00,-2.523883286929912373e+00,5.640486278618295657e+00,5.457758045393200419e+00,2.843569397047500669e+00,3.312966152947542930e-01,3.200713841079347866e+00,8.473998904248205122e+00
1.069271875809010286e+00,2.064313649954990559e+00,9.382237747268262762e-01,9.434922203925736994e+00,9.768939625348121325e+00,8.060321608271241445e+00,5.637224815310545978e+00,4.229186164685730276e+00,6.000883752271311877e+00,1.069628314564894822e+01,7.439133332608244942e+00,2.426091887905696076e+00,2.539429550862706719e+00,1.424098497293680543e+00,-1.111804322154090485e+01,-2.346348551513954561e+01,-2.805917788661145096e+01,-2.559857410437689396e+01,-2.895903235512744445e+01,-1.753827555396841120e+01,-7.897127960816538561e+00,-5.775309365664568872e+00,-7.776849521674580323e-01,2.689410730945059669e+00,1.213756914488054761e+01,1.536669806851662479e+01,8.855148631101226187e+00,4.959962814082232718e+00,2.663891809610630546e+00,3.033177209724133405e+00,1.845434856156935588e+00
