3.898580855859001986e+02,3.810289947488009261e+02,3.890834263494327274e+02,4.376259832848265887e+02,4.725211225174411425e+02,4.849300011104608075e+02,4.930454962997765733e+02,4.973619437878925282e+02,4.898530101723511052e+02,4.842796620175270732e+02,4.946029206235319293e+02,5.046091141582110708e+02,4.976526005273593682e+02,5.010497631802584806e+02,5.151656374250918589e+02,5.170879722680350596e+02,5.148520192486009819e+02,5.217257227436491576e+02,5.300729954688541739e+02,5.491087938643469215e+02,5.489874306718893422e+02,6.074734554891646212e+02,6.571478405960099280e+02,6.785488137385588061e+02,6.726374212824516690e+02,6.711810437358507215e+02,6.555794325736590054e+02,6.444001134840203804e+02,6.492716801088658940e+02,6.586028565602859999e+02,6.662557564751884911e+02,6.725331626962032487e+02,6.649503421528139597e+02,6.427639284276270928e+02,6.112098666365702684e+02,5.801923841959264792e+02,5.372949275818687056e+02,4.820766605497443607e+02,4.190078671264778336e+02,3.620785174974112692e+02,3.322763610119843634e+02,3.794466653752609204e+02,5.084132284874627317e+02,5.205164692832960327e+02,4.530484909321199893e+02,4.023316827693589630e+02
8.693107589629207155e+01,8.263768478116389815e+01,3.856809603902613759e+01,-2.686280370477889079e+01,-4.728775197868993985e+01,-5.555812679170117718e+01,-5.895555708028184227e+01,-5.850586294658013031e+01,-5.923940583464550969e+01,-6.119767678795069799e+01,-6.448053568418356463e+01,-6.670089387865522212e+01,-6.119394442896195585e+01,-6.065441813286381034e+01,-6.455369726878625158e+01,-6.817465909155373538e+01,-6.202708397628202164e+01,-5.506840499623542939e+01,-6.112423413387669058e+01,-6.387483380003092748e+01,-5.535596650817147690e+01,5.595375081062761069e+01,1.054076127657073130e+02,1.009352103580607150e+02,9.904650056367987077e+01,9.157445928853974237e+01,8.913866915177524675e+01,1.145372692659257723e+02,1.186499127386999959e+02,1.176625209919037474e+02,1.070808293800603508e+02,1.090907243298481006e+02,1.101118870915842933e+02,1.039291564265497811e+02,1.073178787718043452e+02,1.294595315229322523e+02,1.471673766644526040e+02,1.650933996338171994e+02,1.680863438861317718e+02,1.464944791309835637e+02,1.306929576217825115e+02,1.086277127146958605e+02,7.750476425115780899e+01,7.668251572629318957e+01,9.260037225547094408e+01,8.080870975182389770e+01
2.790138195576018632e+01,2.934681667420184681e+01,5.178696869330894970e+01,6.929575193293194957e+01,7.136865754468476553e+01,6.469156826067239763e+01,6.093692024781409344e+01,5.887339378072464058e+01,5.839753850778976840e+01,6.255175316890849047e+01,5.230450000874996874e+01,4.800241488656173772e+01,5.836592649732928351e+01,5.641413327293375346e+01,5.007741680765042247e+01,4.370560930262240618e+01,4.651615819780637651e+01,5.037777149818307976e+01,5.153190344594042926e+01,4.755078248504333516e+01,3.873732191480257825e+01,4.173374481834828487e+01,-9.719632559109687264e+00,-2.472806694417448625e+01,-3.615328764681669327e+01,-4.732141495116191265e+01,-5.976544515596441443e+01,-6.606997218320444176e+01,-7.023057468884606180e+01,-7.909786215026828415e+01,-7.973001329596618802e+01,-6.997695926741272388e+01,-5.405931258865685152e+01,-4.772750443106913565e+01,-4.105357434596976418e+01,-2.928901578555460361e+01,-2.723905398694703273e+00,1.792326820450587377e+01,3.739817167301912093e+01,6.061405419225584978e+01,7.269722095057551314e+01,3.476348706674458811e+01,-3.168340764024372902e+01,-3.918183969226181773e+01,-4.533715231354149111e+00,3.850556887544379947e+01
5.551808646556416704e+01,4.979578459256376277e+01,2.139416386194857012e+01,-5.910000795426387787e-01,-1.247344545793931125e+01,-2.667492065021551539e+01,-2.800397352051659539e+01,-2.012079747031870625e+01,-1.220873226674675394e+01,-1.664165257638947537e+01,-3.009837363218880668e+01,-3.114617815120629984e+01,-2.846415966029866595e+01,-1.086909845813879372e+01,-6.052035360323474222e+00,-8.400883892403456343e+00,-1.565742566353492116e+01,-1.923792638192661286e+01,-1.271380228337985407e+01,-1.350573046330662663e+01,-1.647651995111432655e+01,-2.270724158239058710e+01,-9.899936837358508157e+00,-6.965721577358909400e+00,5.172341534452035816e+00,1.035502346097777604e+01,1.017621635787425305e+01,1.257046912295250962e+01,9.600804718509584390e+00,3.269260452384429083e+00,1.450931051475304479e+01,1.574816825579668667e+01,2.971635104981967501e+01,4.576743539089381585e+01,4.779688631091039497e+01,3.743070186421078915e+01,4.023468998047608380e+01,4.825787925415366431e+01,4.082083253831721947e+01,4.804746999625902504e+01,6.160998901562678043e+01,7.712517963797236575e+01,7.454926671766720858e+01,7.114816141500833169e+01,6.936988343013752001e+01,8.482113048334092298e+01
3.274786983409585872e+01,2.940798601331399453e+01,4.712662819443845308e+01,5.035387851577428364e+01,5.332118046252491439e+01,5.092129330113293406e+01,4.122679246218321225e+01,4.709295818529732003e+01,5.080803184020606977e+01,4.235426539013734271e+01,3.665174936494108238e+01,3.859012000673560294e+01,3.620769455344487397e+01,4.317786180501572346e+01,4.092810761399371700e+01,4.772561577342567318e+01,4.337940298246873283e+01,3.883403471996220446e+01,4.292892370950292502e+01,3.248540613470913740e+01,2.922322565538618733e+01,1.243851352028904245e+01,-1.645729959086049909e+00,-4.970435150634880728e+00,-1.030293031980995622e+01,-8.407786028388931854e+00,-1.018668268803881816e+01,-1.703360535956102950e+01,-1.723080650493944077e+01,-2.299597713736732629e+01,-3.558271570653461424e+01,-4.102637259496540878e+01,-3.501945406043685693e+01,-3.473308775405865845e+01,-2.763870865171643842e+01,-8.766459780105094524e+00,5.672701529290339550e+00,2.071364740464122889e+01,1.773807568328247442e+01,1.907898871437885191e+01,2.797898493988936863e+01,2.139981225881640370e+01,5.945024737839418094e+00,7.059464453353078150e-01,1.185408064668774841e+01,1.362991966854015580e+01
-3.209195934386179339e+00,-4.271204806917829444e+00,-1.072446079381665029e+01,1.135094823254823737e+01,1.290734159715813334e+01,1.097970119254557808e+01,8.567804937723938252e+00,1.102500833553617809e+01,1.002071902065788933e+01,6.667106369571801139e+00,1.061717562815206684e+01,1.238552371345228842e+01,2.118388337626813112e+00,8.556777924039479899e+00,5.552064183857797985e+00,6.721392526475037599e+00,5.270733575955825145e+00,5.703294489400668743e-01,-5.140118905796873250e-01,-1.181047763858306787e+00,3.251661080272756355e+00,-6.235894196345954654e+00,-3.089621326694655945e+00,-5.933160175594684560e+00,-1.311588459682777241e+01,-7.948602772314947273e+00,-7.457808569385396602e+00,-7.689459412790625947e+00,-1.319616613489191970e+01,-9.456578023312125936e+00,-1.173948800413612048e+01,-9.283661963083444491e+00,-3.609139923228855018e+00,-9.729831495056004087e+00,-2.418133671830899800e+01,-3.210909440154270555e+01,-2.914607507554076449e+01,-2.027718411402345566e+01,-1.573626215220284408e+01,-4.089352628177449489e-01,4.184814179349686469e+00,1.074000513834719328e+01,1.612175933570732411e+01,8.893780122886813189e+00,-5.213582247759662280e+00,-1.967945177198991535e+00
-7.928103370450858556e+00,-7.291905739254438856e+00,1.158040599890626243e+00,9.983213631000360522e+00,1.045088787763079807e+01,1.942107852337287710e+01,2.573451038076659714e+01,3.246719068788953422e+01,3.067948161170819077e+01,3.162670259244494986e+01,3.411294123787505583e+01,3.899243977317723875e+01,3.256346082580480328e+01,3.881535992553425274e+01,3.702416933915425545e+01,2.757021435381336971e+01,2.593941409347728921e+01,3.397089522470560041e+01,3.642972163107540240e+01,3.096984924984590037e+01,2.506201362135207233e+01,-4.835870596848776515e+00,-8.886702437133010335e+00,-2.465672387668255361e+00,-2.459356813784303153e+00,3.554554297662764650e+00,1.172942562689005186e+01,1.624793052033436780e+01,7.407517378581303547e+00,4.500791690308242998e+00,8.454314323752158966e-01,-5.021062808407980249e+00,-6.979586358549950909e+00,-1.068662899153934731e+01,-1.538933200753331221e+01,-1.941217343433241993e+01,-2.643724919192663236e+01,-1.773450537554224837e+01,-1.503158424214718281e+01,-1.433690084653458996e+01,-1.087816616589476837e+01,7.086372699843185075e+00,1.768389101491263915e+01,1.236921068994964479e+01,6.273595031919479759e+00,9.230195539208477129e+00
6.099235883118603319e+00,7.845873194713718135e+00,-5.209944329926493367e+00,-6.954545556384152505e+00,-2.085693399604137799e+00,8.188313303981594515e+00,1.483271361762731999e+01,8.794853096720380847e+00,2.067624901527689740e+00,2.876031734580975829e+00,-5.438753818349035818e-01,-5.350921919798415916e-01,2.417205293718332371e+00,-1.347124075175636815e+00,-4.912228631111140942e+00,-6.608418661442890141e+00,-5.932268647857245725e+00,-4.312633338026899965e-01,1.852120774556580196e+00,-3.085947764579469510e+00,-3.561227024909835670e+00,-3.618974884186976482e+01,-5.445831283113135868e+01,-5.606755759879742129e+01,-5.136678950035495461e+01,-4.707993294998911438e+01,-4.629563674365214609e+01,-4.492656139367201718e+01,-3.882509803678888716e+01,-4.031240228928263036e+01,-3.801023217445340663e+01,-3.099456042651073773e+01,-2.248378773027431166e+01,-2.061011212887896704e+01,-2.309854072462742636e+01,-2.204932113468001731e+01,-2.117768611090199471e+01,-2.317517934988293860e+01,-7.348301956130585566e+00,-3.582100568189689582e+00,-1.721210240249064993e+00,7.889383115832817595e+00,1.090534730071825109e+01,6.565355573266530520e+00,4.208149514988157591e+00,-9.183302879254434004e+00
-6.367834899147752026e+00,-3.354681620484230908e+00,-3.126006928269405183e+00,-4.969470360179360391e+00,-6.501861745417715222e-01,8.249030544842140600e+00,9.959487352105369951e+00,7.311063962395859761e+00,1.369309595116363276e+01,2.091062777481590018e+01,1.089292341168719602e+01,7.030863782596406431e+00,8.506320489412029673e+00,7.384988999532333231e+00,7.792782245902117211e+00,1.147881392804329614e+01,1.558899935027439554e+01,1.430756514148103342e+01,1.368697037016325879e+01,1.268275222393237200e+01,9.937284484259400585e+00,-1.071308232906220681e+01,-5.490533173766804609e+00,7.126912465364465987e+00,1.783151164190939753e+01,2.123035337155734936e+01,2.409060481578089252e+01,3.147509425685515438e+01,2.933498012262054289e+01,2.702143641067300095e+01,2.888511579502741711e+01,3.057292686781955382e+01,2.631778748538840063e+01,1.680772455887021266e+01,9.332350697130465278e+00,9.698866596377733185e-01,4.327028195911969632e+00,-8.386582984207832325e+00,-1.119111819064574931e+01,-7.628943853264326336e+00,-3.710818079352057985e+00,1.252072039475351062e+00,3.312234981948708246e+00,8.379924169199534090e-01,-4.716952460077759923e+00,-1.595940227558314284e+01
6.990560277464125782e+00,3.217209623500767002e+00,1.062730684054452190e+01,9.729690475244977321e+00,1.138118526592628754e+01,7.609198864663439643e+00,7.860545358971714691e+00,1.227554832008650365e+01,1.753668835211551880e+01,2.173924793113075538e+01,1.759625117364779712e+01,8.523787818364494839e+00,4.741701378315838156e+00,1.027757165374647919e+01,1.250154440256809352e+01,8.634833860796375049e+00,1.750507427994191545e+01,1.623712700202943182e+01,1.437671753202799607e+01,1.174359365792900789e+01,9.140586709572811941e+00,4.469427826791561920e+00,1.322844893894604468e+01,1.352959050944598829e+01,1.305554478065619506e+01,1.324723357250965527e+01,2.794468518205469376e+00,-2.077758387005725349e-01,9.816059383528705773e-01,-1.500823849738411653e+00,3.372519967951248532e-02,3.427409486517682402e-02,-3.920580548349707595e+00,-8.511920082532832055e+00,-1.332533281342983855e+01,-2.174651533422053262e+01,-2.677877834220112163e+01,-2.891836203510945325e+01,-1.541436004167362128e+01,1.673049839921015580e-01,4.105178418162007681e+00,-5.204250077558365994e+00,-1.664927409906568556e+01,-2.090319236205100850e+01,-2.487424812867335433e+01,-2.091502628083700799e+01
