4.946559700483629172e+02,4.964758817637941775e+02,4.948209371682844449e+02,4.978402526044156389e+02,4.959123707008558313e+02,4.931562269435750068e+02,4.936147786782535150e+02,4.960128540862420436e+02,5.111285227121886692e+02,5.191558641243066177e+02,5.183559741453257175e+02,5.291627125993798018e+02,5.356995465634569200e+02,5.480806757494948442e+02,5.811604785960417985e+02,6.123917671947749568e+02,6.565451249230870872e+02,6.821180591266714828e+02,6.929786122791576872e+02,6.982979707834534793e+02,6.812029787673731107e+02,6.559799353323202240e+02,6.577656541629460207e+02,6.528805906662491907e+02,6.310458625785823870e+02,5.765489637537752969e+02,4.815202064534776696e+02,4.079134134362793702e+02,3.732210214545171993e+02,3.510096059440613772e+02,3.557630043189910793e+02,4.769544566389133138e+02,5.478119463629417396e+02,5.480331986504210136e+02,5.179874594558389163e+02,5.027943888843121272e+02
4.631043869835325921e+01,4.308300853530264618e+01,3.331018073897246978e+01,2.052202913728878286e+01,1.306980789728615200e+01,8.169706931333882594e+00,-6.835539050452942078e+00,-1.301864388039997067e+01,-1.004375353950494798e+01,-1.868380022210310898e+01,-3.472520292820170340e+01,-3.214457376297778524e+01,-2.581054419701521851e+01,-7.438414289576396499e+00,3.683098317591345250e+01,7.451824395128723211e+01,8.130620116323899538e+01,9.201405418843722828e+01,9.181941142972668501e+01,9.420913947596667981e+01,9.944445161913273523e+01,1.000507168357685828e+02,9.952961372328229572e+01,1.011731147113403182e+02,1.074738299341844368e+02,1.209372357982214083e+02,1.357581311030624533e+02,1.558048662592044877e+02,1.615057683331324370e+02,1.509497803610310882e+02,1.332835400477822247e+02,6.222831480802332749e+01,4.583873277773679433e+01,4.569418838398964056e+01,3.978876857982425008e+01,4.681349265611685695e+01
7.771374955298676923e+01,8.972078247507171511e+01,9.177206375785561931e+01,9.179855245432077027e+01,1.044696653603517120e+02,1.143506192796838548e+02,1.176872918761456788e+02,1.185638574819712545e+02,1.072843891754418877e+02,1.026023647078686167e+02,1.059154590830821547e+02,1.023148991872921414e+02,1.030333020603148100e+02,9.842737892568480618e+01,7.270219666878580256e+01,2.815217178601266568e+01,3.116269134424997311e+00,-1.940257192118210838e+01,-2.557356464386255368e+01,-2.698276218512483382e+01,-3.260242755862388009e+01,-3.338706053375004501e+01,-3.621982418402506454e+01,-2.949999157294962515e+01,-1.388977831043114719e+01,-7.512642244658960244e+00,1.340337625055231641e+01,4.043499655257864589e+01,5.893055035656144724e+01,7.444079293617963344e+01,7.340598451416954617e+01,4.481717321862848280e+01,3.110777034452658540e+01,3.384055914658274133e+01,4.847947529541009715e+01,5.595061592031372300e+01
3.791815383702656561e+01,3.330688577385791405e+01,1.942068005397159425e+01,1.517713749704995863e+01,1.998235681297535393e+01,1.540311560049529760e+01,1.237530519572245424e+01,1.427349596989486002e+01,5.758031437813229125e+00,4.330653843807310110e+00,4.516648557886700388e+00,-8.071672527210600023e+00,4.367190420163931108e+00,1.768181834892171622e+01,2.001961008687671750e+01,3.118950405610408794e+01,4.029625521703582791e+01,4.485539665434685475e+01,3.658695102074685224e+01,3.301390254569150784e+01,3.795776619186113976e+01,4.300449048076381331e+01,4.920479088815169177e+01,4.791949989744976790e+01,5.996992941995303283e+01,7.395626266599298049e+01,8.584517428052427590e+01,7.202294468477580835e+01,5.782001661054324160e+01,5.557563594909224491e+01,5.862559194994686607e+01,5.327586921726608438e+01,4.908250565897939310e+01,5.016614479912022517e+01,7.067510498752903914e+01,8.243228156020586539e+01
5.118411115767203512e+01,4.837402907218009318e+01,4.838216092905639698e+01,5.039179990712646173e+01,4.875288462134803780e+01,5.006828933783991431e+01,5.385449658047991761e+01,4.890019616013205450e+01,4.549663617059432852e+01,4.486488383744871555e+01,4.753881440597569963e+01,4.017486125792636642e+01,3.683241710987131512e+01,3.771812284377383406e+01,2.687610088573709177e+01,1.641305224831928200e+01,3.145902551803186675e+00,-1.327946838810292007e+01,-1.543549330207296322e+01,-1.978822634803653102e+01,-2.097730099317327657e+01,-1.457474714451084452e+01,-4.802697860313423384e+00,7.518232577581009046e+00,1.663580528004706593e+01,1.999302595769999158e+01,3.026828117871432511e+01,4.233061263698211008e+01,4.069876128546561489e+01,3.967883411282393524e+01,3.574719775010004241e+01,3.584014464487442098e+01,2.701025450313490239e+01,1.465395548275068549e+01,1.101605788528010521e+01,1.598376119581060451e+01
1.029964143472041371e+01,5.848677364496581710e+00,9.343203234502013288e+00,9.500266113138135182e+00,9.340962554253271932e+00,1.313467564702797574e+01,1.563242291813301144e+01,2.740704124213825921e+00,4.126355446232883750e+00,6.449413298594903310e+00,1.271582434703643827e+01,1.762296941000550987e+01,9.097379613952579547e+00,8.620115339994381287e+00,1.253079572218781301e+01,1.432415992152614237e+01,1.129355339213426035e+01,1.278815806616674422e+01,1.647548561917772147e+01,1.346556171608677666e+01,9.623003583056460641e+00,9.580215330520839956e+00,8.980653597015683109e-01,-7.537503188317222325e+00,-1.961255139321217200e+01,-2.274467512407807135e+01,-1.777503508004120292e+01,-7.730532227564205883e+00,1.692000534588637972e-01,-1.999181249120320913e+00,-2.122672038017249241e-01,-7.866654267645464493e+00,-7.497339530178303235e+00,-1.494879576906178897e+00,-3.647776421449787421e+00,-4.063856518421504305e+00
-1.941168122070882962e+00,-3.565447686628214985e+00,-3.139135705540682775e+00,-8.514443048337905218e-01,7.343931378143324640e-01,4.326817627105326025e-01,-6.365274454671506765e-01,6.974992664471850734e-01,-2.789158409536601213e-01,-7.095925073494361079e+00,-1.480058083172153260e+00,9.860234812397640214e-01,-9.079794773466112190e+00,-2.523261292331159211e+01,-2.747452361289022349e+01,-3.026276422763550045e+01,-3.672353803590011267e+01,-4.172743474882672388e+01,-3.918441491611178407e+01,-3.774671439107278559e+01,-3.537698674800595455e+01,-2.578433014464469863e+01,-2.399945383450479852e+01,-3.133975921332748982e+01,-2.927347105794614635e+01,-2.469595360437072173e+01,-1.873349041845435892e+01,-1.843507597211778304e+01,-1.576757700784285632e+01,-1.081054849066451418e+01,-9.298397203591658666e+00,1.121356129926968137e+01,1.419573872690110328e+01,1.301233363170108603e+01,1.523946723176493201e+01,2.608002760592902192e+01
-9.831671985686352144e+00,-3.925507483145254550e+00,8.715762684626582768e+00,1.153123021381881586e+01,9.779698760423418236e+00,5.889940979773120588e+00,3.901931951817350086e+00,4.643625172677479540e+00,1.759420774367473683e+00,-1.789908208823785207e+00,2.570381434957092814e+00,5.401653797164764015e+00,6.906740729331354300e-01,-7.596917307469166047e+00,-1.170875805143865023e+01,-1.442073012485200145e+01,-1.182978097381751148e+01,-7.914149711801224285e+00,-5.873918832550000246e+00,-1.104095996524839940e+01,-8.056661327232154335e+00,-3.212559170486962046e+00,-1.569966533183459356e+00,-7.000532622399697757e+00,-1.117271736276243033e+01,-1.288646012566197285e+01,-6.942768346943692492e+00,-7.574277100556310316e+00,-6.155035531167801999e+00,-5.694067712608242182e+00,-7.078610307702495774e+00,-1.270183841138996250e+01,-1.002608360308315838e+01,-6.871193213307876135e+00,-3.465747139500701124e+00,-1.887142162687819535e+00
-1.094239257280541011e+01,-7.689341575041812149e+00,-5.001338841892737364e+00,2.470170664925724235e+00,-4.956854406217293452e+00,-1.365879404242452111e+01,-1.132080756842185210e+01,-4.405907493765363725e+00,1.522651507901799928e-01,-3.789537921552554423e+00,-6.145562573593076117e+00,-4.618789419887345815e+00,-8.854782513696616064e+00,-1.145342956936842249e+01,-3.867426480285578450e+00,6.495178304514048762e-02,-1.255485884997321833e+00,5.471584269300746595e-01,1.912209094321185798e+00,-2.305321895557791656e+00,1.147164524800100560e+00,5.215993935923786573e+00,6.451822165271077658e+00,5.115819785977512524e+00,6.815088205919204167e-01,-7.428793915543177029e-01,-6.135378629668033490e+00,-6.423175698196400774e+00,-2.964314328584238378e+00,-7.577736957802377660e+00,-1.495625406308777983e+01,-6.422633062905004131e+00,-7.603707255811835708e+00,-1.256094451518880817e+01,-1.456806715488076520e+01,-9.878781719331456657e+00
4.328728795933768581e+00,6.586008715744373632e+00,5.371742769187781708e-01,2.833028878112400228e+00,-2.461889329157936235e+00,1.038289009396466067e+00,5.024784534839098704e+00,2.530911687207022531e+00,6.812246639781744939e+00,7.996344527724687623e+00,2.704264241599291907e+00,1.946361511046213133e+00,8.119390203860366029e+00,7.322366910680603524e+00,5.715475113252386663e+00,1.057120690404184238e+01,2.214218497794075802e+01,3.124697843330942959e+01,3.913798764868091951e+01,4.040436192927169401e+01,3.963416645361228063e+01,3.598972549947204413e+01,2.347264369825651187e+01,1.050151140317061760e+01,-1.016420050781125184e+01,-2.239815420498622700e+01,-2.411720639449993087e+01,-1.515398543004883791e+01,-5.396348718898030583e+00,3.544552674042958706e+00,8.814381079502968674e+00,8.708851287977314115e+00,7.228424550950400373e+00,1.262953186121438520e+01,1.751669018995647065e+01,1.341537094591918589e+01
