5.586030373347842897e+02,5.750851377557215756e+02,5.742759032273891080e+02,5.724525824139050201e+02,5.584865488240861850e+02,5.549022914019066093e+02,5.753225719454759428e+02,5.958028084217927471e+02,6.372951774596483574e+02,6.682316363014490435e+02,6.894296915659426759e+02,7.081670539379591673e+02,7.294782594874554889e+02,7.362759131601501394e+02,7.302768827022964615e+02,7.342568751632411477e+02,7.410704065292488849e+02,7.430473389967118010e+02,7.434772261185308935e+02,7.245603990693130072e+02,7.003569773538085883e+02,6.718967830189758388e+02,6.355549535336900817e+02,6.249795528636909694e+02,6.249654246756201701e+02,6.212409132294355913e+02,6.106346109422368045e+02,5.929089723676778476e+02,5.653053530562727929e+02,5.552813420689611803e+02,5.502778060018579254e+02,5.452965601585700597e+02,5.472904532368935406e+02,5.487422249125000917e+02,5.479896995721419444e+02,5.500420312186073488e+02,5.520724287353511954e+02,5.405613717274293322e+02,5.203849383412076577e+02,4.961775745473001962e+02,4.420485656582126808e+02,3.621590130085869532e+02,3.136220771415311219e+02,2.884703686317063216e+02
1.553435308284191585e+01,2.161084878371426399e+01,1.727002953579568256e+01,2.116001739111569790e+01,2.736497354620160394e+01,3.017001805949508508e+01,3.739557971478796361e+01,5.880328680471276215e+01,8.997524762680866672e+01,1.189172063302220010e+02,1.285018834343231902e+02,1.203043825381513727e+02,1.133691339159203437e+02,1.116502129635210281e+02,1.062376712905921181e+02,1.072343755562320098e+02,1.132125403448735597e+02,1.184255151676112519e+02,1.199803892568775865e+02,1.195602348947718383e+02,1.194347637225871210e+02,1.142927633490567700e+02,1.132933885018521210e+02,8.470201138028801324e+01,3.565663079868794938e+01,1.335429930695834488e-01,-1.980748259780546050e+01,-3.363081712687402103e+01,-5.131000808870847152e+01,-6.361809370160921162e+01,-7.359611859021336500e+01,-8.110528369914972302e+01,-7.880696435169291192e+01,-7.938807175888986478e+01,-7.766420237123820414e+01,-7.102533904247086127e+01,-6.436010922753989405e+01,-5.106874402183812833e+01,-2.546555929116173900e+01,2.594105141248325808e+01,8.167668540311275649e+01,1.076118063759610948e+02,9.956527210170992248e+01,9.126441196720490723e+01
6.969230214931509693e+01,7.201264645827883726e+01,7.415699840271672372e+01,6.710233473671900128e+01,6.185956580508383240e+01,6.846335663551634809e+01,7.089673522308532938e+01,6.501399168595646927e+01,3.129408070644382178e+01,-9.162371175864059580e+00,-4.316190417041667615e+01,-5.952405146387599189e+01,-6.932006797948409371e+01,-6.750835962394785383e+01,-6.987382075936670844e+01,-7.609727518580839956e+01,-8.166129749544865035e+01,-7.868307745257655483e+01,-7.882658121754238323e+01,-7.178470095540004081e+01,-5.094253187090102131e+01,-3.834333453409276160e+01,-1.663180749351936782e+01,7.055242220311681578e+00,3.563381067208334940e+01,4.495324420963056866e+01,5.331348485954836036e+01,6.045516659097370393e+01,6.444134014886007833e+01,6.868858813157106624e+01,6.925606349420357333e+01,6.228201170007511678e+01,5.244740223834431703e+01,4.837603166981849512e+01,4.948132744268909988e+01,4.838788267147022282e+01,3.924424592103988374e+01,4.212330319795269418e+01,5.628880505611715535e+01,3.820573470202957367e+01,2.958157545440371194e+01,4.149513706272170310e+01,4.686254193795005563e+01,4.768418839314300328e+01
1.008258050061433764e+01,6.891970283224590155e+00,1.513349198901802239e+01,2.173198219722481639e+01,2.529946503178668848e+01,1.664047391916023244e+01,1.523377666925444984e+01,1.268157065378711579e+01,1.871930930713201491e+01,2.715678770699570066e+01,4.102318512865283395e+01,3.698849663466874915e+01,2.839787250865023793e+01,2.702533953393465538e+01,2.994619939902153050e+01,2.884366467032284831e+01,2.185521738283089732e+01,1.722001377620100371e+01,1.935123750394985365e+01,2.147857508799612702e+01,1.569214380512881846e+01,2.335653266670252393e+01,3.636606714359611914e+01,3.466961134904369146e+01,3.405398441336011928e+01,1.782976892195305751e+01,1.255242337438853539e+01,5.497755067912222238e+00,-1.915131844665940886e+00,-1.102770412979066084e-01,-7.133973819557800411e+00,-8.631274727767973332e+00,-1.068184515948284385e+01,-1.522956281975468151e+01,-1.235743677295428000e+01,-6.624540414064338023e+00,-1.704832711035727044e+01,-1.069197645869864566e+01,1.026911991140995184e+01,6.367718320236645191e+00,7.389879190884140137e+00,1.175533823639062803e+01,1.803038920375336929e+01,2.443312130890611655e+01
5.759808424455091824e+01,5.486540990600025225e+01,5.927404442088447212e+01,6.181402958926235414e+01,6.831674933581248865e+01,6.400963072236672247e+01,5.264549583815377787e+01,4.821079062662828818e+01,4.866871861663869936e+01,3.355330985541985456e+01,1.620925831612940016e+01,2.675905010419115104e+00,-3.835221279318942855e+00,-1.409646415786159679e+00,2.618613307941385138e+00,-3.813309140590114943e+00,-9.111461899295562716e+00,-8.869371436008004039e+00,-1.035820787744031080e+01,-9.783838337550748721e-02,1.153348720813013628e+01,1.357667295514941586e+01,2.598019966293526295e+01,2.780563880974860780e+01,3.281170837818476116e+01,3.170726724734822355e+01,3.443348508903594762e+01,3.659768184042624739e+01,4.233233403167413655e+01,4.757882315530349615e+01,4.599216832212715644e+01,4.427074234881047232e+01,4.420061713905195688e+01,4.466308231760098124e+01,3.582541111677510770e+01,3.961827526484329098e+01,3.734431269539204123e+01,3.419826070487952308e+01,3.610527163263245853e+01,2.783544751109385373e+01,3.249280463498598692e+01,3.244360684959981711e+01,2.640117721120007133e+01,2.371944237804621025e+01
6.308861779659708624e+00,5.375953871414469454e+00,6.091403652908605082e+00,2.892142309145893098e+00,6.386975194694814562e+00,7.521518764440765281e+00,-4.769777432361931302e-01,-7.142401600427099595e+00,-2.219463693944812022e+00,-9.013850813574482146e-01,-2.828211086167852217e-01,-1.729960261575891334e+00,2.641700363745363433e-01,2.629147252785747568e+00,2.565156015500993369e+00,1.857603141017143966e-01,9.513370429539385054e-01,-1.494400618357020871e+00,-6.124189578511700205e+00,-1.096022899329531342e+01,-2.261830229251243196e+01,-2.210262127315039749e+01,-2.164017998530349729e+01,-2.335640640841504734e+01,-2.620912095254020358e+01,-1.969256356904922001e+01,-1.016360774778093656e+01,-6.727409000770141922e+00,-3.523210576645086967e+00,-8.106065010759767375e+00,-8.949043829410133100e+00,-1.037350356177006994e+01,-1.393899813029218748e+01,-1.233938243649586752e+01,-1.345232464484512924e+01,-1.062686590486045013e+01,-9.443745931176518837e+00,-1.152713778404655898e+01,-9.785171800618565285e+00,-7.747496854863519467e+00,-1.071553332971616257e+01,-1.231624417809061711e+01,-1.025330866824054610e+00,6.958094976031807377e+00
-1.578926328904066168e+01,-8.875401753531367177e+00,-3.687633838205017778e+00,2.703953734291548727e-01,8.536853984066448575e+00,8.969105176004822155e+00,1.272522682346304990e+01,7.320258208296229085e+00,-1.125987697020956091e+01,-3.071013844438725471e+01,-4.197513864087395774e+01,-3.156652369015833770e+01,-2.828397781064062499e+01,-2.251596189610597420e+01,-2.190966176586967151e+01,-2.515083691620186812e+01,-2.394828632132995949e+01,-2.356394083112260418e+01,-2.385664383503839048e+01,-2.713882446913383006e+01,-1.844314102269644451e+01,-7.974411848265635427e+00,-9.513047487440825734e+00,-1.501674674459068104e-01,7.570947062147103779e+00,1.614506449612315819e+01,2.091247676325352955e+01,2.168002522984586022e+01,1.927900650551611506e+01,2.456159357205320504e+01,2.480436997920978826e+01,2.026826645154817186e+01,1.779528114354732793e+01,2.236684770777744546e+01,1.865124824137891224e+01,1.407102108159137188e+01,7.983612477064799817e-01,-2.762901873595279056e+00,-6.596789895013746907e+00,-1.236461039754119184e+01,-2.377661495060643659e+01,-2.369282897216601924e+01,-3.625730829876896877e+00,-2.674050043926777809e-01
-1.760032115163448374e+00,-8.120897159545121369e+00,-1.533609651480923475e+01,-1.593145969262627659e+01,-1.587785659568207208e+01,-1.565326009609528413e+01,-1.962399197283827590e+01,-3.285967049339647872e+01,-3.873194155967326680e+01,-3.052173865299661415e+01,-2.475411192971158414e+01,-1.420665515897558606e+01,-9.977540629549601192e+00,-3.919914839616863489e+00,-1.892198288026297970e+00,-7.282603167733034955e-01,1.684154731901924995e+00,-8.413049723275036751e-01,-1.336516894208273687e+00,-3.082568324648596203e+00,9.560670194986684578e+00,1.925473425807037842e+01,8.344786400389555325e+00,2.377171894729355639e+00,9.909583639689584222e-01,6.241934583408779602e+00,3.278517084494251499e+00,7.498587927774984507e+00,5.324426571541397202e+00,1.290125056957196570e+01,1.481129437313272668e+01,1.452602806442335215e+01,8.722828622279440225e+00,4.066640233828340278e+00,-1.150057767858621016e-01,-3.236288468486819170e+00,-4.587595086627793250e+00,-1.930136349215452185e+00,-1.365376702625849958e+01,-2.892717366314870020e+01,-3.085945926018873919e+01,-2.721917293643704028e+01,-1.341109173217954087e+01,-7.741342310625356049e+00
1.526972912223275713e+01,7.695307259957608892e+00,2.299340867844166247e+00,4.097184662489541829e+00,5.017820929093473659e+00,1.229032722084463902e+00,-5.771112391377434037e+00,-1.648626114162145484e+01,-1.280020170148927861e+01,-6.753186564789318780e+00,7.102473639180159282e+00,2.690248330442864244e+01,2.792642615480627200e+01,2.817848234053203882e+01,2.559150990246415347e+01,2.676809345883701496e+01,2.341626040172241119e+01,2.177557620395295146e+01,1.893606093344338248e+01,1.246150584856027166e+01,3.589212555781222669e+00,-4.598251206348379583e+00,-9.710482327050835138e+00,-3.531884938694779263e-01,7.211210268223952724e+00,6.466650157088214890e+00,-2.610459667239553472e+00,3.157887872807347396e+00,5.319271774470391456e+00,1.347501163883852371e+01,1.305918355394852171e+01,2.275076830217043522e+01,2.515499665909577232e+01,3.724453439110295694e+00,-9.137704216711484140e-01,2.045342339093298989e-01,2.081088429158370001e+00,8.421784972279535708e+00,-7.917490080581322864e+00,-1.692607685285391028e+01,-1.694302257456481797e+01,-1.686204816447701660e+01,-7.455235207694340005e+00,-8.293474721188012211e+00
-3.474059122293764457e+00,-3.480022080459652223e+00,-4.619061529296923041e+00,-3.835754126725381852e+00,-6.981318051271844460e+00,-1.555423682436992294e+01,-1.281965624017407634e+01,-1.159020216525381031e+01,-1.835544332685418922e+01,-2.773533745622745528e+01,-2.419091927255013275e+01,-2.216164211272521101e+01,-2.886549950204064885e+01,-2.429013639400807989e+01,-2.333250324269440767e+01,-1.932818590757531041e+01,-1.737705287071857896e+01,-2.241483352302063281e+01,-2.494211445036385300e+01,-2.439408616912784922e+01,-1.759734019494624491e+01,-1.552412645824567150e+01,-1.058935303311324816e+01,6.841325214615716632e-01,-5.592024685771421755e-01,-3.615306040249169683e+00,-1.156868952957257335e+01,-1.694083709867759246e+00,6.848912383408158000e+00,-1.023680339876426704e+00,-2.855038331464936352e+00,8.398619442345889752e+00,6.204434242085477891e+00,-4.176590547290268240e+00,-2.261217543687355835e+00,2.193489663269460599e-01,1.374561491662450452e+00,3.173428884538929573e+00,-1.282857897362342747e+01,-1.751178192307706638e+01,-8.006517928344603519e+00,6.163339693807481368e-01,-3.224985239126595182e+00,-5.881691649534481314e+00
