3.445439677065286332e+02,3.520437144996798793e+02,4.388705154757428772e+02,5.105663197021131623e+02,5.366578804425374756e+02,5.397236257788304101e+02,5.329335065935733837e+02,5.384898373874042363e+02,5.588892524695427255e+02,5.798304773791891193e+02,6.036152433265942818e+02,6.147852979923123939e+02,6.212410945512029912e+02,6.157759901026893203e+02,6.017163870246007491e+02,5.941088005265930860e+02,5.836258998464995784e+02,5.807103063020808804e+02,5.997902983158161305e+02,6.124229651498905014e+02,6.252840147304003722e+02,6.323062161912677084e+02,6.273110702996397094e+02,6.266726673321319367e+02,6.229235582527850283e+02,6.159388025105984070e+02,6.214208985291842282e+02,6.217291708967001114e+02,6.220679209356203501e+02,6.180289257540914605e+02,5.957048676686600857e+02,5.873396384083650901e+02,5.678237180068912267e+02,5.346523559887327792e+02,5.144805474271524872e+02,5.236482597538592927e+02,5.274073852498670476e+02,4.934523934894236277e+02
7.810484287459986774e+01,8.474753593112843930e+01,1.672359648820929579e+02,1.931760858925472064e+02,1.647841594553523805e+02,1.335576300560157392e+02,1.174040575508181519e+02,1.002037000769261113e+02,9.185269306297328740e+01,8.931741919034965349e+01,1.005937450834487095e+02,1.088915489572211186e+02,1.171504501687462607e+02,1.269207689064110411e+02,1.405425457043559732e+02,1.435761077531545880e+02,1.389771108254506657e+02,1.286193952669025862e+02,1.412986605236760340e+02,1.598874369847391392e+02,1.527599845212144771e+02,1.229326773589687605e+02,1.078679021359353953e+02,9.635010782982851651e+01,8.158257400533312875e+01,6.378500889670894480e+01,4.423475762175728221e+01,3.602327616523482590e+01,3.246225242279812306e+01,2.540955810211687194e+01,1.600533810294527726e+01,2.844843929812881811e+01,3.647622188803947552e+01,5.260340775449239459e+01,8.700391450561755846e+01,1.490850261689124068e+02,1.751773438551858249e+02,1.762866077147473050e+02
3.425115153817034752e+01,3.943420224374598604e+01,5.523604554001753542e+01,4.489166577952300941e+01,4.744175307209492587e+01,4.264268372181179245e+01,3.514168866330678753e+01,3.419116386206282243e+01,3.602776346144371189e+01,2.818765227592275480e+01,2.017959479051548755e+01,1.552086269208029989e+01,2.685284827488627180e+00,-2.735623427460929236e+00,9.373963728540893214e+00,5.058676031252389294e+00,6.760660032756996785e+00,1.811285184134231940e+01,2.018385864610326763e+01,1.527045821100736767e+01,1.146825225906022538e+01,1.375165492784237609e+00,7.692469730952250728e+00,1.766339971765603423e+01,1.468077391824579436e+01,2.502127663326952955e+01,2.385259108495750269e+01,1.179492528758137482e+01,6.856260076716563567e+00,3.105436243005239128e+00,-4.561783052729197152e+00,-3.394227885811794465e+00,-1.298895417646436812e+01,-7.764663849745501167e+00,1.289014369313503039e+01,2.157933861442030832e+01,8.892229488995990749e+00,1.511463889768502611e+01
1.886855587477323226e+01,2.481656580253152100e+01,5.572271180493578946e+00,-6.992635004792500109e-01,7.424779910393605187e-01,-4.233793953381469244e+00,-8.297982640067093740e+00,1.176881509103777645e-02,9.707253213180671025e-01,3.239034139518159439e+00,6.148528475252629022e+00,-1.569017140585057257e+00,-1.114704857508052172e+01,-2.079796571588397214e+01,-2.458575669204863701e+01,-3.388032979707283943e+01,-3.674337535321928527e+01,-2.449770943591728667e+01,-1.640102094468770844e+01,-2.323526344334160143e+01,-2.037608379815760173e+01,-1.008589534864927728e+01,-1.249509495571411666e+00,6.979264966142929794e+00,1.640138171704630565e+01,1.558177141617988326e+01,1.904916250306192538e+01,1.951819266308915957e+01,6.518179559283905355e+00,8.742544380955751038e+00,2.004475744965282047e+01,2.474600276133759280e+01,1.398808615324811555e+01,6.687859764105857252e+00,9.099904982559776201e+00,7.682469869777722948e+00,1.970649206169839829e+01,2.125198722239713689e+01
1.349073060410990266e+01,2.178092131008261845e+01,5.584747643742452361e+00,2.429183689977467253e+00,9.808162703168189722e+00,2.403546046953449888e+01,2.858267064010950520e+01,2.163235701334300387e+01,1.652240109164517889e+01,1.483372564367007662e+01,1.020390107794929335e+01,5.457695587722462882e+00,-5.830173520458128422e-01,-5.143738526955870860e+00,-1.253497684474368157e+01,-1.133351889134239343e+01,-8.653548651819832571e+00,-3.043032485844288537e+00,2.628553106543244589e+00,6.469749501675515546e+00,2.017975449552520217e+01,2.259522923997137767e+01,2.145234168582323520e+01,2.582181071317442900e+01,3.280416898233664824e+01,2.514575738497592283e+01,3.449679779669006052e+01,3.955481016690022500e+01,2.582779437081709517e+01,2.771136234849083024e+01,3.386057359852566861e+01,3.640651871576123710e+01,4.148324686638976289e+01,3.538363089704066056e+01,2.805970017094088220e+01,1.374190984308755858e+01,1.818878831527446849e+01,2.536631079560985569e+01
1.853884074027210005e+01,1.973972649094559983e+01,2.852738000493519444e+00,-2.105718289594336490e+00,-2.203938900531027478e+00,-4.659007874100209445e-01,5.514776721204784238e+00,2.522075054160931362e+00,-8.360856269600386526e+00,-1.493626938843761387e+01,-9.712416441186082494e+00,-8.688804339917149733e+00,-7.185943381180369016e+00,-1.774509469916583537e+00,3.185276235596089744e+00,-2.825738735260870271e+00,-1.291568472448933580e+00,3.671389818761569224e+00,9.816997854503910048e+00,1.406067703047413531e+01,1.479058882323964497e+01,5.645888044510716242e+00,8.651671237363373734e+00,5.877791005584898976e+00,7.595913940370564887e+00,8.876190869241533221e+00,1.200532110908674355e+01,1.021211848187773619e+01,2.802857439989792088e+00,1.827067775635396574e+00,2.221849882247748820e+00,-2.531719581738582026e+00,-3.728949191216979209e+00,7.277558177722223132e-01,4.281470023226889410e+00,6.552906936237264945e-01,3.135934646527542835e-01,1.882583067626780515e+00
2.504043437002611938e+01,2.146359734274088638e+01,9.833013971500687012e-01,4.528539537483935007e+00,4.548849273880820832e+00,-3.108383934085902300e+00,-2.924829218340517123e+00,-8.023627043163492623e-01,-3.548735944593860658e+00,-1.216483738399032433e+01,-5.507585328696017690e+00,-1.981569014174031196e+00,-5.879972753335754199e+00,-2.335081067384234821e+00,1.125482679148672727e+00,3.108635067499339488e+00,9.176257385842243153e+00,1.516323584527342305e+01,1.888944708836049458e+01,1.885198990172990108e+01,1.263042703600767780e+01,3.082046849948647971e+00,4.502402766521059085e+00,9.786941154956815270e-01,-2.226639200456089096e+00,6.632824847640184984e+00,6.450768141526683763e+00,1.183220445669924459e+00,-3.666675741290492230e+00,-7.260249998997484688e+00,-5.468192670387796994e+00,-5.560386582843521275e+00,-2.258122393862300736e-01,-4.359824115649740151e+00,-1.544936738234231655e+01,-2.517727711644413802e+01,-1.802116321060575643e+01,-1.671747932622938393e+01
1.257440547414022802e+01,4.927558682457946482e+00,-1.867269399920387940e+01,-2.928228158322880859e+01,-2.768710833154849027e+01,-2.215560296440717991e+01,-2.219589443091642167e+01,-1.188729320662216260e+01,-5.502133037252111336e+00,-2.721468680257842276e+00,-1.040605417937841448e+00,-1.060815883869258691e+01,-1.359309020553765990e+01,-1.331647621529235970e+01,-1.333118289930640010e+01,-7.842200626751210990e+00,-1.247637451726956925e+01,-7.717787291282609097e+00,-6.294251682355039179e+00,-1.135428992554840733e+01,-6.041057377772167669e+00,-4.995739320985025600e+00,-7.271228628791841508e-01,-4.000366560538241245e+00,-4.048448500699559638e+00,-7.166250969001155546e-01,-2.965407968252622428e+00,-1.498347145558917903e+00,-4.351662388070774767e+00,-4.689580341301992306e+00,-3.221549144351014693e+00,-2.453593988999838604e+00,-6.653124267579681117e+00,-1.313685094833235922e+01,-1.877777510307016939e+01,-3.970677223981515169e+01,-4.412985061993816771e+01,-3.728512557523038140e+01
9.765879322495010229e+00,4.157110610839112930e+00,-1.711703744815878281e+01,-2.992626344631799640e+01,-3.117310917114070890e+01,-2.895241157006349653e+01,-2.789919012458715741e+01,-1.933514099534515651e+01,-1.154331683036485856e+01,-7.226690731000749324e+00,-1.242913837206006278e+01,-1.700543456456064462e+01,-1.088788550898834728e+01,-1.199514110953537482e+01,-6.770993472725529649e+00,-3.987006845518848763e+00,8.692230693425671006e-01,7.290650052896134881e+00,1.145410123105926559e+01,6.501837923608217551e+00,4.540534405728520184e+00,3.935378997697389636e+00,2.046378631440391338e+00,-3.188879301952393108e-01,5.423803543023325346e+00,5.214283041439709443e+00,5.714538271988461204e+00,3.541242275929705752e+00,-2.003350776986472681e+00,2.332948138063161814e+00,7.872153844774320675e+00,5.484458425528613290e+00,1.273559786526562654e+00,4.529582586695670265e+00,2.738863961971794714e-01,-6.304154854221320825e+00,-9.290955727226048566e+00,-1.279368643422822771e+01
1.163823050726297126e+01,8.666908794492544033e+00,-1.040857741784795820e+01,-2.208233007495211808e+01,-1.908779293316278114e+01,-3.631394367421600045e+00,-2.279704618606609667e+00,-5.299312524043598316e+00,-8.657219091591370486e+00,-1.470699152809843469e+01,-2.038212952214789198e+01,-2.359873846307342760e+01,-2.269864791158074269e+01,-2.575986954674084473e+01,-3.006025431054197128e+01,-3.355528862686550440e+01,-2.493037155080261158e+01,-1.517244989910809494e+01,-1.374454294392032416e+01,-1.161877727066879018e+01,-3.800332003734771646e+00,-8.566071638993594917e+00,-1.345696636076412034e+01,-1.016849165861963300e+01,6.466345692079332741e-01,3.262702634509083488e+00,1.748401259393372342e+01,1.830090525489964293e+01,1.238396781671782065e+01,7.918130784990845328e+00,1.223554336292757938e+01,7.306064674876470377e+00,7.952316291172092377e+00,1.290506686746820719e+01,-1.835289694021732920e+00,-2.883190805023214676e+00,4.438600959697618364e+00,1.113740729821125264e+01
