5.391187357970359244e+02,5.560719077060073232e+02,5.656552463196863982e+02,5.786719625812216918e+02,5.901575000204406933e+02,6.010179941890758073e+02,6.208359502072501073e+02,6.536342441234535272e+02,6.770660081415267086e+02,6.993754882230545036e+02,7.297139472542928615e+02,7.416105231484887099e+02,7.523348616219914220e+02,7.580001097535542840e+02,7.582013151216444840e+02,7.588545562390340820e+02,7.589394401056799779e+02,7.539544686068883266e+02,7.388942069567259523e+02,7.198715564743927189e+02,6.797023396530717037e+02,6.485017562195906748e+02,6.362763178933083736e+02,6.320171660266407798e+02,6.424032070965021148e+02,6.555382933730218156e+02,6.506744209025416694e+02,6.538691514750855731e+02,6.549576789114839812e+02,6.423386973211729583e+02,6.350620904770191828e+02,6.428969328302940767e+02,6.342959092521086859e+02,6.317227626511103153e+02,6.305594994474129180e+02,6.204877585970074279e+02,6.284583723694637456e+02,6.235899985268406454e+02,6.305615346947815851e+02,6.254513623258029611e+02,6.151770650860695469e+02,6.077175087342642428e+02,5.891336571717254174e+02,5.489549418493089661e+02
-1.887429649651100760e+01,-1.328089514040193286e+01,2.009707204599534780e+00,2.211079838679557952e+01,3.994040299613883604e+01,5.647199529271799179e+01,8.005470534308858532e+01,1.088623710775208053e+02,1.254424562667032887e+02,1.226893413288814827e+02,1.190139216477890898e+02,1.099856463007085381e+02,1.071030427636261209e+02,1.131197519323316385e+02,1.176585343522980622e+02,1.197771376915839880e+02,1.218478989727168482e+02,1.186292727019755944e+02,1.183207113302047162e+02,9.861721237681518915e+01,9.365802274150075846e+01,9.696785122471922591e+01,9.251416439377662471e+01,8.683932446386518222e+01,4.430951644127401323e+01,2.452471697379823290e-01,-3.414260921530083692e+01,-5.293397715428397987e+01,-7.655878132707761097e+01,-9.488146582543289753e+01,-1.049717830738675843e+02,-1.081719331102157753e+02,-1.248373273480078751e+02,-1.260366735484817298e+02,-1.225887970167772636e+02,-1.228734380007431213e+02,-1.245096301055114907e+02,-1.288842804717720014e+02,-1.285662121242135640e+02,-1.258635384524811798e+02,-1.270593672967687269e+02,-1.133561420256872196e+02,-1.009445745052779699e+02,-5.935997854369941251e+01
9.413468368083212567e+01,8.476488765879831533e+01,7.765760818839034130e+01,7.622324443583063669e+01,6.933114315704797548e+01,5.836041157174537375e+01,4.136182843278167098e+01,1.499310703696777836e+01,-2.103832195753498624e+01,-4.961467345496483006e+01,-6.744054628062559686e+01,-7.352795240683823863e+01,-7.541658021305917714e+01,-8.146604923256468567e+01,-8.869883409749527914e+01,-9.250595659394022618e+01,-9.456595332364973672e+01,-8.595734016586182236e+01,-6.888933145967762073e+01,-6.444021177125350164e+01,-5.039219774331834856e+01,-3.786628583924380109e+01,-3.880184116051206900e+01,-3.598161156218951362e+01,-1.465864770578463805e+01,-4.541066917335478514e+00,-2.457130048701881897e+00,-6.112370858683241259e+00,-8.082023375470505755e+00,-8.070123984848851961e+00,-5.401466199944181312e+00,-4.559899209918466312e+00,-2.429379996074774173e+00,5.793269955551372696e+00,8.629096812186435983e+00,1.280850566357814913e+01,1.275475039351781525e+01,6.026682618817040371e+00,-8.973018501900008326e-02,6.243448904065198590e+00,1.162067096613344930e+01,1.123820115970161737e+01,-3.019864851935314398e+00,-5.621076160100177965e+00
2.855313586776180657e+01,2.410812652588790073e+01,1.959925504834206933e+01,2.072126139042626392e+01,1.923303041500631494e+01,1.616765997320333170e+01,1.343459225957253800e+01,1.437476819633840464e+01,3.176406066192317468e+01,4.314957104277490885e+01,3.913293543312202871e+01,3.362365746685075862e+01,2.730583735882345664e+01,2.113648035222234967e+01,1.851740311749291124e+01,2.133708496348546291e+01,2.332682237725746432e+01,2.887053291578632752e+01,2.420906606187858756e+01,2.629849911583895050e+01,3.181839189848622240e+01,4.022442912993788866e+01,4.166019781658882692e+01,3.638988875494935371e+01,3.357577048756303384e+01,4.375680137139548265e+01,5.790307394885580550e+01,5.529574692908764177e+01,5.804102620413238611e+01,6.147482946205568055e+01,5.901828433309948707e+01,5.909259909084701690e+01,5.899696808720297980e+01,6.640973670936944018e+01,6.093932248089446091e+01,6.594372079411421339e+01,6.696762036992214462e+01,6.435456328885706512e+01,5.847857777244986721e+01,5.946413812293761225e+01,7.269222938811904555e+01,7.435089728337712245e+01,7.055187529447911743e+01,8.391497693577179007e+01
5.950141301319268905e+01,5.693233463484580170e+01,4.874648843335791071e+01,4.703339285374860879e+01,4.715233219586161795e+01,4.643448343117185573e+01,5.152909708869955097e+01,3.991563936431938231e+01,2.429326541962059238e+01,1.158112309656938521e+01,-1.041267270838790227e+00,-2.475990302810955779e+00,-4.262393796341541474e+00,-8.439255795910220570e+00,-1.179644496339577486e+01,-1.559061273569190220e+01,-1.566344689292668590e+01,-7.598371485030703809e+00,-8.063594078445170954e-01,1.052488481576471457e+01,1.705542062622028254e+01,9.863120147548894323e+00,6.339073800891791066e+00,-7.456747682903848151e+00,-1.251519629540475975e+01,-1.301237677386185254e+01,4.512380616741706874e-02,-5.507190527649242995e+00,-8.699192752419293129e+00,-6.217015502959387874e+00,-5.751523876482487196e+00,-1.004708352412562888e+01,-1.407507161588771538e+01,-1.484464278760679790e+01,-1.692659302271787780e+01,-1.890585850143809665e+01,-2.151714142993343160e+01,-9.224134626688011096e+00,-1.132749085916006671e+01,-1.104431373985581999e+01,-1.144084509999965604e+01,-2.301234466047256433e+01,-2.089677978034397654e+01,-1.451326012359835005e+01
1.014463752499868932e+01,9.372285282110183857e+00,1.039546180602659398e+01,6.005631934826787699e+00,2.724330263783861117e+00,-5.512203532701336339e-01,-3.664489240467789344e+00,-7.463061629222745630e+00,-5.934458393150377375e+00,-5.961816911661206753e+00,-1.087951283887417908e+01,-6.654891299008822259e+00,-9.666401458728262952e+00,-6.655573002931395976e+00,4.706472712629665711e-01,-5.476738417476041398e-01,-3.041912803098744789e+00,-4.634508808081838183e+00,-3.325454596956824549e+00,1.354926738361129201e+00,-2.551994998647168611e+00,-1.930036303447445034e+00,1.736940059765921252e+00,-2.760075328943439210e+00,-2.638488484241683807e+00,-5.778520773029032220e+00,1.036434940015186257e+01,1.735968542593171549e+01,1.424106361896898676e+01,1.224120840076380645e+01,1.803317976953164958e+01,2.152354006468280190e+01,2.295095387559912581e+01,1.527101612713093459e+01,1.595002374115303567e+01,1.404437097197711637e+01,1.202701580969674922e+01,1.355315677337173597e+01,1.467907653318800243e+01,1.338179355419135419e+01,9.013778512465128401e+00,8.271162673879029370e+00,9.931119183031416497e+00,9.332645663143743775e+00
-6.980381548555469884e-01,-9.270800287345700497e+00,-1.387610263512999254e+01,-1.320969457868137553e+01,-1.350114799846136648e+01,-1.893337966923016324e+01,-2.150465274995036324e+01,-2.757357348210909009e+01,-4.011909009836564621e+01,-4.410087702564189271e+01,-4.509450333596972627e+01,-3.430428296492020479e+01,-3.178902928283602591e+01,-2.874673760221983088e+01,-1.960172501924713728e+01,-1.572892195992868913e+01,-2.056138673840966646e+01,-2.550846248651411230e+01,-2.531904593244249213e+01,-2.027752331754369663e+01,-2.216727585200233364e+01,-2.522672790037703550e+01,-1.921330397037709758e+01,-3.557717338721983147e+00,-7.123927690624787701e+00,-1.176051995097357228e+01,-4.821873750023959460e+00,-5.421804502140180837e+00,-3.043500888914756342e+00,-5.361147773049789400e+00,-5.344986196685172608e+00,-3.963663966711189701e+00,-1.863049075129977750e+00,3.960792849687375661e+00,5.187051338456722505e+00,1.002506259747978490e+01,1.691238980797184155e+00,-6.641004187390858959e+00,-1.900102184726128351e+00,1.426061580217917513e+00,-5.144155922550782023e+00,-8.550654257887160270e+00,-5.283440966956721496e+00,-1.189466341512393299e+01
6.964725781091662071e+00,-4.582450200718160005e+00,-1.018491280810444621e+01,-1.314450721478947415e+01,-1.544612902270580612e+01,-1.760471850521145853e+01,-2.295681135964099440e+01,-2.398436292593365238e+01,-1.822055129659614892e+01,-1.487122694141262436e+01,-7.890730934614680336e+00,-3.582862748418682575e-01,2.348520436663745325e+00,1.218145740109657371e+00,3.833928691694883373e+00,8.157709019598131661e-01,-5.532378323261362141e+00,-7.497365492137936016e+00,5.688980785132980778e+00,1.810753199487594500e+01,2.358020154555859449e+01,3.954370056730630267e+01,3.691105902991802878e+01,3.060011526489041955e+01,2.713444779429190135e+01,2.298960802322706343e+01,1.798636227738830939e+01,9.628401075697885503e+00,5.708391359311234758e+00,1.815839078291964004e+00,1.700838009513309101e+00,2.546575679687290705e-02,-1.612979267662428606e+00,1.347510590717994639e+01,1.157193294691182395e+01,5.536371591021107541e+00,4.135928839157064552e+00,5.113010460742991370e+00,-1.327660063052689132e+00,-1.762080035305098269e+00,-7.478742461508316453e+00,-6.282608793745801279e+00,1.027397442566997654e+01,7.209180788489801373e+00
1.360755599284181994e+00,-6.367676238730489935e+00,-1.350903236223306436e+01,-2.456013138747531954e+01,-2.405694141925340546e+01,-2.271442967259353907e+01,-2.611656537726919680e+01,-2.304314100653264319e+01,-1.368448661979796022e+01,-7.092112389788576721e+00,3.931049662794886324e+00,1.042416085582104834e+01,1.686467225327832509e+01,1.753376164501213452e+01,1.505890509836137170e+01,1.521920915797860729e+01,1.698638553055511835e+01,1.614502691927895484e+01,8.746233380633022136e+00,7.969138681445048888e+00,6.281183962139726518e+00,7.938600562776841230e+00,1.072303950585725829e+01,1.468365647626515980e+01,1.716750326618570099e+01,1.888749755263530972e+01,1.510738405248503469e+01,1.323253029210947318e+01,1.372940888917426250e+01,1.352898952117311815e+01,1.344293636614316156e+01,2.616020749263053169e+00,-1.076848487751192796e+00,5.867137068702660940e+00,5.498342008171247741e+00,4.306832060871447432e+00,-9.073115823987627504e-01,1.885350431386907388e+00,-4.088347241270655630e+00,2.623598491606135563e-01,5.469481442007287697e+00,-8.830579739332325984e-01,-3.244039431972938647e+00,-2.625112144416278159e+00
-9.738412681203769683e-01,9.230940654535517709e-01,-3.438571923158526111e+00,-2.118509056976280558e+00,3.022925679770223528e+00,-1.299573024515556119e+00,-7.802397791702354590e-01,-1.027749635356575020e+01,-1.209747986836103451e+01,-7.855861638255639434e+00,-6.498151079952243947e+00,-1.279595125404980394e+01,-1.176698270038511573e+01,-1.297996347076704993e+01,-1.586651140983601849e+01,-1.798787365105241776e+01,-1.859203339980013325e+01,-1.252705836475104739e+01,-1.253499898654190403e+01,-1.075888043484371437e+01,-9.806318635678049844e+00,-1.239606812232604049e+01,-1.998320504759802674e+01,-2.117520636892890451e+01,-1.166179284475388300e+01,-3.173435654110194015e+00,-6.928389367514074415e+00,-7.453762864046803216e+00,-4.480500395895403720e+00,9.484788267113550830e+00,1.756196465280522290e+01,1.946396619356684710e+01,1.453172650499500662e+01,1.409089387039082020e+01,1.059994274028449901e+01,4.545368070414472328e+00,9.743817950036667952e+00,1.727509722612260745e+01,1.622349216143181394e+01,2.011150654839052621e+01,2.927572851117769659e+01,2.026573502150240813e+01,8.168549898347340132e+00,6.515630530149868704e+00
