4.352246579805930651e+02,4.865772146642719918e+02,5.316567328432465729e+02,5.514191386197798010e+02,5.681172579902649886e+02,5.771531821872393948e+02,5.945219090463824614e+02,6.053611920381114260e+02,6.321268245707095730e+02,6.613671756764489373e+02,6.802735563222006476e+02,6.869795824455054571e+02,6.716843894196391602e+02,6.520513235124303719e+02,6.401556590997101921e+02,6.289434994759426445e+02,6.260766054859276437e+02,6.273687090090334095e+02,6.375761476040645448e+02,6.422312240102232863e+02,6.455225538997433432e+02,6.367613693394710026e+02,6.322342940122149457e+02,6.288957360950037128e+02,6.187819856636912164e+02,5.967201352279030289e+02,5.960339654516792507e+02,5.999703321798366460e+02,5.870468688717976420e+02,5.808222373686500077e+02,5.728078227967249632e+02,5.691742356612761569e+02,5.698905792813158087e+02,5.653461484602183873e+02,6.008800337392574420e+02,5.808109889847438581e+02,4.441397543516601445e+02,3.838420389842128770e+02,3.504839206233071991e+02,3.378012127523673485e+02,3.348177631197005439e+02,3.376290057437832388e+02,3.332969084660605290e+02
7.101413499837103416e+01,6.233179604874739255e+01,5.858162707807933600e+01,5.408318726503247831e+01,4.957613378866499687e+01,4.469327234831321505e+01,4.135906731753638610e+01,3.402757720786028983e+01,3.945534006763178780e+01,5.553138501672184191e+01,7.655650063991612342e+01,9.469969082427837748e+01,1.000097264200065723e+02,9.884288296801474871e+01,9.438513985118498795e+01,8.715114590757650603e+01,9.365956939293207029e+01,9.766366295038079670e+01,1.069089394350518205e+02,1.021470742984392643e+02,9.573455477628249355e+01,8.820607566077114825e+01,8.377253980249332699e+01,7.840752825653322589e+01,7.790942692836162564e+01,7.121923754128025053e+01,6.427926328452814175e+01,6.535469425252362896e+01,7.389560030170470384e+01,8.712658323542024164e+01,9.490147119129764519e+01,1.190355005899098018e+02,1.593584758484842610e+02,1.805118374478383885e+02,1.715177542866139220e+02,1.671167042159519269e+02,1.293076839082675917e+02,9.781339660561380356e+01,6.599635044251533600e+01,5.029076712409376171e+01,4.582165591872409038e+01,4.915759851686404147e+01,4.368075323219423467e+01
5.042037487500628146e+01,4.032913590927282144e+01,2.643795738997263811e+01,2.361019347849538264e+01,1.868368099755983991e+01,1.464327527176800459e+01,2.030705593560056954e+01,1.570337897280212403e+01,4.749869049662583720e+00,1.006925708434367461e-01,-7.747574183685336457e+00,-2.379686960632671600e+01,-2.135394145544436384e+01,-8.683364175036253130e+00,-1.033392931684540272e+00,4.343395913595894164e+00,1.752746379333599691e+01,1.292411313111117721e+01,9.996520548211853097e+00,8.191704449387797737e+00,8.491973788048440497e+00,9.214700461376164498e+00,7.454186642793134254e+00,5.445143340398032272e+00,8.871356654842095679e+00,1.658177669688182476e+01,1.544259771978267892e+01,8.324424045120485616e+00,1.125083327764937025e+01,1.064471693042195710e+01,3.711692940197578228e+00,9.385180061527098161e+00,1.832080206393695221e+01,1.608009301634645638e+01,-1.501741764389027978e+01,-1.349706650466239566e+01,3.537205181335342274e+01,6.274099711937763146e+01,5.539510805933797144e+01,4.421986120831731171e+01,3.934474393712195450e+01,4.135774390606879081e+01,3.710899824369123223e+01
5.495567820850941132e+01,4.720545786975070968e+01,4.584417450097816982e+01,5.045881687205465482e+01,5.694440147609381597e+01,5.700874608564387813e+01,4.926334841322403690e+01,4.821790910721860257e+01,4.124060408239508035e+01,2.457365235026074402e+01,1.307812533049538573e+01,9.931335565958551825e+00,1.043394815127817843e+01,7.207680624926778634e+00,-4.642445612537962951e+00,-1.732005871072102110e+01,-1.917050691208051916e+01,-2.219662911624929080e+01,-2.342087612883453573e+01,-2.054691503170938205e+01,-1.429213713230873495e+01,-1.025499929503601138e+01,-9.740547775100647954e+00,1.835631036952429351e+00,7.877081222329077370e+00,1.617447332009570715e+01,1.716518514171076149e+01,1.864570378713204946e+01,1.479094234339120462e+01,1.381969589230430273e+01,1.000021828989133965e+01,6.247999531292311559e+00,1.467960526740463578e+01,1.848878776833932136e+01,2.189187375355160015e+01,1.782899556218546167e+01,2.201982057095289491e+01,3.971589694702167606e+01,4.319967983597771877e+01,3.611678019741535195e+01,3.148417680798398521e+01,3.272510847848698745e+01,2.898000579581493596e+01
9.730101256747563099e+00,-3.162653598644131758e+00,-3.992112319678859933e+00,5.085491979793969719e+00,1.789443128482699308e+01,1.824061933529237933e+01,8.928074948519430620e+00,7.025493386947084140e+00,7.066854223103117505e+00,4.954826398804334175e+00,-7.750330251119844638e-01,-7.930292752760722763e+00,-1.064235993623880638e+01,-1.346688787274417543e+01,-1.847449911092306252e+01,-1.901041082760968237e+01,-1.486947183111818838e+01,-8.989522471409753024e+00,-5.248313879675874372e-01,1.782779397326318405e+00,-3.205327741087596216e+00,-7.749195197697865467e+00,4.842945666526108361e+00,1.477975498298864565e+01,1.800379503618227162e+01,2.498353233238367110e+01,2.473383868060870583e+01,2.924697372725804456e+01,2.534970425783945913e+01,2.895286003567812472e+01,2.719136190170910794e+01,1.541893421961272637e+01,1.208694470711481550e+01,1.082794725050596618e+01,1.094276380469899479e+01,1.330790031515886085e+01,2.197390957019768010e+01,2.089251079477712381e+01,3.008298619885140113e+01,2.741168274644915570e+01,2.426391121222748382e+01,2.602192789702406728e+01,2.176048978166502934e+01
2.551787569016143919e+01,2.049179432790555921e+01,9.669327862693291920e+00,-1.569628555226989963e+00,5.232052333707336800e+00,3.982931807637420718e+00,2.482308964126231476e+00,6.631294339094264245e+00,7.162501893503362638e+00,1.226658018976633535e+01,6.724137600104496570e+00,7.782992953215122967e+00,1.015926705963767773e+01,1.337056495721154548e+01,1.165659555798046298e+01,8.108460336993360329e+00,4.474821344991557481e+00,3.563828285384681216e+00,6.145216853537824875e+00,4.840216835043634980e+00,7.779239126133279392e-01,1.969860936515218430e+00,1.790590879714776262e+00,4.889562063301967854e+00,3.686428976786579881e+00,2.545535655762621197e+00,-2.715381290913359891e+00,-2.518775822270986176e+00,-7.716570570328969758e+00,-5.570919905489303936e+00,-1.027134537803470860e+00,-1.346611156882582927e+00,-4.746969549496720120e+00,-1.185249139780458982e+00,-3.586042540387435196e+00,-7.045739526509359862e+00,-3.708562938692627320e+00,-1.012336056283552388e+00,1.587164541779771554e+01,1.885988322510356596e+01,1.809663186967345894e+01,2.126155292263635133e+01,1.663286654138955356e+01
6.791514881446726548e+00,3.291542118402216666e+00,-1.327020685597878558e+00,-2.378281848695050105e+00,-7.071963081275538521e+00,-1.488962590429724031e+01,-1.297394899837046722e+01,-7.339584982963732074e+00,-9.399357171934614286e+00,-1.625231885971348333e+01,-2.204094149739161779e+01,-2.080797703353403705e+01,-1.161446776796564961e+01,1.076215485824007834e+00,-9.173020523456383302e-01,-1.702287589943809021e+00,6.405750426206943127e-01,9.450563622201306746e-01,-2.167028468040956835e+00,-4.300406330786055165e+00,-1.593828645865928983e+00,-9.966532784473991491e-01,-7.139679578265762494e+00,-1.026706495926596929e+01,-1.582906221733005836e+01,-1.458654155050233037e+01,-1.229589659000201785e+01,-9.380902003434062664e+00,-1.871826585325652914e+01,-2.284656421816773531e+01,-1.942823439239523964e+01,-2.041456772002383957e+01,-2.185312140102598732e+01,-2.539379469070881967e+01,-3.993946544969635681e+01,-4.354454130795271283e+01,-3.323001421066949490e+01,-1.492876167033903911e+01,4.108177303624026777e+00,1.107848962859448960e+01,1.239718787543807466e+01,1.673836782575304127e+01,1.322306220458704473e+01
-5.634737955911270468e+00,-1.719899717559816965e+00,-1.045038561886043738e+01,-1.191349776800177196e+01,-1.600784435748560597e+01,-2.539767085051644813e+01,-2.682305790750018559e+01,-2.523421288546956731e+01,-3.211124810456202994e+01,-3.642829531169429202e+01,-4.437344378481434148e+01,-5.189160363322805836e+01,-5.624803289675037377e+01,-5.368089928907937036e+01,-5.469273468282184325e+01,-5.185682044841610860e+01,-4.350490830389296093e+01,-3.941035458780896761e+01,-3.787137957897880369e+01,-3.030396223167043956e+01,-2.423213489923280406e+01,-2.604152882384651235e+01,-3.066893697406750263e+01,-3.826925779168658437e+01,-3.717669925189969149e+01,-3.777175445466328085e+01,-2.674983979266609779e+01,-1.808562649471709705e+01,-1.890576043785436866e+01,-1.670023013346722252e+01,-1.656208396970084706e+01,-2.298152539580632236e+01,-2.966341562858260872e+01,-2.789592522866244906e+01,-2.059527843459498797e+01,-2.193177357266777960e+01,-3.038881103906878423e+01,-1.218906253943988283e+01,-1.325157517321821299e+00,4.897899730727922396e+00,7.030870389876926474e+00,1.149256610239992682e+01,1.038443513949904862e+01
1.710819749454865502e+01,7.075005069457532159e+00,5.486330084917057093e+00,9.491531303183840862e+00,1.065748142358375361e+01,8.405530814960101793e+00,5.294918612780332268e+00,5.076625834587503938e+00,6.786767280399707225e+00,1.682834321514153686e+00,-4.378725418579255901e+00,-1.247055632120910862e-01,-5.164361873305860939e+00,-5.772693222376959810e+00,-1.285663228245973144e+01,-2.468248530894894799e+01,-1.878078351325577700e+01,-1.766787141707327535e+01,-1.742626601965074684e+01,-1.545803478178123314e+01,-1.249181168292872712e+01,-1.806474079148532041e+01,-1.862050264460013693e+01,-1.898475204258011217e+01,-1.518773576667925163e+01,-1.397286089892350347e+01,-1.149644214485518745e+01,-4.669700125780114064e+00,4.173802521432596890e-01,1.566866107958809318e+00,-1.554228357667298610e+00,-7.738325663721983716e+00,-6.395814958091705194e+00,-2.265578122138129924e-01,-1.300273319607438616e+01,-1.365375923977462591e+01,2.145656138485116493e+00,-2.235260257920805405e+00,-1.777284292575655567e+00,1.014964648414176107e+00,2.949285564181357344e+00,6.576311476240297438e+00,7.335359570662953743e+00
-2.428944963853520989e+01,-2.249650540973385304e+01,-2.043217441262267897e+01,-1.869031802774508577e+01,-1.496991555347778835e+01,-1.743250386304386623e+01,-1.722341885854166321e+01,-1.967896832436420951e+01,-1.921332473595657220e+01,-1.509992720202905403e+01,-1.105681873722600628e+01,-1.206202736076538784e+01,-1.801060761638662910e+01,-1.972163408061135925e+01,-2.001328023507313247e+01,-2.840849059751227657e+01,-2.319585878478377339e+01,-2.455497833033586375e+01,-2.902256342568059466e+01,-3.182593201857438814e+01,-2.454528063518364789e+01,-2.329666442457524056e+01,-1.362791799646754143e+01,-1.020244880981716662e+01,-9.344274294640138478e+00,-3.321918370226310202e+00,-8.007625123985068427e+00,-1.287843592353567246e+01,-1.002398138302243602e+01,-2.862220491531457967e+00,-9.834305001112380040e+00,-1.691839371546972615e-01,1.584447097628984613e+00,1.492126509920521427e+00,4.191258300678607718e+00,6.447780227208181003e+00,7.586663539016964108e+00,-2.386707407809423920e+00,-1.333643147427184594e+00,-5.215452589843740938e-01,1.322094828230354402e+00,3.897007186404009005e+00,4.262116788527128719e+00
