6.246643036065981960e+02,6.273485780979045785e+02,6.070560092968287336e+02,5.957295993172061799e+02,5.745590904485354713e+02,5.362701181768391052e+02,5.090643149288623022e+02,5.070251118985298149e+02,5.425616465778488191e+02,6.068380203653327953e+02,6.192171359151518573e+02,6.481908840071738496e+02,6.706689671669763584e+02,6.928825133976945381e+02,7.047646103153375634e+02,7.061539852484422681e+02,7.099175650757011908e+02,7.131721911089560990e+02,7.209993713033204585e+02,7.332975365726497330e+02,7.405616470589446863e+02,7.370770791595720084e+02,6.942224061455270885e+02,6.352973162639050315e+02,6.207219789280989062e+02,6.278046778691534655e+02,6.323975347667339975e+02,6.252204592414642548e+02,6.145857137091585400e+02,5.988229525222101302e+02,5.999288553488692060e+02,5.880661933736441824e+02,5.687940665874577917e+02,5.333832874299582727e+02,4.955164359623921086e+02,4.569790352995531748e+02
8.155464442769169864e+01,6.771888707252318795e+01,4.640027903464474690e+01,2.485699499525456702e+01,3.728354193814489292e+00,-1.374382193004908714e+01,-2.990925674249644572e+01,-4.434567725154239781e+01,-2.589642666712201091e+01,3.156743691369744553e+01,5.511791525310586337e+01,8.182038793430547230e+01,9.288153185370366316e+01,9.287637139670897568e+01,8.534588975003187272e+01,8.097777708094929494e+01,7.996474330097413485e+01,7.812631409021824425e+01,8.316544734401512073e+01,9.364503244645379709e+01,9.769329424857082245e+01,1.008146501890419131e+02,1.039989626188456100e+02,8.806711880048018770e+01,3.597130119923637892e+01,-3.013195121428078771e+00,-1.322809424557394209e+01,-1.675684412436722326e+01,-2.018946336895799831e+01,-3.307171194455140295e+01,-3.306511493615023767e+01,-3.421618495934329474e+01,-2.749219201958246117e+01,5.258750822807873426e+00,7.715145359255876656e+01,1.333571116034140687e+02
4.835677084297016393e+01,6.524128076624269568e+01,8.201757250573126612e+01,8.853418035115919338e+01,9.866176178797945795e+01,9.728426724547298932e+01,9.710973079242508277e+01,8.162569889784587929e+01,5.956742502981035159e+01,5.522486843442021609e+01,4.893414808976575614e+01,2.057502214197356238e+01,-5.558407379000687598e+00,-1.836461089226675369e+01,-2.751825202377748525e+01,-2.826025573988198403e+01,-3.277826144900161864e+01,-4.173626033548167413e+01,-4.720239535823507282e+01,-5.071690896684646077e+01,-5.125495824847476456e+01,-4.598029678387722186e+01,-3.487224585201106919e+01,1.492887737845146034e+01,4.994902792525999757e+01,4.878689376367461250e+01,3.777434079536894274e+01,1.887619419563281653e+01,5.911048254045688566e+00,4.444152165243631103e-02,5.890915294117329282e+00,8.462911186403152541e+00,6.770778080488607742e+00,1.659546531095114474e+01,2.058337655508838182e+01,1.151681906419612567e+01
4.732370660617546321e+01,3.252970354172556711e+01,2.270387105803622063e+01,1.975840304936323122e+01,2.299157220072762442e+01,3.405018085908830017e+01,4.668442351495279752e+01,3.661489933025733023e+01,8.871354697957062996e+00,3.731989664485283242e+00,2.170738184466674170e+01,4.677090707702522110e+01,7.185582411906982259e+01,7.982252499924136657e+01,8.037381501622417090e+01,8.186780786784237307e+01,8.217539851184942279e+01,7.720463898680634429e+01,7.185751372354815203e+01,6.970996941920219570e+01,6.692694333841366472e+01,6.163778594218610607e+01,5.009693269680734318e+01,3.651569032756422217e+01,4.369991347457691688e+01,5.561275426461934046e+01,5.098188200828681005e+01,3.899432828454420985e+01,3.716035719145325800e+01,3.567455817795998030e+01,3.083754623516114179e+01,2.749106327875478684e+01,3.190354663964978243e+01,3.596136478003381853e+01,4.046009009554559555e+01,3.255237652819248240e+01
4.981027022684492067e+01,5.163169727549629329e+01,5.808627886633045989e+01,5.406889645948888301e+01,4.827606660568976338e+01,5.598791749191033063e+01,5.809640662435015201e+01,4.701644363050428410e+01,3.531877676616008443e+01,2.928567153463394135e+01,3.365668056923880158e+01,3.941713541407028742e+01,3.526572281957211885e+01,2.352830755570475318e+01,1.443704505190899567e+01,1.166895417835718973e+01,4.430079881237904971e+00,1.653420003896145074e+00,1.941127637234962400e+00,1.728526427231386720e+00,5.396268010058795639e-01,1.269087629589864008e+01,1.936400739164418638e+01,2.561554364430155317e+01,2.651623692255433440e+01,2.921782472620338211e+01,3.205103536489886551e+01,2.350546837601775607e+01,2.704225065988975274e+01,3.382328148643440358e+01,2.899651778681046110e+01,2.215273394072933755e+01,2.794877747203111795e+01,2.917992363605620199e+01,2.382665294070064377e+01,2.694295140061055349e+01
-3.026498047925484514e+01,-2.586138984056453438e+01,-1.406904256047339885e+01,-1.252475120022241128e+01,-1.217222754315388400e+01,-4.842929981121563365e+00,-8.309815941282193918e+00,-1.001301033026618015e+01,-9.199337805656167433e+00,-1.004552906304364868e+01,-1.416593754276338402e+01,-2.116353028313420737e+01,-1.946620474426263669e+01,-2.258643049949220227e+01,-1.918556844472350065e+01,-1.676166390483254531e+01,-1.867829080887436533e+01,-1.696323453595760355e+01,-1.631965933876542252e+01,-1.751607606654395610e+01,-1.979654131036873466e+01,-1.699722092535714069e+01,-1.993164691214991180e+01,-2.007351290617881645e+01,-1.030977628449644357e+01,-2.501441243568479411e+00,4.249550662605427576e+00,3.156734536890343890e+00,4.468784404228992813e+00,1.974715258432288012e+00,-3.129168490560100491e+00,-4.951547069420863423e+00,-7.530857351548299938e+00,-3.894518900501909187e+00,-8.439572549981152250e+00,-1.019159138837854783e+01
-1.742186688250543369e+01,-1.790127835288263825e+01,-1.336775671658299558e+01,-1.469366780121528393e+01,-1.323630545059786456e+01,-9.781395094572080673e-01,7.304428712028938619e+00,4.479609425801446498e+00,1.253664543184531865e+01,1.134205498792684885e+01,-1.093455368851738774e+00,-1.885943676469698715e+01,-2.198292962658795346e+01,-2.714753975654558360e+01,-2.983992963227316864e+01,-2.862688583400104037e+01,-3.468249203168119266e+01,-3.308831360170365343e+01,-3.271043884437770544e+01,-3.138756692932266290e+01,-3.324958394274176499e+01,-3.651200740549627000e+01,-3.930221021903656720e+01,-2.156684299311773145e+01,-1.053118148862605352e+01,-8.136410524524922971e-01,9.174099886524274439e+00,1.929204964457369087e+01,1.755505291429384940e+01,1.206530347698958217e+01,1.096984193772714988e+01,1.903484621194620274e+01,1.587221603503535050e+01,3.879104382600317535e+00,-2.054144395338479967e+01,-3.254367251824795915e+01
-1.883859639457143942e+01,-1.843091884762840493e+01,-1.706343447693328130e+01,-2.138266973489949407e+01,-2.026144946428241411e+01,-5.843500715086190844e+00,3.470490173613889340e+00,-5.020353693521206750e-02,1.077518328239495915e+01,-4.976075842969771124e+00,-1.544130817423163293e+01,-1.585746237681943249e+01,-1.566841066009195416e+01,-1.182313352818033536e+01,-6.728402083927599975e+00,-4.925150296543574058e+00,-1.735248896315174427e+00,-5.429526219021341582e+00,-1.005811760755258355e+01,-1.039232426418051247e+00,5.223933367488628576e+00,1.105574665875042228e+01,1.228065545683678117e+01,2.919099069922286738e+00,2.416623698405858445e+00,5.429843622263001990e+00,7.850431976767137776e+00,1.412935063004086089e+01,1.110338790951911037e+01,8.289298384561032407e+00,1.210871121891790381e+01,1.856705015992492491e+01,1.776879885505685408e+01,1.097214294528873069e+01,-6.592880815866086763e+00,-5.073603588767587880e+00
-4.402187246211817673e+00,-7.083129712822890944e+00,-7.417081998342439420e+00,-4.530896077210393003e+00,-6.193918235656497018e+00,-3.333541440719792082e+00,-2.663495625197512595e+00,-6.940966246454372879e+00,1.003757608379041599e+01,5.814355762133609495e-01,-1.020580942128941260e+01,-8.457549364044927742e+00,-4.542511716447640957e+00,-3.878742286827510100e+00,-6.216123244658100511e-01,-1.427648920564501100e+00,-3.186665262354681616e+00,-4.179806787108024224e+00,-3.027039108151592384e-01,3.715371968584966211e-01,-1.138259181304041912e+00,-4.945650405877945133e+00,-3.243595711304403828e+00,1.039015783470705401e+01,8.579445201990951730e+00,1.714392261514936955e+00,-3.522937157241487149e+00,-7.202433110488193346e-01,9.811607341990626452e+00,2.070102643286557864e+01,1.807248810497540603e+01,1.449230226841786617e+01,1.043069913110243796e+01,-2.597421534561912271e+00,-7.646416167088679217e+00,-2.344411849744406862e+00
-1.915249445157991914e+01,-1.479854178296290002e+01,-5.736679299557755130e+00,1.691230220051080924e+00,5.743280281468424064e+00,4.495546547704059925e+00,6.289594527165516258e-01,-4.590695591176352508e+00,-1.077450473280221033e+00,-4.139972155198970327e+00,-1.143903512380804877e+01,-2.231801070659484765e+01,-2.408755316956802517e+01,-1.727778627843313330e+01,-1.301873231480299964e+01,-1.317146792657076304e+01,-1.080957572144633794e+01,-1.710049206953538459e+01,-2.477137125524800609e+01,-2.281527783606658488e+01,-1.685712277528561742e+01,-1.894129066508332215e+01,-2.096860359643214267e+01,-9.683299297196375832e+00,-1.374544493511990417e+01,-1.522604932994871518e+01,-1.358437171188528048e+01,-3.447365288513755566e+00,1.903376870076723293e+00,3.742151909011658617e+00,2.101762257945429813e+00,-7.001865905792666211e+00,-1.424927598891997249e+01,-2.008499262165466703e+01,-1.217763085795718681e+01,-3.307183924220959970e+00
