5.052064799046383996e+02,5.234591463709040227e+02,5.185584404225012349e+02,5.082557854909379103e+02,5.112872307043542719e+02,5.028877891149444963e+02,5.029327387827140114e+02,5.046609045517515710e+02,5.016729572564701698e+02,5.093436563800906356e+02,5.031209581074828066e+02,5.639256253571617208e+02,6.280311245169615404e+02,6.392574914716631156e+02,6.286771840677557748e+02,6.276993359131990928e+02,6.278715681715299297e+02,6.087665808258574316e+02,5.797715955882626986e+02,5.418808618377462381e+02,5.075456313773368606e+02,5.032821431687514746e+02,5.032731543056621035e+02,5.118968205874315345e+02,5.143557701570736072e+02,5.265288209720970372e+02,5.330507310132626344e+02,5.300596844271835835e+02,5.195928680122871128e+02,5.061461015842417623e+02,4.797900146767549359e+02,4.334854908012832198e+02
-3.088515615184343233e+01,-9.929367214412096132e+00,1.356499452661918959e-01,-5.581197781784608125e+00,2.310826618525537723e-01,-1.131104710591914753e+00,-2.400519038541653938e+00,1.445114643919239050e+00,1.175402333016441592e+00,3.825810304780556059e+00,8.054586674790316536e+00,8.922477872970142698e+01,1.229134426639968467e+02,1.142363330907745365e+02,1.012822850735350357e+02,8.534360658854936332e+01,7.615292035503361490e+01,8.533412162088814057e+01,9.186442408956001771e+01,9.300390897590941108e+01,8.116146990699870400e+01,5.974704542784517969e+01,3.498723136110037046e+01,1.906160452113011416e+01,5.382840608234781499e+00,-5.060394955014444918e+00,-1.919157516231307170e+01,-2.885236865800010264e+01,-3.968472057106125561e+01,-4.029290664404290823e+01,-2.580518215869769350e+01,-2.550194779402262668e+01
4.691106258124349893e+00,1.566705665345136289e+01,1.825479155696857703e+01,-5.313236954051248073e-01,5.535985037690645427e+00,8.438952336130661536e+00,1.159290749937549059e+01,1.407805840623814042e+01,1.407283237341392734e+01,3.630264537016526738e+00,6.023976664599894448e+00,7.793383138629589979e+00,-3.665804413886705504e+01,-4.703617259430379960e+01,-4.656132520359332005e+01,-3.594445314973039984e+01,-3.200318981635835058e+01,-2.247815456184552119e+01,-7.230153333190985521e+00,1.659960993807825957e+01,5.213203445556493421e+01,6.190207668495156668e+01,5.425820458332425744e+01,4.220233527400743156e+01,3.749812427946221760e+01,2.918363545431901684e+01,2.032342920614917148e+01,2.839659553389553537e+01,3.701578603544271573e+01,4.356603615017952791e+01,4.559908120447213520e+01,3.965242787421321680e+01
1.226875717243006214e+01,1.441098442646921285e+01,1.210643591069097802e+01,3.890069218327576905e+00,-1.517477920345365883e+00,1.198435163436923911e+00,4.588532186540280611e-01,-1.960310973042572069e+00,-8.061635356989331758e-01,-2.055833101659139128e+00,5.393642224438180754e+00,2.330372173761581678e+01,4.308521972773900188e+01,5.317767145369602133e+01,6.348171279730065919e+01,6.637993125366298841e+01,6.234636816893392108e+01,6.295003927377079123e+01,6.819846337214524112e+01,5.585164139247137172e+01,4.029613785569976869e+01,3.683080338107487250e+01,2.940864095964152014e+01,1.910885553071592113e+01,2.942684532009925746e+01,3.972591575635190964e+01,3.831170311126773242e+01,4.541273825181097834e+01,3.876239078014751271e+01,3.437514738227635291e+01,3.356809199753229223e+01,3.288403942043953521e+01
1.975933667697906415e+01,1.929856635722239488e+01,1.391044910861867656e+01,1.264441655214974247e+01,1.295599075905203534e+01,2.111042203603134837e+01,2.153983529795982577e+01,2.088763245468700092e+01,2.173331408476576598e+01,2.213813828946484108e+01,1.602954372271904049e+01,1.114490719683651676e+01,-1.190758453813013773e+01,-2.342793365374606651e+01,-2.306121544613272789e+01,-2.298874244485519114e+01,-2.585304646480894064e+01,-2.255718464960458292e+01,-1.895133384738310411e+01,-1.058029675467293096e+01,3.247852351952410732e+00,5.227194028634158940e+00,1.005549143482325114e+01,9.757899858165545837e+00,1.461311149947148058e+00,3.658159255466981730e+00,3.188716970550723229e+00,3.061338231524086240e+00,-6.512407141581169512e+00,-1.389686960488462653e+01,-1.152822535847244723e+01,-9.664277029283358189e+00
1.485934395380055051e+01,1.297501253751655170e+01,6.502091850206525692e+00,1.096538120651404213e+01,1.201084631331803543e+01,8.570756511177194170e+00,3.659828612534253622e+00,4.977837253618864644e+00,7.654658922841271362e+00,1.164477640510805934e+01,9.593745426256672815e+00,-9.426305857296229718e+00,-2.301215355385893702e+01,-3.495845269518624576e+01,-3.869942868484262988e+01,-3.236657018765512106e+01,-2.246151302194928689e+01,-2.051648544468772428e+01,-1.970293295071579820e+01,-2.049787288128269935e+01,-1.494316084610095174e+01,-5.298395019592248012e-01,-1.467462485630211644e+00,1.209151441911166192e+00,9.094456388258564061e+00,4.799652653873605956e+00,7.125453724606046535e+00,5.286990514807117236e+00,1.338656426680790901e+01,2.062454256282605058e+01,2.766688007715789155e+01,3.065854348761386916e+01
1.145585242108461799e+01,8.627710280901982998e+00,8.044376566692065467e+00,1.556221826185111112e+01,1.635104215818033424e+01,1.833161083984174411e+01,1.878001772577873751e+01,2.108001683149479533e+01,1.316342607323641545e+01,1.241066807989369103e+01,1.732934307549053798e+01,-2.287503567357865109e+01,-2.813213260266199711e+01,-1.991522001862125535e+01,-1.181517058915380858e+01,-1.563296393891867098e+01,-1.324685024829617319e+01,-1.887521842578912157e+01,-2.596479546466166255e+01,-2.072050979218892408e+01,-3.532532642711252890e+00,1.040901019524579851e+01,1.521908396119936135e+01,2.022865230936202607e+01,2.259164283351640279e+01,2.067057866051456116e+01,2.544223625566534253e+01,2.139916082572278100e+01,1.992261977160540098e+01,2.106289817177447787e+01,1.762043903671606415e+01,9.001286502681027812e+00
8.010154829947202515e+00,7.970866139173864440e+00,1.105325792549359321e+01,1.049937681861011640e+01,8.834744620752871924e+00,7.095914406097485916e+00,1.424765893910711512e+00,-3.586022229308043485e-01,1.524665804968777127e+00,3.848553403104836068e+00,1.049089807366071270e+01,-1.743922877256744286e+01,-3.229107872291158543e+01,-3.710390663327650884e+01,-3.789981069594065843e+01,-2.571815531065799831e+01,-2.124946561331556438e+01,-2.500637895825014922e+01,-2.545944655123976474e+01,-1.966484356395010735e+01,-1.052248172750410404e+01,-7.679980749380028726e+00,2.087056461249483963e+00,-4.442206135240569509e+00,1.291040284236273816e+00,5.012411859187286822e+00,-8.866913968938191504e-01,7.346675407548710623e-01,-3.556539900865236969e+00,-5.528684090969004927e-02,5.625918410613192755e+00,1.127886514982360566e+01
2.820582051677069302e+01,2.318748121278280649e+01,1.994441182390260892e+01,1.101662466307954524e+01,4.320105428914061463e+00,4.789587928784072801e+00,7.425168395396211984e+00,8.258953337716274490e+00,9.074004119079326358e+00,3.257342045503301531e+00,4.399468032895446967e+00,-8.700773367334472042e+00,-6.317975914157949013e+00,4.021864055889913914e+00,9.449232204868557972e+00,5.031525666595966229e+00,2.462341599657004831e+00,-5.184420327533930895e+00,-5.869653799968345353e+00,-9.333841359854492481e+00,-1.205967590390661393e+01,-9.205953503531382864e+00,-4.435355587244441011e+00,-1.112962432747589858e+01,-7.139110090850822488e+00,-4.801550199646747785e+00,-3.810369388379788891e+00,-4.223213162351459715e+00,-9.519210883770933274e-01,5.201498618193710399e+00,7.152624982419035327e+00,1.067100840205890577e+01
7.761176411176099244e+00,-2.256962252139657288e+00,-1.014472416921825548e+01,-7.875821083975150572e+00,-1.673491973427500445e+00,-2.807723995692607666e+00,1.120427584381454844e-01,-1.312053935044983355e-01,3.208323286151409270e+00,-1.836495711794091434e+00,-6.012849144815201718e+00,-1.629607123167005511e+01,-3.308511104496283650e+01,-3.645004821901491709e+01,-2.575320455518852114e+01,-2.160449536984990715e+01,-1.849523952987958353e+01,-2.299301867340523842e+01,-2.092606814633445111e+01,-1.966772997368059706e+01,-9.987478953284629313e+00,-1.235287610915389322e+01,-1.054740674208021289e+01,-1.491385345214819580e+01,-2.642356017794216250e+00,3.779398442286806770e+00,-8.349529940009363660e-01,-5.097439943548970120e+00,-1.002514638704668570e+01,-2.834125640952270153e+00,7.397066798103929530e-01,7.652982702125796788e-01
-1.454519369990617372e+00,1.022176523689429795e-01,-2.308786841089667252e-01,6.288264634862374081e+00,7.687658052217231308e+00,-2.742685827152127054e-01,-5.157716836610713784e+00,-7.433324937073188643e+00,-2.310793586551529444e+00,-3.743650949686752938e+00,-1.795829789040882307e+00,-2.152196808638751513e+00,1.605250465011386574e+00,4.831763808438242158e+00,1.332549328488205198e+01,1.405604636297290533e+01,1.441572462908570884e+01,1.262528446927271020e+01,8.284990812068492971e+00,-5.408928166609654475e+00,-6.646355134976200674e+00,-4.372118229677822043e+00,-3.216457904041302385e+00,-8.064750026602347077e+00,-4.321333884768051803e+00,2.064055349992265143e+00,3.686309453089799071e+00,1.394526951264816406e+00,2.608705974932018279e+00,4.944030511206124245e+00,4.153122142533933747e+00,7.009750346445102309e+00
-6.772664676706693143e+00,2.430448205770407988e+00,9.335284564605519364e+00,9.772016184180756682e+00,1.358825637322861901e+01,1.767450354161493919e+01,1.264866035597497529e+01,7.886835138210313900e+00,2.027007758234245838e+00,3.971437917787721261e+00,8.900122653574976894e+00,-3.327474474919825731e+00,-1.503758302403469926e+01,-1.256121502610353247e+01,1.969534763177593906e-02,-5.084788208030548873e+00,-1.384717352720086758e+01,-1.654403551908415793e+01,-1.656493181883682908e+01,-1.040417894950302014e+01,-3.425299659970557631e+00,9.945540536804820420e+00,7.100263293984994561e+00,1.814621415285505579e+00,-1.863043827790053175e+00,-4.921197746481245083e+00,-5.532025874631097295e+00,4.034549803470619977e+00,1.041671925228741458e+01,4.815056679611688928e+00,-6.779537565940620070e+00,-8.450213098220690000e+00
5.575523483846975381e+00,1.180575882772683727e+01,1.209485859139403985e+01,1.198648794072623858e+01,9.652328907169270167e+00,1.601908119972313926e+01,1.660598740236504156e+01,1.189414863727045102e+01,1.380449653680927646e+01,7.380712224787013831e+00,9.375930635504360566e+00,9.529371139783602729e+00,1.196746333948643759e+01,1.377309141507168277e+01,1.549882377223703500e+01,1.642816300745074898e+01,1.779734733501188515e+01,1.807086500203422474e+01,1.492067919414089161e+01,1.162816339092595896e+01,3.052176072104096249e+00,5.332080406149147578e+00,2.517673291681435721e+00,1.198716463876178473e+00,9.383472566677819593e-02,5.059351207844207110e+00,6.763894231784517430e-01,-6.282331232570526058e-01,1.310219908484717033e+00,-3.532014999848823056e+00,-3.824602408335151527e+00,-7.381156290097948158e+00
