7.210680515494542533e+02,7.068663385726805473e+02,6.973823024577137630e+02,7.064720858608147864e+02,7.186854325415127960e+02,7.233947038886540213e+02,6.978689282120043345e+02,6.712888252702962291e+02,6.666311496468978248e+02,6.915594156661970828e+02,7.270767828643803341e+02,7.507994243965330270e+02,7.669147888800289365e+02,7.811089595469438791e+02,8.017363254997356989e+02,8.167351051207634782e+02,8.295164936332364505e+02,8.344151189259129069e+02,8.166628823017507557e+02,7.978933312757793601e+02,7.757752781757153571e+02,7.343046314998715616e+02,6.562068352545084053e+02,5.470636847385744659e+02,6.265134308620192769e+02,6.836500784612695725e+02,6.769976665938753513e+02,6.814413522912338976e+02,6.904927445854360712e+02,7.132713566552416751e+02,7.239005987187518940e+02
1.430000078352786659e+02,1.333958635440363878e+02,1.086841181224897070e+02,9.520186255759499261e+01,7.895701855864334107e+01,5.099647058391549592e+01,2.492761943659181156e+01,7.408831025308751705e+00,8.738384961784351201e-01,1.648303481876287080e+01,4.571232557167738264e+01,7.417130508148139256e+01,1.092345297578309840e+02,1.342553463033663093e+02,1.347569727729273268e+02,1.331120295801857765e+02,1.259806705633029935e+02,1.207328358099339880e+02,1.169064444046272797e+02,1.200479720186788626e+02,1.226460916956319664e+02,1.285892279440349171e+02,1.403843742357083499e+02,1.431444585873642836e+02,1.001560957275631978e+02,7.741805857180565908e+01,7.712710690492531285e+01,8.859408182419269906e+01,1.154493722681787773e+02,1.390322741764861121e+02,1.475794816513945875e+02
9.093047520229838199e+00,1.662469651556015648e+01,2.935710182621289377e+01,5.347594461389694231e+01,6.279842578589977364e+01,6.803410319189679001e+01,8.297193298796560157e+01,8.604733855570665924e+01,8.043193840016141394e+01,7.871401922663693540e+01,6.936337008753795885e+01,5.552902131802466101e+01,3.230986588914267088e+01,8.295384225447534732e+00,-2.131098799402150945e+01,-3.597260683770086587e+01,-4.200425722190831124e+01,-4.795543176019052112e+01,-5.278586728966004671e+01,-5.459554043316745719e+01,-3.954250661526150878e+01,-2.703316481943495830e+01,-7.202940357967064777e+00,2.796045557210381105e+01,1.159906245114001777e+01,5.104730877238670139e+00,2.726677381983411408e+01,3.516309128086552960e+01,2.884736273353842861e+01,1.606035302549642907e+01,3.719171574681372938e+00
5.493032827039669286e+01,5.314123942724540228e+01,3.533354678618716349e+01,2.679977748255930337e+01,1.545300163743129929e+01,1.019485389903363526e+01,7.150008553680962997e+00,1.391211912834871711e+01,2.067093076245495098e+01,1.561408870739725252e+01,9.714635964186149053e-01,6.710202706786629001e+00,1.563911362483228906e+01,2.205685329008814222e+01,3.774704853877256028e+01,5.083883637920812504e+01,5.248787488541729829e+01,4.952136919082580846e+01,5.529931989768357425e+01,5.838124012222776571e+01,7.597016813553835846e+01,7.978453621860450085e+01,8.094216296922353138e+01,7.196182011724961569e+01,7.742004558589863450e+01,6.636169302298499417e+01,7.375945805758226470e+01,8.462106046500312573e+01,9.060086611659690448e+01,9.114057926688113298e+01,8.526781843123046656e+01
-9.891745502086580544e+00,-3.506962453609759223e+00,-4.446511435412801028e-01,2.314412047053567623e+00,1.004432878008192453e+01,6.600111782341517852e+00,1.114181732876812347e+01,2.292159105323122859e+01,2.598475566178831642e+01,2.356375343600080541e+01,9.877504140039167879e+00,-1.210745476606882143e+00,-7.321762891885950530e+00,-1.461192762016615809e+01,-2.490499707398372919e+01,-2.675110412027973084e+01,-3.048926504726324538e+01,-2.520899064725136185e+01,-1.019635481826385082e+01,4.306942560650863783e+00,1.946415630340339931e+01,2.487646426810542621e+01,2.778465731412653383e+01,4.095678302356468237e+01,1.652326193523100528e+01,9.489194185722574559e+00,1.262487805794606288e+01,1.078505615846541232e+01,1.790689559733072311e+00,4.067332127954618848e+00,1.531799891640944100e+00
3.753023854858290775e+01,3.240116877651063731e+01,2.148436469174227881e+01,1.458814864255407784e+01,1.867133912961936204e+01,2.911706100971354161e+01,3.870586840000494533e+01,3.789903374539434822e+01,3.252131971283954925e+01,2.927401999578355074e+01,2.881433106658011312e+01,2.293575502156179979e+01,1.731216275097752089e+01,1.080349201705373474e+01,1.350521510762271049e+01,1.803768774568176170e+01,8.888237945469956713e+00,1.359036646228140910e+00,-4.763473956803038867e+00,-1.085564130775104452e+01,-1.596374583847432227e+01,-1.878242860970412664e+01,-2.377979523637916159e+01,-1.631927653177160309e+01,-3.512471963715026568e+00,-2.511798727822051269e+00,2.389053514528975519e+00,-1.640999082060307757e+00,-2.271200885668623570e+01,-1.921866467127414069e+01,-1.015517795194374884e+01
-3.743709541148906972e+00,-9.233618141020745185e+00,-1.607966814679252110e+01,-1.507496464835438843e+01,-1.177646703567189768e+01,-5.113461311539683862e+00,-1.017230979736767438e+01,-1.407669828515583710e+01,-1.052163150694483207e+01,-1.390650770094492117e+01,-1.858713798033914344e+01,-2.073156759771525159e+01,-1.784725976821075122e+01,-1.241539940751521875e+01,-1.466370769523508777e+01,-2.034792380685568958e+01,-2.404578970335319710e+01,-2.871029906798855791e+01,-3.374453138953294484e+01,-2.820576829471430358e+01,-2.408581945464409557e+01,-2.229277778461729298e+01,-2.374894762626404088e+01,-2.408285694380897013e+01,9.069356764938948601e+00,1.011309260235879037e+01,4.723164697179432991e+00,-3.054167462665924315e+00,-4.195204315768342518e+00,-6.674589491695117616e+00,-2.631036884286321964e+01
-2.791224127969233848e+01,-2.141704565463918897e+01,-1.719240142045284259e+01,-1.606929011542908370e+01,-2.083263941265618868e+01,-1.198420267903122394e+01,-2.851584700110763038e+00,-3.289369066212177728e+00,8.376407647437744686e-02,-4.779517288768366789e+00,-7.093333064906755858e+00,-1.490961752787096017e+01,-1.761650170718179709e+01,-3.107816487719418319e+01,-4.323830933103181451e+01,-4.589884443496553246e+01,-4.166331581761843950e+01,-3.672587678321111326e+01,-3.006891966035566810e+01,-2.957396938557639388e+01,-2.963027184265908431e+01,-1.863685849631254499e+01,-6.575537198527568350e+00,1.157207880006538225e+01,-7.327881833325210481e-01,1.788238444149618633e+00,4.945843725211155117e+00,-3.869450276011488388e+00,-7.911481427547657930e+00,-1.180001715725695099e+01,-1.942066060152295393e+01
-4.861010603376797690e+00,3.289923760999367452e+00,1.338559389923250853e+00,-2.960743012109318339e+00,-4.426691471514647702e+00,-2.974305621541000200e+00,1.751316675646695242e-01,5.043374802925901790e+00,1.248518771745360212e+01,5.521558217449933359e+00,-1.618506166208531383e+00,-1.006983879329241205e+01,-1.195464319155294675e+01,-9.201726919337790633e+00,-1.350393166029864256e+00,-1.564278950314358818e+00,3.089385054529595998e+00,7.523465302015738487e+00,1.466322858697446918e+01,1.805473118119132181e+01,2.837335728312713456e+01,4.409483149646983691e+01,4.738351153739180432e+01,2.331445113734745433e+01,-2.211692778635680590e+00,-1.312782491335651613e+00,-6.964840364498535941e+00,-1.118727434995973802e+01,-7.596538436486559576e+00,-4.304220003415413220e-01,1.161784136621669106e+01
-4.469697398102715269e+00,2.714302180214334115e-02,-2.905835958411973508e+00,-3.498321670621363122e+00,-1.652870555844105027e+00,-4.762383558380808957e+00,-4.003138292418297439e+00,-8.204590141255502900e+00,-6.424086384295277341e+00,-3.863402383442471777e+00,-7.213601015808671413e+00,-7.856121364970117149e+00,7.365091996685099174e-01,2.216780514095721522e+00,-7.869903104424271767e+00,-1.110903039426989380e+01,-1.431441848312782206e+01,-2.084570812865577238e+01,-2.892959515224197986e+01,-4.406121643852560510e+01,-6.022657787444659050e+01,-5.915934316319082598e+01,-5.535103625838740982e+01,-5.458133488653904664e+01,-2.169928458779571656e+01,-1.670321838555790706e+01,-1.884589388780154806e+01,-2.497274456658108477e+01,-2.927826818349398152e+01,-1.318394881759094339e+01,4.358767361480296643e+00
