6.107509041167686519e+02,6.051116821938176145e+02,5.920848556951019646e+02,5.897639146337427292e+02,5.791579933299120739e+02,5.733585007079174147e+02,5.873564376057149730e+02,6.166993966052226597e+02,6.664146977176980045e+02,7.410968822852144058e+02,7.484899630487165041e+02,7.523723467085202401e+02,7.559433280119596930e+02,7.394979974356027697e+02,7.221382741112963686e+02,7.175741244970498656e+02,7.084076647739724422e+02,7.024795349468336099e+02,6.911168238188754458e+02,6.677797141970387429e+02,5.924971599969684348e+02,5.315227357474298060e+02,5.174234272523633535e+02,5.215404662977550743e+02,5.182867707024149695e+02,5.112979540699790277e+02,5.258121350865247905e+02,5.724383520443175257e+02,6.325602493613101842e+02,6.465944124065472352e+02
-9.629152001774804148e+01,-1.060087971957907058e+02,-1.201628540079314575e+02,-1.154388233169624129e+02,-1.066263668715278641e+02,-1.022751343890996907e+02,-9.720881567365370302e+01,-7.664270029510083759e+01,-7.114389366738197218e+00,9.655112635785692987e+01,1.489844994212606366e+02,1.289741662131774547e+02,1.092176561546972380e+02,1.085220397941498902e+02,1.051008674439711825e+02,1.102086559372684178e+02,1.101921352935224263e+02,1.164122256013471031e+02,1.306021526491518330e+02,1.461074135675282264e+02,1.379089636294691559e+02,8.300546072755810201e+01,4.093695051895085157e+01,1.200405020511101561e+01,-9.309470191354614954e+00,-1.617797281070984639e+01,-1.085766081008739192e+01,-3.617249743517239935e+00,1.807976690305463263e+00,-8.317031149404979118e+00
4.954631559882247416e+01,5.199545949105745990e+01,5.235449541960091580e+01,6.440418457653325390e+01,6.792229648577806245e+01,7.137692351126707990e+01,6.382918361276747277e+01,4.808106880382663917e+01,4.572656189769162438e+01,1.025265042032425455e+01,-4.214644732151548112e+01,-7.951345662888776644e+01,-9.379437613952129027e+01,-8.982459900872798642e+01,-8.365440811305359148e+01,-8.263614208353925505e+01,-7.779732085140622644e+01,-6.854381943244456465e+01,-6.060175208897479138e+01,-4.631041692243866237e+01,-3.878218466801722109e+00,2.151899082716380462e+01,2.441611092780766867e+01,2.390017648052385368e+01,1.467058165557270044e+01,1.144742557420762452e+01,7.702518897041981560e+00,-3.672296884981179677e+00,-5.933775607873604585e+00,-1.046076017083379384e+01
2.149116232354798939e+01,1.464799393398397243e+01,1.036039019307651188e+01,1.799809694616743982e+01,1.310275378214375053e+01,1.277276888961311130e+01,1.068748194373335636e+01,6.543854483546553524e+00,9.487717920158083018e+00,-1.306987256256572216e+01,-4.302020169668892002e+00,-5.186545545221528997e+00,-9.908671952013929030e+00,-1.697189377923799469e+01,-2.155092346201069020e+01,-2.521256816859849437e+01,-3.061440178690669001e+01,-2.755590966674357745e+01,-2.529598173277498674e+01,-2.693001883505128546e+01,-2.130586041063190450e+01,6.180450569917271153e+00,1.245585464511052365e+01,2.307473457138546280e+01,2.524799723045426703e+01,2.823602723803092118e+01,1.631272703823539771e+01,1.385251182312860863e+01,2.060024800591159888e+01,2.918875496845046769e+01
-6.489313442632722584e+00,-5.644686275084354499e+00,-7.084276228133091990e+00,-1.188025009535523147e+00,-4.418813369170361938e+00,-6.438911436616180595e+00,-1.154788056320830369e+00,-3.131234396828369348e+00,-2.795750211539020036e+00,-1.231501054573903886e+01,-1.118104184313341420e+01,-1.456532488098797629e+01,-1.438468261851357077e+01,-1.273586401271610669e+01,-1.110408305203768364e+01,-9.695136356980658121e+00,-9.492811736130899902e+00,-6.811575983330754980e+00,-1.085017900367828858e+01,-7.891915753330707162e+00,-2.542693573106308946e+00,4.697097938188200317e+00,4.845158856461218022e+00,1.164301767118875119e+01,1.559480839900915328e+01,1.534754907347403119e+01,1.500817029889304877e+01,6.823454667568419119e+00,-3.173915844418139010e+00,-1.135661464170239299e+01
5.648585882813938142e+00,1.348755802384359370e+01,1.644469164384156556e+01,1.684224608260193534e+01,1.116698386368744167e+01,9.920595853035020895e+00,5.068947522742133671e+00,-1.828361351106038812e+00,-3.765405370973115229e+00,-3.172255988915595992e+01,-4.023302805507621827e+01,-3.878032642417157660e+01,-4.055862411267885648e+01,-3.540425269638831907e+01,-2.180873905931853329e+01,-1.979700465646625673e+01,-1.780466520198100966e+01,-1.958286912832087623e+01,-2.560920474299987148e+01,-1.977686621262416367e+01,-4.264777958667519187e+00,-2.264737905637091320e+00,-7.822076898739405593e+00,-3.910755122513085880e+00,2.505667841590267120e+00,7.964311623893787218e-01,1.783575545959314779e+00,-1.051850096607431695e+01,-2.235361420611446093e+01,-2.420021013101027307e+01
5.734228485627281380e+00,1.795040961872412666e+01,1.653591642960881458e+01,8.123768322717690893e+00,3.881909434381729085e+00,1.940545771797157704e+00,2.994836994911080463e+00,1.460598824905131377e+00,-1.835481592366533299e+00,-3.027013670215653462e+01,-2.633957810109282960e+01,-2.377737242029585829e+01,-2.227098633745686840e+01,-1.833405628668278808e+01,-1.281011465658455961e+01,-1.438387900120201124e+01,-1.479920540844281440e+01,-1.786288549236938650e+01,-3.316022245235809152e+01,-3.312456074028850850e+01,-1.986422379779228109e+01,-4.371421340453549575e+00,2.054612531715184431e+00,4.968197985223111957e+00,1.022838768051030556e+01,8.248730147985030570e+00,8.218980642441202633e+00,8.082149055630892809e-01,-6.553086849768107180e-01,6.946499983879048656e+00
2.386247094045364747e+01,2.132438194143209031e+01,1.095791989618122564e+01,7.751669230558526635e+00,1.121932230987324530e+00,1.660529803243895763e+00,1.151085857070217600e+01,1.141465499210349321e+01,3.062855680718214124e+00,-5.714312545408438027e+00,-9.860647939135787965e+00,-2.298448827061783106e+00,8.570137590356441848e+00,1.621148316061267280e+01,1.349684237794189201e+01,1.817838382071501968e+01,2.340564641396365886e+01,1.994512481079292954e+01,-1.702250938365668376e-01,-9.880178936447151727e+00,-1.086358028752411542e+01,-4.910472132155254243e+00,4.538975087278950937e+00,1.244411622575125165e+01,1.435777010729275460e+01,1.077412817203919282e+01,1.322064163120307079e+01,1.282991430426114121e+01,1.718360298058105684e+01,1.945636844996129966e+01
8.037454505066151000e+00,1.456568481629773260e+01,1.280527678653003676e+01,1.166404678140129469e+01,1.928503401956213992e+01,2.991053329792358539e+01,2.199471073163483936e+01,2.080918577361235577e+01,1.255870021349841359e+01,2.163594269999406094e+01,3.035528697940790011e+01,2.846464294624460223e+01,2.234659103730229290e+01,2.079357071794164824e+01,1.617103462705686923e+01,1.649511457777725099e+01,1.425168174823755329e+01,1.078480939010083617e+01,5.014881341930197856e+00,3.640235215362082943e+00,7.051626698000989180e+00,1.481423277169706054e+01,1.294394505126563999e+01,1.228967504727428661e+01,1.222503506661909967e+01,1.241724207281461645e+01,1.287660717803312771e+01,1.250527152885510063e+01,9.108075320044463297e+00,3.626947819069775925e+00
-1.917446502360618865e+01,-1.640568435817571924e+01,-1.159657590134325744e+01,-1.393142553846023546e+01,-1.340494322423465690e+01,-1.270849234734305888e+00,-7.334171496745510055e+00,-9.753321526066175196e+00,-2.195607950878272518e+01,-2.199028018452216315e+01,-2.015691225210985493e+01,-1.728500225870004670e+01,-1.086493897865194391e+01,-1.099397075997955753e+01,-1.388210949244712999e+01,-5.692221896796780811e+00,3.428397926329357137e+00,6.014949150202683725e+00,1.037292218875149885e+01,1.440429142752100233e+01,1.192965687933832086e+01,7.266532611921973084e-01,-3.111994057928285429e+00,-2.041903748232509308e+00,2.132125855652746260e+00,-1.986588197594735927e+00,-1.171741105010159956e+01,-6.194471654258942195e+00,1.202391820285411139e-01,2.615076508109840603e+00
1.321984569553247013e+01,1.368510402849636698e+01,1.727102892088426955e+01,1.118795010233603548e+01,2.683278819418906558e+00,1.171507119645498562e+01,9.686174575787461549e+00,1.001930326977259611e+01,-4.145135452157528988e+00,-1.935754264788979384e+01,-1.586015004020610419e+01,-8.146903494427903070e+00,-1.009463703458779804e+01,-1.369200800277561569e+01,-1.592556808567301019e+01,-1.438254654669247401e+01,-1.399461213346410915e+01,-1.584271389068385893e+01,-1.271576559955801677e+01,-2.058003827922971851e+01,-2.320816231967982901e+01,-6.599743124971622521e+00,-1.632244862665825025e+00,-7.208566948290103582e+00,-1.232628108882237949e+00,-2.406648258512369409e+00,-1.285090379789800785e+00,7.898881267437250386e+00,1.689206416223099438e+01,1.669940307814387381e+01
-6.432107020793457863e+00,-8.473063963290122791e-02,2.662703289120261552e+00,7.008446621842611357e+00,5.375470615691735787e+00,1.077414654017625928e+01,1.064107315877014059e+01,1.107839079181719910e+01,2.135533697993766022e+00,-8.177164303587716176e+00,-1.134772658504770959e+01,-2.715738738877536917e+01,-3.450899813751200895e+01,-4.124688435524126362e+01,-4.296667163817163981e+01,-4.458378687401827278e+01,-4.361184597994720491e+01,-3.851972191366172638e+01,-3.210242423359544972e+01,-2.347436735148038522e+01,-1.843933816691356498e+01,-9.385988633604512188e+00,-1.145411669908292129e+00,-8.847718643287463269e-01,2.232718436518454919e-03,3.948887790185686253e+00,6.875799606187234403e+00,2.507622424648112247e+00,5.816836391860933375e+00,5.545594352279824335e+00
-5.729831100270963873e+00,-7.867063522984658164e+00,-1.288012407776704293e+01,-9.180737918719319879e+00,-3.837919067573409393e+00,-3.079381566276918392e+00,-5.098480063004405594e+00,-4.911756111263909652e+00,-1.057335055991622852e+01,-3.137973747306177508e+00,-5.049462518847702697e+00,-5.540804958277008474e+00,-1.090745890844553756e+00,2.805197991660743462e+00,6.993481587549595702e+00,7.925449041661913441e+00,1.228575143535983116e+01,1.157277553377321766e+01,2.653418402149174682e+00,2.575806199258104390e-01,1.310345984270084418e+00,-4.532620116091031548e+00,-9.480692556811771698e-01,9.269923277873221679e+00,7.964665853611645474e+00,8.474856749652140309e+00,1.033328934930680632e+01,6.221261178312171403e+00,3.958488582206393769e+00,3.396817656899727478e+00
