3.811092953212170755e+02,4.246487082022668460e+02,4.899298432986763032e+02,5.098868403158139699e+02,5.139500317999041954e+02,5.223634153572724017e+02,5.187296275833278969e+02,5.139754461796127316e+02,5.063851131668779999e+02,5.135042446803068970e+02,5.176798823990126266e+02,5.207064590095396852e+02,5.278414139155266867e+02,5.401859348077924778e+02,5.510316623586245441e+02,5.725025796461377467e+02,6.436415220605832701e+02,6.685005638118469733e+02,6.833932780383937597e+02,6.897537695574603731e+02,6.789692747921338878e+02,6.712222941011049215e+02,6.748647837686570483e+02,6.794959983924636617e+02,6.736656648884523975e+02,6.661863506871912932e+02,6.544895874243335356e+02,6.318878845130770969e+02,6.033742018763158512e+02,5.806069359396029768e+02,5.560695984276023864e+02,5.375928170307500977e+02,5.122356103522828334e+02,4.869385540853116936e+02,4.683900953478001838e+02,4.457080012595395715e+02,4.236771889815604482e+02,4.240668203516119661e+02,4.506333756550010321e+02,4.783697778185303946e+02
7.276065905613694440e+01,3.821259115760333458e+01,-1.412957344016496108e+01,-4.102028627766331681e+01,-4.850419906333178233e+01,-4.942056527026849722e+01,-5.686300725540876755e+01,-5.498015881573682861e+01,-6.159346176385247418e+01,-6.122505598648163527e+01,-7.128979984900978195e+01,-6.526175064988129293e+01,-6.146782369051469175e+01,-6.664661367463956765e+01,-6.643848771178650736e+01,-1.995935671275978507e+01,8.281975588535394195e+01,1.146031024436756809e+02,1.081062317656289338e+02,1.125685016923891340e+02,1.027836211767222494e+02,9.210136838895452627e+01,9.501755601688222441e+01,1.035833973885643786e+02,1.160455092815770257e+02,1.240477162646501910e+02,1.299607302403291555e+02,1.327464102312135310e+02,1.373809538727704194e+02,1.418721277340531515e+02,1.490288565706143800e+02,1.670929746144390435e+02,1.591920740312879445e+02,1.420372136962504328e+02,1.240725838080583969e+02,1.005659140311508395e+02,7.855024586036282130e+01,5.833777347361662180e+01,3.230787404752034320e+01,2.306556984817762768e+01
2.097769966427728860e+01,3.227033292471364945e+01,4.388690164191673659e+01,4.939331023862536085e+01,4.467715805648177252e+01,4.506286754337989464e+01,4.387118761451922921e+01,3.574898132153909813e+01,3.440809792630219022e+01,3.953577996323274135e+01,4.167029220998784922e+01,3.932406836725047583e+01,3.723089041118495857e+01,4.635383823928462022e+01,5.325115052377052649e+01,5.694544434140348699e+01,1.960991161015840589e+01,-2.651854591020825325e+01,-5.553002806908962441e+01,-5.872394145036439284e+01,-6.074899247957994675e+01,-6.558265682134151575e+01,-6.897019848641966178e+01,-7.712590525284977616e+01,-7.701409404775841949e+01,-7.359425565654632351e+01,-6.955439311426215454e+01,-5.944871537258860883e+01,-4.376389609798735592e+01,-3.248223114788696364e+01,-1.997284674047174491e+01,-1.146612970736925163e+01,1.571016477938161682e+00,8.231962535792646918e+00,1.512396741921666887e+01,3.414015065741700994e+01,4.689296617687400470e+01,4.856349623529058590e+01,3.096713534512194599e+01,2.074275907895368931e+01
4.966447704216507475e+01,3.515469525612762425e+01,1.819212311051696673e+01,1.300838870685899451e+01,-2.152329307836253758e-01,-9.765417082698732543e+00,-1.264219878221068072e+01,-1.667684232133133548e+01,-1.730655338613514971e+01,-1.425818576944340776e+01,-1.057172895356210418e+01,-1.419264884289394146e+01,-1.970866899481967138e+01,-2.759219639414121161e+01,-2.334670617647794089e+01,-1.193283497694627293e+01,-2.045455789246580736e+01,7.369282946960013625e+00,1.114375512490443221e+01,1.326936931130200925e+01,1.647903103050835227e+01,1.948659389982548618e+01,1.353898183067924776e+01,4.788439570144223723e+00,2.457615281050768985e-01,-4.208365250482960285e+00,-1.048300755176970611e+01,-1.527418534245184567e+01,-1.112319091675971983e+01,-3.755682779884423006e+00,-3.333932242345542640e+00,-9.036681400994723390e+00,-3.544466972823219209e+00,-8.962498957851424697e-01,8.893773015057229614e+00,1.580607189187105277e+01,2.589434249066653848e+01,3.560201273330270055e+01,4.930095900387990326e+01,4.997759104933243890e+01
3.892006063463068699e+01,4.482289834561198916e+01,4.286061873784876752e+01,3.918333644263060478e+01,3.740900226981121790e+01,3.287588756811378232e+01,3.969249876473983818e+01,4.377409764497826927e+01,3.796705599840614553e+01,3.808402044218600935e+01,4.916592977665021635e+01,4.675947322755921221e+01,3.484776823302957638e+01,2.917472459205691848e+01,2.904973691125892543e+01,3.308970715301951770e+01,1.505886572110896537e+01,-7.585198529746498330e+00,-1.603064486480247197e+01,-2.088179392602131657e+01,-2.001002161579131666e+01,-1.623648734846544883e+01,-2.277465535299169375e+01,-2.496680407938324109e+01,-1.927495279598023004e+01,-1.943712852950154257e+01,-1.645391947928769838e+01,-1.957784782253077083e+01,-2.015638656862703115e+01,-1.117202234056581922e+01,-4.853437926815398207e+00,7.970732641744755043e+00,1.677786820311216331e+01,2.572719103991980205e+01,3.543248828688824403e+01,3.040233083028067540e+01,3.026066191085912749e+01,4.011867880846173051e+01,4.758615836718480807e+01,4.613417039690594379e+01
1.195642239569022536e+01,1.125627934236477667e+00,5.459216485860653556e+00,1.968970208477763606e+00,6.605971815580357287e+00,-2.718582696788258701e-01,4.876733168255342754e+00,8.920288961535742800e+00,6.273716585690550573e+00,5.879562947703299791e+00,1.922596851923589645e+00,6.611759243697438393e+00,4.470436800177230552e+00,1.461035258831556494e+00,-2.646478181320898848e+00,-4.537875451432974216e+00,-1.543281256257773038e+01,-1.850222628601927966e+01,-1.880738573941697211e+01,-1.650039327743149187e+01,-1.425325797775823489e+01,-1.461762334134811070e+01,-1.932757720286769398e+01,-2.278192853647312788e+01,-1.923515832106159706e+01,-1.884061361768540621e+01,-1.487286843592386631e+01,-1.514133276554074747e+01,-7.555569177765951494e+00,-2.698647491664072362e+00,-7.113979557169972878e+00,-2.994046829173831359e+00,-2.564204211310253445e+00,-6.950904559433185526e+00,8.035967073764379576e-01,-1.451903709586134017e+00,-1.812887097882287746e+00,5.071237371374167857e+00,6.128129080075209956e+00,1.220163937522367270e+01
2.511072841254951893e+00,8.213112793697165515e+00,8.255602796195605109e+00,9.461062631957286584e+00,2.283642833128396177e+01,2.723684633372123898e+01,2.566818019205687307e+01,3.073184228587578914e+01,3.893568300213213718e+01,3.594500294992892009e+01,2.553797563731251330e+01,3.101466924255310431e+01,2.652524611071994087e+01,2.869664799385073550e+01,2.732976126814826756e+01,8.515562098826219284e+00,-1.111727469142441294e+01,-3.993359137788127455e+00,7.374973107016401741e+00,1.570295760736466839e+01,1.708356376256297438e+01,2.278914091136969233e+01,1.938476216442677469e+01,1.945837973751488903e+01,2.163753530523938906e+01,2.021587608643791611e+01,1.827216427765075224e+01,1.560819799005006203e+01,1.260691349480866918e+01,6.825303882247707676e+00,3.163764693396764027e+00,4.785417282166202213e+00,3.360960270965954066e+00,-1.780114332752092521e+00,1.226357753470454393e+00,8.400431443173545176e+00,1.302240601905666928e+01,9.376758450568097203e+00,1.581788199382894078e+01,1.706782556048785082e+01
9.712155064351483347e+00,-2.915654437708280255e+00,-4.455349258517304456e+00,-2.171572382233943888e-01,4.161845484613686530e+00,-6.913069294828172451e-01,-1.034856212748783832e+01,-1.737477650906948279e+00,2.176617828600901472e+00,3.995867152861962701e+00,-2.147536898912563164e+00,-3.431037436050199396e+00,1.088500859009941202e+00,-4.850008849896659591e+00,-1.640827569739682079e-01,-1.448983872796778982e+01,-4.012074042384109873e+01,-5.071842584387469088e+01,-5.559011590622726828e+01,-5.218965256771388539e+01,-4.997548570612539720e+01,-4.657448114720224908e+01,-4.297220394197523774e+01,-4.422541795459503078e+01,-4.679317419710724124e+01,-4.193271402210488930e+01,-4.191500207914100429e+01,-4.555886874312211887e+01,-4.563039266024192386e+01,-4.832977734082554377e+01,-5.253823951335965603e+01,-5.577704580550754088e+01,-4.526165179651049186e+01,-2.900063171334410583e+01,-2.517719000176792221e+01,-1.741076069435943552e+01,-9.261813431421380471e+00,-9.551350559072911750e+00,-1.629904578582251462e+00,5.234479818667405304e+00
-4.772929408600698586e+00,6.594152822564472771e+00,1.099163537865995366e+01,5.624315871392449040e+00,9.554845116056045029e+00,1.320796937139073179e+01,1.359798274916017569e+01,1.530952126549798997e+01,9.345551059114082904e+00,4.965525262993716993e+00,1.313850733232068890e+01,1.618385348672785184e+01,2.176693809201563568e+01,8.106002311332071386e+00,7.181399693346777191e+00,-7.819842674955310713e+00,-2.331135912256322129e+01,-5.735708534550246540e+00,1.204297353400130000e+01,2.166408533967623384e+01,2.760405761416485149e+01,2.427099993151026069e+01,2.293396324590960944e+01,1.702998508426876256e+01,1.714701905133090420e+01,2.288911372833446123e+01,2.682759711192876040e+01,2.214807317345191606e+01,2.366686737272455332e+01,2.696738155011679794e+01,2.381651513975337053e+01,1.382426531097678968e+01,4.131681601224705958e-01,-5.472790901361365812e+00,6.635915314086837657e-02,1.024400018001758106e+01,1.423362876226483564e+01,9.189619182513803608e+00,1.136475499896301855e+01,3.265540360628031102e+00
1.192724818999582403e+01,1.962106941701140528e+01,2.064791851554765145e+01,1.650816210167858955e+01,1.665055428869055021e+01,1.729672641170699876e+01,2.019654847713227497e+01,1.530254420384144254e+01,9.559464799755403419e+00,6.236711604243478035e+00,1.079140280998243284e+01,1.999596390496072473e+01,2.545086836672765429e+01,2.316045209158109941e+01,2.175535451481994187e+01,1.560642491917638708e+01,1.218386928373818634e+01,-1.164767828138059791e+00,9.371400870647272896e-02,6.136333317541175170e+00,6.577962741061623930e+00,5.149915374473153840e+00,3.117976485808409581e+00,1.756881539124417246e+00,4.297502793299902812e+00,4.423667733779294231e+00,3.848969393043980780e+00,-5.572566470876664901e+00,-5.136161339246966051e+00,-5.428828907595685038e+00,-4.326011841955322623e+00,1.735128570928351488e+00,-9.024434568805663748e-01,-2.868640558321409628e+00,4.014404682780589262e+00,4.020868997317013971e+00,-3.361845117007601580e+00,1.381760713827806519e-02,9.640966753227244723e-01,3.410712217468575780e+00
