4.502157328307708894e+02,4.517299515198532731e+02,4.602245366850735309e+02,4.694281720284373023e+02,4.795979485130737316e+02,4.824624817788056816e+02,4.833693960997047157e+02,5.009424116593885969e+02,5.128570814761411611e+02,5.076259123498539338e+02,5.157462195963266822e+02,5.224408001765456220e+02,5.218152603982150595e+02,5.298121599306934968e+02,5.451146247060605674e+02,5.630748661353918578e+02,5.907757027786558410e+02,6.179244869254347350e+02,6.452375742959641229e+02,6.696338559287288490e+02,6.762643019841291334e+02,6.785670093093835931e+02,6.820426654891020917e+02,6.752405934227707576e+02,6.521032173974406305e+02,6.044663256782847611e+02,5.736384758947287992e+02,4.843717821627142825e+02,3.597655438580252394e+02,3.060116774414265137e+02,2.754450101630985159e+02,2.620132714289762248e+02,2.521342415503270900e+02,2.522921052533631610e+02,2.455768121136125615e+02,2.427908368022596335e+02,3.359172715115997789e+02,5.223962197877383460e+02,5.510101263430607332e+02,4.832524484070690960e+02
1.134781242118445164e+02,9.351664737389337745e+01,6.493925953528781747e+01,3.968286252281335180e+01,1.777523930178908884e+01,1.652779639880820994e+01,1.801749946943419900e+01,1.731164098244688176e+01,3.282948906321661298e+01,4.594952696851657947e+01,6.201685541714878269e+01,6.331595392999973626e+01,6.308407698997362445e+01,6.765695337927509456e+01,7.651563243562576133e+01,8.676855167781609168e+01,9.789567279974895087e+01,9.831621385425766846e+01,9.628155724547893612e+01,9.967600247424958582e+01,1.019813830067749052e+02,1.039072027055362355e+02,9.945270486369450680e+01,8.828750835252665752e+01,8.854302844019491658e+01,1.059373783816516124e+02,1.305446500699595163e+02,1.492419233842215647e+02,1.596505553872558210e+02,1.429450490451238238e+02,1.157341472174815067e+02,1.027786032961899707e+02,8.980296966033387207e+01,7.997436414515564707e+01,7.209420705073215174e+01,7.097182752403361405e+01,3.083747027326731782e+01,2.020394258548449073e+01,3.260612090529495788e+01,6.832804605846835955e+01
4.282710101517341172e+01,5.833205159803675599e+01,8.700834148638617194e+01,8.938506613961068581e+01,9.307354869563796740e+01,8.387596805464059457e+01,9.286682809554638141e+01,9.285047269765985334e+01,7.929137824383698785e+01,7.303669238097037919e+01,6.703364532170606083e+01,6.813809700896968025e+01,7.358320993201618876e+01,6.783745573798344708e+01,6.382899738451342841e+01,4.323478603852710478e+01,1.523317062996283155e+01,4.151520581854705405e+00,-1.262287849196462863e+00,-1.226529568227990197e+01,-2.257377180675841899e+01,-2.362367502607452607e+01,-2.524929368691008591e+01,-1.974320748018758565e+01,-1.062140345116645790e+01,1.025853608270567108e+01,9.744094323697098048e+00,1.198730892888160326e+01,3.628479849473980323e+01,4.945882721503686241e+01,4.087289453289025687e+01,3.795514769744080752e+01,4.242985005850346170e+01,3.818920775651626798e+01,3.432479582587556877e+01,3.242203365955579386e+01,2.835119611819416718e+01,7.964094208239040462e+00,6.792575504941165576e+00,1.183018799043459168e+01
4.674492046026297487e+01,4.083605439201477338e+01,3.281682739943403249e+01,2.998928678461808772e+01,1.840147223471119986e+01,5.405417654491348145e+00,7.652566040869130504e+00,3.532312428282376793e+00,-7.613830215532011447e-01,1.139667572712917742e+00,1.784190035655728312e+00,7.184217419072355115e-01,9.053981297450022225e+00,1.384930480211809112e+01,1.763717110317938364e+01,2.454950860134677271e+01,3.135365841471707071e+01,3.356038502219053044e+01,3.069389084408420132e+01,2.066531961658620276e+01,1.983188602705951098e+01,1.427183401696729348e+01,3.417396612725644545e+00,-2.836159494038068996e+00,-4.036396652113721117e+00,-5.264241825463024327e+00,-5.463871183060775572e+00,-2.290157589508559077e+00,-3.827320142082772492e+00,1.323871271148484752e+01,1.719861921017255924e+01,1.797737764236857316e+01,2.798342657109864717e+01,2.913735345402938037e+01,2.432639329943768303e+01,2.738404361673104148e+01,1.465200589811460219e+01,1.335890466560382528e+01,1.695715006824880788e+01,3.498139587670975459e+01
5.892361123829837766e+01,6.533943185047010616e+01,6.319328959242636756e+01,5.951860607297835770e+01,5.983136649483243730e+01,5.816329556353360886e+01,6.331995541737708777e+01,6.772381774527198672e+01,5.744538812067891342e+01,5.907419151385201417e+01,5.556185520682682011e+01,4.818955977185122919e+01,4.868920479083864450e+01,4.445737367880172997e+01,3.823138660519482812e+01,3.210705962273276270e+01,1.782949417575786200e+01,3.134181721711741364e+00,-7.432904063052929722e+00,-1.994616984657145764e+01,-2.532225186567278641e+01,-2.729862931661212500e+01,-2.975633601122793692e+01,-3.193313087874284761e+01,-3.216892932769439284e+01,-1.691243240681227178e+01,-1.328088808233469820e+01,-1.508975889413811267e+01,-7.700428854815669411e+00,5.467491960204710288e+00,1.859009822136638945e+01,2.280679422651140698e+01,2.202213828079371893e+01,2.394674431028618500e+01,1.841520531040458764e+01,2.159204787703668416e+01,1.962328792870370364e+01,1.954172167793673509e+01,1.817105340793198209e+01,2.722381573766056562e+01
8.155118948125312794e-01,-5.836351468844676038e-01,-3.770181856732235826e+00,-8.562347596416900686e+00,-5.829494418140534151e+00,-1.192679996080318272e+00,-3.108749612749681202e+00,-4.471879695261892218e-01,-1.345871565366423939e+00,4.711405855749493554e+00,4.066746000952292661e+00,7.600513878119278033e+00,1.262472200335909278e+01,1.102064346603551215e+01,1.184606776523705918e+01,1.730118614538363175e+01,2.298586402341366508e+01,2.075920952251096807e+01,1.512046093325302465e+01,1.455125938153357268e+01,1.953394504839719659e+01,1.981119199601472758e+01,2.195975016354669762e+01,2.300579827977703928e+01,2.542393660684193080e+01,2.253046540296934808e+01,2.035203022936663331e+01,1.917617032280629275e+01,1.523320815398500194e+01,1.133064127716508906e+01,1.686711927614219775e+01,2.589915552175477842e+01,2.112856422764958353e+01,1.615145170800677832e+01,1.333804642673355012e+01,1.379715704514457109e+01,1.374197553456981247e+01,1.248708642890931486e+01,1.235987444276277003e+01,1.558684697529222163e+01
-2.204363155769587479e+01,-2.207161354713927892e+01,-2.198990028219113313e+01,-1.471097758548090439e+01,-1.669302992460804091e+01,-1.148927877878273662e+01,-4.230286094074058312e+00,-9.870453900304188011e+00,-4.067558769330155144e+00,-7.632945306060744173e+00,-1.402586486205408534e+01,-1.572608432159366920e+01,-2.116114965298694983e+01,-1.701745180068957453e+01,-1.793641740286832231e+01,-2.343779124409442716e+01,-2.392173343824264720e+01,-2.462193903258369687e+01,-2.818779362388208654e+01,-2.503484161734591851e+01,-2.053036812321576576e+01,-1.509909793648222376e+01,-1.066630591599950506e+01,-1.263899946357805959e+01,-1.169461293076863484e+01,-9.755618871110531387e+00,-4.449815351147075049e+00,-3.385905188376634012e+00,1.184943927151006804e+01,6.602351857405237112e+00,8.040795587633514430e+00,1.362361643411247769e+01,1.515261173314803145e+01,1.517056686282924716e+01,1.528655067250974042e+01,9.331109304799259263e+00,-2.333829384273009122e+00,-9.282618851789566250e+00,-1.009580480630052790e+01,-1.238544381354973822e+01
-1.885921618223426677e+01,-1.529505663917585423e+01,-6.639223621871501280e+00,-2.037364568487018968e+00,-1.051591057382499450e+01,-3.728220967051280255e+00,4.406742503811422296e+00,-6.466522022261061764e+00,-9.211002933460084918e+00,-7.396889728338260639e+00,-7.798056645337702264e+00,-6.285003047409791321e+00,-1.279837367013473859e+01,-1.959895071483527573e+01,-2.948457211414025636e+01,-3.256559055791034041e+01,-3.250352884251960006e+01,-3.710416461793625587e+01,-4.426528218306529538e+01,-4.042880939264661322e+01,-3.584623870014043945e+01,-2.857173405018804146e+01,-2.495942871343826042e+01,-2.400648000580252273e+01,-2.181956382075398793e+01,-2.347834532467361157e+01,-1.989711480717870984e+01,-1.992647786426606871e+01,-6.986187266742135193e+00,-1.159941912966623079e+01,-7.046279821220984729e+00,-2.209075583857303293e+00,4.243488675804020893e+00,9.728349379570531141e+00,7.609451468628484427e+00,1.126660485680370627e+01,8.766730703462704000e+00,3.870846633829758243e+00,2.040772670373669939e+00,7.183510284772228083e+00
-3.276719341821370257e+00,-8.176293975949246118e+00,-8.112366361930941849e+00,-4.395939781469923702e+00,1.422553439751671700e+00,1.046741707800596721e+00,5.442067537188641779e+00,5.292792307977230770e+00,6.004653998083352207e+00,3.219132199979291453e+00,2.448589622432588264e+00,-2.912519710384354532e+00,-2.970221564452214302e+00,-4.920306294154080939e-01,-6.405480164780019692e+00,-1.212639563411469368e+01,-9.795915571998648375e+00,-5.017918684933272644e+00,-1.559882603870102802e+00,1.338532353209999304e+00,6.649511742296127181e+00,1.136817346573517895e+01,7.900939162271230387e+00,2.572632295024978033e-01,-5.284408651644191934e+00,-1.412988450818244424e+01,-1.939756725775253798e+01,-2.237374442650294526e+01,-1.293034723777543249e+01,-1.264767841362647260e+01,-7.704344927339983329e+00,-1.820231228677622770e+00,6.774746455455035843e+00,9.834079200164204337e+00,4.376506554162659768e+00,8.786281068199047084e+00,8.482869307653137625e+00,1.308699500569217911e+01,1.319745301599587606e+01,1.897130890325178143e+01
-4.166950687271379294e+00,-6.790367212604581093e-01,4.845044765172698220e+00,7.529398849079042222e+00,1.191913844595859473e+01,7.214428744720807529e+00,3.948249831782524311e+00,1.218434485013678881e+01,1.616748605869365463e+01,1.099539983816060129e+01,8.983025069559703368e+00,1.228290336921604009e+01,1.881438786248409656e+01,2.377227924226518496e+01,2.724119893759145583e+01,2.668900351188714382e+01,2.887128251657183142e+01,3.241102484872413925e+01,4.011826355694755364e+01,4.387738701543566577e+01,4.559341678502610762e+01,4.535506283476090061e+01,4.039434882293122087e+01,3.527252204213353082e+01,3.277153745024055809e+01,3.224976544621317487e+01,1.984966773895741454e+01,1.785901006480296260e+01,9.104229638337878683e+00,-4.416506985228003224e+00,-8.462487009754556810e-01,1.603210675652217532e+00,7.776112498303684450e-01,1.770337644303253022e+00,3.207444385066466008e+00,4.998016873762055390e+00,1.123251237230855182e+01,1.229948301213159212e+01,1.287149180344388455e+01,8.948073596114500816e+00
