4.303578032007467300e+02,4.143422771676908951e+02,3.812443380446356969e+02,3.759511935533810743e+02,3.752656726980304711e+02,3.881333843653724216e+02,4.091140386545260981e+02,4.303153134554382291e+02,4.779012377840769545e+02,6.061185542544842519e+02,6.952363752413976954e+02,7.122213171957661189e+02,6.932295743658203264e+02,6.911096361308287896e+02,7.065049513180877057e+02,7.191844139358423718e+02,7.245191076663230660e+02,7.255820445041305220e+02,7.190081767304228606e+02,7.092340770944560973e+02,7.001087078779843296e+02,6.984679162839159972e+02,6.516486432770770989e+02,5.229804538670229022e+02,4.379608697857842117e+02,4.093220851821898805e+02,3.934584632775892601e+02,3.821124717445836723e+02,3.732771875334435663e+02,3.670545716087506776e+02,3.767939212690835689e+02,6.048809407973793668e+02,6.747164280117266344e+02,6.751158251197867912e+02,6.611670410845041488e+02,6.530642322537825066e+02,6.471040592383801595e+02,6.359469809922306922e+02,6.182625427039866963e+02,5.998851537938747924e+02,5.971884672720797198e+02,5.691403121498930204e+02,4.893991138225399027e+02,4.377726739098212079e+02
6.118711506510638287e+01,6.424790981495473829e+01,4.349169958698743699e+01,2.849549598587303123e+01,1.673860611525925179e+01,1.197296218775141341e+01,3.348654147635050649e+00,-1.869000326940684076e-02,-6.985239861468417466e-01,8.363468520606068068e+01,1.227656546012682668e+02,1.111783484607242798e+02,8.684563502169746130e+01,7.684811687706469741e+01,7.209213706243812680e+01,7.211978500547928661e+01,7.386208421024343806e+01,7.104190192195017062e+01,7.093611823305707276e+01,6.771653644894095692e+01,7.483005782459349575e+01,1.069245894277902664e+02,1.341376064791553233e+02,1.459171793015222818e+02,1.107421417569324547e+02,8.255535531488263246e+01,6.448157159686661544e+01,5.107948605963954947e+01,3.945541238521171579e+01,3.161912142049489916e+01,4.234050643027536154e+01,4.177775050610533469e+01,4.532108221361377787e+01,3.908415992237486591e+01,3.401416446859423104e+01,3.821858877664178067e+01,4.341238427837306091e+01,4.623941015152279022e+01,4.421731655283031159e+01,5.423410275706932282e+01,8.024852184230806529e+01,9.190758829884603642e+01,9.264572163921113201e+01,8.355580671972964524e+01
1.157612695310962536e+01,2.396326086051570314e+01,3.531338362169849887e+01,2.985841308651657755e+01,2.500348136350527284e+01,2.428882980871694386e+01,2.355549552042236172e+01,2.234060967844184376e+01,2.097473665301482981e+01,3.297043408424654842e+01,3.306969422817989113e+00,-7.288181836559775029e+00,-3.873740133469399272e+00,-1.049714111350397872e+01,-2.457645724738054938e+01,-3.525853267093582133e+01,-3.925975537328028508e+01,-3.540421776151337241e+01,-3.235582103981604973e+01,-2.753148329178058162e+01,-1.807345539518807698e+01,-7.984495909863223773e+00,1.857665273919000493e+00,4.284419103326824541e+01,6.616768172538391468e+01,5.792783596916095235e+01,5.041415752241005066e+01,4.345232213122503140e+01,3.408568289259120832e+01,2.878823214399096031e+01,3.481257665016401148e+01,3.265159123379404349e+01,2.247467338756432298e+01,-8.415439428481093387e+00,-2.063668974606281736e+01,-1.631899619279895930e+01,-1.055838619168195969e+01,-1.344979981725558105e+01,-1.789976211148342600e+01,-2.451025152728117718e+01,-7.784367648229650882e-02,1.059917940335442665e+01,3.947110016955880596e+00,2.243366488684657867e+01
1.290493092863319013e+01,1.604642751279056512e+01,2.194846237859231763e+01,2.421892101428496957e+01,2.034358962501052304e+01,1.935631406807533494e+01,2.141923622407150418e+01,2.151107326233147887e+01,1.881539664031938486e+01,1.351131230868805133e+01,1.423951862639652788e+01,1.439736153714382816e+01,7.908079544959320195e+00,9.780481473915603630e+00,8.690310312316802399e-01,-1.880503968745414589e+00,-5.290792889354539064e+00,-6.146072381388544059e+00,-9.317049504559793860e+00,-2.363547842558433310e-02,1.325501637599007587e+01,1.896316561257883038e+01,2.209015266269060618e+01,2.090591306515292302e+01,3.129081375023350375e+01,3.012520450123256666e+01,3.358731116372934622e+01,3.340029678904475929e+01,2.689496616717065791e+01,2.480930643470140495e+01,2.814609019959777925e+01,4.435473740630878581e+01,3.539517036446940779e+01,1.681491127320029477e+01,6.156737179645678459e+00,1.623433874631037810e+01,1.744384949986788058e+01,9.989202879639965005e+00,7.098137176919482982e+00,5.041972172161308663e+00,1.812086127847166139e+01,2.307894633778678184e+01,2.166137533313794705e+01,1.453709425960804680e+01
1.338545674683830100e+01,1.314803428077231118e+01,1.606954226536268138e+01,1.852388242130545493e+01,1.736269615501928598e+01,1.789401691849089104e+01,1.689797793762782163e+01,1.924107125750784064e+01,1.060312381864247655e+01,6.678308680702593758e-01,-1.035121362290336045e+01,-1.362981603512806572e+01,-2.715298328526492710e+01,-3.129531119214033907e+01,-3.053066455855518058e+01,-2.865736437421754346e+01,-3.304990581034421382e+01,-3.791924707987050169e+01,-3.803633660501591862e+01,-3.435381033315556465e+01,-3.233978372818932456e+01,-3.064375037742544094e+01,-2.279665008145917682e+01,-5.128177844283388964e+00,1.003400650868890764e+01,9.905185583424273688e+00,1.965138088688993889e+01,2.340638497430657949e+01,1.973399099253627398e+01,2.047238583034837234e+01,2.034742658244986302e+01,1.230800061732703199e+01,1.135704006669970845e+01,1.111794058880483504e+01,4.821670032497906155e-01,2.469663468860686883e+00,2.268558665733834800e+00,-7.070723432398304809e+00,-6.083180020322891401e+00,-5.849007229483270009e+00,4.642619401987031935e+00,7.894311186546961068e+00,7.248745155503812931e+00,1.019998379862349225e+01
5.379853720132666162e+00,1.003419452867807493e+01,1.095925976716529249e+01,1.537121222848305990e+01,1.505246485459835881e+01,1.026644335215741144e+01,4.981236545452458309e+00,6.334335890758610255e+00,2.344775574776179372e+00,-1.585848173567869956e+01,-1.613891700701597642e+01,-1.300687341973365108e+01,-2.378566596602406946e+01,-2.457112855417054931e+01,-2.873711520160409805e+01,-2.593593137623549438e+01,-2.403010216271369615e+01,-2.097256641795132737e+01,-2.008922279706833791e+01,-2.402882332385934916e+01,-3.360982477854908268e+01,-3.988762573071364415e+01,-3.445108910984176021e+01,-1.285072700833926973e+01,-3.752979185905824799e+00,1.223020272622858506e+00,1.119091854979887302e+01,1.504417904754177826e+01,1.401949468886823169e+01,1.641124971416621392e+01,1.295765780141195833e+01,-5.004072711866141887e+00,-2.790413299935496028e+00,5.539927885856393175e+00,-9.748634100244530032e+00,-2.073573235779743840e+01,-1.601036748551146616e+01,-1.241701867751612198e+01,-1.559878346532007143e+01,-1.286380778339207964e+01,-1.322335204428371824e+01,-1.962616259844904931e+01,-1.601331310458106572e+01,-7.099318144774371397e+00
1.881310317327094594e+01,1.693794034396373505e+01,1.204223905705460140e+01,1.438049982372031721e+01,1.833132358724713029e+01,1.590910925191968062e+01,1.045577945104363948e+01,1.252291851329694516e+01,8.363255459559971072e+00,-2.325259406330824774e+01,-4.211966613146749694e+01,-4.575919638780885634e+01,-4.618958428726172372e+01,-3.672215162712537051e+01,-3.191172640183152964e+01,-2.854022412571330491e+01,-2.036157685780139204e+01,-2.167021349925224172e+01,-2.799639780476220352e+01,-2.018789840100441069e+01,-2.195138302351452708e+01,-2.982787325219110386e+01,-3.359087604489113232e+01,-2.376207764390839472e+01,-6.015307161308627748e+00,7.045799890253144904e-01,7.256860953218637000e+00,8.732948454591374698e+00,1.027850297069249308e+01,1.292463494901543797e+01,9.746541957614532237e+00,7.002099788319227081e-02,1.570499352957444472e+00,3.031664101929727018e+00,-1.009769592356628820e+01,-1.950361171824770423e+01,-1.717568861677746384e+01,-1.206886014894242898e+01,-9.275611286247393394e+00,-8.775498272616179207e+00,-9.858872005019879481e+00,-1.256380150351965419e+01,-1.219861367647715866e+01,-8.800956716890540932e+00
6.851023534126067460e+00,6.871143981304006942e+00,5.726422300582287406e+00,1.075151297164781283e+01,1.234264825438722646e+01,1.055872320196661462e+01,9.722361253575712681e+00,7.898569140838431757e+00,1.370280115462827242e+00,-1.186295466901491125e+01,-2.304966363800281215e+01,-2.398702398261517743e+01,-1.448573547674369877e+01,-5.158901625348491393e+00,1.130057458049175345e+00,2.549106194570342154e+00,7.112254494929732829e+00,5.379109789090357197e+00,3.052587041738815454e+00,5.240263940096303585e+00,-6.665508413497027718e+00,-1.975872976876038578e+01,-2.304811698505101702e+01,-2.494100763234808227e+01,-2.851296234556520703e-01,1.984449309950584883e+00,5.176444837977090430e+00,4.227409841220905129e+00,8.152502050068672901e+00,9.981597331817340546e+00,8.313976053951796175e+00,1.496819813315463987e+00,1.457503416920804185e+01,2.553734108091131461e+01,1.827931867639551911e+01,1.242395066648671431e+01,1.768967551806262151e+01,2.279753543819725792e+01,2.734815688769844400e+01,2.136244915645249876e+01,6.908460223812033618e+00,2.340377245460329547e+00,2.830492754300532710e+00,5.208466350506651743e+00
-6.514257048847841958e+00,-3.897580626614857824e+00,4.264987492045889894e+00,1.158927203997680877e+01,1.685051038818333780e+01,1.110551042046583348e+01,4.961334932008795384e+00,6.349027367894920282e+00,1.041734723781173599e+01,3.901585688178021982e-02,8.836820681368980246e+00,1.372136694633159948e+01,1.571926155798629487e+01,1.615618965356804182e+01,2.044357448124018362e+01,1.409157585648523536e+01,1.770185053659043461e+01,2.091588403963613274e+01,2.082057921538842393e+01,2.075484549100260878e+01,1.105541113188429669e+01,2.103006570254380314e+00,-1.683632642237923083e+00,2.600220242090411027e+00,-2.031457452726361357e+00,7.845387467398448056e-01,2.852624220717417725e+00,1.239210874689647746e+00,6.803551263132127325e+00,7.380310281498872804e+00,6.363057992382202599e+00,-2.254642174103624797e+01,-9.852898720815680633e+00,3.796838734365773682e+00,3.567414763105399622e+00,3.751475004525405943e+00,1.051848318010757311e+01,7.208220738376395431e+00,1.003483226529390748e+01,7.734192606851120644e+00,-5.634227658280204665e+00,-9.952136749561615758e+00,-6.343679160068371736e+00,-9.759567240786629627e-01
-2.891310088391065847e+00,-2.509441140827095573e+00,-2.920144834364261310e+00,1.246512601735274117e+00,6.413567372400675204e+00,2.490228846770953020e+00,-3.589377475907224446e-01,1.311217634285894551e+00,6.129457474373553261e+00,-1.882280953742874630e+01,-2.250387601015234651e+01,-2.144091068355263729e+01,-9.845832160847164616e+00,-9.524196145635965838e-01,2.549252912367356849e-01,-5.166841490967685857e+00,-6.510394686933163477e+00,-4.004355309022500364e+00,-3.608757195654664685e+00,4.507310818969525457e+00,6.105171206413212204e+00,-2.613904220725241867e+00,-3.980958975383448450e+00,-3.069824584032144976e+00,-1.241793286874162661e+01,-3.108946981529719711e+00,-1.837247954960282426e-01,-3.491241436928187447e-01,5.464273979473569298e+00,4.951339122488462863e+00,6.133535457076228603e+00,-2.588098606489798392e+00,-3.956625574752230978e+00,-3.897277599457989794e+00,-4.758961719823759040e+00,-6.393337990259434278e+00,-1.941896604193360520e+00,-2.883176016458553370e+00,1.797274667542431814e+00,7.418307969150020886e-01,-1.277301345454202952e+01,-1.640398405765824208e+01,-1.570085267775856153e+01,-8.591135237865366037e+00
