6.814549454342342187e+02,6.707018596668505097e+02,6.399433839643974125e+02,6.231716993860596858e+02,6.258853956813609329e+02,6.282750540096383247e+02,6.472207226840355361e+02,6.599980667995317845e+02,6.592120319581703143e+02,6.712031340958255896e+02,6.724966597523182372e+02,6.517048747139779152e+02,6.287711332202010226e+02,6.487349342883510417e+02,6.654381427733496821e+02,6.458712393368679159e+02,6.307970378413805292e+02,6.252749265882923737e+02,6.220781272487091655e+02,6.232534197179072635e+02,6.282193658512761658e+02,6.506802877263943401e+02,6.501462627269341965e+02,5.812517562203390753e+02,4.900774184615320905e+02,4.418946028147592529e+02,4.131875946277925209e+02,4.051681118960419212e+02,3.952304778727788630e+02,3.845004612730118652e+02,3.709449808994783098e+02,4.220587613748000990e+02,4.773830116485792132e+02,4.781436807334607124e+02,4.312945083587582076e+02
-1.138275940651139422e+02,-1.245790740888174355e+02,-1.379617067999996607e+02,-1.424755243607768307e+02,-1.461386977126709041e+02,-1.507643858806318917e+02,-1.493335397476689934e+02,-1.459480684299828113e+02,-1.415270893870220164e+02,-1.139084086142319592e+02,-9.561011457738511865e+01,-8.779886821197979430e+01,-5.544921557061584849e+01,1.419775054150186300e+01,5.013384991314127603e+01,4.854143536063467934e+01,4.570626277563327022e+01,4.238649161830151968e+01,4.263430310150255309e+01,4.458390441161336071e+01,5.150591149705432770e+01,6.911965628451386578e+01,1.084195292653984666e+02,1.459729583490382652e+02,1.491957348539940540e+02,1.478168423108203342e+02,1.485205711285689176e+02,1.511248122009399708e+02,1.399012045553046164e+02,1.283247713548537092e+02,1.185644198767963360e+02,1.042402177331857729e+02,1.145018356118899021e+02,1.376074139820258324e+02,1.396105528556911395e+02
-1.667631988723329739e+00,1.255189598019686414e+01,2.883864533586266532e+01,3.167459000058595819e+01,3.856445030570574772e+01,4.168479828355900452e+01,2.896978462470724480e+01,2.627499152089958301e+01,2.802235538577368601e+01,3.374356340318347236e+01,3.385957730331415405e+01,3.406306915594297635e+01,5.447985138035093655e+01,5.752929437443992811e+01,3.108029309628871317e+01,1.936282738619577515e+01,1.663380336336136622e+01,1.319838177460479400e+01,1.368797153556148061e+01,6.636198030104778489e+00,-2.834862725934692129e+00,-2.909461528113245166e+01,-3.318443556127024863e+01,-1.477930165323261136e+01,2.917417231301256919e+01,5.646413903427751535e+01,7.394948995135682424e+01,8.060395373170425160e+01,7.504430248036828743e+01,6.926639468532803789e+01,7.438101564681718969e+01,3.873313405439153456e+01,2.248454917149538446e+01,1.782989618080678795e+01,3.780377810136403838e+01
3.378810201948370917e+01,3.690493047008209260e+01,4.197162076297266253e+01,4.655094980740503985e+01,4.483180470553114105e+01,4.859594678355009023e+01,5.279847978027379440e+01,4.694339654597686717e+01,4.091410144989077935e+01,4.263740529412021374e+01,3.498850775653187384e+01,3.602445344648793935e+01,6.487013307031293152e+01,7.658661050268713666e+01,9.430223360786038711e+01,1.114712472281864564e+02,1.224501179557932460e+02,1.279801821515971625e+02,1.279249844168861898e+02,1.256316913194081053e+02,1.268530835535079149e+02,1.137385192913357628e+02,9.955510622346005789e+01,9.268581904002817851e+01,7.508441162670357016e+01,6.796924989683085983e+01,5.385578567771773351e+01,4.621558330095464839e+01,4.464742384202768477e+01,4.207926046553559729e+01,4.935179086410744276e+01,5.196085725270625488e+01,4.438232952079046356e+01,4.645502533746316942e+01,3.788929946483671785e+01
-6.388516585726069508e+00,-8.032615684268245460e+00,-8.612520411875202342e+00,-1.430237823013552045e+01,-1.778128063283207538e+01,-1.321378972721498535e+01,-7.487378432073803047e+00,-1.403289828522622074e+01,-1.401490632530405378e+01,-1.578216214032507736e+01,-1.810095086066131032e+01,-1.499763248568569196e+01,1.053372402589779000e+01,1.446440022798686798e+01,7.814767763012783419e+00,-7.688525046138675600e-01,-7.574948499507396349e+00,-6.317880153584511049e+00,-5.553807781766840534e+00,-5.818417223432468255e+00,-7.039117912454094572e+00,4.188263693386148567e+00,7.722088371140995555e+00,1.893210390201337390e+01,2.736895294448743243e+01,3.858674582468503900e+01,3.568143784616981407e+01,3.616090833430136797e+01,3.615666955827011009e+01,3.737569756247508224e+01,3.788210302490771397e+01,4.379465652149971788e+01,3.569665907912613534e+01,3.532709067722331753e+01,3.598227478199017071e+01
3.120056883500681266e+01,2.443795333144967330e+01,2.147548001633015957e+01,2.140987401518214028e+01,1.866554035800118072e+01,1.422011869756845570e+01,1.291962241326702099e+01,1.387393988935253120e+01,1.332660830744730163e+01,1.801597358996233966e+00,-7.984055785748401801e-01,-4.278774840398364532e+00,1.426795269918623532e+01,3.934470192503061625e+00,-2.973595038040456551e+00,3.362841946501306190e+00,8.170286427783079120e+00,9.233450211632131754e+00,9.031029512823824490e+00,2.442055396949153412e+00,7.865682009554615384e-01,8.488946932828595138e+00,-5.220526754598534325e+00,-1.333069455460246289e+01,-5.738020593194950614e+00,-3.323748496956165255e+00,2.908097315085854895e+00,1.672546045308741469e+01,1.668282514616686996e+01,2.316831586873622228e+01,2.145959790198882189e+01,9.416104843300630023e-01,-1.020401417027358981e+01,-6.426735644544232962e+00,-7.510953345054629082e+00
2.745542095514435843e+00,-2.649748609597193827e+00,-4.648592785326772336e+00,-3.253946096635545349e+00,-6.496251168889710215e+00,5.029895701255264751e-01,6.183930763525312457e+00,6.416583919269048586e+00,-8.871338955990223374e-01,-1.191346431299816544e+01,-1.108380956555499353e+01,-1.365287308968008517e+01,-9.923469096255221444e+00,-2.474384537789274674e+01,-2.530295794646568197e+01,-2.120059402942651872e+01,-1.596655489661707250e+01,-1.647798308427547553e+01,-1.203015487131360217e+01,-1.404100869655350081e+01,-1.442600776888568781e+01,-1.302567112644990743e+01,-1.572583024802933593e+01,-1.260854321509772014e+01,-6.788659139719738000e+00,-9.232822931560626500e+00,-1.357668756762900131e+01,-3.994681907815485378e+00,-6.173543195720913701e+00,1.937486116315245477e+00,2.719702053596209090e+00,-1.269503014649166417e+01,-3.387612362659014309e+01,-4.514975160400578602e+01,-4.020417827698808821e+01
5.530452919205847806e+00,3.931386400869469888e+00,-2.467845026410880882e-01,-2.024340911067733728e+00,4.653012679186547373e+00,8.446861162090861797e+00,1.698214285524887179e+00,8.350425883612613731e+00,1.023485222141125206e+01,3.320768405518716992e+00,8.133136783076876375e-01,4.335201130275629922e+00,-4.318229161061348242e-01,-1.242951165261948887e+01,-1.747174303311995658e+01,-1.675080818178622621e+01,-1.372150532374030973e+01,-1.082217691542039617e+01,-4.952583717550078646e+00,-9.478064951724432419e+00,-1.349749661392551658e+01,-2.576407255535657370e+01,-2.609488927139143755e+01,-1.499086256941407314e+01,-1.025804649920187650e+01,-5.257350374039607033e+00,-1.413831959449684206e+01,-1.127143032323532879e+01,-1.525507325160006999e+01,-1.008598135072398350e+01,-9.330075518001121893e+00,-1.370317875704689659e-01,-1.790112964621370395e+01,-3.728530700235098294e+01,-3.303234893814999396e+01
9.634800885267207349e+00,-2.954953287351732572e-01,2.718811516268936579e+00,7.925488653966137775e+00,1.251461303834027916e+01,9.579126242742860953e+00,2.698244562270037061e+00,-3.318350604899025669e+00,3.434038468674812661e-01,3.770537535785326022e-01,-7.369950908861998551e-01,3.131204619370850928e+00,-4.807371454595044113e+00,-5.489679596054795496e+00,7.231330494594224945e+00,1.640712112442897563e+01,1.990219656182114605e+01,1.692817867597593207e+01,1.745164011640294177e+01,1.562659530041739409e+01,1.252421276403390493e+01,-8.522678848170266441e-01,-1.451790809853884756e+00,5.853005052997190205e+00,5.641025652002702451e+00,-5.160531752586933862e+00,-1.183827155355118421e+01,-1.027189326076980436e+01,-1.185768989858867961e+01,-8.392888136428341639e+00,-9.922052625487644661e+00,-1.075990420588482976e+01,-2.127728630484710948e+01,-2.047544298045557554e+01,-1.465728457406521557e+01
1.002820615566264095e+01,1.562361870668338648e+00,3.618944891348985671e+00,1.265442217375021805e+01,1.141304494925250879e+01,5.441460951309334604e+00,4.611942197067625315e+00,-1.186866854759087708e+00,-2.274036079015684386e+00,-2.541871168892188226e+00,-1.071239047606573891e+01,-2.467467721175378603e+00,-4.995776124782757677e+00,-1.884895688473434916e+01,-2.386235379067281315e+01,-2.632196781992407608e+01,-2.531348482432620273e+01,-2.700976821368215042e+01,-2.832199078720707774e+01,-3.262018089179775160e+01,-3.685418771080237832e+01,-3.598290049442894656e+01,-3.295333433316577043e+01,-2.840217504268841608e+01,-1.964294743508648011e+01,-1.640210674122133838e+01,-6.483349151996303128e+00,-4.489076716496366082e+00,-2.078246088283022708e+00,3.151195666495163472e+00,2.303265267444757902e-01,-1.636749461171535858e+00,-2.603609863664493762e+00,3.597284573768813942e+00,1.011750253620039430e+01
