5.083460993376305055e+02,5.401340950411530457e+02,5.480138702270372733e+02,5.304064620353570945e+02,5.270738395783138230e+02,5.263525012661372102e+02,5.236230823375072987e+02,5.304407405588476649e+02,5.385992227670607235e+02,5.463235507214137670e+02,5.776787010831254747e+02,6.048157704073599916e+02,6.421522269940254546e+02,6.619714014693826130e+02,6.713470615412836651e+02,6.998583355278162799e+02,7.151400018115903094e+02,7.012917928617076768e+02,6.925473640611222663e+02,7.009324400501839136e+02,7.048618744273180710e+02,7.052288414313931071e+02,6.923850617211513736e+02,6.742070387703540746e+02,6.541160800533141355e+02,6.132945520098066936e+02,5.102204631555579795e+02,4.222741312092645103e+02,3.995628266800203505e+02,3.808003944655392274e+02,4.981558635420029191e+02,6.225475704520857789e+02,6.382211807271551152e+02,6.202490143049645894e+02
3.113976029237264243e+01,3.510562883707932258e+01,2.318146691485698696e+01,3.050763397042402048e+01,2.817627207739889172e+01,2.352810251143936426e+01,2.637302653257483342e+01,2.280389940369127544e+01,1.417654570394872238e+01,7.324860375977092275e+00,1.528049640748295879e+01,2.641909933936015165e+01,6.724967443797868327e+01,1.064851629340682706e+02,1.201855782441811868e+02,1.062084733884468051e+02,9.545934124285119537e+01,1.011252851728781508e+02,1.122589080351742155e+02,1.134254342663071498e+02,1.089447613591825359e+02,1.064545300239685162e+02,1.082304673331662315e+02,1.074073550048343009e+02,1.310513121604184335e+02,1.556583533839586835e+02,1.705575800494973464e+02,1.530757998780659364e+02,1.421199031605171399e+02,1.324481620466032155e+02,1.282194878980512556e+02,8.569004090791658257e+01,5.324873745544604731e+01,4.664319955338211798e+01
3.802069291782516558e+01,6.065973219514337700e+01,7.148040810924200628e+01,7.137944522138758430e+01,7.353248399440840899e+01,7.173566706188896092e+01,6.419573050651797530e+01,5.266518264927537984e+01,5.119952313343129902e+01,5.058132182392501619e+01,4.811275913164561757e+01,4.721487376867127495e+01,2.612655857122848246e+01,-1.286232954087065394e+01,-2.424311165965452730e+01,-3.341163874926822075e+01,-3.773712810298296461e+01,-4.694751118688565583e+01,-5.991024933120198170e+01,-6.083473815922400263e+01,-6.540540471415475565e+01,-6.489664421024608032e+01,-6.160267467929404717e+01,-3.672702494676571661e+01,-4.913242077654421891e+00,-2.890720646747249489e+00,1.811422872691756680e+01,4.728355248709253544e+01,5.889494780513975059e+01,7.133217012734179718e+01,1.639750341195346550e+01,1.126437674057735450e+01,2.765497613353480233e+01,6.410261399442205743e+01
3.580281482212337352e+01,4.127766300334759109e+01,3.114789978726992459e+01,2.624780191160963483e+01,2.876860066275695615e+01,3.081312638545176341e+01,2.169808493312448405e+01,1.610184152745770092e+01,1.503087856141748802e+01,1.407137204957692411e+01,9.439679529316837403e+00,1.117098375366663987e+01,-6.168821349859174297e-02,-1.720451596529491667e+01,-1.469040451310314666e+01,-1.661041647584919190e+01,-2.031316383407036597e+01,-1.721555415163224012e+01,-1.239016867806543942e+01,-4.262667510441420227e+00,-4.106474510871583661e+00,3.009529053755493067e+00,1.253489511334318784e+01,1.413090880504702085e+01,1.546689395307543791e+01,1.526406647796248350e+01,2.475204608946891938e+01,3.463601185512963809e+01,4.063413819821119688e+01,5.069488602130974186e+01,4.554482863435861617e+01,1.970117083500661082e+01,2.105112721119650132e+01,7.504854839584541537e+01
4.490258094171841208e+01,3.771653681724586704e+01,3.622185828308590771e+01,4.255339783126593289e+01,3.996767745727014187e+01,3.825202609068659854e+01,3.424804565357814568e+01,3.609064974412336824e+01,3.370109365861618755e+01,3.218113225597276994e+01,2.099108160794651567e+01,1.104012134484809771e+01,3.623825726196099328e+00,-4.537438430648079724e+00,-1.407350107257893690e+01,-1.631015737256349496e+01,-1.841310260125452558e+01,-1.706244915381405036e+01,-1.902363229173782599e+01,-1.259721809640932833e+01,-1.476878041232720662e+01,-1.954263192659596271e+01,-2.425218492559989869e+01,-2.125677798871259228e+01,-1.923851408841706956e+01,-1.505594348846258868e+01,1.147236510631721051e+00,2.349895014474525468e+01,2.606910231270316558e+01,2.898919779582954703e+01,-7.799086088842748232e+00,-1.565751478684013520e+01,-8.094186094439159262e+00,1.104913607422787436e+01
-4.181838614357798356e+00,-1.289705917526541157e+01,-1.160661603679778864e+01,-7.352022621807451586e+00,-3.389423813639275807e+00,-5.677010553434514328e+00,-1.241721865049246531e+01,-1.465294155825457345e+01,-1.290718694369317632e+01,-1.054866034505312200e+01,-1.170355156709871736e+01,-1.325261760940527722e+01,-8.448281028431317452e+00,-1.373673636987492586e+01,-1.439268998326318894e+01,-1.609938432037955636e+01,-1.972895653361229762e+01,-1.703276700541091060e+01,-2.545572544139609050e+01,-2.861371347267719756e+01,-3.085042687869359312e+01,-3.445520138268143739e+01,-3.173270373895226726e+01,-3.453649822761232713e+01,-4.014449061665303020e+01,-3.521092729179822811e+01,-2.382470727347620709e+01,-8.633663423383032054e+00,1.811674956124489588e+00,8.554305725636803359e+00,1.590844073398753267e+01,8.796335123575971693e+00,3.471836852531298589e+00,9.240668135678634654e-01
-3.760216902844020659e+00,-1.999175098573272180e+01,-2.746070496349758372e+01,-1.228163239713424915e+01,-7.635977034024437948e+00,-5.028566474222850857e-01,5.723635921824934414e+00,4.145186472659784904e+00,1.323416071266706950e+01,9.402346405168463761e+00,8.007338070339905300e+00,-2.633083578078216025e+00,-2.059467755168114422e+01,-3.524602417773838425e+01,-3.909107131146961933e+01,-4.066439522538453133e+01,-3.834656232777641094e+01,-3.015507014494039950e+01,-2.157559865268754251e+01,-1.694353621542396837e+01,-1.336685680374788987e+01,-1.278187477733280808e+01,-1.952085897582547958e+01,-2.032822364726015252e+01,-3.362039973168596418e+01,-3.401328253937931123e+01,-3.136509588885270716e+01,-2.656600581128777350e+01,-1.515286584491266098e+01,-9.742225640194766001e+00,-4.397805141000816320e+00,-7.011144229432501263e+00,-1.458605971824325387e+00,2.379371652182411534e+00
1.370494943233229179e+01,6.310822562912631106e+00,4.326836501051616324e+00,-4.718594404627913796e-01,-9.736529469088495148e+00,1.369240091865333575e-01,3.404069386930464347e+00,3.649692302100905117e+00,9.155765397055320776e+00,9.468691287111294486e+00,9.035313344625965470e+00,3.434306935885235834e+00,-1.208445226048223731e+01,-1.622730921136427895e+01,-1.942297981024280418e+01,-4.812460560248951857e+00,9.215646097111662272e+00,5.744504950544010669e+00,-3.456685049220434180e+00,4.534869426564611672e+00,1.232586550705001827e+01,1.208344463779356204e+01,8.365012231401687259e+00,3.237012243440867465e+00,-8.495889282990454205e+00,-1.144591748895971506e+01,-6.798440720967284356e+00,-1.055691800422773241e+01,-1.143661180494135543e+01,-1.396246626099584098e+01,-3.419441944643936360e+00,-8.657309337922473036e-01,6.650698567787934223e+00,7.660039264830134087e+00
5.652331332516132179e+00,-8.313411538152783997e-01,-3.093738706197564525e+00,1.353798461986849944e+00,1.104614470669219273e+01,1.063535415335361556e+01,6.367153285699627574e+00,8.131300404736474974e+00,4.779011724760028557e+00,1.056657405941428785e+01,1.874034180832209273e+01,1.598742366176166030e+01,6.900590782283785529e+00,1.320186576366640452e+01,2.760699862440338137e+01,2.690944267638532139e+01,2.633997185169300792e+01,3.283341490495831749e+01,4.178038074293281312e+01,3.802964681229007482e+01,3.298817975244284639e+01,3.110044144417848599e+01,3.023274615718898417e+01,2.978727858337904166e+01,2.061412607908675199e+01,1.530092284190592089e+01,1.595236851556497193e+01,4.455866355614233498e+00,-2.205127481644477250e+00,-3.486558729939794876e+00,-1.002160385497123229e+01,-9.380621383046637618e+00,-9.216568889215420057e+00,-1.287729465559496234e+01
-2.501365613518674635e+01,-2.217917943747884379e+01,-2.984751927549474715e+01,-2.499756773604435267e+01,-2.165633022263572016e+01,-2.417524762778749903e+01,-2.664902248326293943e+01,-2.036801412659490751e+01,-1.958814826334452874e+01,-1.706732824282987337e+01,-1.431025250330173826e+01,-1.274715603965589139e+01,-7.248342205224203028e+00,-1.142966923851610161e+01,-1.525953978235600772e+01,-9.083856448449990850e+00,-9.321806159851906415e+00,-1.372844113444618763e+01,-2.460371806558367780e+01,-2.586269156336417296e+01,-2.829173695808065858e+01,-2.905316316530861087e+01,-3.238610547351481017e+01,-3.698327900330882301e+01,-5.306245274044296423e+01,-5.953336121362295330e+01,-4.078280612894715773e+01,-2.261055773574170402e+01,-1.788433197981296630e+01,-1.297391725482611946e+01,-1.544838574893414318e+01,-1.657983012260375943e+01,-1.775071262350198253e+01,-1.149264101924351422e+01
-3.147291275408834466e+01,-1.856082488457119695e+01,-2.320957349880193732e+01,-2.599468210949618907e+01,-2.889774346505660674e+01,-2.246827922275409151e+01,-2.186863611656833228e+01,-2.079043755555054673e+01,-2.181966439881786357e+01,-2.023010466821887832e+01,-1.460069261444863997e+01,-2.162216682158707215e+01,-1.988202630326780351e+01,-2.640768394272509312e+01,-1.961841894185644719e+01,-1.740290157989049646e+01,-2.452296976344267421e+01,-2.456794124730771145e+01,-2.050865235698865874e+01,-1.632180475117807106e+01,-1.678411466287305842e+01,-1.377331341923131092e+01,-2.761224187863736468e+00,-2.488067358651251948e-01,-6.838117469971731310e+00,-1.629000795641841393e+01,-2.067200343132064688e+01,-2.423220992026951137e+01,-1.818779230464779317e+01,-1.792816109003276637e+01,-1.694191060090635759e+01,-1.764447283168995995e+01,-1.289586811052387283e+01,2.173474047809495602e+00
