6.121686876092089733e+02,6.116848352618661693e+02,6.031850975102382790e+02,5.982373269256821686e+02,5.848139454427739565e+02,5.673405770559638768e+02,5.845172473552612473e+02,6.052788594579741357e+02,6.124073521653707530e+02,6.526382745869007067e+02,6.978719204205840470e+02,7.112765147520983646e+02,7.199347474981906316e+02,7.244722869537714587e+02,7.179355879424878140e+02,7.013450932907948072e+02,6.989646331318449484e+02,7.004430941476152839e+02,6.924008076246026349e+02,6.891706783202697579e+02,6.758068292061753937e+02,6.530658513207399665e+02,6.113844666488388384e+02,5.721807294644835338e+02,5.441014388557797474e+02,5.239740526760990633e+02,5.160691471761062985e+02,5.058259101750483637e+02,5.324484416563323066e+02,6.132243499921577268e+02,6.475843957079246138e+02
-2.598065489965307862e+01,-2.706164298335423979e+01,-2.895749476212619911e+01,-2.645536911957269410e+01,-2.373969423353461039e+01,-3.912359138814296244e+01,-3.131289531717872165e+01,-1.617250197392819899e+01,-1.528497702622577314e+01,4.249086898846550753e+01,1.222759528197999543e+02,1.436806020823480594e+02,1.215020888628902327e+02,1.090324853281401261e+02,1.053649151280087040e+02,9.742429295108709653e+01,9.880717124317696687e+01,1.013573281887880455e+02,1.027196526874366214e+02,1.099221200486484946e+02,1.179850441806485435e+02,1.308101425677348573e+02,1.288984332277632348e+02,1.194836668867491909e+02,1.114274195411011448e+02,1.046419271779797100e+02,1.032277747836638326e+02,9.641966448181392479e+01,5.695688817587918606e+01,4.736162430694218983e+01,4.127250939840048716e+01
5.540238502161766165e-01,2.993686664647389861e+00,1.215344450065970783e+01,2.185386761583993120e+01,2.688316875646349047e+01,1.976092164331524614e+01,7.123052780295465070e+00,5.555941758007275411e+00,-8.819702365491277618e-02,1.826095009277793579e+01,-3.287104105692038480e+00,-3.829153409652882090e+01,-5.132107155266296417e+01,-5.755275268507996600e+01,-6.098934962839902596e+01,-5.681413797517524955e+01,-5.343265165213575330e+01,-4.957920670652420370e+01,-4.900456215956843664e+01,-5.449602302753815763e+01,-5.471243474009545338e+01,-4.196949229927969327e+01,-2.637676859882284930e+01,-1.715024454970480150e+01,-1.250462436964445345e+01,-2.207347648076942725e-01,7.256528983790542675e+00,2.779085726651231170e+01,3.747697844317063698e+01,1.814196119684474340e+01,2.118254764807661950e+00
-7.811612472082167358e+00,-6.346060404044063574e+00,-5.705219185059849707e+00,-4.573949301079041518e+00,-3.769502818601976557e+00,2.749417269582399292e+00,-2.449988668335753239e+00,-7.009225113492798975e+00,-9.527250763609668383e+00,1.260701568657585980e+01,-8.626228181585982924e+00,-7.153096230017391477e+00,2.054025047576801821e-01,-4.515153525377392896e+00,-1.292536649104700430e+01,-8.421620799946314406e+00,-1.310808450269584213e+01,-1.239720626686549210e+01,-1.361810998510054915e+01,-1.013884284968927929e+01,1.806305812822114998e+00,8.976500118046869758e+00,1.370205609382715650e+01,2.932708933903385784e+01,3.469875066359551141e+01,3.338880262307345959e+01,3.174112450710796907e+01,3.146839081448137421e+01,3.042295717487955997e+01,1.570364173496838056e+01,2.320196541678919289e+01
6.599969420028630296e+00,9.848937177382564911e+00,7.745938871212509014e+00,9.380229792249735965e+00,6.319434030651111200e+00,1.016309691095355916e+01,6.672234741075996567e+00,-3.987739199552455371e+00,-5.228808583196937754e+00,-5.328261930516924316e-01,-9.114857431841368651e+00,-2.543549029908115244e+01,-2.455330342996244752e+01,-2.986357693667104840e+01,-2.950047410800772951e+01,-2.121492831516437150e+01,-2.082834549586114292e+01,-1.741822820845408160e+01,-1.880789340849296210e+01,-2.164404156158261827e+01,-2.048050644523829433e+01,-1.629767625449868973e+01,-1.090615733287014066e+01,1.578228971068872166e+00,1.162239802684165824e+01,1.359465226186865472e+01,1.521249711353121370e+01,1.524422133215320585e+01,1.841984588502311482e+01,-3.794174897755955289e+00,-8.553318284527890114e+00
-2.587834825264601335e+01,-2.538633550052565369e+01,-2.485625078573135482e+01,-1.425745094519438183e+01,-9.743634882191045676e+00,-1.690655676128059071e+01,-1.656830520413210195e+01,-1.190632036631689772e+01,-4.924859372396654500e+00,-1.464358202091080585e+01,-2.100114859941830403e+01,-2.558651065359739007e+01,-2.235029299955794357e+01,-2.250254262389303506e+01,-2.188615370795953297e+01,-2.238936764592310169e+01,-2.446655892451609304e+01,-2.039653286280235633e+01,-2.575584806249814207e+01,-3.007785879385832573e+01,-3.087850273316611549e+01,-2.861404636432806825e+01,-2.051680963248787393e+01,-1.202876577826284432e+01,-3.627850818946604328e+00,4.952412371355014109e+00,9.767491662043187972e+00,4.971030417120601896e+00,-2.266397037144889381e-01,-1.490225462939532086e+01,-2.150412048528989928e+01
2.462879556452439722e+00,-1.213869180664843617e+00,-9.226502544167547448e-02,1.123062929572308732e+01,1.499793468690957354e+01,5.955283491593519329e+00,8.948383002965222488e+00,1.188108585994812394e+01,8.613863279754458091e+00,-1.451232569609877743e+01,-4.130176052121350949e+01,-3.815236776878057867e+01,-2.233117368875396380e+01,-1.308201954313050663e+01,-7.491035093306225079e+00,-1.829629372166746037e+00,5.296152420605397815e-01,2.498432234685166620e+00,-2.677872554275362305e-01,5.879985994306953234e-01,-5.867412020658926863e+00,-1.099141344726814751e+01,-1.853299316621927417e+01,-1.959444665420036102e+01,-1.675520960936112758e+01,-1.342365617952145129e+01,-5.940697269272442682e+00,-1.769066226988390556e+00,2.928269227058641455e+00,-1.230207843098946929e+00,-4.128670538948078672e+00
-1.754379303229012921e+00,-7.220827359231378750e+00,-2.665353578278746305e+00,1.541837519776436016e+00,4.313420127133353876e-01,4.112281481349532974e+00,8.716752930702824642e+00,8.112245539786176352e+00,1.072619133038403305e+01,-2.061666060360713537e+00,-2.076633496295528403e+01,-3.230072856829848149e+01,-2.371065283494235132e+01,-1.989863719097876071e+01,-1.728681914927646091e+01,-1.442291133792334357e+01,-1.332057887859158996e+01,-1.232299631980903598e+01,-1.865613500189005691e+01,-2.710250117070504672e+01,-3.555488080800854789e+01,-3.572369955841212175e+01,-3.023175022722431748e+01,-2.824682535182333254e+01,-2.640827536560990296e+01,-2.936591523440304385e+01,-1.710299720318889172e+01,-1.038899039930419832e+01,5.496406763267325246e+00,1.271920911598905590e+01,1.204450257912944977e+01
1.764808285814180255e+00,3.754031997703623169e+00,8.002657933198003448e+00,1.649665746814847012e+01,2.204605117404122439e+01,2.083054440255062900e+01,1.501390992072272645e+01,1.064784241917195828e+01,1.109212613946218795e+01,-1.503943748141518100e+00,6.067352922605783405e+00,1.333430407428209818e+01,2.207716525062833313e+01,2.449810798613311036e+01,2.351197294531140258e+01,2.042152447517111469e+01,1.826193712246293899e+01,2.482861100766672280e+01,2.761339471775947274e+01,2.668995186965977950e+01,2.445172455049195293e+01,2.472694331594655281e+01,1.772137812469175344e+01,1.489757146173473146e+01,1.488262987284525707e+01,1.065099715043284867e+01,1.441994120394703494e+01,1.241324182389889685e+01,6.392108833817200519e+00,6.169666931445576985e+00,2.174386292710509316e+00
-1.459277453113524459e+01,-9.527296481862638444e+00,-7.524190829379561407e+00,-2.298999523956476221e+00,3.385474871334548386e+00,-4.340779481284503305e+00,-9.962507999693144711e+00,-1.327022133378653379e+01,-1.349430283132394059e+01,-1.844427932827287009e+01,-1.262974956947815031e+00,-2.945441936212730205e+00,-2.058985869343304298e+00,-6.736946345236018985e-01,5.222065714919612578e-01,4.541284035929923135e+00,7.293023437898766836e+00,1.355600997080474812e+01,1.500691602452262075e+01,1.435980007026429917e+01,1.313965016389352058e+01,1.427809051361905901e+01,7.382046493624488726e+00,2.195264256829507765e+00,-3.063670304335999184e+00,-9.092731322406905292e+00,-6.486435183633614265e+00,-1.161930375386196701e+01,-4.636881519800611251e+00,1.185690044424441592e+00,-1.818769805033777942e+00
