4.892531850006509444e+02,5.450017754624611825e+02,5.749212083732996916e+02,5.790356668434666290e+02,5.810842871509426004e+02,5.816635876316557869e+02,5.719724885708490092e+02,5.684004715421431229e+02,5.702806091856388093e+02,5.613260361460523882e+02,5.606923265899864646e+02,5.728764124873754326e+02,5.516348027173208948e+02,5.672114656962789923e+02,6.141680260870758730e+02,6.311194022832281689e+02,6.308074727982503873e+02,6.302016012189621961e+02,6.277316969577724421e+02,6.125571183921578040e+02,5.895816299556221338e+02,5.821079422302873354e+02,5.925145116358451105e+02,6.083774085526069939e+02,6.178795621011605590e+02,6.189124919354891290e+02,6.148714195159155906e+02,5.894877484680409907e+02,5.655733366555878092e+02,5.387067938848877020e+02,5.176253515351933174e+02,4.908480974859243702e+02,4.502337264807105157e+02,4.114903678045927791e+02
-4.286872289483432574e+00,-2.445757823508732898e+01,-5.012592857442228933e+01,-7.303372103558845652e+01,-7.921040380858596563e+01,-7.823824429552391280e+01,-8.114473040260807579e+01,-9.121052205668220836e+01,-9.298743898533581387e+01,-9.322035595681381892e+01,-9.142113322835970735e+01,-6.974791026449248932e+01,-4.140109498869802707e+01,5.136091280285307903e+01,1.226995962183181916e+02,1.333929422752416372e+02,1.265329782727813637e+02,1.198516985368185033e+02,1.205331899084082465e+02,1.186070247416895853e+02,1.112806331881144501e+02,8.241288454410110376e+01,3.466540026125162655e+01,-4.776486832368336266e+00,-3.900210962421942895e+01,-5.689491690188152972e+01,-6.389794994462103972e+01,-6.998209868393860233e+01,-6.872326773987728643e+01,-7.714347570868136472e+01,-7.625209313360710439e+01,-6.901329295334488734e+01,-4.686183924827857084e+01,1.962843946366091785e+01
3.836170015485004114e+01,3.321635670826052689e+01,1.990571596270476107e+01,9.751136976282211322e+00,1.902977260855693231e+01,2.313817675036438359e+01,2.013109428195716788e+01,2.253613886425471335e+01,2.183800588085739491e+01,2.380324374052925407e+01,1.803814467567589119e+01,9.075920651656419480e+00,6.069052603967600490e+00,1.220804427524547542e+01,-4.391420772625768620e+01,-5.738285781485576820e+01,-6.289639216911633923e+01,-6.461922198021656527e+01,-5.960634005822382875e+01,-5.021363518828118799e+01,-2.632005327168788256e+01,1.009644587784284830e+01,4.033994963183983629e+01,4.686723445191631754e+01,3.347523775458688533e+01,2.392430115156899717e+01,2.022887862616455834e+01,2.353965720091700220e+01,4.164619776425315223e+01,4.847755008703105517e+01,4.869899204464368125e+01,4.470379028118266262e+01,5.858262299654729333e+01,7.924743024908886468e+01
5.943858664422891280e+01,5.430327146452699338e+01,4.802471899750914019e+01,5.131472543787732832e+01,5.506960215871905717e+01,4.836229241993444816e+01,4.573293593693583148e+01,5.546836396806425995e+01,5.459371621961263088e+01,5.737522693590410938e+01,5.771343263169853799e+01,4.885762760832407281e+01,4.374955651144544788e+01,4.988444576304996758e+01,7.071051133406663780e+01,8.061575009892290211e+01,9.051881454747618250e+01,8.861968339664947791e+01,8.801978835419043889e+01,8.099646758077118136e+01,7.573247747136744579e+01,5.337499352401400188e+01,4.814206332415874812e+01,5.789929244008926190e+01,6.063630940407152536e+01,5.621823241807735627e+01,5.137352777659074832e+01,5.791937996518044685e+01,6.068312540220264850e+01,5.569670219902633335e+01,5.439889362845960363e+01,5.110000744966008313e+01,5.296887303182850104e+01,6.198958056893349067e+01
2.142513737494008552e+01,1.258024734866586769e+01,1.445837673860738803e+01,1.323643628222964352e+01,4.996513361082500992e+00,4.382828996921457332e+00,1.151485036319730426e+00,6.455935074942106056e+00,2.397179138306452240e-01,2.887438507955534472e+00,1.239273902862053056e+01,1.078142114480001901e+01,6.106306269188616298e+00,5.030115970802431669e+00,-2.047957286190350956e+01,-3.187921629024605963e+01,-2.897617930508561557e+01,-3.121263079365446202e+01,-3.713279496207605490e+01,-3.928417008732094473e+01,-2.707097610963693768e+01,-6.324610129827533456e+00,-6.193622637425580280e+00,-1.852277837188553988e+00,4.872920624330935091e+00,4.571896479840659389e+00,-4.625197427295684172e-01,-8.831037397401552136e-01,-5.845837422426749530e-01,-2.654630856967480135e+00,-8.633286211952769795e-01,-4.391829519863180487e+00,9.925454155089853403e-01,1.215911835651668271e+00
-2.959795789414136014e+00,-5.974810186064019035e+00,-1.298674955242464790e+00,-2.930668537226462256e+00,-4.774888677103837686e+00,5.519942728851756630e-01,-3.166281187675665798e-01,2.300570710681648645e+00,5.745605131911567298e+00,1.261192839457439874e+01,1.524244366521389082e+01,1.048124935717661899e+01,7.336801809448728839e+00,-1.497168946700042369e+01,-2.681414835082204817e+01,-3.041274383601068010e+01,-3.080547842784110202e+01,-3.176442894397664318e+01,-3.796098546274983221e+01,-3.531579884573552874e+01,-2.740889128962082566e+01,-2.465325918079096823e+01,-1.306833474742371592e+01,-8.486234375126411322e+00,2.513710365229707033e+00,9.759446146644275899e+00,7.428084188612206873e+00,7.419840835271764412e+00,1.443173742524901293e+01,1.549575638467499950e+01,2.242985123333954434e+01,2.606930433300266969e+01,2.846032148683664076e+01,2.406216885267478034e+01
-9.767233822817507072e-01,5.762054393476957692e+00,1.466985391991204324e+01,1.746151573510614341e+01,1.975259888183960300e+01,2.002092142620516313e+01,2.079705228499358327e+01,2.354579506937804467e+01,3.079424942530963349e+01,3.391228840744766870e+01,3.080383076655272134e+01,2.621900762129833140e+01,1.313984275025489445e+01,-1.434603968748121083e+01,-1.350205740584850034e+01,-1.373403023994085714e+01,-8.427134895650560509e+00,-1.171394203874511319e+01,-1.593365584029676185e+01,-1.561589099736928787e+01,-1.504745575970088822e+01,-7.362191652684697551e+00,-6.050097300582145010e+00,-6.447522938876042886e+00,2.444165857371673134e+00,1.121364173162342937e+01,1.357213753211037144e+01,1.255767943676033838e+01,1.126459083540154715e+01,1.677563473763984092e+01,1.913797422216300959e+01,1.548864078116223553e+01,5.745694831179680051e+00,-8.598024916707490917e+00
-1.469420131087971981e+01,-1.827340498976019134e+01,-6.499501771099606806e+00,-3.864106756880320681e+00,2.942838387405651623e+00,5.136766788576396792e+00,1.844154450721536165e+00,-6.501734649100797014e+00,-1.150551847086418000e+01,-4.315541578374070930e+00,-1.043045857348834371e+00,7.989992324784804811e-01,-2.584864487745504924e+00,-2.639004981558872487e+01,-4.335600496208461863e+01,-4.738268929092147630e+01,-3.907360209412411223e+01,-3.812977033753230671e+01,-3.764306060968652901e+01,-4.514673293878793459e+01,-3.899997784120755284e+01,-2.112948296074157639e+01,-8.645499434803888050e+00,-4.970620952373977275e+00,-7.909681926409644959e+00,-7.692127751424487903e-01,9.037078025818093829e-01,-4.455445885319335275e+00,-6.366306396306384840e+00,-2.574226133633012559e+00,-1.320520067723915947e+00,-3.911364617016657164e+00,-7.011288450875452938e+00,-2.248844261559761293e+01
8.600735700655719462e-01,-2.610766202633203470e+00,9.358949331753809275e+00,1.289046242718921320e+01,1.594544908055806332e+01,1.858358511479126918e+01,1.398322984237482913e+01,6.181100045292978962e+00,6.512514500352774682e+00,1.489930953672041625e+01,2.226040142216098161e+01,1.559422969407602722e+01,1.356890911285981716e+01,-1.568317348988067828e+01,-1.303288156988061175e+01,-1.131424639885633798e+00,1.098082470815453959e+01,7.626707235931689866e+00,1.010893808704402019e+01,8.376643157061433698e+00,1.016852453468686690e+00,-1.915528456769945365e+01,-8.317030634341378459e+00,7.482101014606594713e-01,-2.657002130280512908e+00,7.571014983335808246e+00,8.397828829914086413e+00,6.183513435781962997e+00,1.238988821983051025e+01,1.330149426871740914e+01,1.676248794302316369e+01,1.438447836576620631e+01,9.067291036276875715e+00,-1.258904838559612571e+01
-1.455444124545919848e+01,-8.684108201979805486e+00,4.440007034072203318e+00,1.362201668412135902e+01,1.351213014528547163e+01,1.451878562301826392e+01,2.180313488306971337e+01,1.878581082775420086e+01,1.411625424274045315e+01,1.670098072074877393e+01,1.211212928349816309e+01,1.072037943727619336e+01,8.294431420464629667e+00,-1.077762112310608345e+01,-2.631116595320889218e+01,-3.073821919827188509e+01,-2.845718239170656716e+01,-3.147901521921345136e+01,-2.621166743516236153e+01,-2.552858741853289004e+01,-1.612356820278585445e+01,-8.315510275592130185e+00,-1.099833988962522469e+01,-8.485934622361387625e+00,-6.136396531066472093e+00,4.047968494765797343e-01,5.906176285539031845e+00,7.777658139662030123e+00,1.028230956280498987e+01,9.881741322676351302e+00,9.380828159261994870e+00,2.249554881394209893e+00,-8.336617928719505244e+00,-2.127738622222665299e+01
