5.830915970621637143e+02,5.985075782986916693e+02,6.039595128442963414e+02,6.073177981819076194e+02,6.040740555668472780e+02,5.952933368632492375e+02,5.887430653875512689e+02,5.820727636872386483e+02,5.751194897576577887e+02,5.738537596246583234e+02,5.664951639354374038e+02,5.808993386722825107e+02,6.329803773234550590e+02,6.652178782580878078e+02,6.694504911927500643e+02,6.492652885775886489e+02,6.445909533603781938e+02,6.462228385336192105e+02,6.295633417791560760e+02,6.134988527014688771e+02,6.076781784198883543e+02,5.896016130789563476e+02,5.776900078341998324e+02,5.727375297263378116e+02,5.527416996145503845e+02,5.118812263288917848e+02,4.871840271398125992e+02,4.638967996003357257e+02,4.440276320170897861e+02,4.597095990282155640e+02,4.778882060268496161e+02
-4.591944328854762603e+01,-4.496100197155723777e+01,-5.498306392210750460e+01,-6.118033639698801096e+01,-6.436252177810888497e+01,-6.801239790930333129e+01,-7.493915771520357794e+01,-8.353819307593178678e+01,-8.513115911049615647e+01,-7.411017246158965577e+01,-5.029338597687966228e+01,3.901578096445846455e+01,1.209386040824126667e+02,1.284035822723921001e+02,1.175738267405236428e+02,1.086584702011998900e+02,1.061030754025071161e+02,1.089301483730410496e+02,1.105163460066548851e+02,1.174633404818652593e+02,1.235405712061641026e+02,1.214449601326111434e+02,1.256527387604188846e+02,1.337096449347641283e+02,1.350531665222322601e+02,1.289237556734638588e+02,1.195913324812337351e+02,1.087413131970835565e+02,9.479605696271778470e+01,1.040429269102090473e+02,1.312876209889620327e+02
-1.927280995300307964e+01,-2.479807243471780254e+01,-2.507798111081167036e+01,-1.971424919921534524e+01,-1.455208887644183058e+01,-7.270752298615811071e+00,-2.273261279722268213e+00,-2.081006774469477794e+00,3.743861448215704435e+00,3.900704577489598535e+00,-7.988981316683409162e+00,-5.966968648874706460e-01,-4.474263155585160234e+01,-7.212899460250366701e+01,-8.059634155798305244e+01,-7.098712368815449736e+01,-7.973714428650106356e+01,-9.245748387386481681e+01,-8.704381429181512431e+01,-7.730965587858523236e+01,-6.977397977766929671e+01,-5.752595988128646809e+01,-4.938657128224491544e+01,-4.911526108907291643e+01,-3.953848550550767271e+01,-2.155059874316098600e+01,-6.143490093493102044e+00,9.294710242095838737e+00,1.865958733001932046e+01,2.230625895273188775e+01,2.084764979918157479e+01
2.908315061644993804e+01,2.689105230645021649e+01,3.076423997532067744e+01,3.418308895816383597e+01,3.883611237186316600e+01,4.584949689063612510e+01,5.063022977586528839e+01,5.205712126593053313e+01,6.012359760025297106e+01,4.787843846235571732e+01,2.879818105925110672e+01,2.007050256734572002e+01,3.686108307949861995e+01,5.537338453718463427e+01,5.346438769444641537e+01,6.004075944459822267e+01,5.907318725710136675e+01,5.920054963559772432e+01,5.790149956506762408e+01,5.548741607899226835e+01,5.191289700003116536e+01,4.631924709443524790e+01,4.477667091258631871e+01,4.545337913341874270e+01,4.161200964072898500e+01,3.529646659836694766e+01,3.788652429914919395e+01,4.603011103446579710e+01,5.591227775606570560e+01,6.890118368924476044e+01,7.823150880352869763e+01
2.071970433283569335e+01,1.928264912369184714e+01,1.994368402666471951e+01,1.247270874061347357e+01,1.574458730624432512e+01,1.640851217297109343e+01,1.580634065092566232e+01,1.241744862824572238e+01,9.626506196940972870e+00,1.389189141339355338e-01,-3.203223484104539054e+00,-1.145200468630850743e+01,-2.064016351426807816e+01,-2.521049530680283013e+01,-2.908628495958157956e+01,-2.728272208261813958e+01,-3.054081203816593870e+01,-3.313801639812049871e+01,-3.028457859335208724e+01,-2.259942957911917460e+01,-1.623108786008780768e+01,-1.174410132296537768e+01,-8.334614672950170444e+00,-5.718295316874921763e-02,5.374386403702601456e+00,1.209966824417051257e+01,1.665184524989352610e+01,2.113163654743589959e+01,2.634677016884040057e+01,2.113012485336274437e+01,7.413037419801335126e+00
1.305448457118091543e+00,-1.287633624895702322e+00,2.469913252860318487e-01,2.727710749816909086e+00,4.840818166838197101e+00,9.910776134528552772e-01,-4.366928186321276939e-02,2.893158877119303085e+00,7.069222803781091358e+00,6.775926672807948137e+00,7.778971228167192109e+00,-8.846621927092520821e+00,-1.241806347496854102e+01,-1.452251310074738200e+01,-1.889334894112786145e+01,-1.734236826197270176e+01,-1.254064892782603557e+01,-7.427681202668177107e+00,-9.353522690129125294e+00,-9.568640336548281056e+00,-1.068433089804360669e+01,-1.527261010685937492e+01,-1.556904695501429359e+01,-1.464018455866548329e+01,-1.261389005711781586e+01,-8.314377925912509681e+00,-6.563902775619205876e+00,-6.138115686261191861e+00,-5.841569104778909782e+00,-7.267121122394252453e+00,-8.092908747397219216e+00
1.876400229805770703e+00,5.180601641695252724e+00,6.367492829975430979e+00,8.794141712681227574e+00,1.092859605986902238e+01,1.505251830876791885e+01,1.571705406468126753e+01,1.813161014655559100e+01,1.892072368408053507e+01,1.981144681266091823e+01,2.097921736073779897e+01,-7.137947879763234305e+00,-1.611178625989039404e+01,-1.148118193147962529e+01,-7.822604457646193943e+00,-6.141840509884812782e+00,-7.374371463472144228e+00,-9.226429955888406198e+00,-7.790328284072119303e+00,-3.325137197660546384e+00,-5.863226141167196204e+00,-1.225399142881593662e+01,-1.924826322257593603e+01,-2.152278658453868587e+01,-2.071131843075394130e+01,-1.295516922355983702e+01,-1.030823250314402451e+01,-8.553761313495982677e+00,-3.200991349386097085e+00,-3.210844029454781978e+00,-9.696904123827768673e-01
1.416325182632620194e+00,-2.782760488254316655e+00,-9.699278891606622821e+00,-7.108990571394157243e+00,-1.858312671052275267e+00,2.373963591459880007e-01,1.850161923269282305e+00,-3.612196645944679929e+00,-4.565657689001366926e+00,1.063042660197192513e+00,6.631672859774707662e-01,-2.183059814165720525e+01,-3.797573557601639038e+01,-4.254313384134784570e+01,-3.882119077025298282e+01,-3.774103118483469643e+01,-3.200753775691303815e+01,-3.110076482555842148e+01,-3.247830951630012919e+01,-3.068765685373986685e+01,-2.975471697948998440e+01,-3.065149716522665813e+01,-3.277207673757062878e+01,-3.784648275218845725e+01,-3.913538399192641748e+01,-3.260564997991365743e+01,-2.608996985236156263e+01,-1.932031694225420893e+01,-1.388639343471644949e+01,-2.051466572029837820e+01,-2.734452101270566260e+01
3.420338703868100794e+01,2.210519807128541458e+01,1.319242669476384933e+01,1.003035328999442832e+01,5.833842812213056561e+00,2.013792422168133367e+00,6.906001809374160416e+00,8.587505743232313193e+00,8.516139467756584480e+00,1.910085011100961339e+01,1.632696464432939365e+01,4.382042574897492493e+00,9.540303330274170435e+00,3.053486089801785752e+01,3.827351141198649032e+01,4.596339084591900814e+01,4.528766129012350916e+01,3.886895027725152829e+01,3.567389003613638465e+01,3.175026223823088145e+01,3.679087697457313766e+01,3.364297767580210063e+01,2.451456884502254852e+01,1.484370772056001897e+01,5.051028746420621829e+00,1.902757958569830654e+00,1.425478691335585024e+00,-4.274138428333215778e+00,-8.325399744578726668e+00,-9.871226726783683958e+00,-5.944943650995006657e+00
2.110429992138831778e+01,1.837044794399359660e+01,1.796298766038410477e+01,2.582984148178208628e+01,2.244249768739572914e+01,1.973908340505403203e+01,1.563459658984193545e+01,2.124187995193088696e+01,1.545398965634302790e+01,1.468256788699602566e+01,2.636953339673304697e+00,-3.993033083545974193e+00,-1.518485814135087963e+01,-2.120701786511481401e+01,-2.185714222519167294e+01,-2.149600838145032355e+01,-1.925874987343858180e+01,-1.670180073760821315e+01,-1.440229592654211288e+01,-1.126799723645111762e+01,-1.315068092491625507e+01,-1.427904534095392464e+01,-1.402906009669000298e+01,-1.938327843289334140e+01,-1.960024297404823557e+01,-1.694029317374026888e+01,-1.552675218523453538e+01,-1.943154943378385369e+01,-2.236858833396759394e+01,-2.100102946513345614e+01,-1.961517798580337058e+01
