5.316167932651509318e+02,5.631689028269904611e+02,5.698978728272260241e+02,5.687168146226401859e+02,5.581062442792284628e+02,5.471902250672395667e+02,5.466790366265192915e+02,5.569905822604750938e+02,5.701693894938371159e+02,5.935303991051379171e+02,6.466667651364043650e+02,6.695846335179053312e+02,6.731422764238985792e+02,6.906878174192138431e+02,7.017888358380048430e+02,7.142534981782094974e+02,7.006410329222621840e+02,6.803039150714862444e+02,6.729756403704295735e+02,6.515993159089050550e+02,6.086593631405047518e+02,5.166205296655773509e+02,4.131102675436135314e+02,3.880960737449252065e+02,3.820898560890289559e+02,3.822218544386578287e+02,4.051095288425639751e+02,5.765032699956152555e+02,6.052460899347887562e+02,5.700222434594662673e+02
-5.445307375846991960e+01,-4.214818037308251775e+01,-3.107604418623431286e+01,-2.482955647858377546e+01,-3.000354686910587532e+01,-3.115864630954355619e+01,-2.863559059418585662e+01,-2.482695185330761944e+01,-1.787151296092661212e+01,-6.092455983653046303e+00,4.288885208845859864e+01,7.765013907506703106e+01,7.973205348334462883e+01,7.372637269372472701e+01,6.779553665997298140e+01,7.156109322364947900e+01,7.241836670358080141e+01,6.186515082957862433e+01,6.625544490744982795e+01,6.935503867361038033e+01,8.969117272621082293e+01,1.130220026569816270e+02,1.363961031966580322e+02,1.271913524559105326e+02,1.230543632285583016e+02,1.232363047934160534e+02,1.187367762447165376e+02,4.315337332800551451e+01,2.522847153468045178e+01,2.591824187387292699e-01
2.634280301646495914e+01,2.760862029338638735e+01,2.939915488777506170e+01,2.341348135023658728e+01,2.361974948366191640e+01,2.856789791767351261e+01,2.715151395164599535e+01,2.190681898548564988e+01,1.102785149189167413e+01,1.390454845201636402e+01,3.541677869401956968e+01,3.190038404499802738e+01,1.676745854159836213e+01,9.245662050828649114e+00,3.610893894002626503e+00,-5.597290065368550671e+00,-3.193881138209914372e+00,7.494433714852135608e+00,1.169685474506564660e+01,1.201928521317197784e+01,3.229192040125379037e+01,5.666957531688743899e+01,7.424179767612255887e+01,7.980299859036952626e+01,7.934886052090000419e+01,7.994725542534965257e+01,7.092537110162854219e+01,2.993291739135445084e+01,2.759600501393971683e+01,5.374684019639813215e+01
4.989910971994027111e-02,1.613445386501080270e+00,-1.207137505744104944e+00,5.738571788669137863e-01,-9.588961411135445978e-01,-2.021904065472587497e+00,1.503486282530156481e+00,9.096197769163463676e+00,-2.229668559055467902e+00,8.190154060147598614e+00,2.670382380187036375e+01,2.574240043961079039e+01,2.597327301414583189e+01,3.967078203082102306e+01,3.892631176513219771e+01,4.044488761772329610e+01,4.232675479424338505e+01,5.168307053624518232e+01,4.905745307000000821e+01,5.614830060898636077e+01,6.645075976483045110e+01,6.417355129574389139e+01,4.871946153876953645e+01,4.993834570982390630e+01,4.896780647975243994e+01,5.039780254718777996e+01,5.986717416306447603e+01,4.941753166705215961e+01,4.694469910827397285e+01,4.874287211320813640e+01
3.277467793464827395e+01,2.727401397050959275e+01,1.791350095933750453e+01,2.113478311887677563e+01,2.380671642887679340e+01,1.452049015974475310e+01,1.239015125901187986e+01,1.404232236786433852e+01,6.758664165849728178e+00,1.151611295951125058e+01,1.010232376028968204e+01,4.340722889844554899e+00,-6.626482789398731477e+00,-1.172057355069208029e+01,-1.706343670453057371e+01,-2.451833405738101845e+01,-2.699958615157571629e+01,-2.844473678601519140e+01,-3.608052078400408647e+01,-3.355233545309363308e+01,-2.712392695594472514e+01,-1.906906818132318193e+01,-1.915588467521861071e+00,1.236168673560225173e+01,1.234266873636969208e+01,1.349522184501257982e+01,5.559281743089233174e+00,-1.975789848911584379e+00,-2.892692519340110291e+00,9.145005671870542585e+00
-6.016759311929367193e+00,-8.991942480627443945e-01,-7.567929316070399537e+00,-9.106314724082931633e+00,-7.066467801053569531e+00,-9.465387959294805142e+00,-1.240484006864413224e+01,-1.055050856442595730e+01,-7.279694408421123697e+00,-3.020566574046238628e+00,-1.742512752149730559e+01,-2.643392997544300371e+01,-3.448017444734158232e+01,-4.154759288269097084e+01,-4.763812458164245811e+01,-4.716125754057371466e+01,-4.824574055548065132e+01,-4.152364189218404533e+01,-3.575658275895784755e+01,-2.844842965412010471e+01,-2.610422413440990397e+01,-1.447755488351737796e+01,-4.114354999363881049e+00,4.205633865802592908e+00,3.042108589293810006e+00,3.748898919786587847e+00,5.867874643959577696e+00,3.714307241358698164e+00,6.019199849814029335e+00,1.720702057865090495e+01
2.034398790705259685e+01,2.655372688642614065e+01,2.307921208939387725e+01,1.586833206609129476e+01,1.987428569364556807e+01,2.518483362283548388e+01,2.055479725892221410e+01,1.540276334398291702e+01,1.065307311101430088e+01,8.820126696971662739e+00,-8.632708707162741746e+00,-1.905175714316750657e+01,-2.612445894311650818e+01,-2.630131252895997562e+01,-2.183179801030302869e+01,-1.427527639398185855e+01,-1.289237133284402503e+01,-4.575828156567710359e+00,-6.943388393244723567e+00,-3.914512687238997923e+00,-1.073688319630020649e-01,-3.441966243819909455e+00,-2.703298756843375283e-01,2.544322469795718966e+00,2.444118249268094623e-01,1.751262421524353741e+00,1.039876027435693828e+01,5.233801851651501025e+00,1.683598364908758249e+00,-4.459779547839739955e+00
5.743309516363675371e+00,4.804108416067212950e+00,6.664745229589372322e+00,7.014565259536372110e+00,4.151766878245899406e+00,6.381696142360367752e+00,5.234852960793388021e+00,-9.328884943341568814e-01,-3.306608453263550018e+00,-3.100167916836121584e+00,-1.023119549409471318e+01,-1.633529927761824752e+01,-1.832537481212078490e+01,-1.392926900069615570e+01,-1.177814521186449781e+01,-9.169267985067062199e+00,-1.259271308852873261e+01,-1.749559189592786623e+01,-2.306088838822032017e+01,-3.011138819682292223e+01,-3.005572796890579923e+01,-3.528579674782335474e+01,-2.193257195241571367e+01,-1.314063406284081559e+01,-1.427395944603849109e+01,-1.383180005470735452e+01,-1.696028362184984672e+01,-1.052731259500763272e+01,-1.015257482451687920e+01,-6.653182669367108559e+00
-2.328899890495090830e+00,4.931297765280643119e+00,1.216599289353654356e+01,2.062108197193508374e+01,2.079214343196695580e+01,1.502273642142271548e+01,1.169611176952720655e+01,2.179592122105425744e+01,2.134856188832110035e+01,1.280914911339580442e+01,-8.297935869567076850e+00,-1.047406044137393266e+01,-7.687590402975400750e+00,-5.782383078316968295e+00,-8.741881294874669805e+00,-7.895121771065220173e+00,-1.056301690876791000e+01,-1.273659023881558738e+01,-9.493284045254840819e+00,-4.688421449126362717e+00,1.291319734109143413e-01,-4.416982459222834834e+00,-3.874350670102677086e+00,-1.062799595915179474e+00,-2.667527447601761192e+00,-4.639828395419286267e+00,-8.481667841650379902e-01,1.355969939430952342e+00,-4.924252477396074967e-01,3.567190817343541820e-01
5.966797554871487996e+00,2.246618297845196288e+00,-1.955116046271391017e+00,1.654571939241988865e+00,4.194770575548087521e+00,-2.045186863775867891e+00,-7.181394981187694704e+00,-9.531459012943443998e-01,6.311635520213672912e+00,2.296767649578933312e+00,-1.434421469084207956e+01,-2.313808353559026187e+01,-3.197646152464904290e+01,-2.917265247221105540e+01,-1.994683200788959354e+01,-1.348665071730162168e+01,-1.014558364599832885e+01,-9.742750663824807589e+00,-9.224635214471922140e+00,-1.106193724131983558e+01,-7.819341153648705856e+00,-4.275714726679439304e-01,3.081933674618901442e+00,4.409436416535864822e+00,3.211637222672711012e+00,2.022733893120438609e-01,3.780625299001329154e+00,5.622142129055629489e+00,1.339182019838318194e+00,2.012910204707397899e+00
