4.682168380772381511e+02,4.535594990617211124e+02,4.207006987453412421e+02,4.155121939387474868e+02,4.104773245263834269e+02,4.058750048993875907e+02,4.016568783434721013e+02,3.997796096001098931e+02,3.993204262150473483e+02,4.601736712508828191e+02,5.522086339878090939e+02,6.666100830941062441e+02,7.100364800875827314e+02,7.094198022300807907e+02,7.089205777122525660e+02,6.989815116726718998e+02,6.981502379907159366e+02,7.076729839523221699e+02,7.224190465284513039e+02,7.194586523649870742e+02,7.013012086202670616e+02,6.918714558035736673e+02,6.733588625964908942e+02,6.082131612622874854e+02,5.030867693571098016e+02,4.549097009962969196e+02,4.379999022341094701e+02,4.252205371615700074e+02,4.165494394039877193e+02,4.100334597385918300e+02,5.039969431253072116e+02,5.999641536142260065e+02,6.243105957502820047e+02
1.500498470938555613e+02,1.371891714808220968e+02,9.953089021203990683e+01,9.928043624268968870e+01,9.813887520617797122e+01,9.272846100417832815e+01,8.891992391484848213e+01,9.082430804778636002e+01,8.047500728809856696e+01,4.624677848930988944e+01,5.372011461031863178e+01,1.346059905965659027e+02,1.676512947595741423e+02,1.502363491573649412e+02,1.434527677104990744e+02,1.303519732081315681e+02,1.170988076026524283e+02,1.211327559664855471e+02,1.306605299339570365e+02,1.293624070635346754e+02,1.173490269922164373e+02,1.355795706189849170e+02,1.528757112632747237e+02,1.701256046003569509e+02,1.593298623370498603e+02,1.320863427398383010e+02,1.211920763799695067e+02,1.111821502719427173e+02,1.045750437614755697e+02,1.013330867858453530e+02,8.796868703157495872e+01,9.493840672394736657e+01,1.098882081272084434e+02
7.360703946771153028e+01,7.431836349238331252e+01,5.547318812822983602e+01,5.876752140192628104e+01,6.143894620927623862e+01,5.991974292664972523e+01,5.949545643725177513e+01,6.719861839799428083e+01,6.244499016709356454e+01,2.936451944551524562e+01,2.093196029998101793e+01,7.938117972406215195e+00,-3.768738440798007616e+01,-6.101204703931231421e+01,-6.261554448671898854e+01,-6.184297785483272492e+01,-5.963292618656433319e+01,-6.371653951038310026e+01,-6.616765278113692261e+01,-6.305322091590412015e+01,-5.622052405588577528e+01,-4.117319307164175513e+01,-3.516368920106144458e+01,-1.269036428261598104e+01,3.525466308709635399e+01,5.555683007210620872e+01,6.357594506394737266e+01,6.590605610638039025e+01,6.840643684420200543e+01,7.154067564667631984e+01,2.662135518475356832e+01,2.709577369225333854e+01,3.117676535344341460e+01
3.330035863046995814e+01,3.396749646055310734e+01,3.172279417754164399e+01,3.022535431619186141e+01,3.036376501269054984e+01,3.344966921504575197e+01,3.580603790167875644e+01,4.475954596761339133e+01,5.577652446678602161e+01,4.568929500277951661e+01,1.410768004683281518e+01,-3.081155888186379244e+01,-2.595162500668756778e+01,-2.821488986870669535e+01,-3.809496873771299619e+01,-4.618306465752342405e+01,-4.470354288825612343e+01,-4.448643419158609902e+01,-4.665115455637732111e+01,-4.209679083863666449e+01,-2.817840349683901024e+01,-8.569497507015354287e+00,6.431555523846744116e+00,1.109670302480132875e+01,7.324059258851176146e+00,2.514160316029501274e+01,3.333421392761185587e+01,3.842727477623473220e+01,4.359731925602525138e+01,4.444914060174793491e+01,5.608970281733375884e+01,6.186879692033795664e+01,6.670641269723159894e+01
2.586017200692243279e+01,1.579771509303170518e+01,8.137780437477415418e+00,1.313055039496621035e+01,1.706462910716351544e+01,2.116106962469428865e+01,2.574549852073777600e+01,3.126092985320728701e+01,3.764400485683307807e+01,4.155344369243694302e+01,7.626647810826897356e+00,-2.111619208865221964e+01,-2.657928189087525439e+01,-2.702069249681242269e+01,-2.009191546455461719e+01,-1.524348645353908616e+01,-9.944242020868248488e+00,-1.655163081667585345e+01,-2.001658510970164428e+01,-1.811743943287493153e+01,-1.581681489506263460e+01,-2.183235551151273057e+01,-2.382285009391583941e+01,-1.265366145534194686e+01,1.038671418363417231e+01,2.246265298691414003e+01,2.189985042133757531e+01,2.381481845925851815e+01,2.629946802542937334e+01,2.392919643773686289e+01,2.539891755928671557e+01,1.904866700692674186e+01,7.855666739813450761e+00
1.730613925679334031e+01,1.380839373227568956e+01,5.608953915094827991e+00,1.407153131812240154e+01,1.817898820881852373e+01,2.044823027932124404e+01,2.341111195914620424e+01,2.347481903618555776e+01,2.322774878354418604e+01,2.290401813394599628e+01,5.615945438143850943e+00,2.403397551362139728e-01,-5.820894245661575539e+00,-1.300854368509133785e+01,-5.421441942909509315e+00,-4.136670254256250345e+00,-8.857760664759734226e+00,-1.209507137013419431e+01,-1.367760570368092310e+01,-1.278834270835696785e+01,-2.099643535855597420e+01,-3.070390000272458053e+01,-2.914133540431713243e+01,-1.943736359273606951e+01,-3.349455886133124061e+00,6.351849984158427276e+00,7.026076800584855064e+00,8.974025568222785409e+00,1.073431480550595651e+01,9.494642187147046997e+00,1.125886533561192238e+01,6.074865010101127005e+00,1.637869347100874506e+01
4.568652698693582259e+00,1.117203058885896638e+01,1.964436863443560810e+01,1.848338209321975967e+01,1.498806710644728213e+01,1.598725726622000209e+01,1.468669295217451065e+01,1.416885496575798697e+01,9.284931108018813717e+00,5.476467202173747495e+00,-1.654230858652978142e+00,-1.388339788067622393e+01,-1.358942101468516128e+01,-1.090002219665639949e+01,-8.736939020861642646e+00,-7.652494083039603545e+00,-2.442536181111162552e+00,-6.298080495009104496e+00,-1.029395379396712329e+01,-5.196095534061743848e+00,-3.307262963698465619e+00,-2.002819674567547636e+01,-3.111590337438745024e+01,-2.684049664186921191e+01,-1.974926451782032899e+01,-1.911175329267717160e+01,-1.241871185960402002e+01,-6.816558301913369533e+00,-3.440406063457248642e+00,-1.600440197861071390e+00,-2.417419136286400771e+01,-2.670182219793796463e+01,-9.484036552944626663e+00
-3.079460554109919812e+00,2.039126756130194007e-02,9.883671882642989459e+00,7.931444027731735957e+00,4.910768327012423384e+00,5.696463691495694093e+00,2.147798197985030466e+00,1.892305751966863792e+00,-1.794421895922965859e+00,3.393175721257449151e+00,-2.061844562140289661e+00,-2.363122498671783234e+01,-2.782625366285405377e+01,-1.841516186377658215e+01,-1.000042904842970870e+01,-4.779954470926986332e+00,-3.308048968623780173e+00,-1.069542779340424232e+01,-9.439453371084242761e+00,-7.082148117717719238e+00,-1.026488569210081359e+01,-2.298370746092572148e+01,-2.897595057483668057e+01,-2.662433416254003760e+01,-2.059342330202996507e+01,-2.110243688629326897e+01,-1.638420181437224699e+01,-1.143654960949380595e+01,-1.164250921728235788e+01,-1.075392708876056602e+01,-1.546452690211710390e+01,-1.236012859657579455e+01,-2.259582742965781765e+00
4.716346936593916794e+00,-1.304428565215483005e-01,-9.484073378177935609e+00,-8.436219736484838805e+00,-6.462318776045361979e+00,-5.388628462422709653e+00,-8.552393118800750926e+00,-9.283313114186199755e+00,-7.951944860979683227e+00,4.889668833274456006e+00,4.687660779404258626e+00,8.708140701521305260e-01,9.398241968629292842e+00,1.405471265967016947e+01,2.159547614155619399e+01,3.153937597643731294e+01,3.348196639848980283e+01,3.301614865544752320e+01,2.896683221678777898e+01,3.403059446082508543e+01,3.592341328523107791e+01,2.967231775880958367e+01,2.402091999159976865e+01,7.571889563222612196e+00,-1.273310950517736462e+00,-4.122342565966945038e+00,-5.495049515502053339e+00,-4.730131205540970107e+00,-8.984104122296770356e+00,-1.314718889043566463e+01,-1.763768671540655752e+00,-2.054042202166784570e+00,-1.231285945044272978e+01
7.570975645296872392e-01,-6.159472259113422332e+00,-1.654276590398186642e+01,-1.545113286794873986e+01,-1.499802531846326659e+01,-1.402503140834524231e+01,-1.511111886454670028e+01,-1.538819251351318229e+01,-1.496770292853075723e+01,-9.787928122282199439e+00,-4.946836294118955202e+00,-1.990814841725627282e+00,2.337260607565047721e+00,6.856565426362864812e+00,6.241969703056554408e+00,3.683506047078843437e+00,-1.915191521340240399e+00,-4.205389803767086931e+00,-8.344749022103991720e+00,-5.478179905847087028e+00,-4.857106121698976153e+00,-8.288550502045129775e+00,-1.045459646515941010e+01,-4.415219367186867139e+00,-2.266805880845603749e+00,-4.159851490064482071e+00,-6.759024232864470960e+00,-5.512454088870626379e+00,-6.141744205382853927e+00,-1.140395394488780667e+01,-1.280828078032334716e+01,-1.308311369427436333e+01,-1.844667007802285852e+01
